round, agentid, utility
80, 41, 3.864668
80, 42, 2.038954
80, 43, 0.729922
80, 44, 0.046017
80, 45, 1.481311
80, 46, 2.169200
80, 47, 3.920747
80, 48, 2.784189
80, 49, 1.565666
80, 50, 0.659993
80, 51, 0.710491
80, 52, 0.599993
80, 53, 2.663331
80, 54, 2.191958
80, 55, 1.763717
80, 56, 1.056726
80, 57, 1.151332
80, 58, 1.693611
80, 59, 1.186000
80, 60, 0.729988
80, 61, 2.429429
80, 62, 0.737509
80, 63, 1.119846
80, 64, 1.130715
80, 65, 1.166221
80, 66, 0.974954
80, 67, 1.579991
80, 68, 1.920333
80, 69, 3.187171
80, 70, 1.125423
80, 71, 1.568837
80, 72, 2.101095
80, 73, 2.948343
80, 74, 1.404984
80, 75, 2.095011
80, 76, 0.605524
80, 77, 0.556284
80, 78, 1.724018
80, 79, 1.148253
80, 80, 1.389901
80, 81, 0.844409
80, 82, 1.963857
80, 83, 2.073213
80, 84, 3.656251
80, 85, 2.265753
80, 86, 1.752509
80, 87, 2.410460
80, 88, 0.000000
80, 89, 2.627076
80, 90, 2.115457
80, 91, 1.767706
80, 92, 1.301348
80, 93, 1.430123
80, 94, 3.260693
80, 95, 0.440000
80, 96, 1.353448
80, 97, 1.538029
80, 98, 1.433152
80, 99, 1.416016
80, 100, 3.176435
80, 101, 2.330378
80, 102, 0.689991
80, 103, 2.114802
80, 104, 0.499415
80, 105, 1.009405
80, 106, 0.492719
80, 107, 0.420000
80, 108, 0.461368
80, 109, 0.948771
81, 0, 3.256620
81, 1, 0.177685
81, 2, 0.449996
81, 3, 1.943069
81, 4, 2.471591
81, 5, 1.646793
81, 6, 3.180432
81, 7, 0.799945
81, 8, 4.218306
81, 9, 1.926413
81, 10, 2.010300
81, 11, 2.533713
81, 12, 2.786890
81, 13, 1.424367
81, 14, 2.180256
81, 15, 3.443741
81, 16, 0.883951
81, 17, 2.471715
81, 18, 3.267887
81, 19, 2.400756
81, 20, 0.180000
81, 21, 0.000000
81, 22, 0.599847
81, 23, 2.711512
81, 24, 3.488009
81, 25, 1.363740
81, 26, 1.888908
81, 27, 2.491948
81, 28, 2.192456
81, 29, 1.799036
81, 30, 2.123751
81, 31, 2.006137
81, 32, 2.984798
81, 33, 1.368752
81, 34, 0.380000
81, 35, 3.087418
81, 36, 2.121419
81, 37, 1.970108
81, 38, 1.131179
81, 39, 2.686176
81, 40, 1.403106
81, 41, 3.864599
81, 42, 2.038954
81, 43, 0.729922
81, 44, 0.046017
81, 45, 1.486027
81, 46, 2.169274
81, 47, 3.920699
81, 48, 2.784496
81, 49, 1.568385
81, 50, 0.659993
81, 51, 0.692321
81, 52, 0.599993
81, 53, 2.664870
81, 54, 2.190910
81, 55, 1.763792
81, 56, 1.056726
81, 57, 1.151332
81, 58, 1.693611
81, 59, 1.186000
81, 60, 0.729988
81, 61, 2.430507
81, 62, 0.737509
81, 63, 1.119846
81, 64, 1.130715
81, 65, 1.166290
81, 66, 0.974954
81, 67, 1.579991
81, 68, 1.920246
81, 69, 3.187178
81, 70, 1.125423
81, 71, 1.562550
81, 72, 2.101095
81, 73, 2.948418
81, 74, 1.406909
81, 75, 2.095011
81, 76, 0.605524
81, 77, 0.556284
81, 78, 1.724018
81, 79, 1.148253
81, 80, 1.389901
81, 81, 0.844409
81, 82, 1.963945
81, 83, 2.069371
81, 84, 3.656252
81, 85, 2.265753
81, 86, 1.752509
81, 87, 2.410460
81, 88, 0.000000
81, 89, 2.627076
81, 90, 2.115457
81, 91, 1.767706
81, 92, 1.301348
81, 93, 1.430123
81, 94, 3.260668
81, 95, 0.440000
81, 96, 1.353448
81, 97, 1.538030
81, 98, 1.433152
81, 99, 1.416016
81, 100, 3.187641
81, 101, 2.327607
81, 102, 0.689991
81, 103, 2.113921
81, 104, 0.499166
81, 105, 1.009405
81, 106, 0.493352
81, 107, 0.420000
81, 108, 0.461368
81, 109, 0.910622
82, 0, 3.256620
82, 1, 0.177685
82, 2, 0.449996
82, 3, 1.943069
82, 4, 2.473367
82, 5, 1.647837
82, 6, 3.180409
82, 7, 0.799945
82, 8, 4.218475
82, 9, 1.926413
82, 10, 2.010300
82, 11, 2.533414
82, 12, 2.786908
82, 13, 1.424367
82, 14, 2.183292
82, 15, 3.443771
82, 16, 0.883951
82, 17, 2.471712
82, 18, 3.267865
82, 19, 2.400756
82, 20, 0.180000
82, 21, 0.000000
82, 22, 0.599847
82, 23, 2.711512
82, 24, 3.488010
82, 25, 1.363740
82, 26, 1.888952
82, 27, 2.491962
82, 28, 2.192738
82, 29, 1.797500
82, 30, 2.123751
82, 31, 2.006137
82, 32, 2.984615
82, 33, 1.368752
82, 34, 0.380000
82, 35, 3.087999
82, 36, 2.123960
82, 37, 1.970153
82, 38, 1.131179
82, 39, 2.686729
82, 40, 1.403601
82, 41, 3.864691
82, 42, 2.038954
82, 43, 0.729922
82, 44, 0.046017
82, 45, 1.490048
82, 46, 2.169343
82, 47, 3.920752
82, 48, 2.784843
82, 49, 1.571049
82, 50, 0.659993
82, 51, 0.674496
82, 52, 0.599993
82, 53, 2.666212
82, 54, 2.191835
82, 55, 1.763703
82, 56, 1.056726
82, 57, 1.151332
82, 58, 1.693611
82, 59, 1.186000
82, 60, 0.729988
82, 61, 2.431624
82, 62, 0.737509
82, 63, 1.119846
82, 64, 1.130715
82, 65, 1.166353
82, 66, 0.974954
82, 67, 1.579991
82, 68, 1.920168
82, 69, 3.187181
82, 70, 1.125423
82, 71, 1.562550
82, 72, 2.101095
82, 73, 2.948480
82, 74, 1.408650
82, 75, 2.095011
82, 76, 0.605524
82, 77, 0.556284
82, 78, 1.724018
82, 79, 1.148253
82, 80, 1.389901
82, 81, 0.844409
82, 82, 1.964007
82, 83, 2.066066
82, 84, 3.656252
82, 85, 2.265754
82, 86, 1.752509
82, 87, 2.410460
82, 88, 0.000000
82, 89, 2.627076
82, 90, 2.115457
82, 91, 1.771643
82, 92, 1.301348
82, 93, 1.430123
82, 94, 3.260642
82, 95, 0.440000
82, 96, 1.353448
82, 97, 1.538030
82, 98, 1.433152
82, 99, 1.416016
82, 100, 3.189929
82, 101, 2.324835
82, 102, 0.689991
82, 103, 2.113116
82, 104, 0.498967
82, 105, 1.009405
82, 106, 0.493862
82, 107, 0.420000
82, 108, 0.461368
82, 109, 0.910622
83, 0, 3.256621
83, 1, 0.177685
83, 2, 0.449996
83, 3, 1.943069
83, 4, 2.492611
83, 5, 1.649308
83, 6, 3.180403
83, 7, 0.799945
83, 8, 4.218624
83, 9, 1.926413
83, 10, 2.005896
83, 11, 2.533188
83, 12, 2.786920
83, 13, 1.424367
83, 14, 2.186265
83, 15, 3.443761
83, 16, 0.883951
83, 17, 2.471709
83, 18, 3.267861
83, 19, 2.400756
83, 20, 0.180000
83, 21, 0.000000
83, 22, 0.599847
83, 23, 2.711512
83, 24, 3.488010
83, 25, 1.363740
83, 26, 1.888982
83, 27, 2.491969
83, 28, 2.192981
83, 29, 1.796269
83, 30, 2.123751
83, 31, 2.006137
83, 32, 2.984468
83, 33, 1.368752
83, 34, 0.380000
83, 35, 3.088165
83, 36, 2.126575
83, 37, 1.970194
83, 38, 1.131179
83, 39, 2.687283
83, 40, 1.403996
83, 41, 3.864657
83, 42, 2.038954
83, 43, 0.729922
83, 44, 0.046017
83, 45, 1.493478
83, 46, 2.169402
83, 47, 3.920734
83, 48, 2.785185
83, 49, 1.573655
83, 50, 0.659993
83, 51, 0.674496
83, 52, 0.599993
83, 53, 2.666350
83, 54, 2.190787
83, 55, 1.763685
83, 56, 1.056726
83, 57, 1.151332
83, 58, 1.693611
83, 59, 1.186000
83, 60, 0.729988
83, 61, 2.432702
83, 62, 0.672357
83, 63, 1.119846
83, 64, 1.067587
83, 65, 1.166397
83, 66, 0.974954
83, 67, 1.579991
83, 68, 1.920098
83, 69, 3.187183
83, 70, 1.125423
83, 71, 1.556124
83, 72, 2.101095
83, 73, 2.948909
83, 74, 1.410194
83, 75, 2.095011
83, 76, 0.605524
83, 77, 0.556284
83, 78, 1.724018
83, 79, 1.148253
83, 80, 1.389901
83, 81, 0.844409
83, 82, 1.964052
83, 83, 2.062418
83, 84, 3.656253
83, 85, 2.265754
83, 86, 1.752509
83, 87, 2.410460
83, 88, 0.000000
83, 89, 2.627076
83, 90, 2.115457
83, 91, 1.771643
83, 92, 1.301348
83, 93, 1.430123
83, 94, 3.260788
83, 95, 0.440000
83, 96, 1.353448
83, 97, 1.538030
83, 98, 1.433152
83, 99, 1.416016
83, 100, 3.191902
83, 101, 2.322063
83, 102, 0.689991
83, 103, 2.131647
83, 104, 0.498808
83, 105, 1.009405
83, 106, 0.494274
83, 107, 0.420000
83, 108, 0.461368
83, 109, 0.910622
84, 0, 3.256621
84, 1, 0.177685
84, 2, 0.449996
84, 3, 1.943069
84, 4, 2.495166
84, 5, 1.650370
84, 6, 3.180387
84, 7, 0.799945
84, 8, 4.218758
84, 9, 1.926413
84, 10, 2.005896
84, 11, 2.532666
84, 12, 2.786927
84, 13, 1.424367
84, 14, 2.189174
84, 15, 3.443765
84, 16, 0.883951
84, 17, 2.471707
84, 18, 3.267845
84, 19, 2.400756
84, 20, 0.180000
84, 21, 0.000000
84, 22, 0.599847
84, 23, 2.711512
84, 24, 3.488010
84, 25, 1.363740
84, 26, 1.889011
84, 27, 2.491971
84, 28, 2.193188
84, 29, 1.795282
84, 30, 2.123751
84, 31, 2.006137
84, 32, 2.984351
84, 33, 1.368752
84, 34, 0.380000
84, 35, 3.089314
84, 36, 2.128620
84, 37, 1.972082
84, 38, 1.131179
84, 39, 2.687835
84, 40, 1.404312
84, 41, 3.864620
84, 42, 2.038954
84, 43, 0.729922
84, 44, 0.046017
84, 45, 1.502101
84, 46, 2.169455
84, 47, 3.920707
84, 48, 2.785096
84, 49, 1.576202
84, 50, 0.659993
84, 51, 0.674496
84, 52, 0.599993
84, 53, 2.665901
84, 54, 2.191711
84, 55, 1.763734
84, 56, 1.056726
84, 57, 1.151332
84, 58, 1.693611
84, 59, 1.186000
84, 60, 0.729988
84, 61, 2.433820
84, 62, 0.672357
84, 63, 1.119846
84, 64, 1.067587
84, 65, 1.166439
84, 66, 0.974954
84, 67, 1.579991
84, 68, 1.920034
84, 69, 3.188013
84, 70, 1.125423
84, 71, 1.556124
84, 72, 2.101095
84, 73, 2.948988
84, 74, 1.411773
84, 75, 2.095011
84, 76, 0.605524
84, 77, 0.556284
84, 78, 1.724018
84, 79, 1.148253
84, 80, 1.389901
84, 81, 0.844409
84, 82, 1.964088
84, 83, 2.058645
84, 84, 3.656253
84, 85, 2.265754
84, 86, 1.752509
84, 87, 2.410460
84, 88, 0.000000
84, 89, 2.627076
84, 90, 2.115457
84, 91, 1.771643
84, 92, 1.301348
84, 93, 1.430123
84, 94, 3.260781
84, 95, 0.440000
84, 96, 1.353448
84, 97, 1.538030
84, 98, 1.433152
84, 99, 1.416016
84, 100, 3.193656
84, 101, 2.319293
84, 102, 0.689991
84, 103, 2.131603
84, 104, 0.498681
84, 105, 1.009405
84, 106, 0.494605
84, 107, 0.420000
84, 108, 0.461368
84, 109, 0.910622
85, 0, 3.256621
85, 1, 0.177685
85, 2, 0.449996
85, 3, 1.943069
85, 4, 2.495280
85, 5, 1.651772
85, 6, 3.180369
85, 7, 0.799945
85, 8, 4.218882
85, 9, 1.926413
85, 10, 2.001254
85, 11, 2.532264
85, 12, 2.786932
85, 13, 1.424367
85, 14, 2.192019
85, 15, 3.443781
85, 16, 0.883951
85, 17, 2.471706
85, 18, 3.267828
85, 19, 2.400756
85, 20, 0.180000
85, 21, 0.000000
85, 22, 0.599847
85, 23, 2.711512
85, 24, 3.488012
85, 25, 1.363740
85, 26, 1.889040
85, 27, 2.491971
85, 28, 2.193367
85, 29, 1.794492
85, 30, 2.123751
85, 31, 2.006137
85, 32, 2.983712
85, 33, 1.368752
85, 34, 0.380000
85, 35, 3.089370
85, 36, 2.129116
85, 37, 1.972115
85, 38, 1.131179
85, 39, 2.688387
85, 40, 1.404563
85, 41, 3.864596
85, 42, 2.038954
85, 43, 0.729922
85, 44, 0.046017
85, 45, 1.508936
85, 46, 2.169505
85, 47, 3.920689
85, 48, 2.785233
85, 49, 1.578690
85, 50, 0.659993
85, 51, 0.674496
85, 52, 0.599993
85, 53, 2.663913
85, 54, 2.190663
85, 55, 1.763812
85, 56, 1.056726
85, 57, 1.151332
85, 58, 1.693611
85, 59, 1.186000
85, 60, 0.729988
85, 61, 2.434898
85, 62, 0.672357
85, 63, 1.119846
85, 64, 1.067587
85, 65, 1.166479
85, 66, 0.974954
85, 67, 1.579991
85, 68, 1.919977
85, 69, 3.188062
85, 70, 1.125423
85, 71, 1.549536
85, 72, 2.101095
85, 73, 2.949044
85, 74, 1.413303
85, 75, 2.095011
85, 76, 0.605524
85, 77, 0.556284
85, 78, 1.724018
85, 79, 1.148253
85, 80, 1.389901
85, 81, 0.844409
85, 82, 1.964115
85, 83, 2.054826
85, 84, 3.656254
85, 85, 2.265754
85, 86, 1.752509
85, 87, 2.410460
85, 88, 0.000000
85, 89, 2.627076
85, 90, 2.115457
85, 91, 1.771643
85, 92, 1.301348
85, 93, 1.430123
85, 94, 3.260771
85, 95, 0.440000
85, 96, 1.353448
85, 97, 1.538030
85, 98, 1.433152
85, 99, 1.416016
85, 100, 3.195233
85, 101, 2.316523
85, 102, 0.689991
85, 103, 2.131383
85, 104, 0.498579
85, 105, 1.009405
85, 106, 0.494871
85, 107, 0.420000
85, 108, 0.461368
85, 109, 0.910622
86, 0, 3.256622
86, 1, 0.177685
86, 2, 0.449996
86, 3, 1.943069
86, 4, 2.497545
86, 5, 1.652645
86, 6, 3.180353
86, 7, 0.799945
86, 8, 4.218993
86, 9, 1.926413
86, 10, 2.001254
86, 11, 2.531955
86, 12, 2.786935
86, 13, 1.424367
86, 14, 2.194801
86, 15, 3.443799
86, 16, 0.883951
86, 17, 2.471706
86, 18, 3.267813
86, 19, 2.400756
86, 20, 0.180000
86, 21, 0.000000
86, 22, 0.599847
86, 23, 2.711512
86, 24, 3.488013
86, 25, 1.363740
86, 26, 1.889067
86, 27, 2.491969
86, 28, 2.193522
86, 29, 1.793858
86, 30, 2.123751
86, 31, 2.006137
86, 32, 2.983193
86, 33, 1.368752
86, 34, 0.380000
86, 35, 3.089408
86, 36, 2.129811
86, 37, 1.972143
86, 38, 1.131179
86, 39, 2.688939
86, 40, 1.404764
86, 41, 3.864589
86, 42, 2.038954
86, 43, 0.729922
86, 44, 0.046017
86, 45, 1.514352
86, 46, 2.169552
86, 47, 3.920680
86, 48, 2.785462
86, 49, 1.581118
86, 50, 0.659993
86, 51, 0.674496
86, 52, 0.599993
86, 53, 2.662502
86, 54, 2.191588
86, 55, 1.763887
86, 56, 1.056726
86, 57, 1.151332
86, 58, 1.693611
86, 59, 1.186000
86, 60, 0.729988
86, 61, 2.436015
86, 62, 0.672357
86, 63, 1.119846
86, 64, 1.067587
86, 65, 1.166519
86, 66, 0.974954
86, 67, 1.579991
86, 68, 1.919926
86, 69, 3.188093
86, 70, 1.125423
86, 71, 1.549536
86, 72, 2.101095
86, 73, 2.949089
86, 74, 1.414731
86, 75, 2.095011
86, 76, 0.605524
86, 77, 0.556284
86, 78, 1.724018
86, 79, 1.148253
86, 80, 1.389901
86, 81, 0.844409
86, 82, 1.964139
86, 83, 2.051003
86, 84, 3.656254
86, 85, 2.265754
86, 86, 1.752509
86, 87, 2.410460
86, 88, 0.000000
86, 89, 2.627076
86, 90, 2.115457
86, 91, 1.774909
86, 92, 1.301348
86, 93, 1.430123
86, 94, 3.260760
86, 95, 0.440000
86, 96, 1.353448
86, 97, 1.538030
86, 98, 1.433152
86, 99, 1.416016
86, 100, 3.196661
86, 101, 2.313753
86, 102, 0.689991
86, 103, 2.131032
86, 104, 0.498498
86, 105, 1.009405
86, 106, 0.495084
86, 107, 0.420000
86, 108, 0.461368
86, 109, 0.910622
87, 0, 3.256622
87, 1, 0.177685
87, 2, 0.449996
87, 3, 1.943069
87, 4, 2.497631
87, 5, 1.653949
87, 6, 3.180338
87, 7, 0.799945
87, 8, 4.219095
87, 9, 1.926413
87, 10, 2.001254
87, 11, 2.531717
87, 12, 2.786937
87, 13, 1.424367
87, 14, 2.197518
87, 15, 3.443813
87, 16, 0.883951
87, 17, 2.471707
87, 18, 3.267800
87, 19, 2.400756
87, 20, 0.180000
87, 21, 0.000000
87, 22, 0.599847
87, 23, 2.711512
87, 24, 3.488012
87, 25, 1.363740
87, 26, 1.889092
87, 27, 2.491965
87, 28, 2.193654
87, 29, 1.793351
87, 30, 2.123751
87, 31, 2.006137
87, 32, 2.982774
87, 33, 1.368752
87, 34, 0.380000
87, 35, 3.089437
87, 36, 2.130575
87, 37, 1.972169
87, 38, 1.131179
87, 39, 2.689490
87, 40, 1.404924
87, 41, 3.864595
87, 42, 2.038954
87, 43, 0.729922
87, 44, 0.046017
87, 45, 1.518653
87, 46, 2.169596
87, 47, 3.920681
87, 48, 2.785717
87, 49, 1.583486
87, 50, 0.659993
87, 51, 0.674496
87, 52, 0.599993
87, 53, 2.661421
87, 54, 2.190539
87, 55, 1.763938
87, 56, 1.056726
87, 57, 1.151332
87, 58, 1.693611
87, 59, 1.186000
87, 60, 0.729988
87, 61, 2.437094
87, 62, 0.672357
87, 63, 1.119846
87, 64, 1.067587
87, 65, 1.166555
87, 66, 0.974954
87, 67, 1.579991
87, 68, 1.919879
87, 69, 3.188113
87, 70, 1.125423
87, 71, 1.542886
87, 72, 2.101095
87, 73, 2.949125
87, 74, 1.416030
87, 75, 2.095011
87, 76, 0.605524
87, 77, 0.556284
87, 78, 1.724018
87, 79, 1.148253
87, 80, 1.389901
87, 81, 0.844409
87, 82, 1.964160
87, 83, 2.047206
87, 84, 3.656253
87, 85, 2.265754
87, 86, 1.752509
87, 87, 2.406204
87, 88, 0.000000
87, 89, 2.627076
87, 90, 2.115457
87, 91, 1.774909
87, 92, 1.301348
87, 93, 1.430123
87, 94, 3.260748
87, 95, 0.440000
87, 96, 1.353448
87, 97, 1.538030
87, 98, 1.433152
87, 99, 1.416016
87, 100, 3.197958
87, 101, 2.310985
87, 102, 0.689991
87, 103, 2.130602
87, 104, 0.498433
87, 105, 1.009405
87, 106, 0.495254
87, 107, 0.420000
87, 108, 0.461368
87, 109, 0.910622
88, 0, 3.256622
88, 1, 0.177685
88, 2, 0.449996
88, 3, 1.943069
88, 4, 2.499620
88, 5, 1.654835
88, 6, 3.180325
88, 7, 0.799945
88, 8, 4.219190
88, 9, 1.926413
88, 10, 2.001254
88, 11, 2.531535
88, 12, 2.786938
88, 13, 1.424367
88, 14, 2.200171
88, 15, 3.443821
88, 16, 0.883951
88, 17, 2.471709
88, 18, 3.267788
88, 19, 2.400756
88, 20, 0.180000
88, 21, 0.000000
88, 22, 0.599847
88, 23, 2.711513
88, 24, 3.488013
88, 25, 1.363740
88, 26, 1.889115
88, 27, 2.491961
88, 28, 2.193768
88, 29, 1.792945
88, 30, 2.123751
88, 31, 2.006137
88, 32, 2.982435
88, 33, 1.368752
88, 34, 0.380000
88, 35, 3.089462
88, 36, 2.131341
88, 37, 1.973536
88, 38, 1.131179
88, 39, 2.690040
88, 40, 1.405052
88, 41, 3.864610
88, 42, 2.038954
88, 43, 0.729922
88, 44, 0.046017
88, 45, 1.522081
88, 46, 2.169636
88, 47, 3.920691
88, 48, 2.785968
88, 49, 1.583486
88, 50, 0.659993
88, 51, 0.674496
88, 52, 0.599993
88, 53, 2.660538
88, 54, 2.191464
88, 55, 1.763952
88, 56, 1.056726
88, 57, 1.151332
88, 58, 1.693611
88, 59, 1.186000
88, 60, 0.729988
88, 61, 2.438210
88, 62, 0.672357
88, 63, 1.119846
88, 64, 1.067587
88, 65, 1.166588
88, 66, 0.974954
88, 67, 1.579991
88, 68, 1.919837
88, 69, 3.188126
88, 70, 1.125423
88, 71, 1.542886
88, 72, 2.101095
88, 73, 2.949566
88, 74, 1.417190
88, 75, 2.095011
88, 76, 0.605524
88, 77, 0.556284
88, 78, 1.724018
88, 79, 1.148253
88, 80, 1.389901
88, 81, 0.844409
88, 82, 1.964180
88, 83, 2.043455
88, 84, 3.656254
88, 85, 2.265754
88, 86, 1.752509
88, 87, 2.406204
88, 88, 0.000000
88, 89, 2.627076
88, 90, 2.115457
88, 91, 1.774909
88, 92, 1.301348
88, 93, 1.430123
88, 94, 3.260876
88, 95, 0.440000
88, 96, 1.353448
88, 97, 1.538030
88, 98, 1.433152
88, 99, 1.416016
88, 100, 3.199141
88, 101, 2.307878
88, 102, 0.689991
88, 103, 2.129754
88, 104, 0.498381
88, 105, 1.009405
88, 106, 0.495388
88, 107, 0.420000
88, 108, 0.461368
88, 109, 0.910622
89, 0, 3.256621
89, 1, 0.177685
89, 2, 0.449996
89, 3, 1.943069
89, 4, 2.499684
89, 5, 1.656066
89, 6, 3.180314
89, 7, 0.799945
89, 8, 4.219276
89, 9, 1.926413
89, 10, 1.996376
89, 11, 2.531076
89, 12, 2.786939
89, 13, 1.424367
89, 14, 2.202760
89, 15, 3.443821
89, 16, 0.883951
89, 17, 2.471711
89, 18, 3.267778
89, 19, 2.400756
89, 20, 0.180000
89, 21, 0.000000
89, 22, 0.599847
89, 23, 2.711512
89, 24, 3.488013
89, 25, 1.363740
89, 26, 1.889136
89, 27, 2.491956
89, 28, 2.193866
89, 29, 1.792620
89, 30, 2.123751
89, 31, 2.006137
89, 32, 2.982162
89, 33, 1.368752
89, 34, 0.380000
89, 35, 3.089484
89, 36, 2.132081
89, 37, 1.973556
89, 38, 1.131179
89, 39, 2.690589
89, 40, 1.405154
89, 41, 3.864634
89, 42, 2.038954
89, 43, 0.729922
89, 44, 0.046017
89, 45, 1.524919
89, 46, 2.169674
89, 47, 3.920707
89, 48, 2.786009
89, 49, 1.583486
89, 50, 0.659993
89, 51, 0.674496
89, 52, 0.599993
89, 53, 2.659782
89, 54, 2.190415
89, 55, 1.763925
89, 56, 1.056726
89, 57, 1.151332
89, 58, 1.693611
89, 59, 1.186000
89, 60, 0.729988
89, 61, 2.439289
89, 62, 0.672357
89, 63, 1.119846
89, 64, 1.067587
89, 65, 1.166619
89, 66, 0.974954
89, 67, 1.579991
89, 68, 1.919800
89, 69, 3.188134
89, 70, 1.125423
89, 71, 1.536145
89, 72, 2.101095
89, 73, 2.949601
89, 74, 1.418419
89, 75, 2.095011
89, 76, 0.605524
89, 77, 0.556284
89, 78, 1.724018
89, 79, 1.148253
89, 80, 1.389901
89, 81, 0.844409
89, 82, 1.964198
89, 83, 2.039770
89, 84, 3.656253
89, 85, 2.265754
89, 86, 1.752509
89, 87, 2.406204
89, 88, 0.000000
89, 89, 2.627076
89, 90, 2.115457
89, 91, 1.774909
89, 92, 1.301348
89, 93, 1.430123
89, 94, 3.260878
89, 95, 0.440000
89, 96, 1.353448
89, 97, 1.538030
89, 98, 1.433152
89, 99, 1.416016
89, 100, 3.200223
89, 101, 2.304712
89, 102, 0.689991
89, 103, 2.129048
89, 104, 0.498339
89, 105, 1.009405
89, 106, 0.495493
89, 107, 0.420000
89, 108, 0.461368
89, 109, 0.910622
90, 0, 3.256622
90, 1, 0.177685
90, 2, 0.449996
90, 3, 1.943069
90, 4, 2.501403
90, 5, 1.656066
90, 6, 3.180304
90, 7, 0.799945
90, 8, 4.219357
90, 9, 1.926413
90, 10, 1.996376
90, 11, 2.530718
90, 12, 2.786939
90, 13, 1.424367
90, 14, 2.205284
90, 15, 3.443813
90, 16, 0.883951
90, 17, 2.471714
90, 18, 3.267768
90, 19, 2.400756
90, 20, 0.180000
90, 21, 0.000000
90, 22, 0.599847
90, 23, 2.711512
90, 24, 3.488014
90, 25, 1.363740
90, 26, 1.889156
90, 27, 2.491952
90, 28, 2.193950
90, 29, 1.792360
90, 30, 2.123751
90, 31, 2.006137
90, 32, 2.981942
90, 33, 1.368752
90, 34, 0.380000
90, 35, 3.089502
90, 36, 2.132777
90, 37, 1.973575
90, 38, 1.131179
90, 39, 2.691137
90, 40, 1.405235
90, 41, 3.864662
90, 42, 2.038954
90, 43, 0.729922
90, 44, 0.046017
90, 45, 1.527255
90, 46, 2.169708
90, 47, 3.920727
90, 48, 2.786150
90, 49, 1.583486
90, 50, 0.659993
90, 51, 0.674496
90, 52, 0.599993
90, 53, 2.659114
90, 54, 2.191342
90, 55, 1.763855
90, 56, 1.056726
90, 57, 1.151332
90, 58, 1.693611
90, 59, 1.186000
90, 60, 0.729988
90, 61, 2.440405
90, 62, 0.672357
90, 63, 1.119846
90, 64, 1.067587
90, 65, 1.166646
90, 66, 0.974954
90, 67, 1.579991
90, 68, 1.919766
90, 69, 3.188138
90, 70, 1.125423
90, 71, 1.536145
90, 72, 2.101095
90, 73, 2.949628
90, 74, 1.419635
90, 75, 2.095011
90, 76, 0.605524
90, 77, 0.556284
90, 78, 1.724018
90, 79, 1.148253
90, 80, 1.389901
90, 81, 0.844409
90, 82, 1.964216
90, 83, 2.036163
90, 84, 3.656254
90, 85, 2.265754
90, 86, 1.752509
90, 87, 2.406204
90, 88, 0.000000
90, 89, 2.627076
90, 90, 2.115457
90, 91, 1.774909
90, 92, 1.301348
90, 93, 1.430123
90, 94, 3.260876
90, 95, 0.440000
90, 96, 1.353448
90, 97, 1.538030
90, 98, 1.433152
90, 99, 1.416016
90, 100, 3.201218
90, 101, 2.301487
90, 102, 0.689991
90, 103, 2.128428
90, 104, 0.498306
90, 105, 1.009405
90, 106, 0.495573
90, 107, 0.420000
90, 108, 0.461368
90, 109, 0.910622
91, 0, 3.256622
91, 1, 0.177685
91, 2, 0.449996
91, 3, 1.943069
91, 4, 2.520516
91, 5, 1.656066
91, 6, 3.180301
91, 7, 0.799945
91, 8, 4.219429
91, 9, 1.926413
91, 10, 1.996376
91, 11, 2.530442
91, 12, 2.786940
91, 13, 1.424367
91, 14, 2.207743
91, 15, 3.443798
91, 16, 0.883951
91, 17, 2.471720
91, 18, 3.267766
91, 19, 2.400756
91, 20, 0.180000
91, 21, 0.000000
91, 22, 0.599847
91, 23, 2.711512
91, 24, 3.488013
91, 25, 1.363740
91, 26, 1.889169
91, 27, 2.491947
91, 28, 2.194023
91, 29, 1.792152
91, 30, 2.123751
91, 31, 2.006137
91, 32, 2.981765
91, 33, 1.368752
91, 34, 0.380000
91, 35, 3.089517
91, 36, 2.133429
91, 37, 1.973591
91, 38, 1.131179
91, 39, 2.691683
91, 40, 1.405300
91, 41, 3.864696
91, 42, 2.038954
91, 43, 0.729922
91, 44, 0.046017
91, 45, 1.529178
91, 46, 2.169736
91, 47, 3.920753
91, 48, 2.786327
91, 49, 1.583486
91, 50, 0.659993
91, 51, 0.674496
91, 52, 0.599993
91, 53, 2.658511
91, 54, 2.190292
91, 55, 1.763743
91, 56, 1.056726
91, 57, 1.151332
91, 58, 1.693611
91, 59, 1.186000
91, 60, 0.729988
91, 61, 2.441484
91, 62, 0.672357
91, 63, 1.119846
91, 64, 1.000412
91, 65, 1.166666
91, 66, 0.974954
91, 67, 1.579991
91, 68, 1.919736
91, 69, 3.188143
91, 70, 1.125423
91, 71, 1.536145
91, 72, 2.101095
91, 73, 2.949649
91, 74, 1.420789
91, 75, 2.095011
91, 76, 0.605524
91, 77, 0.556284
91, 78, 1.724018
91, 79, 1.148253
91, 80, 1.389901
91, 81, 0.844409
91, 82, 1.964233
91, 83, 2.032645
91, 84, 3.656254
91, 85, 2.265754
91, 86, 1.752509
91, 87, 2.401711
91, 88, 0.000000
91, 89, 2.627076
91, 90, 2.115457
91, 91, 1.774909
91, 92, 1.301348
91, 93, 1.430123
91, 94, 3.260872
91, 95, 0.440000
91, 96, 1.353448
91, 97, 1.538030
91, 98, 1.433152
91, 99, 1.416016
91, 100, 3.202135
91, 101, 2.298202
