round, agentid, utility
57, 99, 1.359591
57, 100, 0.660793
57, 101, 3.337418
57, 102, 3.434781
57, 103, 1.381652
57, 104, 1.472066
57, 105, 1.723930
57, 106, 2.295988
57, 107, 1.201312
57, 108, 2.299966
57, 109, 2.962212
58, 0, 2.924732
58, 1, 0.311344
58, 2, 0.291755
58, 3, 3.002814
58, 4, 1.558041
58, 5, 0.000000
58, 6, 1.897886
58, 7, 0.000000
58, 8, 0.569994
58, 9, 1.733144
58, 10, 0.560000
58, 11, 0.219133
58, 12, 2.480286
58, 13, 2.662567
58, 14, 0.000000
58, 15, 2.692238
58, 16, 1.269979
58, 17, 0.835152
58, 18, 2.173882
58, 19, 0.000000
58, 20, 2.683646
58, 21, 0.621800
58, 22, 0.000000
58, 23, 2.354493
58, 24, 1.335383
58, 25, 1.318004
58, 26, 1.415688
58, 27, 3.350393
58, 28, 1.359829
58, 29, 1.646898
58, 30, 0.976601
58, 31, 1.884559
58, 32, 0.217767
58, 33, 0.872474
58, 34, 2.626201
58, 35, 3.002493
58, 36, 0.508257
58, 37, 2.547383
58, 38, 2.606940
58, 39, 2.830618
58, 40, 1.101815
58, 41, 1.914800
58, 42, 0.982080
58, 43, 1.145063
58, 44, 2.171010
58, 45, 0.828747
58, 46, 3.138478
58, 47, 1.045785
58, 48, 3.410741
58, 49, 0.886189
58, 50, 2.958293
58, 51, 0.966214
58, 52, 1.615782
58, 53, 2.563320
58, 54, 3.413628
58, 55, 1.099995
58, 56, 2.394443
58, 57, 0.370265
58, 58, 2.498045
58, 59, 1.471556
58, 60, 0.397208
58, 61, 0.000000
58, 62, 0.609987
58, 63, 0.809095
58, 64, 2.625740
58, 65, 3.113980
58, 66, 1.759680
58, 67, 2.109835
58, 68, 0.000000
58, 69, 1.263786
58, 70, 2.610956
58, 71, 1.796778
58, 72, 1.899700
58, 73, 2.183392
58, 74, 0.000000
58, 75, 1.509543
58, 76, 2.271291
58, 77, 1.995194
58, 78, 2.899323
58, 79, 3.532212
58, 80, 1.395151
58, 81, 1.592608
58, 82, 1.042344
58, 83, 0.445710
58, 84, 2.798121
58, 85, 1.029486
58, 86, 0.821803
58, 87, 1.330755
58, 88, 1.291356
58, 89, 2.099032
58, 90, 2.698255
58, 91, 2.117853
58, 92, 2.343415
58, 93, 0.630000
58, 94, 0.250000
58, 95, 2.981591
58, 96, 3.163431
58, 97, 2.396139
58, 98, 1.884915
58, 99, 1.359591
58, 100, 0.660793
58, 101, 3.337016
58, 102, 3.437188
58, 103, 1.381652
58, 104, 1.462951
58, 105, 1.724177
58, 106, 2.295950
58, 107, 1.185719
58, 108, 2.299966
58, 109, 2.962182
59, 0, 2.924732
59, 1, 0.311344
59, 2, 0.291755
59, 3, 3.002805
59, 4, 1.558041
59, 5, 0.000000
59, 6, 1.897886
59, 7, 0.000000
59, 8, 0.569994
59, 9, 1.792381
59, 10, 0.560000
59, 11, 0.219133
59, 12, 2.478934
59, 13, 2.663623
59, 14, 0.000000
59, 15, 2.692273
59, 16, 1.274027
59, 17, 0.835152
59, 18, 2.173882
59, 19, 0.000000
59, 20, 2.684642
59, 21, 0.621800
59, 22, 0.000000
59, 23, 2.354113
59, 24, 1.336073
59, 25, 1.318004
59, 26, 1.415688
59, 27, 3.352121
59, 28, 1.359829
59, 29, 1.642739
59, 30, 0.976601
59, 31, 1.884559
59, 32, 0.217767
59, 33, 0.872474
59, 34, 2.633175
59, 35, 3.001986
59, 36, 0.508257
59, 37, 2.549269
59, 38, 2.608424
59, 39, 2.830200
59, 40, 1.101815
59, 41, 1.911168
59, 42, 0.982572
59, 43, 1.145063
59, 44, 2.171010
59, 45, 0.828747
59, 46, 3.138509
59, 47, 1.149321
59, 48, 3.412957
59, 49, 0.886189
59, 50, 2.958293
59, 51, 0.966214
59, 52, 1.615793
59, 53, 2.563322
59, 54, 3.413628
59, 55, 1.099995
59, 56, 2.400622
59, 57, 0.370265
59, 58, 2.499563
59, 59, 1.471749
59, 60, 0.397215
59, 61, 0.000000
59, 62, 0.609987
59, 63, 0.796291
59, 64, 2.625826
59, 65, 3.113981
59, 66, 1.751420
59, 67, 2.110061
59, 68, 0.000000
59, 69, 1.263786
59, 70, 2.609235
59, 71, 1.794569
59, 72, 1.896739
59, 73, 2.183392
59, 74, 0.000000
59, 75, 1.508176
59, 76, 2.271291
59, 77, 1.995194
59, 78, 2.899324
59, 79, 3.533729
59, 80, 1.395151
59, 81, 1.592608
59, 82, 1.006491
59, 83, 0.445710
59, 84, 2.798804
59, 85, 1.029486
59, 86, 0.821803
59, 87, 1.330755
59, 88, 1.284468
59, 89, 2.097416
59, 90, 2.698254
59, 91, 2.117853
59, 92, 2.343325
59, 93, 0.630000
59, 94, 0.250000
59, 95, 2.982423
59, 96, 3.163431
59, 97, 2.396139
59, 98, 1.846927
59, 99, 1.359591
59, 100, 0.660793
59, 101, 3.345284
59, 102, 3.439343
59, 103, 1.381652
59, 104, 1.458845
59, 105, 1.724411
59, 106, 2.295918
59, 107, 1.169983
59, 108, 2.299966
59, 109, 2.962161
60, 0, 2.924732
60, 1, 0.311344
60, 2, 0.291755
60, 3, 3.001455
60, 4, 1.558041
60, 5, 0.000000
60, 6, 1.897886
60, 7, 0.000000
60, 8, 0.569994
60, 9, 1.807376
60, 10, 0.560000
60, 11, 0.219133
60, 12, 2.476628
60, 13, 2.664543
60, 14, 0.000000
60, 15, 2.692296
60, 16, 1.277852
60, 17, 0.835152
60, 18, 2.173882
60, 19, 0.000000
60, 20, 2.684701
60, 21, 0.621800
60, 22, 0.000000
60, 23, 2.353818
60, 24, 1.336755
60, 25, 1.318004
60, 26, 1.415688
60, 27, 3.354894
60, 28, 1.359829
60, 29, 1.640403
60, 30, 0.976601
60, 31, 1.884559
60, 32, 0.217767
60, 33, 0.872474
60, 34, 2.643515
60, 35, 3.002091
60, 36, 0.508257
60, 37, 2.551128
60, 38, 2.609890
60, 39, 2.830059
60, 40, 1.101815
60, 41, 1.907209
60, 42, 0.982986
60, 43, 1.145063
60, 44, 2.171010
60, 45, 0.828747
60, 46, 3.139317
60, 47, 1.231020
60, 48, 3.415149
60, 49, 0.886189
60, 50, 2.958293
60, 51, 0.966214
60, 52, 1.615802
60, 53, 2.563323
60, 54, 3.414548
60, 55, 1.099995
60, 56, 2.414327
60, 57, 0.370265
60, 58, 2.499563
60, 59, 1.471904
60, 60, 0.397219
60, 61, 0.000000
60, 62, 0.609987
60, 63, 0.788637
60, 64, 2.625896
60, 65, 3.113981
60, 66, 1.742802
60, 67, 2.110273
60, 68, 0.000000
60, 69, 1.263786
60, 70, 2.607425
60, 71, 1.789955
60, 72, 1.893647
60, 73, 2.183392
60, 74, 0.000000
60, 75, 1.506979
60, 76, 2.271291
60, 77, 1.995194
60, 78, 2.899324
60, 79, 3.535310
60, 80, 1.395151
60, 81, 1.592608
60, 82, 1.006491
60, 83, 0.445710
60, 84, 2.799476
60, 85, 1.029486
60, 86, 0.821803
60, 87, 1.321123
60, 88, 1.279784
60, 89, 2.095728
60, 90, 2.698254
60, 91, 2.118094
60, 92, 2.343235
60, 93, 0.630000
60, 94, 0.250000
60, 95, 2.983253
60, 96, 3.163431
60, 97, 2.396139
60, 98, 1.846927
60, 99, 1.359591
60, 100, 0.660793
60, 101, 3.344809
60, 102, 3.441409
60, 103, 1.381652
60, 104, 1.449355
60, 105, 1.724635
60, 106, 2.295893
60, 107, 1.154106
60, 108, 2.299967
60, 109, 2.962146
61, 0, 2.924732
61, 1, 0.311344
61, 2, 0.291755
61, 3, 3.000597
61, 4, 1.558041
61, 5, 0.000000
61, 6, 1.897886
61, 7, 0.000000
61, 8, 0.569994
61, 9, 1.867015
61, 10, 0.560000
61, 11, 0.219133
61, 12, 2.475045
61, 13, 2.665599
61, 14, 0.000000
61, 15, 2.692310
61, 16, 1.281378
61, 17, 0.835152
61, 18, 2.173882
61, 19, 0.000000
61, 20, 2.685681
61, 21, 0.621800
61, 22, 0.000000
61, 23, 2.353588
61, 24, 1.337429
61, 25, 1.318004
61, 26, 1.415688
61, 27, 3.357294
61, 28, 1.359829
61, 29, 1.636176
61, 30, 0.976601
61, 31, 1.884559
61, 32, 0.217767
61, 33, 0.872474
61, 34, 2.655437
61, 35, 3.001671
61, 36, 0.508257
61, 37, 2.567471
61, 38, 2.611701
61, 39, 2.829615
61, 40, 1.101815
61, 41, 1.903434
61, 42, 0.983337
61, 43, 1.145063
61, 44, 2.171010
61, 45, 0.828747
61, 46, 3.140037
61, 47, 1.324932
61, 48, 3.417383
61, 49, 0.839876
61, 50, 2.958293
61, 51, 0.966214
61, 52, 1.615808
61, 53, 2.563325
61, 54, 3.415339
61, 55, 1.099995
61, 56, 2.421109
61, 57, 0.370265
61, 58, 2.499563
61, 59, 1.472028
61, 60, 0.397223
61, 61, 0.000000
61, 62, 0.609987
61, 63, 0.784040
61, 64, 2.625951
61, 65, 3.113982
61, 66, 1.734365
61, 67, 2.110472
61, 68, 0.000000
61, 69, 1.263786
61, 70, 2.605641
61, 71, 1.784055
61, 72, 1.890620
61, 73, 2.183392
61, 74, 0.000000
61, 75, 1.505929
61, 76, 2.271291
61, 77, 1.995194
61, 78, 2.899325
61, 79, 3.536807
61, 80, 1.395151
61, 81, 1.592608
61, 82, 0.961416
61, 83, 0.445710
61, 84, 2.800303
61, 85, 1.029486
61, 86, 0.821803
61, 87, 1.321123
61, 88, 1.273013
61, 89, 2.095728
61, 90, 2.698255
61, 91, 2.119457
61, 92, 2.343147
61, 93, 0.630000
61, 94, 0.250000
61, 95, 2.983995
61, 96, 3.163431
61, 97, 2.396139
61, 98, 1.846927
61, 99, 1.359591
61, 100, 0.660793
61, 101, 3.344221
61, 102, 3.443255
61, 103, 1.381652
61, 104, 1.445264
61, 105, 1.725383
61, 106, 2.295871
61, 107, 1.138756
61, 108, 2.299966
61, 109, 2.962251
62, 0, 2.924733
62, 1, 0.311344
62, 2, 0.291755
62, 3, 3.000022
62, 4, 1.558041
62, 5, 0.000000
62, 6, 1.897886
62, 7, 0.000000
62, 8, 0.569994
62, 9, 1.881529
62, 10, 0.560000
62, 11, 0.219133
62, 12, 2.473275
62, 13, 2.666501
62, 14, 0.000000
62, 15, 2.692319
62, 16, 1.284569
62, 17, 0.835152
62, 18, 2.173882
62, 19, 0.000000
62, 20, 2.685738
62, 21, 0.621800
62, 22, 0.000000
62, 23, 2.353408
62, 24, 1.338096
62, 25, 1.318004
62, 26, 1.415688
62, 27, 3.358810
62, 28, 1.359829
62, 29, 1.633769
62, 30, 0.976601
62, 31, 1.884559
62, 32, 0.217767
62, 33, 0.872474
62, 34, 2.662576
62, 35, 3.001636
62, 36, 0.508257
62, 37, 2.569649
62, 38, 2.613225
62, 39, 2.829102
62, 40, 1.101815
62, 41, 1.899393
62, 42, 0.983633
62, 43, 1.145063
62, 44, 2.171010
62, 45, 0.828747
62, 46, 3.140711
62, 47, 1.398736
62, 48, 3.419600
62, 49, 0.839876
62, 50, 2.958293
62, 51, 0.966214
62, 52, 1.615813
62, 53, 2.563327
62, 54, 3.416104
62, 55, 1.099995
62, 56, 2.427241
62, 57, 0.370265
62, 58, 2.499563
62, 59, 1.472128
62, 60, 0.397226
62, 61, 0.000000
62, 62, 0.609987
62, 63, 0.781340
62, 64, 2.625995
62, 65, 3.113982
62, 66, 1.725634
62, 67, 2.110656
62, 68, 0.000000
62, 69, 1.263786
62, 70, 2.603782
62, 71, 1.777364
62, 72, 1.887486
62, 73, 2.183392
62, 74, 0.000000
62, 75, 1.505005
62, 76, 2.271291
62, 77, 1.995194
62, 78, 2.899325
62, 79, 3.538293
62, 80, 1.395151
62, 81, 1.592608
62, 82, 0.961416
62, 83, 0.445710
62, 84, 2.800995
62, 85, 1.029486
62, 86, 0.821803
62, 87, 1.321123
62, 88, 1.268427
62, 89, 2.095728
62, 90, 2.698255
62, 91, 2.118580
62, 92, 2.343059
62, 93, 0.630000
62, 94, 0.250000
62, 95, 2.984840
62, 96, 3.163431
62, 97, 2.396139
62, 98, 1.846927
62, 99, 1.359591
62, 100, 0.660793
62, 101, 3.346125
62, 102, 3.444940
62, 103, 1.381652
62, 104, 1.435524
62, 105, 1.725714
62, 106, 2.295852
62, 107, 1.122788
62, 108, 2.299966
62, 109, 2.962237
63, 0, 2.924732
63, 1, 0.311344
63, 2, 0.291755
63, 3, 2.998488
63, 4, 1.558041
63, 5, 0.000000
63, 6, 1.897886
63, 7, 0.000000
63, 8, 0.569994
63, 9, 1.941427
63, 10, 0.560000
63, 11, 0.219133
63, 12, 2.471381
63, 13, 2.667557
63, 14, 0.000000
63, 15, 2.692325
63, 16, 1.287416
63, 17, 0.835152
63, 18, 2.173882
63, 19, 0.000000
63, 20, 2.686704
63, 21, 0.621800
63, 22, 0.000000
63, 23, 2.353265
63, 24, 1.338755
63, 25, 1.318004
63, 26, 1.415688
63, 27, 3.361522
63, 28, 1.359829
63, 29, 1.629476
63, 30, 0.976601
63, 31, 1.884559
63, 32, 0.217767
63, 33, 0.872474
63, 34, 2.672722
63, 35, 3.001165
63, 36, 0.508257
63, 37, 2.571714
63, 38, 2.614672
63, 39, 2.828604
63, 40, 1.101815
63, 41, 1.895282
63, 42, 0.983881
63, 43, 1.145063
63, 44, 2.171010
63, 45, 0.828747
63, 46, 3.140804
63, 47, 1.483835
63, 48, 3.421818
63, 49, 0.839876
63, 50, 2.958293
63, 51, 0.966214
63, 52, 1.615816
63, 53, 2.563329
63, 54, 3.416022
63, 55, 1.099995
63, 56, 2.432873
63, 57, 0.370265
63, 58, 2.499563
63, 59, 1.472207
63, 60, 0.397229
63, 61, 0.000000
63, 62, 0.609987
63, 63, 0.781670
63, 64, 2.626030
63, 65, 3.113982
63, 66, 1.716818
63, 67, 2.110826
63, 68, 0.000000
63, 69, 1.263786
63, 70, 2.601892
63, 71, 1.772527
63, 72, 1.884319
63, 73, 2.183392
63, 74, 0.000000
63, 75, 1.504191
63, 76, 2.271291
63, 77, 1.995194
63, 78, 2.899325
63, 79, 3.539768
63, 80, 1.395151
63, 81, 1.592608
63, 82, 0.907056
63, 83, 0.445710
63, 84, 2.801649
63, 85, 1.029486
63, 86, 0.821803
63, 87, 1.321123
63, 88, 1.261754
63, 89, 2.095728
63, 90, 2.698255
63, 91, 2.121575
63, 92, 2.342972
63, 93, 0.630000
63, 94, 0.250000
63, 95, 2.985674
63, 96, 3.163431
63, 97, 2.396139
63, 98, 1.847093
63, 99, 1.359591
63, 100, 0.661019
63, 101, 3.345546
63, 102, 3.446478
63, 103, 1.381652
63, 104, 1.431480
63, 105, 1.725944
63, 106, 2.295835
63, 107, 1.106571
63, 108, 2.299966
63, 109, 2.962209
64, 0, 2.924732
64, 1, 0.311344
64, 2, 0.291755
64, 3, 2.997571
64, 4, 1.558041
64, 5, 0.000000
64, 6, 1.897886
64, 7, 0.000000
64, 8, 0.569994
64, 9, 1.955600
64, 10, 0.560000
64, 11, 0.219133
64, 12, 2.469397
64, 13, 2.668367
64, 14, 0.000000
64, 15, 2.692329
64, 16, 1.289930
64, 17, 0.835152
64, 18, 2.173882
64, 19, 0.000000
64, 20, 2.687597
64, 21, 0.621800
64, 22, 0.000000
64, 23, 2.353152
64, 24, 1.286914
64, 25, 1.318004
64, 26, 1.415688
64, 27, 3.363905
64, 28, 1.359829
64, 29, 1.624210
64, 30, 0.976601
64, 31, 1.884559
64, 32, 0.217767
64, 33, 0.872474
64, 34, 2.684263
64, 35, 3.000751
64, 36, 0.508257
64, 37, 2.573733
64, 38, 2.616088
64, 39, 2.828519
64, 40, 1.101815
64, 41, 1.891139
64, 42, 0.984090
64, 43, 1.145063
64, 44, 2.171010
64, 45, 0.828747
64, 46, 3.140849
64, 47, 1.550353
64, 48, 3.424045
64, 49, 0.839876
64, 50, 2.958293
64, 51, 0.966214
64, 52, 1.615815
64, 53, 2.563330
64, 54, 3.415804
64, 55, 1.099995
64, 56, 2.438112
64, 57, 0.370265
64, 58, 2.499563
64, 59, 1.472270
64, 60, 0.397231
64, 61, 0.000000
64, 62, 0.609987
64, 63, 0.783308
64, 64, 2.626059
64, 65, 3.113982
64, 66, 1.707956
64, 67, 2.110983
64, 68, 0.000000
64, 69, 1.263786
64, 70, 2.599978
64, 71, 1.768737
64, 72, 1.881133
64, 73, 2.183392
64, 74, 0.000000
64, 75, 1.503473
64, 76, 2.271291
64, 77, 1.995194
64, 78, 2.899325
64, 79, 3.541227
64, 80, 1.395151
64, 81, 1.592608
64, 82, 0.907056
64, 83, 0.445710
64, 84, 2.809967
64, 85, 1.029486
64, 86, 0.821803
64, 87, 1.321123
64, 88, 1.254061
64, 89, 2.095728
64, 90, 2.698254
64, 91, 2.127194
64, 92, 2.342885
64, 93, 0.630000
64, 94, 0.250000
64, 95, 2.986416
64, 96, 3.163431
64, 97, 2.396139
64, 98, 1.847919
64, 99, 1.359591
64, 100, 0.661943
64, 101, 3.344959
64, 102, 3.447871
64, 103, 1.381652
64, 104, 1.421524
64, 105, 1.726678
64, 106, 2.295822
64, 107, 1.090875
64, 108, 2.299966
64, 109, 2.962301
65, 0, 2.924733
65, 1, 0.311344
65, 2, 0.291755
65, 3, 2.996983
65, 4, 1.558041
65, 5, 0.000000
65, 6, 1.897886
65, 7, 0.000000
65, 8, 0.569994
65, 9, 2.015617
65, 10, 0.560000
65, 11, 0.219133
65, 12, 2.467346
65, 13, 2.669592
65, 14, 0.000000
65, 15, 2.692331
65, 16, 1.292128
65, 17, 0.835152
65, 18, 2.173882
65, 19, 0.000000
65, 20, 2.687677
65, 21, 0.621800
65, 22, 0.000000
65, 23, 2.353062
65, 24, 1.287578
65, 25, 1.318004
65, 26, 1.415688
65, 27, 3.366181
65, 28, 1.359829
65, 29, 1.621101
65, 30, 0.976601
65, 31, 1.884559
65, 32, 0.217767
65, 33, 0.872474
65, 34, 2.696380
65, 35, 3.000632
65, 36, 0.508257
65, 37, 2.575850
65, 38, 2.617574
65, 39, 2.828615
65, 40, 1.101815
65, 41, 1.886976
65, 42, 0.984266
65, 43, 1.145063
65, 44, 2.171010
65, 45, 0.828747
65, 46, 3.140879
65, 47, 1.626980
65, 48, 3.426279
65, 49, 0.839876
65, 50, 2.958293
65, 51, 0.966214
65, 52, 1.615814
65, 53, 2.563332
65, 54, 3.415569
65, 55, 1.099995
65, 56, 2.443039
65, 57, 0.370265
65, 58, 2.499563
65, 59, 1.472321
65, 60, 0.397232
65, 61, 0.000000
65, 62, 0.609987
65, 63, 0.785132
65, 64, 2.626082
65, 65, 3.113982
65, 66, 1.699061
65, 67, 2.111126
65, 68, 0.000000
65, 69, 1.263786
65, 70, 2.598044
65, 71, 1.765597
65, 72, 1.877935
65, 73, 2.183392
65, 74, 0.000000
65, 75, 1.502839
65, 76, 2.271291
65, 77, 1.995194
65, 78, 2.899325
65, 79, 3.542670
65, 80, 1.395151
65, 81, 1.592608
65, 82, 0.843369
65, 83, 0.445710
65, 84, 2.810783
65, 85, 1.029486
65, 86, 0.821803
65, 87, 1.321123
65, 88, 1.248931
65, 89, 2.095728
65, 90, 2.698255
65, 91, 2.134640
65, 92, 2.342799
65, 93, 0.630000
65, 94, 0.250000
65, 95, 2.987262
65, 96, 3.163431
65, 97, 2.396139
65, 98, 1.848837
65, 99, 1.359591
65, 100, 0.663223
65, 101, 3.344363
65, 102, 3.449119
65, 103, 1.381652
65, 104, 1.417526
65, 105, 1.726987
65, 106, 2.295811
65, 107, 1.074537
65, 108, 2.299966
65, 109, 2.962277
66, 0, 2.924733
66, 1, 0.311344
66, 2, 0.291755
66, 3, 2.996563
66, 4, 1.558041
66, 5, 0.000000
66, 6, 1.897886
66, 7, 0.000000
66, 8, 0.569994
66, 9, 2.029420
66, 10, 0.560000
66, 11, 0.219133
66, 12, 2.465246
66, 13, 2.670491
66, 14, 0.000000
66, 15, 2.692333
66, 16, 1.294037
66, 17, 0.835152
66, 18, 2.173882
66, 19, 0.000000
66, 20, 2.688597
66, 21, 0.621800
66, 22, 0.000000
66, 23, 2.352989
66, 24, 1.288235
66, 25, 1.318004
66, 26, 1.415688
66, 27, 3.366590
66, 28, 1.359829
66, 29, 1.616405
66, 30, 0.976601
66, 31, 1.884559
66, 32, 0.217767
66, 33, 0.872474
66, 34, 2.707020
66, 35, 3.000316
66, 36, 0.508257
66, 37, 2.577855
66, 38, 2.618983
66, 39, 2.828782
66, 40, 1.101815
66, 41, 1.882800
66, 42, 0.984413
66, 43, 1.145063
66, 44, 2.171010
66, 45, 0.828747
66, 46, 3.140905
66, 47, 1.686317
66, 48, 3.428519
66, 49, 0.839876
66, 50, 2.958293
66, 51, 0.966214
66, 52, 1.615814
66, 53, 2.563334
66, 54, 3.415761
66, 55, 1.099995
66, 56, 2.447712
66, 57, 0.370265
66, 58, 2.499563
66, 59, 1.472362
66, 60, 0.397234
66, 61, 0.000000
66, 62, 0.609987
66, 63, 0.786740
66, 64, 2.626101
66, 65, 3.113983
66, 66, 1.690141
66, 67, 2.111258
66, 68, 0.000000
66, 69, 1.263786
66, 70, 2.596092
66, 71, 1.762899
66, 72, 1.874726
66, 73, 2.183392
66, 74, 0.000000
66, 75, 1.502278
66, 76, 2.271291
66, 77, 1.995194
66, 78, 2.899325
66, 79, 3.544095
66, 80, 1.395151
66, 81, 1.592608
66, 82, 0.843369
66, 83, 0.445710
66, 84, 2.811555
66, 85, 1.029486
66, 86, 0.821803
66, 87, 1.321123
66, 88, 1.242056
66, 89, 2.095728
66, 90, 2.698254
66, 91, 2.140548
66, 92, 2.342714
66, 93, 0.630000
66, 94, 0.250000
66, 95, 2.988097
66, 96, 3.163431
66, 97, 2.396139
66, 98, 1.849647
66, 99, 1.359591
66, 100, 0.664353
66, 101, 3.343758
66, 102, 3.450383
66, 103, 1.381652
66, 104, 1.407388
66, 105, 1.727190
66, 106, 2.295801
66, 107, 1.057943
66, 108, 2.299966
66, 109, 2.962240
67, 0, 2.924733
67, 1, 0.311344
67, 2, 0.291755
67, 3, 2.990720
67, 4, 1.558041
67, 5, 0.000000
67, 6, 1.897886
67, 7, 0.000000
67, 8, 0.569994
67, 9, 2.065533
67, 10, 0.560000
67, 11, 0.219133
67, 12, 2.463106
67, 13, 2.671614
67, 14, 0.000000
67, 15, 2.692333
67, 16, 1.295683
67, 17, 0.835152
67, 18, 2.173882
67, 19, 0.000000
67, 20, 2.688660
67, 21, 0.621800
67, 22, 0.000000
67, 23, 2.352932
67, 24, 1.288885
67, 25, 1.318004
67, 26, 1.415688
67, 27, 3.368896
67, 28, 1.359829
67, 29, 1.613634
67, 30, 0.976601
67, 31, 1.884559
67, 32, 0.217767
67, 33, 0.872474
67, 34, 2.718456
67, 35, 3.000002
67, 36, 0.508257
67, 37, 2.579811
67, 38, 2.620359
67, 39, 2.828970
67, 40, 1.101815
67, 41, 1.878619
67, 42, 0.984538
67, 43, 1.145063
67, 44, 2.171010
67, 45, 0.828747
67, 46, 3.140925
67, 47, 1.744456
67, 48, 3.430766
67, 49, 0.839876
67, 50, 2.958293
67, 51, 0.966214
67, 52, 1.615813
67, 53, 2.563335
67, 54, 3.415512
67, 55, 1.099995
67, 56, 2.452172
67, 57, 0.370265
67, 58, 2.499563
67, 59, 1.472394
67, 60, 0.397239
67, 61, 0.000000
67, 62, 0.609987
67, 63, 0.788675
67, 64, 2.626116
67, 65, 3.113983
67, 66, 1.681205
67, 67, 2.111377
67, 68, 0.000000
67, 69, 1.263786
67, 70, 2.594123
67, 71, 1.760532
67, 72, 1.871510
67, 73, 2.183392
67, 74, 0.000000
67, 75, 1.501781
67, 76, 2.271291
67, 77, 1.995194
67, 78, 2.899325
67, 79, 3.545011
67, 80, 1.395151
67, 81, 1.592608
67, 82, 0.807747
67, 83, 0.445710
67, 84, 2.812309
67, 85, 1.029486
67, 86, 0.821803
67, 87, 1.321123
67, 88, 1.237458
67, 89, 2.095728
67, 90, 2.698255
67, 91, 2.148244
67, 92, 2.342628
67, 93, 0.630000
67, 94, 0.250000
67, 95, 2.988928
67, 96, 3.163431
67, 97, 2.396139
67, 98, 1.850622
67, 99, 1.359591
67, 100, 0.665713
67, 101, 3.343147
67, 102, 3.452532
67, 103, 1.381652
67, 104, 1.398376
67, 105, 1.727362
67, 106, 2.295793
67, 107, 1.041178
67, 108, 2.299966
67, 109, 2.962210
68, 0, 2.924733
68, 1, 0.311344
68, 2, 0.291755
68, 3, 2.987968
68, 4, 1.558041
68, 5, 0.000000
68, 6, 1.897886
68, 7, 0.000000
68, 8, 0.569994
68, 9, 2.076661
68, 10, 0.560000
68, 11, 0.219133
68, 12, 2.460938
68, 13, 2.672557
68, 14, 0.000000
68, 15, 2.692334
68, 16, 1.295683
68, 17, 0.835152
68, 18, 2.173882
68, 19, 0.000000
68, 20, 2.689584
68, 21, 0.621800
68, 22, 0.000000
68, 23, 2.352877
68, 24, 1.289529
68, 25, 1.318004
68, 26, 1.415688
68, 27, 3.369699
68, 28, 1.359829
68, 29, 1.609083
68, 30, 0.976601
68, 31, 1.884559
68, 32, 0.217767
68, 33, 0.872474
68, 34, 2.727037
68, 35, 3.000756
68, 36, 0.508257
68, 37, 2.581735
68, 38, 2.621714
68, 39, 2.829155
68, 40, 1.101815
68, 41, 1.876072
68, 42, 0.984642
68, 43, 1.145063
68, 44, 2.171010
68, 45, 0.828747
68, 46, 3.140941
68, 47, 1.790511
68, 48, 3.433232
68, 49, 0.839876
68, 50, 2.958293
68, 51, 0.966214
68, 52, 1.615813
68, 53, 2.563337
68, 54, 3.415725
68, 55, 1.099995
68, 56, 2.456450
68, 57, 0.370265
68, 58, 2.499563
68, 59, 1.472420
68, 60, 0.397243
68, 61, 0.000000
68, 62, 0.609987
68, 63, 0.802462
68, 64, 2.626127
68, 65, 3.113982
68, 66, 1.673978
68, 67, 2.111487
68, 68, 0.000000
68, 69, 1.263786
68, 70, 2.592521
68, 71, 1.758433
68, 72, 1.868908
68, 73, 2.183392
68, 74, 0.000000
68, 75, 1.501341
68, 76, 2.271291
68, 77, 1.995194
68, 78, 2.899325
68, 79, 3.546445
68, 80, 1.395151
68, 81, 1.582548
68, 82, 0.807747
68, 83, 0.445710
68, 84, 2.813048
68, 85, 1.029486
68, 86, 0.821803
68, 87, 1.321123
68, 88, 1.230884
68, 89, 2.095728
68, 90, 2.698255
68, 91, 2.154348
68, 92, 2.342544
68, 93, 0.630000
68, 94, 0.250000
68, 95, 2.989758
68, 96, 3.163431
68, 97, 2.396139
68, 98, 1.859185
68, 99, 1.359591
68, 100, 0.677687
68, 101, 3.342648
68, 102, 3.454912
68, 103, 1.381652
68, 104, 1.384798
68, 105, 1.727517
68, 106, 2.295786
68, 107, 1.024264
68, 108, 2.299966
68, 109, 2.962187
69, 0, 2.924733
69, 1, 0.311344
69, 2, 0.291755
69, 3, 2.985188
69, 4, 1.558041
69, 5, 0.000000
69, 6, 1.897886
69, 7, 0.000000
69, 8, 0.569994
69, 9, 2.086020
69, 10, 0.560000
69, 11, 0.219133
69, 12, 2.458680
69, 13, 2.673607
69, 14, 0.000000
69, 15, 2.692334
69, 16, 1.295683
69, 17, 0.835152
69, 18, 2.173882
69, 19, 0.000000
69, 20, 2.689641
69, 21, 0.621800
69, 22, 0.000000
69, 23, 2.352832
69, 24, 1.290166
69, 25, 1.308640
69, 26, 1.415688
69, 27, 3.372107
69, 28, 1.359829
69, 29, 1.606384
69, 30, 0.976601
69, 31, 1.884559
69, 32, 0.217767
69, 33, 0.872474
69, 34, 2.736646
69, 35, 3.000349
69, 36, 0.508257
69, 37, 2.583632
69, 38, 2.626174
69, 39, 2.829327
69, 40, 1.101815
69, 41, 1.872195
69, 42, 0.984730
69, 43, 1.145063
69, 44, 2.171010
69, 45, 0.828747
69, 46, 3.140954
69, 47, 1.828208
69, 48, 3.435543
69, 49, 0.839876
