round, agentid, utility
128, 5, 0.739996
128, 6, 1.434679
128, 7, 1.520776
128, 8, -0.010000
128, 9, 0.664832
128, 10, 1.455044
128, 11, 1.918460
128, 12, 2.935387
128, 13, -0.000013
128, 14, 2.868945
128, 15, 1.890435
128, 16, 2.339412
128, 17, 1.929119
128, 18, 2.049793
128, 19, 2.936190
128, 20, 3.022568
128, 21, 0.318183
128, 22, 2.268378
128, 23, 1.996020
128, 24, 2.375498
128, 25, 2.846024
128, 26, 2.435204
128, 27, 1.875808
128, 28, 1.111568
128, 29, 2.073946
128, 30, 1.625305
128, 31, 1.796161
128, 32, 2.251864
128, 33, 1.589998
128, 34, 1.865877
128, 35, 2.241194
128, 36, 1.019712
128, 37, 0.900852
128, 38, 1.517496
128, 39, -0.004321
128, 40, 1.678481
128, 41, 1.525463
128, 42, 0.410000
128, 43, 1.454663
128, 44, 2.953134
128, 45, 0.967629
128, 46, 1.351390
128, 47, 1.814245
128, 48, 1.343424
128, 49, 2.948077
129, 0, 1.277690
129, 1, 0.000000
129, 2, 0.595288
129, 3, 1.546860
129, 4, -0.229745
129, 5, 0.739996
129, 6, 1.434679
129, 7, 1.520776
129, 8, -0.010000
129, 9, 0.664832
129, 10, 1.455044
129, 11, 1.918460
129, 12, 2.935389
129, 13, -0.000013
129, 14, 2.868945
129, 15, 1.890441
129, 16, 2.339410
129, 17, 1.929079
129, 18, 2.049797
129, 19, 2.936190
129, 20, 3.022568
129, 21, 0.318183
129, 22, 2.268378
129, 23, 1.996020
129, 24, 2.375491
129, 25, 2.846030
129, 26, 2.435205
129, 27, 1.875808
129, 28, 1.111453
129, 29, 2.073946
129, 30, 1.625345
129, 31, 1.796169
129, 32, 2.251869
129, 33, 1.589998
129, 34, 1.865877
129, 35, 2.241162
129, 36, 1.019719
129, 37, 0.900852
129, 38, 1.517496
129, 39, -0.004321
129, 40, 1.678481
129, 41, 1.525463
129, 42, 0.410000
129, 43, 1.454663
129, 44, 2.953134
129, 45, 0.967629
129, 46, 1.351400
129, 47, 1.814245
129, 48, 1.343424
129, 49, 2.948077
130, 0, 1.277690
130, 1, 0.000000
130, 2, 0.595286
130, 3, 1.546860
130, 4, -0.229745
130, 5, 0.739996
130, 6, 1.434679
130, 7, 1.520776
130, 8, -0.010000
130, 9, 0.664832
130, 10, 1.455044
130, 11, 1.918460
130, 12, 2.935388
130, 13, -0.000013
130, 14, 2.868944
130, 15, 1.890447
130, 16, 2.339407
130, 17, 1.929041
130, 18, 2.049800
130, 19, 2.936191
130, 20, 3.022568
130, 21, 0.318183
130, 22, 2.268378
130, 23, 1.996020
130, 24, 2.375485
130, 25, 2.846036
130, 26, 2.435207
130, 27, 1.875808
130, 28, 1.111343
130, 29, 2.073946
130, 30, 1.625383
130, 31, 1.796176
130, 32, 2.251874
130, 33, 1.589998
130, 34, 1.865877
130, 35, 2.241132
130, 36, 1.019726
130, 37, 0.900852
130, 38, 1.517496
130, 39, -0.004321
130, 40, 1.678481
130, 41, 1.525463
130, 42, 0.410000
130, 43, 1.454663
130, 44, 2.953134
130, 45, 0.967629
130, 46, 1.351409
130, 47, 1.814246
130, 48, 1.343424
130, 49, 2.948077
131, 0, 1.277690
131, 1, 0.000000
131, 2, 0.595285
131, 3, 1.546860
131, 4, -0.229745
131, 5, 0.739996
131, 6, 1.434679
131, 7, 1.520776
131, 8, -0.010000
131, 9, 0.664832
131, 10, 1.455044
131, 11, 1.918460
131, 12, 2.936374
131, 13, -0.000013
131, 14, 2.868944
131, 15, 1.893714
131, 16, 2.339405
131, 17, 1.929006
131, 18, 2.049804
131, 19, 2.936191
131, 20, 3.022568
131, 21, 0.318183
131, 22, 2.268378
131, 23, 1.996020
131, 24, 2.376133
131, 25, 2.846043
131, 26, 2.435583
131, 27, 1.875808
131, 28, 1.111240
131, 29, 2.073946
131, 30, 1.625419
131, 31, 1.797766
131, 32, 2.251879
131, 33, 1.589998
131, 34, 1.865877
131, 35, 2.241103
131, 36, 1.021203
131, 37, 0.900852
131, 38, 1.517496
131, 39, -0.004321
131, 40, 1.678481
131, 41, 1.525464
131, 42, 0.410000
131, 43, 1.454663
131, 44, 2.953134
131, 45, 0.967629
131, 46, 1.351417
131, 47, 1.814245
131, 48, 1.324387
131, 49, 2.948077
132, 0, 1.277690
132, 1, 0.000000
132, 2, 0.595284
132, 3, 1.546860
132, 4, -0.229745
132, 5, 0.739996
132, 6, 1.434679
132, 7, 1.520776
132, 8, -0.010000
132, 9, 0.664832
132, 10, 1.455044
132, 11, 1.918460
132, 12, 2.936383
132, 13, -0.000013
132, 14, 2.868943
132, 15, 1.894785
132, 16, 2.339403
132, 17, 1.928972
132, 18, 2.049807
132, 19, 2.936190
132, 20, 3.022569
132, 21, 0.318183
132, 22, 2.268378
132, 23, 1.996020
132, 24, 2.376240
132, 25, 2.846048
132, 26, 2.435720
132, 27, 1.875808
132, 28, 1.111142
132, 29, 2.073946
132, 30, 1.625452
132, 31, 1.798351
132, 32, 2.251884
132, 33, 1.589998
132, 34, 1.865877
132, 35, 2.241076
132, 36, 1.021747
132, 37, 0.900852
132, 38, 1.517496
132, 39, -0.004321
132, 40, 1.678481
132, 41, 1.525464
132, 42, 0.410000
132, 43, 1.454663
132, 44, 2.953134
132, 45, 0.967629
132, 46, 1.351425
132, 47, 1.814245
132, 48, 1.324387
132, 49, 2.948076
133, 0, 1.277690
133, 1, 0.000000
133, 2, 0.595284
133, 3, 1.546860
133, 4, -0.229745
133, 5, 0.739996
133, 6, 1.434679
133, 7, 1.520776
133, 8, -0.010000
133, 9, 0.664832
133, 10, 1.455044
133, 11, 1.918460
133, 12, 2.936385
133, 13, -0.000013
133, 14, 2.868942
133, 15, 1.895180
133, 16, 2.339402
133, 17, 1.928941
133, 18, 2.049810
133, 19, 2.936190
133, 20, 3.022568
133, 21, 0.318183
133, 22, 2.268378
133, 23, 1.996020
133, 24, 2.376195
133, 25, 2.846053
133, 26, 2.435783
133, 27, 1.875808
133, 28, 1.111050
133, 29, 2.073946
133, 30, 1.625484
133, 31, 1.798619
133, 32, 2.251888
133, 33, 1.589998
133, 34, 1.865877
133, 35, 2.241051
133, 36, 1.021995
133, 37, 0.900852
133, 38, 1.517496
133, 39, -0.004321
133, 40, 1.678481
133, 41, 1.525464
133, 42, 0.410000
133, 43, 1.454663
133, 44, 2.953134
133, 45, 0.967629
133, 46, 1.351432
133, 47, 1.814245
133, 48, 1.324387
133, 49, 2.948077
134, 0, 1.277690
134, 1, 0.000000
134, 2, 0.595283
134, 3, 1.546860
134, 4, -0.229745
134, 5, 0.739996
134, 6, 1.434679
134, 7, 1.520776
134, 8, -0.010000
134, 9, 0.664832
134, 10, 1.455044
134, 11, 1.918460
134, 12, 2.936386
134, 13, -0.000013
134, 14, 2.868942
134, 15, 1.895360
134, 16, 2.339400
134, 17, 1.928912
134, 18, 2.049812
134, 19, 2.936191
134, 20, 3.022568
134, 21, 0.318183
134, 22, 2.268378
134, 23, 1.996020
134, 24, 2.376115
134, 25, 2.846059
134, 26, 2.435820
134, 27, 1.875808
134, 28, 1.110963
134, 29, 2.073946
134, 30, 1.625514
134, 31, 1.798777
134, 32, 2.251892
134, 33, 1.589998
134, 34, 1.865877
134, 35, 2.241027
134, 36, 1.022142
134, 37, 0.900852
134, 38, 1.517496
134, 39, -0.004321
134, 40, 1.678481
134, 41, 1.525464
134, 42, 0.410000
134, 43, 1.454663
134, 44, 2.953134
134, 45, 0.967629
134, 46, 1.351439
134, 47, 1.814245
134, 48, 1.324387
134, 49, 2.948076
135, 0, 1.277690
135, 1, 0.000000
135, 2, 0.595282
135, 3, 1.546860
135, 4, -0.229745
135, 5, 0.739996
135, 6, 1.434679
135, 7, 1.520776
135, 8, -0.010000
135, 9, 0.664832
135, 10, 1.455044
135, 11, 1.918460
135, 12, 2.936386
135, 13, -0.000013
135, 14, 2.868941
135, 15, 1.895466
135, 16, 2.339398
135, 17, 1.928884
135, 18, 2.049815
135, 19, 2.936191
135, 20, 3.022568
135, 21, 0.318183
135, 22, 2.268378
135, 23, 1.996020
135, 24, 2.376032
135, 25, 2.846064
135, 26, 2.435847
135, 27, 1.875808
135, 28, 1.110881
135, 29, 2.073946
135, 30, 1.625543
135, 31, 1.798892
135, 32, 2.251896
135, 33, 1.589998
135, 34, 1.865877
135, 35, 2.241006
135, 36, 1.022249
135, 37, 0.900852
135, 38, 1.517496
135, 39, -0.004321
135, 40, 1.678481
135, 41, 1.525464
135, 42, 0.410000
135, 43, 1.454663
135, 44, 2.953134
135, 45, 0.967629
135, 46, 1.351446
135, 47, 1.814245
135, 48, 1.324387
135, 49, 2.948076
136, 0, 1.277690
136, 1, 0.000000
136, 2, 0.595282
136, 3, 1.546860
136, 4, -0.229745
136, 5, 0.739996
136, 6, 1.434679
136, 7, 1.520776
136, 8, -0.010000
136, 9, 0.664832
136, 10, 1.455044
136, 11, 1.918460
136, 12, 2.936387
136, 13, -0.000013
136, 14, 2.868940
136, 15, 1.895544
136, 16, 2.339396
136, 17, 1.928858
136, 18, 2.049818
136, 19, 2.936191
136, 20, 3.022568
136, 21, 0.318183
136, 22, 2.268378
136, 23, 1.996020
136, 24, 2.375957
136, 25, 2.846067
136, 26, 2.435869
136, 27, 1.875808
136, 28, 1.110804
136, 29, 2.073946
136, 30, 1.625570
136, 31, 1.798985
136, 32, 2.251899
136, 33, 1.589998
136, 34, 1.865877
136, 35, 2.240984
136, 36, 1.022336
136, 37, 0.900852
136, 38, 1.517496
136, 39, -0.004321
136, 40, 1.678481
136, 41, 1.525464
136, 42, 0.410000
136, 43, 1.454663
136, 44, 2.953134
136, 45, 0.967629
136, 46, 1.351452
136, 47, 1.814245
136, 48, 1.324387
136, 49, 2.948076
137, 0, 1.277690
137, 1, 0.000000
137, 2, 0.595282
137, 3, 1.546860
137, 4, -0.229745
137, 5, 0.739996
137, 6, 1.434679
137, 7, 1.520776
137, 8, -0.010000
137, 9, 0.664832
137, 10, 1.455044
137, 11, 1.918460
137, 12, 2.936387
137, 13, -0.000013
137, 14, 2.868940
137, 15, 1.895607
137, 16, 2.339394
137, 17, 1.928834
137, 18, 2.049820
137, 19, 2.936191
137, 20, 3.022568
137, 21, 0.318183
137, 22, 2.268378
137, 23, 1.996020
137, 24, 2.375890
137, 25, 2.846072
137, 26, 2.435887
137, 27, 1.875808
137, 28, 1.110731
137, 29, 2.073946
137, 30, 1.625594
137, 31, 1.799064
137, 32, 2.251903
137, 33, 1.589998
137, 34, 1.865877
137, 35, 2.240965
137, 36, 1.022408
137, 37, 0.900852
137, 38, 1.517496
137, 39, -0.004321
137, 40, 1.678481
137, 41, 1.525464
137, 42, 0.410000
137, 43, 1.454663
137, 44, 2.953134
137, 45, 0.967629
137, 46, 1.351457
137, 47, 1.814245
137, 48, 1.324387
137, 49, 2.948076
138, 0, 1.277690
138, 1, 0.000000
138, 2, 0.595282
138, 3, 1.546860
138, 4, -0.229745
138, 5, 0.739996
138, 6, 1.434679
138, 7, 1.520776
138, 8, -0.010000
138, 9, 0.664832
138, 10, 1.455044
138, 11, 1.918460
138, 12, 2.936387
138, 13, -0.000013
138, 14, 2.868940
138, 15, 1.895660
138, 16, 2.339393
138, 17, 1.928811
138, 18, 2.049822
138, 19, 2.936191
138, 20, 3.022568
138, 21, 0.318183
138, 22, 2.268378
138, 23, 1.996020
138, 24, 2.375832
138, 25, 2.846076
138, 26, 2.435904
138, 27, 1.875808
138, 28, 1.110662
138, 29, 2.073946
138, 30, 1.625619
138, 31, 1.799131
138, 32, 2.251906
138, 33, 1.589998
138, 34, 1.865877
138, 35, 2.240947
138, 36, 1.022471
138, 37, 0.900852
138, 38, 1.517496
138, 39, -0.004321
138, 40, 1.678481
138, 41, 1.525464
138, 42, 0.410000
138, 43, 1.454663
138, 44, 2.953134
138, 45, 0.967629
138, 46, 1.351463
138, 47, 1.814245
138, 48, 1.324387
138, 49, 2.948076
139, 0, 1.277690
139, 1, 0.000000
139, 2, 0.595281
139, 3, 1.546860
139, 4, -0.229745
139, 5, 0.739996
139, 6, 1.434679
139, 7, 1.520776
139, 8, -0.010000
139, 9, 0.664832
139, 10, 1.455044
139, 11, 1.918460
139, 12, 2.936387
139, 13, -0.000013
139, 14, 2.868939
139, 15, 1.895706
139, 16, 2.339392
139, 17, 1.928789
139, 18, 2.049824
139, 19, 2.936191
139, 20, 3.022568
139, 21, 0.318183
139, 22, 2.268378
139, 23, 1.996020
139, 24, 2.375781
139, 25, 2.846079
139, 26, 2.435917
139, 27, 1.875808
139, 28, 1.110597
139, 29, 2.073946
139, 30, 1.625641
139, 31, 1.799190
139, 32, 2.251909
139, 33, 1.589998
139, 34, 1.865877
139, 35, 2.240929
139, 36, 1.022526
139, 37, 0.900852
139, 38, 1.517496
139, 39, -0.004321
139, 40, 1.678481
139, 41, 1.525464
139, 42, 0.410000
139, 43, 1.454663
139, 44, 2.953134
139, 45, 0.967629
139, 46, 1.351468
139, 47, 1.814245
139, 48, 1.324387
139, 49, 2.948075
140, 0, 1.277690
140, 1, 0.000000
140, 2, 0.595281
140, 3, 1.546860
140, 4, -0.229745
140, 5, 0.739996
140, 6, 1.434679
140, 7, 1.520776
140, 8, -0.010000
140, 9, 0.664832
140, 10, 1.455044
140, 11, 1.918460
140, 12, 2.936388
140, 13, -0.000013
140, 14, 2.868939
140, 15, 1.895745
140, 16, 2.339391
140, 17, 1.928769
140, 18, 2.049826
140, 19, 2.936191
140, 20, 3.022568
140, 21, 0.318183
140, 22, 2.268378
140, 23, 1.996020
140, 24, 2.375736
140, 25, 2.846083
140, 26, 2.435929
140, 27, 1.875808
140, 28, 1.110535
140, 29, 2.073946
140, 30, 1.625662
140, 31, 1.799240
140, 32, 2.251912
140, 33, 1.589998
140, 34, 1.865877
140, 35, 2.240913
140, 36, 1.022573
140, 37, 0.900852
140, 38, 1.517496
140, 39, -0.004321
140, 40, 1.678481
140, 41, 1.525464
140, 42, 0.410000
140, 43, 1.454663
140, 44, 2.953134
140, 45, 0.967629
140, 46, 1.351472
140, 47, 1.814245
140, 48, 1.324387
140, 49, 2.948075
141, 0, 1.277690
141, 1, 0.000000
141, 2, 0.595281
141, 3, 1.546860
141, 4, -0.229745
141, 5, 0.739996
141, 6, 1.434679
141, 7, 1.520776
141, 8, -0.010000
141, 9, 0.664832
141, 10, 1.455044
141, 11, 1.918460
141, 12, 2.936388
141, 13, -0.000013
141, 14, 2.868939
141, 15, 1.895779
141, 16, 2.339390
141, 17, 1.928750
141, 18, 2.049828
141, 19, 2.936190
141, 20, 3.022569
141, 21, 0.318183
141, 22, 2.268378
141, 23, 1.996020
141, 24, 2.375699
141, 25, 2.846086
141, 26, 2.435939
141, 27, 1.875808
141, 28, 1.110477
141, 29, 2.073946
141, 30, 1.625682
141, 31, 1.799284
141, 32, 2.251915
141, 33, 1.589998
141, 34, 1.865877
141, 35, 2.240898
141, 36, 1.022613
141, 37, 0.900852
141, 38, 1.517496
141, 39, -0.004321
141, 40, 1.678481
141, 41, 1.525464
141, 42, 0.410000
141, 43, 1.454663
141, 44, 2.953134
141, 45, 0.967629
141, 46, 1.351477
141, 47, 1.814245
141, 48, 1.324387
141, 49, 2.948075
142, 0, 1.277690
142, 1, 0.000000
142, 2, 0.595281
142, 3, 1.546860
142, 4, -0.229745
142, 5, 0.739996
142, 6, 1.434679
142, 7, 1.520776
142, 8, -0.010000
142, 9, 0.664832
142, 10, 1.455044
142, 11, 1.918460
142, 12, 2.936388
142, 13, -0.000013
142, 14, 2.868939
142, 15, 1.895809
142, 16, 2.339389
142, 17, 1.928732
142, 18, 2.049829
142, 19, 2.936191
142, 20, 3.022568
142, 21, 0.318183
142, 22, 2.268378
142, 23, 1.996020
142, 24, 2.375665
142, 25, 2.846089
142, 26, 2.435948
142, 27, 1.875808
142, 28, 1.110422
142, 29, 2.073946
142, 30, 1.625701
142, 31, 1.799322
142, 32, 2.251917
142, 33, 1.589998
142, 34, 1.865877
142, 35, 2.240883
142, 36, 1.022649
142, 37, 0.900852
142, 38, 1.517496
142, 39, -0.004321
142, 40, 1.678481
142, 41, 1.525464
142, 42, 0.410000
142, 43, 1.454663
142, 44, 2.953134
142, 45, 0.967629
142, 46, 1.351481
142, 47, 1.814245
142, 48, 1.324387
142, 49, 2.948076
143, 0, 1.277690
143, 1, 0.000000
143, 2, 0.595281
143, 3, 1.546860
143, 4, -0.229745
143, 5, 0.739996
143, 6, 1.434679
143, 7, 1.520776
143, 8, -0.010000
143, 9, 0.664832
143, 10, 1.455044
143, 11, 1.918460
143, 12, 2.936388
143, 13, -0.000013
143, 14, 2.868938
143, 15, 1.895834
143, 16, 2.339388
143, 17, 1.928715
143, 18, 2.049831
143, 19, 2.936190
143, 20, 3.022568
143, 21, 0.318183
143, 22, 2.268378
143, 23, 1.996020
143, 24, 2.375637
143, 25, 2.846092
143, 26, 2.435956
143, 27, 1.875808
143, 28, 1.110371
143, 29, 2.073946
143, 30, 1.625719
143, 31, 1.799355
143, 32, 2.251919
143, 33, 1.589998
143, 34, 1.865877
143, 35, 2.240870
143, 36, 1.022680
143, 37, 0.900852
143, 38, 1.517496
143, 39, -0.004321
143, 40, 1.678481
143, 41, 1.525464
143, 42, 0.410000
143, 43, 1.454663
143, 44, 2.953134
143, 45, 0.967629
143, 46, 1.351485
143, 47, 1.814245
143, 48, 1.324387
143, 49, 2.948075
144, 0, 1.277690
144, 1, 0.000000
144, 2, 0.595281
144, 3, 1.546860
144, 4, -0.229745
144, 5, 0.739996
144, 6, 1.434679
144, 7, 1.520776
144, 8, -0.010000
144, 9, 0.664832
144, 10, 1.455044
144, 11, 1.918460
144, 12, 2.936388
144, 13, -0.000013
144, 14, 2.868938
144, 15, 1.895856
144, 16, 2.339387
144, 17, 1.928699
144, 18, 2.049833
144, 19, 2.936191
144, 20, 3.022568
144, 21, 0.318183
144, 22, 2.268378
144, 23, 1.996020
144, 24, 2.375611
144, 25, 2.846095
144, 26, 2.435962
144, 27, 1.875808
144, 28, 1.110322
144, 29, 2.073946
144, 30, 1.625736
144, 31, 1.799384
144, 32, 2.251922
144, 33, 1.589998
144, 34, 1.865877
144, 35, 2.240857
144, 36, 1.022706
144, 37, 0.900852
144, 38, 1.517496
144, 39, -0.004321
144, 40, 1.678481
144, 41, 1.525464
144, 42, 0.410000
144, 43, 1.454663
144, 44, 2.953134
144, 45, 0.967629
144, 46, 1.351489
144, 47, 1.814245
144, 48, 1.324387
144, 49, 2.948076
145, 0, 1.277690
145, 1, 0.000000
145, 2, 0.595281
145, 3, 1.546860
145, 4, -0.229745
145, 5, 0.739996
145, 6, 1.434679
145, 7, 1.520776
145, 8, -0.010000
145, 9, 0.664832
145, 10, 1.455044
145, 11, 1.918460
145, 12, 2.936388
145, 13, -0.000013
145, 14, 2.868938
145, 15, 1.895876
145, 16, 2.339386
145, 17, 1.928685
145, 18, 2.049834
145, 19, 2.936191
145, 20, 3.022568
145, 21, 0.318183
145, 22, 2.268378
145, 23, 1.996020
145, 24, 2.375589
145, 25, 2.846097
145, 26, 2.435968
145, 27, 1.875808
145, 28, 1.110276
145, 29, 2.073946
145, 30, 1.625752
145, 31, 1.799409
145, 32, 2.251924
145, 33, 1.589998
145, 34, 1.865877
145, 35, 2.240845
145, 36, 1.022729
145, 37, 0.900852
145, 38, 1.517496
145, 39, -0.004321
145, 40, 1.678481
145, 41, 1.525464
145, 42, 0.410000
145, 43, 1.454663
145, 44, 2.953134
145, 45, 0.967629
145, 46, 1.351492
145, 47, 1.814245
145, 48, 1.324387
145, 49, 2.948075
146, 0, 1.277690
146, 1, 0.000000
146, 2, 0.595281
146, 3, 1.546860
146, 4, -0.229745
146, 5, 0.739996
146, 6, 1.434679
146, 7, 1.520776
146, 8, -0.010000
146, 9, 0.664832
146, 10, 1.455044
146, 11, 1.918460
146, 12, 2.936388
146, 13, -0.000013
146, 14, 2.868937
146, 15, 1.895893
146, 16, 2.339385
146, 17, 1.928671
146, 18, 2.049835
146, 19, 2.936190
146, 20, 3.022568
146, 21, 0.318183
146, 22, 2.268379
146, 23, 1.996020
146, 24, 2.375570
146, 25, 2.846099
146, 26, 2.435973
146, 27, 1.875808
146, 28, 1.110232
146, 29, 2.073946
146, 30, 1.625767
146, 31, 1.799430
146, 32, 2.251926
146, 33, 1.589998
146, 34, 1.865877
146, 35, 2.240834
146, 36, 1.022749
146, 37, 0.900852
146, 38, 1.517496
146, 39, -0.004321
146, 40, 1.678481
146, 41, 1.525464
146, 42, 0.410000
146, 43, 1.454663
146, 44, 2.953134
146, 45, 0.967629
146, 46, 1.351495
146, 47, 1.814245
146, 48, 1.324387
146, 49, 2.948074
147, 0, 1.277690
147, 1, 0.000000
147, 2, 0.595281
147, 3, 1.546860
147, 4, -0.229745
147, 5, 0.739996
147, 6, 1.434679
147, 7, 1.520776
147, 8, -0.010000
147, 9, 0.664832
147, 10, 1.455044
147, 11, 1.918460
147, 12, 2.936388
147, 13, -0.000013
147, 14, 2.868937
147, 15, 1.895907
147, 16, 2.339385
147, 17, 1.928658
147, 18, 2.049836
147, 19, 2.936191
147, 20, 3.022568
147, 21, 0.318183
147, 22, 2.268378
147, 23, 1.996020
147, 24, 2.375553
147, 25, 2.846101
147, 26, 2.435977
147, 27, 1.875808
147, 28, 1.110191
147, 29, 2.073946
147, 30, 1.625781
147, 31, 1.799449
147, 32, 2.251928
147, 33, 1.589998
147, 34, 1.865877
147, 35, 2.240823
147, 36, 1.022767
147, 37, 0.900852
147, 38, 1.517496
147, 39, -0.004321
147, 40, 1.678481
147, 41, 1.525464
147, 42, 0.410000
147, 43, 1.454663
147, 44, 2.953134
147, 45, 0.967629
147, 46, 1.351498
147, 47, 1.814245
147, 48, 1.324387
147, 49, 2.948075
148, 0, 1.277690
148, 1, 0.000000
148, 2, 0.595281
148, 3, 1.546860
148, 4, -0.229745
148, 5, 0.739996
148, 6, 1.434679
148, 7, 1.520776
148, 8, -0.010000
148, 9, 0.664832
148, 10, 1.455044
148, 11, 1.918460
148, 12, 2.936388
148, 13, -0.000013
148, 14, 2.868937
148, 15, 1.895920
148, 16, 2.339384
148, 17, 1.928645
148, 18, 2.049837
148, 19, 2.936191
148, 20, 3.022568
148, 21, 0.318183
148, 22, 2.268378
148, 23, 1.996020
148, 24, 2.375539
148, 25, 2.846104
148, 26, 2.435981
148, 27, 1.875808
148, 28, 1.110152
148, 29, 2.073946
148, 30, 1.625795
148, 31, 1.799465
148, 32, 2.251930
148, 33, 1.589998
148, 34, 1.865877
148, 35, 2.240813
148, 36, 1.022782
148, 37, 0.900852
148, 38, 1.517496
148, 39, -0.004321
148, 40, 1.678481
148, 41, 1.525464
148, 42, 0.410000
148, 43, 1.454663
148, 44, 2.953134
148, 45, 0.967629
148, 46, 1.351501
148, 47, 1.814245
148, 48, 1.324387
148, 49, 2.948075
149, 0, 1.277690
149, 1, 0.000000
149, 2, 0.595281
149, 3, 1.546860
149, 4, -0.229745
149, 5, 0.739996
149, 6, 1.434679
149, 7, 1.520776
149, 8, -0.010000
149, 9, 0.664832
149, 10, 1.455044
149, 11, 1.918460
149, 12, 2.936388
149, 13, -0.000013
149, 14, 2.868937
149, 15, 1.895931
149, 16, 2.339383
149, 17, 1.928634
149, 18, 2.049839
149, 19, 2.936191
149, 20, 3.022568
149, 21, 0.318183
149, 22, 2.268378
149, 23, 1.996020
149, 24, 2.375526
149, 25, 2.846106
149, 26, 2.435984
149, 27, 1.875808
149, 28, 1.110116
149, 29, 2.073946
149, 30, 1.625807
149, 31, 1.799480
149, 32, 2.251931
149, 33, 1.589998
149, 34, 1.865877
149, 35, 2.240804
149, 36, 1.022796
149, 37, 0.900852
149, 38, 1.517496
149, 39, -0.004321
149, 40, 1.678481
149, 41, 1.525464
149, 42, 0.410000
149, 43, 1.454663
149, 44, 2.953134
149, 45, 0.967629
149, 46, 1.351503
149, 47, 1.814245
149, 48, 1.324387
149, 49, 2.948074
150, 0, 1.277690
150, 1, 0.000000
150, 2, 0.595281
150, 3, 1.546860
150, 4, -0.229745
150, 5, 0.739996
150, 6, 1.434679
150, 7, 1.520776
150, 8, -0.010000
150, 9, 0.664832
150, 10, 1.455044
150, 11, 1.918460
150, 12, 2.936388
150, 13, -0.000013
150, 14, 2.868937
150, 15, 1.895941
150, 16, 2.339383
150, 17, 1.928623
150, 18, 2.049840
150, 19, 2.936191
150, 20, 3.022568
150, 21, 0.318183
150, 22, 2.268378
150, 23, 1.996020
150, 24, 2.375516
150, 25, 2.846108
150, 26, 2.435987
150, 27, 1.875808
150, 28, 1.110081
150, 29, 2.073946
150, 30, 1.625819
150, 31, 1.799492
150, 32, 2.251933
150, 33, 1.589998
150, 34, 1.865877
150, 35, 2.240795
150, 36, 1.022807
150, 37, 0.900852
150, 38, 1.517496
150, 39, -0.004321
150, 40, 1.678481
150, 41, 1.525464
150, 42, 0.410000
150, 43, 1.454663
150, 44, 2.953134
150, 45, 0.967629
150, 46, 1.351506
150, 47, 1.814245
150, 48, 1.324387
150, 49, 2.948075
151, 0, 1.277690
151, 1, 0.000000
151, 2, 0.595281
151, 3, 1.546860
151, 4, -0.229745
151, 5, 0.739996
151, 6, 1.434679
151, 7, 1.520776
151, 8, -0.010000
151, 9, 0.664832
151, 10, 1.455044
151, 11, 1.918460
151, 12, 2.936388
151, 13, -0.000013
151, 14, 2.868936
151, 15, 1.895949
151, 16, 2.339382
151, 17, 1.928613
151, 18, 2.049840
151, 19, 2.936190
151, 20, 3.022568
151, 21, 0.318183
151, 22, 2.268378
151, 23, 1.996020
151, 24, 2.375506
151, 25, 2.846109
151, 26, 2.435990
151, 27, 1.875808
151, 28, 1.110049
151, 29, 2.073946
151, 30, 1.625830
151, 31, 1.799503
151, 32, 2.251934
151, 33, 1.589998
151, 34, 1.865877
151, 35, 2.240787
151, 36, 1.022817
151, 37, 0.900852
151, 38, 1.517496
151, 39, -0.004321
151, 40, 1.678481
151, 41, 1.525464
151, 42, 0.410000
151, 43, 1.454663
151, 44, 2.953134
151, 45, 0.967629
151, 46, 1.351508
151, 47, 1.814245
151, 48, 1.324387
151, 49, 2.948075
152, 0, 1.277690
152, 1, 0.000000
152, 2, 0.595281
152, 3, 1.546860
152, 4, -0.229745
152, 5, 0.739996
152, 6, 1.434679
152, 7, 1.520776
152, 8, -0.010000
152, 9, 0.664832
152, 10, 1.455044
152, 11, 1.918460
152, 12, 2.936388
152, 13, -0.000013
152, 14, 2.868936
152, 15, 1.895956
152, 16, 2.339381
152, 17, 1.928603
152, 18, 2.049842
152, 19, 2.936191
152, 20, 3.022568
152, 21, 0.318183
152, 22, 2.268378
152, 23, 1.996020
152, 24, 2.375498
152, 25, 2.846111
152, 26, 2.435992
152, 27, 1.875808
152, 28, 1.110018
152, 29, 2.073946
152, 30, 1.625841
152, 31, 1.799512
152, 32, 2.251936
152, 33, 1.589998
152, 34, 1.865877
152, 35, 2.240779
152, 36, 1.022826
152, 37, 0.900852
152, 38, 1.517496
152, 39, -0.004321
152, 40, 1.678481
152, 41, 1.525464
152, 42, 0.410000
152, 43, 1.454663
152, 44, 2.953134
152, 45, 0.967629
152, 46, 1.351510
152, 47, 1.814245
152, 48, 1.324387
152, 49, 2.948075
153, 0, 1.277690
153, 1, 0.000000
153, 2, 0.595281
153, 3, 1.546860
153, 4, -0.229745
153, 5, 0.739996
153, 6, 1.434679
153, 7, 1.520776
153, 8, -0.010000
153, 9, 0.664832
153, 10, 1.455044
153, 11, 1.918460
153, 12, 2.936388
153, 13, -0.000013
153, 14, 2.868937
153, 15, 1.895962
153, 16, 2.339381
153, 17, 1.928594
153, 18, 2.049842
153, 19, 2.936191
153, 20, 3.022568
153, 21, 0.318183
153, 22, 2.268378
153, 23, 1.996020
153, 24, 2.375491
153, 25, 2.846113
