round, agentid, utility
128, 5, 1.393369
128, 6, 0.996645
128, 7, -0.378106
128, 8, 2.409595
128, 9, 1.862193
128, 10, 0.929636
128, 11, 2.762205
128, 12, 2.641090
128, 13, 2.038791
128, 14, 1.179921
128, 15, 1.630103
128, 16, 0.229712
128, 17, 1.747621
128, 18, 2.772566
128, 19, 2.206957
128, 20, 1.070617
128, 21, 2.980946
128, 22, 2.660061
128, 23, 1.642117
128, 24, 1.565713
128, 25, 0.312644
128, 26, 1.241673
128, 27, 1.872668
128, 28, 2.770261
128, 29, 1.976387
128, 30, 1.414875
128, 31, -0.090004
128, 32, 1.783058
128, 33, 0.915915
128, 34, 1.147498
128, 35, 1.209994
128, 36, 2.078166
128, 37, 2.152911
128, 38, 2.260206
128, 39, 1.044036
128, 40, 1.903921
128, 41, 1.740636
128, 42, 1.139910
128, 43, 1.378310
128, 44, 2.147693
128, 45, 1.649149
128, 46, 2.995783
128, 47, 0.000000
128, 48, 1.766451
128, 49, 0.984746
129, 0, -0.090006
129, 1, 1.182326
129, 2, 3.407383
129, 3, 2.183702
129, 4, 2.305994
129, 5, 1.393369
129, 6, 0.996645
129, 7, -0.378106
129, 8, 2.409595
129, 9, 1.862193
129, 10, 0.929636
129, 11, 2.762205
129, 12, 2.641090
129, 13, 2.038791
129, 14, 1.179921
129, 15, 1.630103
129, 16, 0.229712
129, 17, 1.747621
129, 18, 2.772566
129, 19, 2.206955
129, 20, 1.070617
129, 21, 2.980946
129, 22, 2.660061
129, 23, 1.642121
129, 24, 1.565713
129, 25, 0.312644
129, 26, 1.241673
129, 27, 1.872668
129, 28, 2.770261
129, 29, 1.976387
129, 30, 1.414875
129, 31, -0.090004
129, 32, 1.783058
129, 33, 0.915915
129, 34, 1.147498
129, 35, 1.209994
129, 36, 2.078166
129, 37, 2.152911
129, 38, 2.260206
129, 39, 1.044036
129, 40, 1.903921
129, 41, 1.740636
129, 42, 1.139910
129, 43, 1.378310
129, 44, 2.147692
129, 45, 1.649147
129, 46, 2.995783
129, 47, 0.000000
129, 48, 1.766451
129, 49, 0.984746
130, 0, -0.090006
130, 1, 1.182326
130, 2, 3.407382
130, 3, 2.183702
130, 4, 2.305994
130, 5, 1.393369
130, 6, 0.996645
130, 7, -0.378106
130, 8, 2.409595
130, 9, 1.862193
130, 10, 0.929636
130, 11, 2.762206
130, 12, 2.641089
130, 13, 2.038791
130, 14, 1.179921
130, 15, 1.630103
130, 16, 0.229712
130, 17, 1.747621
130, 18, 2.772566
130, 19, 2.206955
130, 20, 1.070617
130, 21, 2.980946
130, 22, 2.660061
130, 23, 1.642125
130, 24, 1.565713
130, 25, 0.312644
130, 26, 1.241673
130, 27, 1.872668
130, 28, 2.770261
130, 29, 1.976387
130, 30, 1.414875
130, 31, -0.090004
130, 32, 1.783058
130, 33, 0.915915
130, 34, 1.147498
130, 35, 1.209994
130, 36, 2.078166
130, 37, 2.152911
130, 38, 2.260206
130, 39, 1.044036
130, 40, 1.903921
130, 41, 1.740636
130, 42, 1.139910
130, 43, 1.378310
130, 44, 2.147691
130, 45, 1.649145
130, 46, 2.995784
130, 47, 0.000000
130, 48, 1.766451
130, 49, 0.984746
131, 0, -0.090006
131, 1, 1.182326
131, 2, 3.407384
131, 3, 2.183702
131, 4, 2.305994
131, 5, 1.393369
131, 6, 0.996645
131, 7, -0.378106
131, 8, 2.409595
131, 9, 1.862193
131, 10, 0.929636
131, 11, 2.762206
131, 12, 2.641090
131, 13, 2.038791
131, 14, 1.179921
131, 15, 1.630103
131, 16, 0.229712
131, 17, 1.747621
131, 18, 2.772566
131, 19, 2.206954
131, 20, 1.070617
131, 21, 2.980946
131, 22, 2.660061
131, 23, 1.642129
131, 24, 1.565713
131, 25, 0.312644
131, 26, 1.241673
131, 27, 1.872668
131, 28, 2.770261
131, 29, 1.976387
131, 30, 1.414875
131, 31, -0.090004
131, 32, 1.783058
131, 33, 0.915915
131, 34, 1.147498
131, 35, 1.209994
131, 36, 2.078166
131, 37, 2.152911
131, 38, 2.260206
131, 39, 1.044036
131, 40, 1.903921
131, 41, 1.740636
131, 42, 1.139910
131, 43, 1.378310
131, 44, 2.147691
131, 45, 1.649143
131, 46, 2.995783
131, 47, 0.000000
131, 48, 1.766451
131, 49, 0.984746
132, 0, -0.090006
132, 1, 1.182326
132, 2, 3.407383
132, 3, 2.183702
132, 4, 2.305994
132, 5, 1.393369
132, 6, 0.996645
132, 7, -0.378106
132, 8, 2.409595
132, 9, 1.862193
132, 10, 0.929636
132, 11, 2.762206
132, 12, 2.641089
132, 13, 2.038791
132, 14, 1.179921
132, 15, 1.630103
132, 16, 0.229712
132, 17, 1.747621
132, 18, 2.772566
132, 19, 2.206954
132, 20, 1.070617
132, 21, 2.980946
132, 22, 2.660061
132, 23, 1.642133
132, 24, 1.565713
132, 25, 0.312644
132, 26, 1.241673
132, 27, 1.872668
132, 28, 2.770261
132, 29, 1.976387
132, 30, 1.414875
132, 31, -0.090004
132, 32, 1.783058
132, 33, 0.915915
132, 34, 1.147498
132, 35, 1.209994
132, 36, 2.078166
132, 37, 2.152911
132, 38, 2.260206
132, 39, 1.044036
132, 40, 1.903921
132, 41, 1.740636
132, 42, 1.139910
132, 43, 1.378310
132, 44, 2.147690
132, 45, 1.649140
132, 46, 2.995783
132, 47, 0.000000
132, 48, 1.766451
132, 49, 0.984746
133, 0, -0.090006
133, 1, 1.182326
133, 2, 3.407382
133, 3, 2.183702
133, 4, 2.305994
133, 5, 1.393369
133, 6, 0.996645
133, 7, -0.378106
133, 8, 2.409595
133, 9, 1.862193
133, 10, 0.929636
133, 11, 2.762206
133, 12, 2.641089
133, 13, 2.038791
133, 14, 1.179921
133, 15, 1.630103
133, 16, 0.229712
133, 17, 1.747621
133, 18, 2.772566
133, 19, 2.206954
133, 20, 1.070617
133, 21, 2.980946
133, 22, 2.660061
133, 23, 1.642137
133, 24, 1.565713
133, 25, 0.312644
133, 26, 1.241673
133, 27, 1.872668
133, 28, 2.770261
133, 29, 1.976387
133, 30, 1.414875
133, 31, -0.090004
133, 32, 1.783058
133, 33, 0.915915
133, 34, 1.147498
133, 35, 1.209994
133, 36, 2.078166
133, 37, 2.152911
133, 38, 2.260206
133, 39, 1.044036
133, 40, 1.903921
133, 41, 1.740636
133, 42, 1.139910
133, 43, 1.378310
133, 44, 2.147689
133, 45, 1.649138
133, 46, 2.995784
133, 47, 0.000000
133, 48, 1.766451
133, 49, 0.984746
134, 0, -0.090006
134, 1, 1.182326
134, 2, 3.407382
134, 3, 2.183702
134, 4, 2.305994
134, 5, 1.393369
134, 6, 0.996645
134, 7, -0.378106
134, 8, 2.409595
134, 9, 1.862193
134, 10, 0.929636
134, 11, 2.762206
134, 12, 2.641089
134, 13, 2.038791
134, 14, 1.179921
134, 15, 1.630103
134, 16, 0.229712
134, 17, 1.747621
134, 18, 2.772566
134, 19, 2.206953
134, 20, 1.070617
134, 21, 2.980946
134, 22, 2.660061
134, 23, 1.642141
134, 24, 1.565713
134, 25, 0.312644
134, 26, 1.241673
134, 27, 1.872668
134, 28, 2.770261
134, 29, 1.976387
134, 30, 1.414876
134, 31, -0.090004
134, 32, 1.783058
134, 33, 0.915915
134, 34, 1.147498
134, 35, 1.209994
134, 36, 2.078166
134, 37, 2.152911
134, 38, 2.260206
134, 39, 1.044036
134, 40, 1.903921
134, 41, 1.740636
134, 42, 1.139910
134, 43, 1.378310
134, 44, 2.147689
134, 45, 1.649136
134, 46, 2.995783
134, 47, 0.000000
134, 48, 1.766451
134, 49, 0.984746
135, 0, -0.090006
135, 1, 1.182326
135, 2, 3.407383
135, 3, 2.183702
135, 4, 2.305994
135, 5, 1.393369
135, 6, 0.996645
135, 7, -0.378106
135, 8, 2.409595
135, 9, 1.862193
135, 10, 0.929635
135, 11, 2.762206
135, 12, 2.641089
135, 13, 2.038791
135, 14, 1.179921
135, 15, 1.630103
135, 16, 0.229712
135, 17, 1.747621
135, 18, 2.772566
135, 19, 2.206953
135, 20, 1.070617
135, 21, 2.980946
135, 22, 2.660061
135, 23, 1.642144
135, 24, 1.565713
135, 25, 0.312644
135, 26, 1.241673
135, 27, 1.872668
135, 28, 2.770261
135, 29, 1.976387
135, 30, 1.414876
135, 31, -0.090004
135, 32, 1.783058
135, 33, 0.915915
135, 34, 1.147498
135, 35, 1.209994
135, 36, 2.078166
135, 37, 2.152911
135, 38, 2.260206
135, 39, 1.044036
135, 40, 1.903921
135, 41, 1.740636
135, 42, 1.139910
135, 43, 1.378310
135, 44, 2.147688
135, 45, 1.649134
135, 46, 2.995783
135, 47, 0.000000
135, 48, 1.766451
135, 49, 0.984746
136, 0, -0.090006
136, 1, 1.182326
136, 2, 3.407383
136, 3, 2.183702
136, 4, 2.305994
136, 5, 1.393369
136, 6, 0.996645
136, 7, -0.378106
136, 8, 2.409595
136, 9, 1.862193
136, 10, 0.929635
136, 11, 2.762206
136, 12, 2.641090
136, 13, 2.038791
136, 14, 1.179921
136, 15, 1.630103
136, 16, 0.229712
136, 17, 1.747621
136, 18, 2.772566
136, 19, 2.206953
136, 20, 1.070617
136, 21, 2.980946
136, 22, 2.660061
136, 23, 1.642148
136, 24, 1.565713
136, 25, 0.312644
136, 26, 1.241673
136, 27, 1.872668
136, 28, 2.770261
136, 29, 1.976387
136, 30, 1.414876
136, 31, -0.090004
136, 32, 1.783058
136, 33, 0.915915
136, 34, 1.147498
136, 35, 1.209994
136, 36, 2.078166
136, 37, 2.152911
136, 38, 2.260206
136, 39, 1.044036
136, 40, 1.903921
136, 41, 1.740636
136, 42, 1.139910
136, 43, 1.378310
136, 44, 2.147688
136, 45, 1.649131
136, 46, 2.995783
136, 47, 0.000000
136, 48, 1.766451
136, 49, 0.984746
137, 0, -0.090006
137, 1, 1.182326
137, 2, 3.407384
137, 3, 2.183702
137, 4, 2.305994
137, 5, 1.393369
137, 6, 0.996645
137, 7, -0.378106
137, 8, 2.409595
137, 9, 1.862193
137, 10, 0.929635
137, 11, 2.762206
137, 12, 2.641089
137, 13, 2.038791
137, 14, 1.179921
137, 15, 1.630103
137, 16, 0.229712
137, 17, 1.747621
137, 18, 2.772566
137, 19, 2.206952
137, 20, 1.070617
137, 21, 2.980946
137, 22, 2.660061
137, 23, 1.642152
137, 24, 1.565713
137, 25, 0.312644
137, 26, 1.241673
137, 27, 1.872668
137, 28, 2.770261
137, 29, 1.976387
137, 30, 1.414876
137, 31, -0.090004
137, 32, 1.783058
137, 33, 0.915915
137, 34, 1.147498
137, 35, 1.209994
137, 36, 2.078166
137, 37, 2.152911
137, 38, 2.260206
137, 39, 1.044036
137, 40, 1.903921
137, 41, 1.740636
137, 42, 1.139910
137, 43, 1.378310
137, 44, 2.147687
137, 45, 1.649129
137, 46, 2.995783
137, 47, 0.000000
137, 48, 1.766451
137, 49, 0.984746
138, 0, -0.090006
138, 1, 1.182326
138, 2, 3.407384
138, 3, 2.183702
138, 4, 2.305994
138, 5, 1.393369
138, 6, 0.996645
138, 7, -0.378106
138, 8, 2.409595
138, 9, 1.862193
138, 10, 0.929635
138, 11, 2.762206
138, 12, 2.641089
138, 13, 2.038791
138, 14, 1.179921
138, 15, 1.630103
138, 16, 0.229712
138, 17, 1.747621
138, 18, 2.772566
138, 19, 2.206952
138, 20, 1.070617
138, 21, 2.980946
138, 22, 2.660061
138, 23, 1.642155
138, 24, 1.565713
138, 25, 0.312644
138, 26, 1.241673
138, 27, 1.872668
138, 28, 2.770261
138, 29, 1.976387
138, 30, 1.414876
138, 31, -0.090004
138, 32, 1.783058
138, 33, 0.915915
138, 34, 1.147498
138, 35, 1.209994
138, 36, 2.078166
138, 37, 2.152911
138, 38, 2.260206
138, 39, 1.044036
138, 40, 1.903921
138, 41, 1.740636
138, 42, 1.139910
138, 43, 1.378310
138, 44, 2.147687
138, 45, 1.649126
138, 46, 2.995784
138, 47, 0.000000
138, 48, 1.766451
138, 49, 0.984746
139, 0, -0.090006
139, 1, 1.182326
139, 2, 3.407384
139, 3, 2.183702
139, 4, 2.305994
139, 5, 1.393369
139, 6, 0.996645
139, 7, -0.378106
139, 8, 2.409595
139, 9, 1.862193
139, 10, 0.929635
139, 11, 2.762206
139, 12, 2.641089
139, 13, 2.038791
139, 14, 1.179921
139, 15, 1.630103
139, 16, 0.229712
139, 17, 1.747621
139, 18, 2.772566
139, 19, 2.206951
139, 20, 1.070617
139, 21, 2.980946
139, 22, 2.660061
139, 23, 1.642159
139, 24, 1.565713
139, 25, 0.312644
139, 26, 1.241673
139, 27, 1.872668
139, 28, 2.770261
139, 29, 1.976387
139, 30, 1.414876
139, 31, -0.090004
139, 32, 1.783058
139, 33, 0.915915
139, 34, 1.147498
139, 35, 1.209994
139, 36, 2.078166
139, 37, 2.152911
139, 38, 2.260206
139, 39, 1.044036
139, 40, 1.903921
139, 41, 1.740636
139, 42, 1.139910
139, 43, 1.378310
139, 44, 2.147686
139, 45, 1.649123
139, 46, 2.995784
139, 47, 0.000000
139, 48, 1.766451
139, 49, 0.984746
140, 0, -0.090006
140, 1, 1.182326
140, 2, 3.407384
140, 3, 2.183702
140, 4, 2.305994
140, 5, 1.393369
140, 6, 0.996645
140, 7, -0.378106
140, 8, 2.409595
140, 9, 1.862193
140, 10, 0.929635
140, 11, 2.762206
140, 12, 2.641090
140, 13, 2.038791
140, 14, 1.179921
140, 15, 1.630103
140, 16, 0.229712
140, 17, 1.747621
140, 18, 2.772566
140, 19, 2.206951
140, 20, 1.070617
140, 21, 2.980946
140, 22, 2.660061
140, 23, 1.642162
140, 24, 1.565713
140, 25, 0.312644
140, 26, 1.241673
140, 27, 1.872668
140, 28, 2.770261
140, 29, 1.976387
140, 30, 1.414876
140, 31, -0.090004
140, 32, 1.783058
140, 33, 0.915915
140, 34, 1.147498
140, 35, 1.209994
140, 36, 2.078166
140, 37, 2.152911
140, 38, 2.260206
140, 39, 1.044036
140, 40, 1.903921
140, 41, 1.740636
140, 42, 1.139910
140, 43, 1.378310
140, 44, 2.147686
140, 45, 1.649121
140, 46, 2.995783
140, 47, 0.000000
140, 48, 1.766451
140, 49, 0.984746
141, 0, -0.090006
141, 1, 1.182326
141, 2, 3.407384
141, 3, 2.183702
141, 4, 2.305994
141, 5, 1.393369
141, 6, 0.996645
141, 7, -0.378106
141, 8, 2.409595
141, 9, 1.862193
141, 10, 0.929635
141, 11, 2.762206
141, 12, 2.641089
141, 13, 2.038791
141, 14, 1.179921
141, 15, 1.630103
141, 16, 0.229712
141, 17, 1.747621
141, 18, 2.772566
141, 19, 2.206951
141, 20, 1.070617
141, 21, 2.980946
141, 22, 2.660061
141, 23, 1.642165
141, 24, 1.565713
141, 25, 0.312644
141, 26, 1.241673
141, 27, 1.872668
141, 28, 2.770261
141, 29, 1.976387
141, 30, 1.414876
141, 31, -0.090004
141, 32, 1.783058
141, 33, 0.915915
141, 34, 1.147498
141, 35, 1.209994
141, 36, 2.078166
141, 37, 2.152911
141, 38, 2.260206
141, 39, 1.044036
141, 40, 1.903921
141, 41, 1.740636
141, 42, 1.139910
141, 43, 1.378310
141, 44, 2.147686
141, 45, 1.649118
141, 46, 2.995783
141, 47, 0.000000
141, 48, 1.766451
141, 49, 0.984746
142, 0, -0.090006
142, 1, 1.182326
142, 2, 3.407384
142, 3, 2.183702
142, 4, 2.305994
142, 5, 1.393369
142, 6, 0.996645
142, 7, -0.378106
142, 8, 2.409595
142, 9, 1.862193
142, 10, 0.929634
142, 11, 2.762206
142, 12, 2.641089
142, 13, 2.038791
142, 14, 1.179921
142, 15, 1.630103
142, 16, 0.229712
142, 17, 1.747621
142, 18, 2.772566
142, 19, 2.206951
142, 20, 1.070617
142, 21, 2.980946
142, 22, 2.660061
142, 23, 1.642169
142, 24, 1.565713
142, 25, 0.312644
142, 26, 1.241673
142, 27, 1.872668
142, 28, 2.770261
142, 29, 1.976387
142, 30, 1.414876
142, 31, -0.090004
142, 32, 1.783058
142, 33, 0.915915
142, 34, 1.147498
142, 35, 1.209994
142, 36, 2.078166
142, 37, 2.152911
142, 38, 2.260206
142, 39, 1.044036
142, 40, 1.903921
142, 41, 1.740636
142, 42, 1.139910
142, 43, 1.378310
142, 44, 2.147685
142, 45, 1.649116
142, 46, 2.995784
142, 47, 0.000000
142, 48, 1.766451
142, 49, 0.984746
143, 0, -0.090006
143, 1, 1.182326
143, 2, 3.407384
143, 3, 2.183702
143, 4, 2.305994
143, 5, 1.393369
143, 6, 0.996645
143, 7, -0.378106
143, 8, 2.409595
143, 9, 1.862193
143, 10, 0.929634
143, 11, 2.762206
143, 12, 2.641090
143, 13, 2.038791
143, 14, 1.179921
143, 15, 1.630103
143, 16, 0.229712
143, 17, 1.747621
143, 18, 2.772566
143, 19, 2.206951
143, 20, 1.070617
143, 21, 2.980946
143, 22, 2.660061
143, 23, 1.642172
143, 24, 1.565713
143, 25, 0.312644
143, 26, 1.241673
143, 27, 1.872668
143, 28, 2.770261
143, 29, 1.976387
143, 30, 1.414876
143, 31, -0.090004
143, 32, 1.783058
143, 33, 0.915915
143, 34, 1.147498
143, 35, 1.209994
143, 36, 2.078166
143, 37, 2.152911
143, 38, 2.260206
143, 39, 1.044036
143, 40, 1.903921
143, 41, 1.740636
143, 42, 1.139910
143, 43, 1.378310
143, 44, 2.147685
143, 45, 1.649113
143, 46, 2.995783
143, 47, 0.000000
143, 48, 1.766451
143, 49, 0.984746
144, 0, -0.090006
144, 1, 1.182326
144, 2, 3.407384
144, 3, 2.183702
144, 4, 2.305994
144, 5, 1.393369
144, 6, 0.996645
144, 7, -0.378106
144, 8, 2.409595
144, 9, 1.862193
144, 10, 0.929634
144, 11, 2.762206
144, 12, 2.641089
144, 13, 2.038791
144, 14, 1.179921
144, 15, 1.630103
144, 16, 0.229712
144, 17, 1.747621
144, 18, 2.772566
144, 19, 2.206950
144, 20, 1.070617
144, 21, 2.980946
144, 22, 2.660061
144, 23, 1.642176
144, 24, 1.565713
144, 25, 0.312644
144, 26, 1.241673
144, 27, 1.872668
144, 28, 2.770261
144, 29, 1.976387
144, 30, 1.414876
144, 31, -0.090004
144, 32, 1.783058
144, 33, 0.915915
144, 34, 1.147498
144, 35, 1.209994
144, 36, 2.078166
144, 37, 2.152911
144, 38, 2.260206
144, 39, 1.044036
144, 40, 1.903921
144, 41, 1.740636
144, 42, 1.139910
144, 43, 1.378310
144, 44, 2.147685
144, 45, 1.649110
144, 46, 2.995783
144, 47, 0.000000
144, 48, 1.766451
144, 49, 0.984746
145, 0, -0.090006
145, 1, 1.182326
145, 2, 3.407384
145, 3, 2.183702
145, 4, 2.305994
145, 5, 1.393369
145, 6, 0.996645
145, 7, -0.378106
145, 8, 2.409595
145, 9, 1.862193
145, 10, 0.929634
145, 11, 2.762206
145, 12, 2.641089
145, 13, 2.038791
145, 14, 1.179921
145, 15, 1.630103
145, 16, 0.229712
145, 17, 1.747621
145, 18, 2.772566
145, 19, 2.206950
145, 20, 1.070617
145, 21, 2.980946
145, 22, 2.660061
145, 23, 1.642179
145, 24, 1.565713
145, 25, 0.312644
145, 26, 1.241673
145, 27, 1.872668
145, 28, 2.770261
145, 29, 1.976387
145, 30, 1.414876
145, 31, -0.090004
145, 32, 1.783058
145, 33, 0.915915
145, 34, 1.147498
145, 35, 1.209994
145, 36, 2.078166
145, 37, 2.152911
145, 38, 2.260206
145, 39, 1.044036
145, 40, 1.903921
145, 41, 1.740636
145, 42, 1.139910
145, 43, 1.378310
145, 44, 2.147684
145, 45, 1.649108
145, 46, 2.995783
145, 47, 0.000000
145, 48, 1.766451
145, 49, 0.984746
146, 0, -0.090006
146, 1, 1.182326
146, 2, 3.407384
146, 3, 2.183702
146, 4, 2.305994
146, 5, 1.393369
146, 6, 0.996645
146, 7, -0.378106
146, 8, 2.409595
146, 9, 1.862193
146, 10, 0.929634
146, 11, 2.762206
146, 12, 2.641089
146, 13, 2.038791
146, 14, 1.179921
146, 15, 1.630103
146, 16, 0.229712
146, 17, 1.747621
146, 18, 2.772566
146, 19, 2.206950
146, 20, 1.070617
146, 21, 2.980946
146, 22, 2.660061
146, 23, 1.642182
146, 24, 1.565713
146, 25, 0.312644
146, 26, 1.241673
146, 27, 1.872668
146, 28, 2.770261
146, 29, 1.976387
146, 30, 1.414876
146, 31, -0.090004
146, 32, 1.783058
146, 33, 0.915915
146, 34, 1.147498
146, 35, 1.209994
146, 36, 2.078166
146, 37, 2.152911
146, 38, 2.260206
146, 39, 1.044036
146, 40, 1.903921
146, 41, 1.740636
146, 42, 1.139910
146, 43, 1.378310
146, 44, 2.147684
146, 45, 1.649105
146, 46, 2.995784
146, 47, 0.000000
146, 48, 1.766451
146, 49, 0.984746
147, 0, -0.090006
147, 1, 1.182326
147, 2, 3.407384
147, 3, 2.183702
147, 4, 2.305994
147, 5, 1.393369
147, 6, 0.996645
147, 7, -0.378106
147, 8, 2.409595
147, 9, 1.862193
147, 10, 0.929634
147, 11, 2.762206
147, 12, 2.641089
147, 13, 2.038791
147, 14, 1.179921
147, 15, 1.630103
147, 16, 0.229712
147, 17, 1.747621
147, 18, 2.772566
147, 19, 2.206950
147, 20, 1.070617
147, 21, 2.980946
147, 22, 2.660061
147, 23, 1.642186
147, 24, 1.565713
147, 25, 0.312644
147, 26, 1.241673
147, 27, 1.872668
147, 28, 2.770261
147, 29, 1.976387
147, 30, 1.414876
147, 31, -0.090004
147, 32, 1.783058
147, 33, 0.915915
147, 34, 1.147498
147, 35, 1.209994
147, 36, 2.078166
147, 37, 2.152911
147, 38, 2.260206
147, 39, 1.044036
147, 40, 1.903921
147, 41, 1.740636
147, 42, 1.139910
147, 43, 1.378310
147, 44, 2.147684
147, 45, 1.649102
147, 46, 2.995784
147, 47, 0.000000
147, 48, 1.766451
147, 49, 0.984746
148, 0, -0.090006
148, 1, 1.182326
148, 2, 3.407384
148, 3, 2.183702
148, 4, 2.305994
148, 5, 1.393369
148, 6, 0.996645
148, 7, -0.378106
148, 8, 2.409595
148, 9, 1.862193
148, 10, 0.929634
148, 11, 2.762206
148, 12, 2.641090
148, 13, 2.038791
148, 14, 1.179921
148, 15, 1.630103
148, 16, 0.229712
148, 17, 1.747621
148, 18, 2.772566
148, 19, 2.206950
148, 20, 1.070617
148, 21, 2.980946
148, 22, 2.660061
148, 23, 1.642189
148, 24, 1.565713
148, 25, 0.312644
148, 26, 1.241673
148, 27, 1.872668
148, 28, 2.770261
148, 29, 1.976387
148, 30, 1.414876
148, 31, -0.090004
148, 32, 1.783058
148, 33, 0.915915
148, 34, 1.147498
148, 35, 1.209994
148, 36, 2.078166
148, 37, 2.152911
148, 38, 2.260206
148, 39, 1.044036
148, 40, 1.903921
148, 41, 1.740636
148, 42, 1.139910
148, 43, 1.378310
148, 44, 2.147684
148, 45, 1.649099
148, 46, 2.995784
148, 47, 0.000000
148, 48, 1.766451
148, 49, 0.984746
149, 0, -0.090006
149, 1, 1.182326
149, 2, 3.407384
149, 3, 2.183702
149, 4, 2.305994
149, 5, 1.393369
149, 6, 0.996645
149, 7, -0.378106
149, 8, 2.409595
149, 9, 1.862193
149, 10, 0.929634
149, 11, 2.762206
149, 12, 2.641089
149, 13, 2.038791
149, 14, 1.179921
149, 15, 1.630103
149, 16, 0.229712
149, 17, 1.747621
149, 18, 2.772566
149, 19, 2.206949
149, 20, 1.070617
149, 21, 2.980946
149, 22, 2.660061
149, 23, 1.642192
149, 24, 1.565713
149, 25, 0.312644
149, 26, 1.241673
149, 27, 1.872668
149, 28, 2.770261
149, 29, 1.976387
149, 30, 1.414876
149, 31, -0.090004
149, 32, 1.783058
149, 33, 0.915915
149, 34, 1.147498
149, 35, 1.209994
149, 36, 2.078166
149, 37, 2.152911
149, 38, 2.260206
149, 39, 1.044036
149, 40, 1.903921
149, 41, 1.740636
149, 42, 1.139910
149, 43, 1.378310
149, 44, 2.147683
149, 45, 1.649096
149, 46, 2.995784
149, 47, 0.000000
149, 48, 1.766451
149, 49, 0.984746
150, 0, -0.090006
150, 1, 1.182326
150, 2, 3.407384
150, 3, 2.183702
150, 4, 2.305994
150, 5, 1.393369
150, 6, 0.996645
150, 7, -0.378106
150, 8, 2.409595
150, 9, 1.862193
150, 10, 0.929634
150, 11, 2.762206
150, 12, 2.641090
150, 13, 2.038791
150, 14, 1.179921
150, 15, 1.630103
150, 16, 0.229712
150, 17, 1.747621
150, 18, 2.772566
150, 19, 2.206949
150, 20, 1.070617
150, 21, 2.980946
150, 22, 2.660061
150, 23, 1.642195
150, 24, 1.565713
150, 25, 0.312644
150, 26, 1.241673
150, 27, 1.872668
150, 28, 2.770261
150, 29, 1.976387
150, 30, 1.414877
150, 31, -0.090004
150, 32, 1.783058
150, 33, 0.915915
150, 34, 1.147498
150, 35, 1.209994
150, 36, 2.078166
150, 37, 2.152911
150, 38, 2.260206
150, 39, 1.044036
150, 40, 1.903921
150, 41, 1.740636
150, 42, 1.139910
150, 43, 1.378310
150, 44, 2.147683
150, 45, 1.649094
150, 46, 2.995784
150, 47, 0.000000
150, 48, 1.766451
150, 49, 0.984746
151, 0, -0.090006
151, 1, 1.182326
151, 2, 3.407384
151, 3, 2.183702
151, 4, 2.305994
151, 5, 1.393369
151, 6, 0.996645
151, 7, -0.378106
151, 8, 2.409595
151, 9, 1.862193
151, 10, 0.929633
151, 11, 2.762206
151, 12, 2.641089
151, 13, 2.038791
151, 14, 1.179921
151, 15, 1.630103
151, 16, 0.229712
151, 17, 1.747621
151, 18, 2.772566
151, 19, 2.206949
151, 20, 1.070617
151, 21, 2.980946
151, 22, 2.660061
151, 23, 1.642198
151, 24, 1.565713
151, 25, 0.312644
151, 26, 1.241673
151, 27, 1.872668
151, 28, 2.770261
151, 29, 1.976387
151, 30, 1.414877
151, 31, -0.090004
151, 32, 1.783058
151, 33, 0.915915
151, 34, 1.147498
151, 35, 1.209994
151, 36, 2.078166
151, 37, 2.152911
151, 38, 2.260206
151, 39, 1.044036
151, 40, 1.903921
151, 41, 1.740636
151, 42, 1.139910
151, 43, 1.378310
151, 44, 2.147684
151, 45, 1.649091
151, 46, 2.995784
151, 47, 0.000000
151, 48, 1.766451
151, 49, 0.984746
152, 0, -0.090006
152, 1, 1.182326
152, 2, 3.407384
152, 3, 2.183702
152, 4, 2.305994
152, 5, 1.393369
152, 6, 0.996645
152, 7, -0.378106
152, 8, 2.409595
152, 9, 1.862193
152, 10, 0.929633
152, 11, 2.762206
152, 12, 2.641090
152, 13, 2.038791
152, 14, 1.179921
152, 15, 1.630103
152, 16, 0.229712
152, 17, 1.747621
152, 18, 2.772566
152, 19, 2.206949
152, 20, 1.070617
152, 21, 2.980946
152, 22, 2.660061
152, 23, 1.642202
152, 24, 1.565713
152, 25, 0.312644
152, 26, 1.241673
152, 27, 1.872668
152, 28, 2.770261
152, 29, 1.976387
152, 30, 1.414876
152, 31, -0.090004
152, 32, 1.783058
152, 33, 0.915915
152, 34, 1.147498
152, 35, 1.209994
152, 36, 2.078166
152, 37, 2.152911
152, 38, 2.260206
152, 39, 1.044036
152, 40, 1.903921
152, 41, 1.740636
152, 42, 1.139910
152, 43, 1.378310
152, 44, 2.147683
152, 45, 1.649088
152, 46, 2.995783
152, 47, 0.000000
152, 48, 1.766451
152, 49, 0.984746
153, 0, -0.090006
153, 1, 1.182326
153, 2, 3.407384
153, 3, 2.183702
153, 4, 2.305994
153, 5, 1.393369
153, 6, 0.996645
153, 7, -0.378106
153, 8, 2.409595
153, 9, 1.862193
153, 10, 0.929633
153, 11, 2.762206
153, 12, 2.641090
153, 13, 2.038791
153, 14, 1.179921
153, 15, 1.630103
153, 16, 0.229712
153, 17, 1.747621
153, 18, 2.772566
153, 19, 2.206949
153, 20, 1.070617
153, 21, 2.980946
153, 22, 2.660061
153, 23, 1.642205
153, 24, 1.565713
153, 25, 0.312644
