round, agentid, utility
128, 5, -0.090011
128, 6, 2.239439
128, 7, 2.797035
128, 8, 2.394152
128, 9, 2.288596
128, 10, 2.206595
128, 11, 2.970477
128, 12, 1.735260
128, 13, 2.718357
128, 14, 2.944247
128, 15, 1.572013
128, 16, -0.542223
128, 17, -0.090011
128, 18, 2.142123
128, 19, 1.838033
128, 20, -0.040000
128, 21, 1.727531
128, 22, 2.468213
128, 23, 2.302510
128, 24, 0.866914
128, 25, 2.249897
128, 26, 2.855926
128, 27, 1.892185
128, 28, 1.455503
128, 29, 0.000000
128, 30, 2.231456
128, 31, 1.537671
128, 32, 1.220690
128, 33, 0.000000
128, 34, 2.537106
128, 35, 2.510631
128, 36, 1.799718
128, 37, 1.211798
128, 38, 0.901108
128, 39, 1.177670
128, 40, 1.705233
128, 41, 1.319933
128, 42, 1.824506
128, 43, 2.002489
128, 44, -0.068097
128, 45, 1.733624
128, 46, 1.908564
128, 47, -0.160100
128, 48, -0.160186
128, 49, 1.106845
129, 0, 2.115576
129, 1, 1.409681
129, 2, 2.445288
129, 3, 2.448299
129, 4, 1.890883
129, 5, -0.090011
129, 6, 2.239338
129, 7, 2.797032
129, 8, 2.394152
129, 9, 2.288612
129, 10, 2.206595
129, 11, 2.970518
129, 12, 1.735260
129, 13, 2.718357
129, 14, 2.944249
129, 15, 1.572037
129, 16, -0.542223
129, 17, -0.090011
129, 18, 2.142123
129, 19, 1.838033
129, 20, -0.040000
129, 21, 1.727531
129, 22, 2.468102
129, 23, 2.302515
129, 24, 0.866914
129, 25, 2.249902
129, 26, 2.855926
129, 27, 1.891898
129, 28, 1.455562
129, 29, 0.000000
129, 30, 2.231456
129, 31, 1.537671
129, 32, 1.220690
129, 33, 0.000000
129, 34, 2.537113
129, 35, 2.510631
129, 36, 1.799718
129, 37, 1.211798
129, 38, 0.901108
129, 39, 1.177621
129, 40, 1.705233
129, 41, 1.319933
129, 42, 1.824469
129, 43, 2.002489
129, 44, -0.068097
129, 45, 1.733565
129, 46, 1.908311
129, 47, -0.160100
129, 48, -0.160186
129, 49, 1.108542
130, 0, 2.115576
130, 1, 1.409681
130, 2, 2.445288
130, 3, 2.448299
130, 4, 1.890885
130, 5, -0.090011
130, 6, 2.239238
130, 7, 2.797030
130, 8, 2.394152
130, 9, 2.288625
130, 10, 2.206595
130, 11, 2.970559
130, 12, 1.735260
130, 13, 2.718357
130, 14, 2.944250
130, 15, 1.572060
130, 16, -0.542223
130, 17, -0.090011
130, 18, 2.142123
130, 19, 1.838033
130, 20, -0.040000
130, 21, 1.727531
130, 22, 2.468000
130, 23, 2.302520
130, 24, 0.866914
130, 25, 2.249906
130, 26, 2.855926
130, 27, 1.891612
130, 28, 1.455623
130, 29, 0.000000
130, 30, 2.231456
130, 31, 1.537671
130, 32, 1.220690
130, 33, 0.000000
130, 34, 2.537108
130, 35, 2.510631
130, 36, 1.799718
130, 37, 1.211798
130, 38, 0.901108
130, 39, 1.177575
130, 40, 1.705233
130, 41, 1.319933
130, 42, 1.824436
130, 43, 2.002489
130, 44, -0.068097
130, 45, 1.733518
130, 46, 1.908084
130, 47, -0.160100
130, 48, -0.160186
130, 49, 1.110050
131, 0, 2.115576
131, 1, 1.409681
131, 2, 2.445288
131, 3, 2.448299
131, 4, 1.890887
131, 5, -0.090011
131, 6, 2.239136
131, 7, 2.797028
131, 8, 2.394152
131, 9, 2.288634
131, 10, 2.206595
131, 11, 2.970559
131, 12, 1.735260
131, 13, 2.718357
131, 14, 2.944251
131, 15, 1.572081
131, 16, -0.542223
131, 17, -0.090011
131, 18, 2.142123
131, 19, 1.838033
131, 20, -0.040000
131, 21, 1.727531
131, 22, 2.467950
131, 23, 2.302525
131, 24, 0.866914
131, 25, 2.249910
131, 26, 2.855926
131, 27, 1.891420
131, 28, 1.455685
131, 29, 0.000000
131, 30, 2.231456
131, 31, 1.537671
131, 32, 1.220690
131, 33, 0.000000
131, 34, 2.537108
131, 35, 2.510631
131, 36, 1.799718
131, 37, 1.211798
131, 38, 0.901108
131, 39, 1.177532
131, 40, 1.705233
131, 41, 1.319933
131, 42, 1.824404
131, 43, 2.002489
131, 44, -0.068097
131, 45, 1.733480
131, 46, 1.907879
131, 47, -0.160100
131, 48, -0.160186
131, 49, 1.111391
132, 0, 2.115577
132, 1, 1.409681
132, 2, 2.445288
132, 3, 2.448299
132, 4, 1.890888
132, 5, -0.090011
132, 6, 2.239085
132, 7, 2.797032
132, 8, 2.394152
132, 9, 2.288642
132, 10, 2.206595
132, 11, 2.970602
132, 12, 1.735260
132, 13, 2.718357
132, 14, 2.944253
132, 15, 1.572101
132, 16, -0.542223
132, 17, -0.090011
132, 18, 2.142123
132, 19, 1.838033
132, 20, -0.040000
132, 21, 1.727531
132, 22, 2.467879
132, 23, 2.302529
132, 24, 0.866914
132, 25, 2.249910
132, 26, 2.855926
132, 27, 1.891174
132, 28, 1.455740
132, 29, 0.000000
132, 30, 2.231456
132, 31, 1.537671
132, 32, 1.220690
132, 33, 0.000000
132, 34, 2.537092
132, 35, 2.510632
132, 36, 1.799718
132, 37, 1.211798
132, 38, 0.901108
132, 39, 1.177491
132, 40, 1.705233
132, 41, 1.319933
132, 42, 1.824375
132, 43, 2.002489
132, 44, -0.068097
132, 45, 1.733450
132, 46, 1.907695
132, 47, -0.160100
132, 48, -0.160186
132, 49, 1.112584
133, 0, 2.115577
133, 1, 1.409681
133, 2, 2.445288
133, 3, 2.448299
133, 4, 1.890890
133, 5, -0.090011
133, 6, 2.239003
133, 7, 2.797033
133, 8, 2.394152
133, 9, 2.288648
133, 10, 2.206595
133, 11, 2.970603
133, 12, 1.735260
133, 13, 2.718357
133, 14, 2.944253
133, 15, 1.572120
133, 16, -0.542223
133, 17, -0.090011
133, 18, 2.142123
133, 19, 1.838033
133, 20, -0.040000
133, 21, 1.727531
133, 22, 2.467848
133, 23, 2.302534
133, 24, 0.866914
133, 25, 2.249911
133, 26, 2.855926
133, 27, 1.891004
133, 28, 1.455795
133, 29, 0.000000
133, 30, 2.231456
133, 31, 1.537671
133, 32, 1.220690
133, 33, 0.000000
133, 34, 2.537082
133, 35, 2.510631
133, 36, 1.799718
133, 37, 1.211798
133, 38, 0.901108
133, 39, 1.177453
133, 40, 1.705233
133, 41, 1.319933
133, 42, 1.824348
133, 43, 2.002489
133, 44, -0.068097
133, 45, 1.733427
133, 46, 1.907529
133, 47, -0.160100
133, 48, -0.160186
133, 49, 1.113645
134, 0, 2.115576
134, 1, 1.409681
134, 2, 2.445288
134, 3, 2.448299
134, 4, 1.890892
134, 5, -0.090011
134, 6, 2.238962
134, 7, 2.797038
134, 8, 2.394152
134, 9, 2.288653
134, 10, 2.206595
134, 11, 2.970602
134, 12, 1.735260
134, 13, 2.718357
134, 14, 2.944254
134, 15, 1.572138
134, 16, -0.542223
134, 17, -0.090011
134, 18, 2.142123
134, 19, 1.838033
134, 20, -0.040000
134, 21, 1.727531
134, 22, 2.467835
134, 23, 2.302538
134, 24, 0.866914
134, 25, 2.249907
134, 26, 2.855926
134, 27, 1.890873
134, 28, 1.455844
134, 29, 0.000000
134, 30, 2.231456
134, 31, 1.537671
134, 32, 1.220690
134, 33, 0.000000
134, 34, 2.537077
134, 35, 2.510632
134, 36, 1.799718
134, 37, 1.211798
134, 38, 0.901108
134, 39, 1.177418
134, 40, 1.705233
134, 41, 1.319933
134, 42, 1.824323
134, 43, 2.002489
134, 44, -0.068097
134, 45, 1.733407
134, 46, 1.907380
134, 47, -0.160100
134, 48, -0.160186
134, 49, 1.114591
135, 0, 2.115576
135, 1, 1.409681
135, 2, 2.445288
135, 3, 2.448299
135, 4, 1.890893
135, 5, -0.090011
135, 6, 2.238941
135, 7, 2.797045
135, 8, 2.394152
135, 9, 2.288658
135, 10, 2.206595
135, 11, 2.970603
135, 12, 1.735260
135, 13, 2.718357
135, 14, 2.944253
135, 15, 1.572154
135, 16, -0.542223
135, 17, -0.090011
135, 18, 2.142123
135, 19, 1.838033
135, 20, -0.040000
135, 21, 1.727531
135, 22, 2.467830
135, 23, 2.302541
135, 24, 0.866914
135, 25, 2.249901
135, 26, 2.855926
135, 27, 1.890763
135, 28, 1.455884
135, 29, 0.000000
135, 30, 2.231456
135, 31, 1.537671
135, 32, 1.220690
135, 33, 0.000000
135, 34, 2.537072
135, 35, 2.510631
135, 36, 1.799718
135, 37, 1.211798
135, 38, 0.901108
135, 39, 1.177384
135, 40, 1.705233
135, 41, 1.319933
135, 42, 1.824299
135, 43, 2.002489
135, 44, -0.068097
135, 45, 1.733392
135, 46, 1.907247
135, 47, -0.160100
135, 48, -0.160186
135, 49, 1.115434
136, 0, 2.115576
136, 1, 1.409681
136, 2, 2.445288
136, 3, 2.448299
136, 4, 1.890895
136, 5, -0.090011
136, 6, 2.238933
136, 7, 2.797053
136, 8, 2.394152
136, 9, 2.288661
136, 10, 2.206595
136, 11, 2.970602
136, 12, 1.735260
136, 13, 2.718357
136, 14, 2.944254
136, 15, 1.572170
136, 16, -0.542223
136, 17, -0.090011
136, 18, 2.142123
136, 19, 1.838033
136, 20, -0.040000
136, 21, 1.727531
136, 22, 2.467829
136, 23, 2.302544
136, 24, 0.866914
136, 25, 2.249891
136, 26, 2.855926
136, 27, 1.890666
136, 28, 1.455918
136, 29, 0.000000
136, 30, 2.231456
136, 31, 1.537671
136, 32, 1.220690
136, 33, 0.000000
136, 34, 2.537069
136, 35, 2.510631
136, 36, 1.799718
136, 37, 1.211798
136, 38, 0.901108
136, 39, 1.177353
136, 40, 1.705233
136, 41, 1.319933
136, 42, 1.824278
136, 43, 2.002489
136, 44, -0.068097
136, 45, 1.733380
136, 46, 1.907127
136, 47, -0.160100
136, 48, -0.160186
136, 49, 1.116186
137, 0, 2.115576
137, 1, 1.409681
137, 2, 2.445288
137, 3, 2.448299
137, 4, 1.890896
137, 5, -0.090011
137, 6, 2.238929
137, 7, 2.797061
137, 8, 2.394152
137, 9, 2.288663
137, 10, 2.206596
137, 11, 2.970603
137, 12, 1.735260
137, 13, 2.718357
137, 14, 2.944253
137, 15, 1.572184
137, 16, -0.542223
137, 17, -0.090011
137, 18, 2.142123
137, 19, 1.838033
137, 20, -0.040000
137, 21, 1.727531
137, 22, 2.467830
137, 23, 2.302548
137, 24, 0.866914
137, 25, 2.249879
137, 26, 2.855926
137, 27, 1.890579
137, 28, 1.455945
137, 29, 0.000000
137, 30, 2.231456
137, 31, 1.537671
137, 32, 1.220690
137, 33, 0.000000
137, 34, 2.537065
137, 35, 2.510632
137, 36, 1.799718
137, 37, 1.211798
137, 38, 0.901108
137, 39, 1.177323
137, 40, 1.705233
137, 41, 1.319933
137, 42, 1.824258
137, 43, 2.002489
137, 44, -0.068097
137, 45, 1.733371
137, 46, 1.907019
137, 47, -0.160100
137, 48, -0.160186
137, 49, 1.116856
138, 0, 2.115576
138, 1, 1.409681
138, 2, 2.445288
138, 3, 2.448299
138, 4, 1.890897
138, 5, -0.090011
138, 6, 2.238931
138, 7, 2.797068
138, 8, 2.394152
138, 9, 2.288666
138, 10, 2.206595
138, 11, 2.970603
138, 12, 1.735260
138, 13, 2.718357
138, 14, 2.944254
138, 15, 1.572198
138, 16, -0.542223
138, 17, -0.090011
138, 18, 2.142123
138, 19, 1.838033
138, 20, -0.040000
138, 21, 1.727531
138, 22, 2.467831
138, 23, 2.302550
138, 24, 0.866914
138, 25, 2.249868
138, 26, 2.855926
138, 27, 1.890499
138, 28, 1.455965
138, 29, 0.000000
138, 30, 2.231456
138, 31, 1.537671
138, 32, 1.220690
138, 33, 0.000000
138, 34, 2.537063
138, 35, 2.510631
138, 36, 1.799718
138, 37, 1.211798
138, 38, 0.901108
138, 39, 1.177295
138, 40, 1.705233
138, 41, 1.319933
138, 42, 1.824239
138, 43, 2.002489
138, 44, -0.068097
138, 45, 1.733363
138, 46, 1.906923
138, 47, -0.160100
138, 48, -0.160186
138, 49, 1.117454
139, 0, 2.115576
139, 1, 1.409681
139, 2, 2.445288
139, 3, 2.448299
139, 4, 1.890898
139, 5, -0.090011
139, 6, 2.238935
139, 7, 2.797074
139, 8, 2.394152
139, 9, 2.288667
139, 10, 2.206595
139, 11, 2.970602
139, 12, 1.735260
139, 13, 2.718357
139, 14, 2.944254
139, 15, 1.572211
139, 16, -0.542223
139, 17, -0.090011
139, 18, 2.142123
139, 19, 1.838033
139, 20, -0.040000
139, 21, 1.727531
139, 22, 2.467832
139, 23, 2.302553
139, 24, 0.866914
139, 25, 2.249856
139, 26, 2.855926
139, 27, 1.890424
139, 28, 1.455981
139, 29, 0.000000
139, 30, 2.231456
139, 31, 1.537671
139, 32, 1.220690
139, 33, 0.000000
139, 34, 2.537061
139, 35, 2.510631
139, 36, 1.799718
139, 37, 1.211798
139, 38, 0.901108
139, 39, 1.177269
139, 40, 1.705233
139, 41, 1.319933
139, 42, 1.824222
139, 43, 2.002489
139, 44, -0.068097
139, 45, 1.733357
139, 46, 1.906836
139, 47, -0.160100
139, 48, -0.160186
139, 49, 1.117988
140, 0, 2.115576
140, 1, 1.409681
140, 2, 2.445288
140, 3, 2.448299
140, 4, 1.890900
140, 5, -0.090011
140, 6, 2.238942
140, 7, 2.797079
140, 8, 2.394152
140, 9, 2.288669
140, 10, 2.206596
140, 11, 2.970602
140, 12, 1.735260
140, 13, 2.718357
140, 14, 2.944254
140, 15, 1.572223
140, 16, -0.542223
140, 17, -0.090011
140, 18, 2.142123
140, 19, 1.838033
140, 20, -0.040000
140, 21, 1.727531
140, 22, 2.467834
140, 23, 2.302556
140, 24, 0.866914
140, 25, 2.249844
140, 26, 2.855926
140, 27, 1.890354
140, 28, 1.455993
140, 29, 0.000000
140, 30, 2.231456
140, 31, 1.537671
140, 32, 1.220690
140, 33, 0.000000
140, 34, 2.537060
140, 35, 2.510632
140, 36, 1.799718
140, 37, 1.211798
140, 38, 0.901108
140, 39, 1.177245
140, 40, 1.705233
140, 41, 1.319933
140, 42, 1.824205
140, 43, 2.002489
140, 44, -0.068097
140, 45, 1.733353
140, 46, 1.906758
140, 47, -0.160100
140, 48, -0.160186
140, 49, 1.118464
141, 0, 2.115576
141, 1, 1.409681
141, 2, 2.445288
141, 3, 2.448299
141, 4, 1.890900
141, 5, -0.090011
141, 6, 2.238951
141, 7, 2.797084
141, 8, 2.394152
141, 9, 2.288670
141, 10, 2.206595
141, 11, 2.970602
141, 12, 1.735260
141, 13, 2.718357
141, 14, 2.944253
141, 15, 1.572234
141, 16, -0.542223
141, 17, -0.090011
141, 18, 2.142123
141, 19, 1.838033
141, 20, -0.040000
141, 21, 1.727531
141, 22, 2.467835
141, 23, 2.302558
141, 24, 0.866914
141, 25, 2.249832
141, 26, 2.855926
141, 27, 1.890288
141, 28, 1.456001
141, 29, 0.000000
141, 30, 2.231456
141, 31, 1.537671
141, 32, 1.220690
141, 33, 0.000000
141, 34, 2.537057
141, 35, 2.510631
141, 36, 1.799718
141, 37, 1.211798
141, 38, 0.901108
141, 39, 1.177222
141, 40, 1.705233
141, 41, 1.319933
141, 42, 1.824190
141, 43, 2.002489
141, 44, -0.068097
141, 45, 1.733349
141, 46, 1.906689
141, 47, -0.160100
141, 48, -0.160186
141, 49, 1.118890
142, 0, 2.115576
142, 1, 1.409681
142, 2, 2.445288
142, 3, 2.448299
142, 4, 1.890901
142, 5, -0.090011
142, 6, 2.238962
142, 7, 2.797089
142, 8, 2.394152
142, 9, 2.288671
142, 10, 2.206595
142, 11, 2.970602
142, 12, 1.735260
142, 13, 2.718357
142, 14, 2.944254
142, 15, 1.572244
142, 16, -0.542223
142, 17, -0.090011
142, 18, 2.142123
142, 19, 1.838033
142, 20, -0.040000
142, 21, 1.727531
142, 22, 2.467837
142, 23, 2.302560
142, 24, 0.866914
142, 25, 2.249821
142, 26, 2.855926
142, 27, 1.890226
142, 28, 1.456006
142, 29, 0.000000
142, 30, 2.231456
142, 31, 1.537671
142, 32, 1.220690
142, 33, 0.000000
142, 34, 2.537057
142, 35, 2.510631
142, 36, 1.799718
142, 37, 1.211798
142, 38, 0.901108
142, 39, 1.177200
142, 40, 1.705233
142, 41, 1.319933
142, 42, 1.824177
142, 43, 2.002489
142, 44, -0.068097
142, 45, 1.733346
142, 46, 1.906626
142, 47, -0.160100
142, 48, -0.160186
142, 49, 1.119270
143, 0, 2.115576
143, 1, 1.409681
143, 2, 2.445288
143, 3, 2.448299
143, 4, 1.890903
143, 5, -0.090011
143, 6, 2.238974
143, 7, 2.797093
143, 8, 2.394152
143, 9, 2.288671
143, 10, 2.206595
143, 11, 2.970603
143, 12, 1.735260
143, 13, 2.718357
143, 14, 2.944253
143, 15, 1.572254
143, 16, -0.542223
143, 17, -0.090011
143, 18, 2.142123
143, 19, 1.838033
143, 20, -0.040000
143, 21, 1.727531
143, 22, 2.467838
143, 23, 2.302562
143, 24, 0.866914
143, 25, 2.249811
143, 26, 2.855926
143, 27, 1.890167
143, 28, 1.456007
143, 29, 0.000000
143, 30, 2.231456
143, 31, 1.537671
143, 32, 1.220690
143, 33, 0.000000
143, 34, 2.537055
143, 35, 2.510632
143, 36, 1.799718
143, 37, 1.211798
143, 38, 0.901108
143, 39, 1.177180
143, 40, 1.705233
143, 41, 1.319933
143, 42, 1.824164
143, 43, 2.002489
143, 44, -0.068097
143, 45, 1.733343
143, 46, 1.906571
143, 47, -0.160100
143, 48, -0.160186
143, 49, 1.119610
144, 0, 2.115576
144, 1, 1.409681
144, 2, 2.445288
144, 3, 2.448299
144, 4, 1.890903
144, 5, -0.090011
144, 6, 2.238986
144, 7, 2.797096
144, 8, 2.394152
144, 9, 2.288672
144, 10, 2.206596
144, 11, 2.970602
144, 12, 1.735260
144, 13, 2.718357
144, 14, 2.944254
144, 15, 1.572263
144, 16, -0.542223
144, 17, -0.090011
144, 18, 2.142123
144, 19, 1.838033
144, 20, -0.040000
144, 21, 1.727531
144, 22, 2.467839
144, 23, 2.302564
144, 24, 0.866914
144, 25, 2.249803
144, 26, 2.855926
144, 27, 1.890111
144, 28, 1.456007
144, 29, 0.000000
144, 30, 2.231456
144, 31, 1.537671
144, 32, 1.220690
144, 33, 0.000000
144, 34, 2.537054
144, 35, 2.510631
144, 36, 1.799718
144, 37, 1.211798
144, 38, 0.901108
144, 39, 1.177161
144, 40, 1.705233
144, 41, 1.319933
144, 42, 1.824152
144, 43, 2.002489
144, 44, -0.068097
144, 45, 1.733341
144, 46, 1.906520
144, 47, -0.160100
144, 48, -0.160186
144, 49, 1.119913
145, 0, 2.115576
145, 1, 1.409681
145, 2, 2.445288
145, 3, 2.448299
145, 4, 1.890904
145, 5, -0.090011
145, 6, 2.239001
145, 7, 2.797099
145, 8, 2.394152
145, 9, 2.288672
145, 10, 2.206595
145, 11, 2.970602
145, 12, 1.735260
145, 13, 2.718357
145, 14, 2.944254
145, 15, 1.572272
145, 16, -0.542223
145, 17, -0.090011
145, 18, 2.142123
145, 19, 1.838033
145, 20, -0.040000
145, 21, 1.727531
145, 22, 2.467840
145, 23, 2.302565
145, 24, 0.866914
145, 25, 2.249794
145, 26, 2.855926
145, 27, 1.890057
145, 28, 1.456006
145, 29, 0.000000
145, 30, 2.231456
145, 31, 1.537671
145, 32, 1.220690
145, 33, 0.000000
145, 34, 2.537053
145, 35, 2.510631
145, 36, 1.799718
145, 37, 1.211798
145, 38, 0.901108
145, 39, 1.177144
145, 40, 1.705233
145, 41, 1.319933
145, 42, 1.824141
145, 43, 2.002489
145, 44, -0.068097
145, 45, 1.733340
145, 46, 1.906476
145, 47, -0.160100
145, 48, -0.160186
145, 49, 1.120184
146, 0, 2.115576
146, 1, 1.409681
146, 2, 2.445288
146, 3, 2.448299
146, 4, 1.890905
146, 5, -0.090011
146, 6, 2.239016
146, 7, 2.797102
146, 8, 2.394152
146, 9, 2.288672
146, 10, 2.206595
146, 11, 2.970602
146, 12, 1.735260
146, 13, 2.718357
146, 14, 2.944254
146, 15, 1.572280
146, 16, -0.542223
146, 17, -0.090011
146, 18, 2.142123
146, 19, 1.838033
146, 20, -0.040000
146, 21, 1.727531
146, 22, 2.467841
146, 23, 2.302567
146, 24, 0.866914
146, 25, 2.249787
146, 26, 2.855926
146, 27, 1.890006
146, 28, 1.456002
146, 29, 0.000000
146, 30, 2.231456
146, 31, 1.537671
146, 32, 1.220690
146, 33, 0.000000
146, 34, 2.537052
146, 35, 2.510632
146, 36, 1.799718
146, 37, 1.211798
146, 38, 0.901108
146, 39, 1.177127
146, 40, 1.705233
146, 41, 1.319933
146, 42, 1.824130
146, 43, 2.002489
146, 44, -0.068097
146, 45, 1.733338
146, 46, 1.906435
146, 47, -0.160100
146, 48, -0.160186
146, 49, 1.120426
147, 0, 2.115576
147, 1, 1.409681
147, 2, 2.445288
147, 3, 2.448299
147, 4, 1.890905
147, 5, -0.090011
147, 6, 2.239032
147, 7, 2.797104
147, 8, 2.394152
147, 9, 2.288673
147, 10, 2.206596
147, 11, 2.970602
147, 12, 1.735260
147, 13, 2.718357
147, 14, 2.944254
147, 15, 1.572288
147, 16, -0.542223
147, 17, -0.090011
147, 18, 2.142123
147, 19, 1.838033
147, 20, -0.040000
147, 21, 1.727531
147, 22, 2.467842
147, 23, 2.302569
147, 24, 0.866914
147, 25, 2.249780
147, 26, 2.855926
147, 27, 1.889958
147, 28, 1.455997
147, 29, 0.000000
147, 30, 2.231456
147, 31, 1.537671
147, 32, 1.220690
147, 33, 0.000000
147, 34, 2.537050
147, 35, 2.510632
147, 36, 1.799718
147, 37, 1.211798
147, 38, 0.901108
147, 39, 1.177111
147, 40, 1.705233
147, 41, 1.319933
147, 42, 1.824121
147, 43, 2.002489
147, 44, -0.068097
147, 45, 1.733338
147, 46, 1.906399
147, 47, -0.160100
147, 48, -0.160186
147, 49, 1.120643
148, 0, 2.115576
148, 1, 1.409681
148, 2, 2.445288
148, 3, 2.448299
148, 4, 1.890906
148, 5, -0.090011
148, 6, 2.239048
148, 7, 2.797106
148, 8, 2.394152
148, 9, 2.288673
148, 10, 2.206596
148, 11, 2.970603
148, 12, 1.735260
148, 13, 2.718357
148, 14, 2.944254
148, 15, 1.572295
148, 16, -0.542223
148, 17, -0.090011
148, 18, 2.142123
148, 19, 1.838033
148, 20, -0.040000
148, 21, 1.727531
148, 22, 2.467843
148, 23, 2.302570
148, 24, 0.866914
148, 25, 2.249774
148, 26, 2.855926
148, 27, 1.889911
148, 28, 1.455991
148, 29, 0.000000
148, 30, 2.231456
148, 31, 1.537671
148, 32, 1.220690
148, 33, 0.000000
148, 34, 2.537050
148, 35, 2.510631
148, 36, 1.799718
148, 37, 1.211798
148, 38, 0.901108
148, 39, 1.177096
148, 40, 1.705233
148, 41, 1.319933
148, 42, 1.824112
148, 43, 2.002489
148, 44, -0.068097
148, 45, 1.733337
148, 46, 1.906367
148, 47, -0.160100
148, 48, -0.160186
148, 49, 1.120836
149, 0, 2.115576
149, 1, 1.409681
149, 2, 2.445288
149, 3, 2.448299
149, 4, 1.890907
149, 5, -0.090011
149, 6, 2.239065
149, 7, 2.797108
149, 8, 2.394152
149, 9, 2.288673
149, 10, 2.206596
149, 11, 2.970603
149, 12, 1.735260
149, 13, 2.718357
149, 14, 2.944254
149, 15, 1.572302
149, 16, -0.542223
149, 17, -0.090011
149, 18, 2.142123
149, 19, 1.838033
149, 20, -0.040000
149, 21, 1.727531
149, 22, 2.467843
149, 23, 2.302571
149, 24, 0.866914
149, 25, 2.249768
149, 26, 2.855926
149, 27, 1.889866
149, 28, 1.455984
149, 29, 0.000000
149, 30, 2.231456
149, 31, 1.537671
149, 32, 1.220690
149, 33, 0.000000
149, 34, 2.537050
149, 35, 2.510631
149, 36, 1.799718
149, 37, 1.211798
149, 38, 0.901108
149, 39, 1.177082
149, 40, 1.705233
149, 41, 1.319933
149, 42, 1.824104
149, 43, 2.002489
149, 44, -0.068097
149, 45, 1.733336
149, 46, 1.906339
149, 47, -0.160100
149, 48, -0.160186
149, 49, 1.121010
150, 0, 2.115576
150, 1, 1.409681
150, 2, 2.445288
150, 3, 2.448299
150, 4, 1.890908
150, 5, -0.090011
150, 6, 2.239082
150, 7, 2.797110
150, 8, 2.394152
150, 9, 2.288673
150, 10, 2.206595
150, 11, 2.970603
150, 12, 1.735260
150, 13, 2.718357
150, 14, 2.944254
150, 15, 1.572309
150, 16, -0.542223
150, 17, -0.090011
150, 18, 2.142123
150, 19, 1.838033
150, 20, -0.040000
150, 21, 1.727531
150, 22, 2.467844
150, 23, 2.302573
150, 24, 0.866914
150, 25, 2.249764
150, 26, 2.855926
150, 27, 1.889823
150, 28, 1.455976
150, 29, 0.000000
150, 30, 2.231456
150, 31, 1.537671
150, 32, 1.220690
150, 33, 0.000000
150, 34, 2.537049
150, 35, 2.510631
150, 36, 1.799718
150, 37, 1.211798
150, 38, 0.901108
150, 39, 1.177069
150, 40, 1.705233
150, 41, 1.319933
150, 42, 1.824096
150, 43, 2.002489
150, 44, -0.068097
150, 45, 1.733335
150, 46, 1.906313
150, 47, -0.160100
150, 48, -0.160186
150, 49, 1.121164
151, 0, 2.115576
151, 1, 1.409681
151, 2, 2.445288
151, 3, 2.448299
151, 4, 1.890908
151, 5, -0.090011
151, 6, 2.239100
151, 7, 2.797111
151, 8, 2.394152
151, 9, 2.288674
151, 10, 2.206595
151, 11, 2.970603
151, 12, 1.735260
151, 13, 2.718357
151, 14, 2.944254
151, 15, 1.572315
151, 16, -0.542223
151, 17, -0.090011
151, 18, 2.142123
151, 19, 1.838033
151, 20, -0.040000
151, 21, 1.727531
151, 22, 2.467844
151, 23, 2.302574
151, 24, 0.866914
151, 25, 2.249760
151, 26, 2.855926
151, 27, 1.889781
151, 28, 1.455967
151, 29, 0.000000
151, 30, 2.231456
151, 31, 1.537671
151, 32, 1.220690
151, 33, 0.000000
151, 34, 2.537049
151, 35, 2.510631
151, 36, 1.799718
151, 37, 1.211798
151, 38, 0.901108
151, 39, 1.177057
151, 40, 1.705233
151, 41, 1.319933
151, 42, 1.824089
151, 43, 2.002489
151, 44, -0.068097
151, 45, 1.733335
151, 46, 1.906290
151, 47, -0.160100
151, 48, -0.160186
151, 49, 1.121303
152, 0, 2.115576
152, 1, 1.409681
152, 2, 2.445288
152, 3, 2.448299
152, 4, 1.890908
152, 5, -0.090011
152, 6, 2.239118
152, 7, 2.797113
152, 8, 2.394152
152, 9, 2.288674
152, 10, 2.206595
152, 11, 2.970602
152, 12, 1.735260
152, 13, 2.718357
152, 14, 2.944254
152, 15, 1.572320
152, 16, -0.542223
152, 17, -0.090011
152, 18, 2.142123
152, 19, 1.838033
152, 20, -0.040000
152, 21, 1.727531
152, 22, 2.467844
152, 23, 2.302575
152, 24, 0.866914
152, 25, 2.249756
152, 26, 2.855926
152, 27, 1.889741
152, 28, 1.455958
152, 29, 0.000000
152, 30, 2.231456
152, 31, 1.537671
152, 32, 1.220690
152, 33, 0.000000
152, 34, 2.537049
152, 35, 2.510631
152, 36, 1.799718
152, 37, 1.211798
152, 38, 0.901108
152, 39, 1.177045
152, 40, 1.705233
152, 41, 1.319933
152, 42, 1.824082
152, 43, 2.002489
152, 44, -0.068097
152, 45, 1.733335
152, 46, 1.906268
152, 47, -0.160100
152, 48, -0.160186
152, 49, 1.121427
153, 0, 2.115576
153, 1, 1.409681
153, 2, 2.445288
153, 3, 2.448299
153, 4, 1.890909
153, 5, -0.090011
153, 6, 2.239137
153, 7, 2.797114
153, 8, 2.394152
153, 9, 2.288673
153, 10, 2.206595
153, 11, 2.970602
153, 12, 1.735260
153, 13, 2.718357
153, 14, 2.944254
153, 15, 1.572326
153, 16, -0.542223
153, 17, -0.090011
153, 18, 2.142123
153, 19, 1.838033
153, 20, -0.040000
153, 21, 1.727531
153, 22, 2.467845
153, 23, 2.302575
153, 24, 0.866914
153, 25, 2.249752
