round, agentid, utility
128, 5, 3.969641
128, 6, -0.010000
128, 7, 3.765616
128, 8, 2.374945
128, 9, 1.318632
128, 10, 2.004649
128, 11, 1.765684
128, 12, 1.052471
128, 13, 1.163267
128, 14, 1.372466
128, 15, 1.827821
128, 16, 0.000000
128, 17, 0.807167
128, 18, 3.856930
128, 19, 1.389918
128, 20, 1.418205
128, 21, 1.001587
128, 22, 0.789993
128, 23, 2.306085
128, 24, 1.348040
128, 25, 1.446113
128, 26, 0.000000
128, 27, 1.145086
128, 28, -0.090008
128, 29, 2.475143
128, 30, 0.839993
128, 31, 1.549483
128, 32, 3.319155
128, 33, 1.544568
128, 34, 1.239869
128, 35, 0.998649
128, 36, 1.993752
128, 37, 0.617412
128, 38, 1.882041
128, 39, 3.186242
128, 40, 1.334420
128, 41, 2.643333
128, 42, 3.150506
128, 43, -0.040000
128, 44, -0.482933
128, 45, 1.298155
128, 46, 2.352695
128, 47, 2.250089
128, 48, 0.000000
128, 49, 0.894219
129, 0, 2.086122
129, 1, 3.568182
129, 2, 2.615921
129, 3, 1.361312
129, 4, 2.689513
129, 5, 3.969641
129, 6, -0.010000
129, 7, 3.765617
129, 8, 2.374945
129, 9, 1.318632
129, 10, 2.004649
129, 11, 1.765684
129, 12, 1.052471
129, 13, 1.163267
129, 14, 1.372466
129, 15, 1.827938
129, 16, 0.000000
129, 17, 0.807167
129, 18, 3.856931
129, 19, 1.389918
129, 20, 1.418205
129, 21, 1.001587
129, 22, 0.789993
129, 23, 2.306071
129, 24, 1.347698
129, 25, 1.446113
129, 26, 0.000000
129, 27, 1.145086
129, 28, -0.090008
129, 29, 2.475117
129, 30, 0.839993
129, 31, 1.549483
129, 32, 3.319160
129, 33, 1.544568
129, 34, 1.239869
129, 35, 0.998649
129, 36, 1.993752
129, 37, 0.617412
129, 38, 1.882041
129, 39, 3.186267
129, 40, 1.334420
129, 41, 2.643173
129, 42, 3.150509
129, 43, -0.040000
129, 44, -0.482933
129, 45, 1.298155
129, 46, 2.352862
129, 47, 2.250089
129, 48, 0.000000
129, 49, 0.894219
130, 0, 2.086122
130, 1, 3.568182
130, 2, 2.615921
130, 3, 1.361312
130, 4, 2.689513
130, 5, 3.969642
130, 6, -0.010000
130, 7, 3.765617
130, 8, 2.374945
130, 9, 1.318632
130, 10, 2.004649
130, 11, 1.765684
130, 12, 1.052471
130, 13, 1.163267
130, 14, 1.372466
130, 15, 1.828054
130, 16, 0.000000
130, 17, 0.807167
130, 18, 3.856932
130, 19, 1.389918
130, 20, 1.418205
130, 21, 1.001587
130, 22, 0.789993
130, 23, 2.306058
130, 24, 1.347392
130, 25, 1.446113
130, 26, 0.000000
130, 27, 1.145086
130, 28, -0.090008
130, 29, 2.475092
130, 30, 0.839993
130, 31, 1.549483
130, 32, 3.319164
130, 33, 1.544568
130, 34, 1.239869
130, 35, 0.998649
130, 36, 1.993752
130, 37, 0.617412
130, 38, 1.882041
130, 39, 3.186290
130, 40, 1.334421
130, 41, 2.643015
130, 42, 3.150511
130, 43, -0.040000
130, 44, -0.482933
130, 45, 1.298155
130, 46, 2.353027
130, 47, 2.250089
130, 48, 0.000000
130, 49, 0.894219
131, 0, 2.086122
131, 1, 3.568183
131, 2, 2.615921
131, 3, 1.361312
131, 4, 2.689513
131, 5, 3.969641
131, 6, -0.010000
131, 7, 3.765618
131, 8, 2.374945
131, 9, 1.318632
131, 10, 2.004649
131, 11, 1.765684
131, 12, 1.052471
131, 13, 1.163267
131, 14, 1.372466
131, 15, 1.828169
131, 16, 0.000000
131, 17, 0.807167
131, 18, 3.856932
131, 19, 1.389918
131, 20, 1.418205
131, 21, 1.001587
131, 22, 0.789993
131, 23, 2.306046
131, 24, 1.347117
131, 25, 1.446113
131, 26, 0.000000
131, 27, 1.145086
131, 28, -0.090008
131, 29, 2.475066
131, 30, 0.839993
131, 31, 1.549483
131, 32, 3.319168
131, 33, 1.544568
131, 34, 1.239869
131, 35, 0.998649
131, 36, 1.993752
131, 37, 0.617412
131, 38, 1.882041
131, 39, 3.186310
131, 40, 1.334421
131, 41, 2.642858
131, 42, 3.150513
131, 43, -0.040000
131, 44, -0.482933
131, 45, 1.298155
131, 46, 2.353191
131, 47, 2.250089
131, 48, 0.000000
131, 49, 0.894219
132, 0, 2.086122
132, 1, 3.568182
132, 2, 2.615921
132, 3, 1.361312
132, 4, 2.689513
132, 5, 3.969641
132, 6, -0.010000
132, 7, 3.765617
132, 8, 2.374945
132, 9, 1.318632
132, 10, 2.004649
132, 11, 1.765684
132, 12, 1.052471
132, 13, 1.163267
132, 14, 1.372466
132, 15, 1.828281
132, 16, 0.000000
132, 17, 0.807167
132, 18, 3.856932
132, 19, 1.389918
132, 20, 1.418205
132, 21, 1.001587
132, 22, 0.789993
132, 23, 2.306033
132, 24, 1.346871
132, 25, 1.446113
132, 26, 0.000000
132, 27, 1.145086
132, 28, -0.090008
132, 29, 2.475041
132, 30, 0.839993
132, 31, 1.549483
132, 32, 3.319173
132, 33, 1.544568
132, 34, 1.239869
132, 35, 0.998649
132, 36, 1.993752
132, 37, 0.617412
132, 38, 1.882041
132, 39, 3.186328
132, 40, 1.334421
132, 41, 2.642703
132, 42, 3.150516
132, 43, -0.040000
132, 44, -0.482933
132, 45, 1.298155
132, 46, 2.353353
132, 47, 2.250089
132, 48, 0.000000
132, 49, 0.894219
133, 0, 2.086122
133, 1, 3.568182
133, 2, 2.615921
133, 3, 1.361312
133, 4, 2.689513
133, 5, 3.969641
133, 6, -0.010000
133, 7, 3.765617
133, 8, 2.374945
133, 9, 1.318632
133, 10, 2.004649
133, 11, 1.765684
133, 12, 1.052471
133, 13, 1.163267
133, 14, 1.372466
133, 15, 1.828393
133, 16, 0.000000
133, 17, 0.807167
133, 18, 3.856933
133, 19, 1.389918
133, 20, 1.418205
133, 21, 1.001587
133, 22, 0.789993
133, 23, 2.306021
133, 24, 1.346650
133, 25, 1.446113
133, 26, 0.000000
133, 27, 1.145086
133, 28, -0.090008
133, 29, 2.475015
133, 30, 0.839993
133, 31, 1.549483
133, 32, 3.319178
133, 33, 1.544568
133, 34, 1.239869
133, 35, 0.998649
133, 36, 1.993752
133, 37, 0.617412
133, 38, 1.882041
133, 39, 3.186344
133, 40, 1.334421
133, 41, 2.642550
133, 42, 3.150518
133, 43, -0.040000
133, 44, -0.482933
133, 45, 1.298155
133, 46, 2.353513
133, 47, 2.250089
133, 48, 0.000000
133, 49, 0.894219
134, 0, 2.086122
134, 1, 3.568183
134, 2, 2.615921
134, 3, 1.361312
134, 4, 2.689513
134, 5, 3.969641
134, 6, -0.010000
134, 7, 3.765617
134, 8, 2.374945
134, 9, 1.318632
134, 10, 2.004649
134, 11, 1.765684
134, 12, 1.052471
134, 13, 1.163267
134, 14, 1.372466
134, 15, 1.828503
134, 16, 0.000000
134, 17, 0.807167
134, 18, 3.856933
134, 19, 1.389918
134, 20, 1.418205
134, 21, 1.001587
134, 22, 0.789993
134, 23, 2.306010
134, 24, 1.346453
134, 25, 1.446113
134, 26, 0.000000
134, 27, 1.145086
134, 28, -0.090008
134, 29, 2.474989
134, 30, 0.839993
134, 31, 1.549483
134, 32, 3.319183
134, 33, 1.544568
134, 34, 1.239869
134, 35, 0.998649
134, 36, 1.993752
134, 37, 0.617412
134, 38, 1.882041
134, 39, 3.186358
134, 40, 1.334422
134, 41, 2.642399
134, 42, 3.150520
134, 43, -0.040000
134, 44, -0.482933
134, 45, 1.298155
134, 46, 2.353670
134, 47, 2.250089
134, 48, 0.000000
134, 49, 0.894219
135, 0, 2.086122
135, 1, 3.568183
135, 2, 2.615921
135, 3, 1.361312
135, 4, 2.689513
135, 5, 3.969642
135, 6, -0.010000
135, 7, 3.765617
135, 8, 2.374945
135, 9, 1.318632
135, 10, 2.004649
135, 11, 1.765684
135, 12, 1.052471
135, 13, 1.163267
135, 14, 1.372466
135, 15, 1.828612
135, 16, 0.000000
135, 17, 0.807167
135, 18, 3.856934
135, 19, 1.389918
135, 20, 1.418205
135, 21, 1.001587
135, 22, 0.789993
135, 23, 2.305998
135, 24, 1.346276
135, 25, 1.446113
135, 26, 0.000000
135, 27, 1.145086
135, 28, -0.090008
135, 29, 2.474964
135, 30, 0.839993
135, 31, 1.549483
135, 32, 3.319187
135, 33, 1.544568
135, 34, 1.239869
135, 35, 0.998649
135, 36, 1.993752
135, 37, 0.617412
135, 38, 1.882041
135, 39, 3.186371
135, 40, 1.334422
135, 41, 2.642249
135, 42, 3.150522
135, 43, -0.040000
135, 44, -0.482933
135, 45, 1.298155
135, 46, 2.353826
135, 47, 2.250089
135, 48, 0.000000
135, 49, 0.894219
136, 0, 2.086122
136, 1, 3.568183
136, 2, 2.615921
136, 3, 1.361312
136, 4, 2.689513
136, 5, 3.969642
136, 6, -0.010000
136, 7, 3.765617
136, 8, 2.374945
136, 9, 1.318632
136, 10, 2.004649
136, 11, 1.765684
136, 12, 1.052471
136, 13, 1.163267
136, 14, 1.372466
136, 15, 1.828719
136, 16, 0.000000
136, 17, 0.807167
136, 18, 3.856934
136, 19, 1.389918
136, 20, 1.418205
136, 21, 1.001587
136, 22, 0.789993
136, 23, 2.305987
136, 24, 1.346117
136, 25, 1.446113
136, 26, 0.000000
136, 27, 1.145086
136, 28, -0.090008
136, 29, 2.474938
136, 30, 0.839993
136, 31, 1.549483
136, 32, 3.319192
136, 33, 1.544568
136, 34, 1.239869
136, 35, 0.998649
136, 36, 1.993752
136, 37, 0.617412
136, 38, 1.882041
136, 39, 3.186383
136, 40, 1.334422
136, 41, 2.642102
136, 42, 3.150524
136, 43, -0.040000
136, 44, -0.482933
136, 45, 1.298155
136, 46, 2.353980
136, 47, 2.250089
136, 48, 0.000000
136, 49, 0.894219
137, 0, 2.086122
137, 1, 3.568183
137, 2, 2.615921
137, 3, 1.361312
137, 4, 2.689513
137, 5, 3.969641
137, 6, -0.010000
137, 7, 3.765617
137, 8, 2.374945
137, 9, 1.318632
137, 10, 2.004649
137, 11, 1.765684
137, 12, 1.052471
137, 13, 1.163267
137, 14, 1.372466
137, 15, 1.828826
137, 16, 0.000000
137, 17, 0.807167
137, 18, 3.856934
137, 19, 1.389918
137, 20, 1.418205
137, 21, 1.001587
137, 22, 0.789993
137, 23, 2.305976
137, 24, 1.345975
137, 25, 1.446113
137, 26, 0.000000
137, 27, 1.145086
137, 28, -0.090008
137, 29, 2.474913
137, 30, 0.839993
137, 31, 1.549483
137, 32, 3.319196
137, 33, 1.544568
137, 34, 1.239869
137, 35, 0.998649
137, 36, 1.993752
137, 37, 0.617412
137, 38, 1.882041
137, 39, 3.186393
137, 40, 1.334422
137, 41, 2.641955
137, 42, 3.150527
137, 43, -0.040000
137, 44, -0.482933
137, 45, 1.298155
137, 46, 2.354132
137, 47, 2.250089
137, 48, 0.000000
137, 49, 0.894219
138, 0, 2.086122
138, 1, 3.568183
138, 2, 2.615921
138, 3, 1.361312
138, 4, 2.689513
138, 5, 3.969641
138, 6, -0.010000
138, 7, 3.765617
138, 8, 2.374945
138, 9, 1.318632
138, 10, 2.004649
138, 11, 1.765684
138, 12, 1.052471
138, 13, 1.163267
138, 14, 1.372466
138, 15, 1.828931
138, 16, 0.000000
138, 17, 0.807167
138, 18, 3.856935
138, 19, 1.389918
138, 20, 1.418205
138, 21, 1.001587
138, 22, 0.789993
138, 23, 2.305965
138, 24, 1.345847
138, 25, 1.446113
138, 26, 0.000000
138, 27, 1.145086
138, 28, -0.090008
138, 29, 2.474887
138, 30, 0.839993
138, 31, 1.549483
138, 32, 3.319201
138, 33, 1.544568
138, 34, 1.239869
138, 35, 0.998649
138, 36, 1.993752
138, 37, 0.617412
138, 38, 1.882041
138, 39, 3.186401
138, 40, 1.334422
138, 41, 2.641811
138, 42, 3.150529
138, 43, -0.040000
138, 44, -0.482933
138, 45, 1.298155
138, 46, 2.354283
138, 47, 2.250089
138, 48, 0.000000
138, 49, 0.894219
139, 0, 2.086122
139, 1, 3.568183
139, 2, 2.615921
139, 3, 1.361312
139, 4, 2.689513
139, 5, 3.969642
139, 6, -0.010000
139, 7, 3.765617
139, 8, 2.374945
139, 9, 1.318632
139, 10, 2.004649
139, 11, 1.765684
139, 12, 1.052471
139, 13, 1.163267
139, 14, 1.372466
139, 15, 1.829036
139, 16, 0.000000
139, 17, 0.807167
139, 18, 3.856935
139, 19, 1.389918
139, 20, 1.418205
139, 21, 1.001587
139, 22, 0.789993
139, 23, 2.305954
139, 24, 1.345733
139, 25, 1.446113
139, 26, 0.000000
139, 27, 1.145086
139, 28, -0.090008
139, 29, 2.474862
139, 30, 0.839993
139, 31, 1.549483
139, 32, 3.319206
139, 33, 1.544568
139, 34, 1.239869
139, 35, 0.998649
139, 36, 1.993752
139, 37, 0.617412
139, 38, 1.882042
139, 39, 3.186409
139, 40, 1.334422
139, 41, 2.641667
139, 42, 3.150532
139, 43, -0.040000
139, 44, -0.482933
139, 45, 1.298155
139, 46, 2.354431
139, 47, 2.250089
139, 48, 0.000000
139, 49, 0.894219
140, 0, 2.086122
140, 1, 3.568184
140, 2, 2.615921
140, 3, 1.361312
140, 4, 2.689513
140, 5, 3.969642
140, 6, -0.010000
140, 7, 3.765617
140, 8, 2.374945
140, 9, 1.318632
140, 10, 2.004649
140, 11, 1.765684
140, 12, 1.052471
140, 13, 1.163267
140, 14, 1.372466
140, 15, 1.829138
140, 16, 0.000000
140, 17, 0.807167
140, 18, 3.856935
140, 19, 1.389918
140, 20, 1.418205
140, 21, 1.001587
140, 22, 0.789993
140, 23, 2.305943
140, 24, 1.345631
140, 25, 1.446113
140, 26, 0.000000
140, 27, 1.145086
140, 28, -0.090008
140, 29, 2.474836
140, 30, 0.839993
140, 31, 1.549483
140, 32, 3.319210
140, 33, 1.544568
140, 34, 1.239869
140, 35, 0.998649
140, 36, 1.993752
140, 37, 0.617412
140, 38, 1.882041
140, 39, 3.186417
140, 40, 1.334422
140, 41, 2.641526
140, 42, 3.150533
140, 43, -0.040000
140, 44, -0.482933
140, 45, 1.298155
140, 46, 2.354579
140, 47, 2.250089
140, 48, 0.000000
140, 49, 0.894219
141, 0, 2.086122
141, 1, 3.568183
141, 2, 2.615921
141, 3, 1.361312
141, 4, 2.689513
141, 5, 3.969641
141, 6, -0.010000
141, 7, 3.765617
141, 8, 2.374945
141, 9, 1.318632
141, 10, 2.004649
141, 11, 1.765684
141, 12, 1.052471
141, 13, 1.163267
141, 14, 1.372466
141, 15, 1.829240
141, 16, 0.000000
141, 17, 0.807167
141, 18, 3.856935
141, 19, 1.389918
141, 20, 1.418205
141, 21, 1.001587
141, 22, 0.789993
141, 23, 2.305932
141, 24, 1.345540
141, 25, 1.446113
141, 26, 0.000000
141, 27, 1.145086
141, 28, -0.090008
141, 29, 2.474811
141, 30, 0.839993
141, 31, 1.549483
141, 32, 3.319215
141, 33, 1.544568
141, 34, 1.239869
141, 35, 0.998649
141, 36, 1.993752
141, 37, 0.617412
141, 38, 1.882041
141, 39, 3.186424
141, 40, 1.334422
141, 41, 2.641386
141, 42, 3.150535
141, 43, -0.040000
141, 44, -0.482933
141, 45, 1.298155
141, 46, 2.354724
141, 47, 2.250089
141, 48, 0.000000
141, 49, 0.894219
142, 0, 2.086122
142, 1, 3.568183
142, 2, 2.615921
142, 3, 1.361312
142, 4, 2.689513
142, 5, 3.969641
142, 6, -0.010000
142, 7, 3.765617
142, 8, 2.374945
142, 9, 1.318632
142, 10, 2.004649
142, 11, 1.765684
142, 12, 1.052471
142, 13, 1.163267
142, 14, 1.372466
142, 15, 1.829340
142, 16, 0.000000
142, 17, 0.807167
142, 18, 3.856936
142, 19, 1.389918
142, 20, 1.418205
142, 21, 1.001587
142, 22, 0.789993
142, 23, 2.305921
142, 24, 1.345458
142, 25, 1.446113
142, 26, 0.000000
142, 27, 1.145086
142, 28, -0.090008
142, 29, 2.474786
142, 30, 0.839993
142, 31, 1.549483
142, 32, 3.319219
142, 33, 1.544568
142, 34, 1.239869
142, 35, 0.998649
142, 36, 1.993752
142, 37, 0.617412
142, 38, 1.882041
142, 39, 3.186430
142, 40, 1.334422
142, 41, 2.641248
142, 42, 3.150537
142, 43, -0.040000
142, 44, -0.482933
142, 45, 1.298155
142, 46, 2.354867
142, 47, 2.250089
142, 48, 0.000000
142, 49, 0.894219
143, 0, 2.086122
143, 1, 3.568183
143, 2, 2.615921
143, 3, 1.361312
143, 4, 2.689513
143, 5, 3.969641
143, 6, -0.010000
143, 7, 3.765617
143, 8, 2.374945
143, 9, 1.318632
143, 10, 2.004649
143, 11, 1.765684
143, 12, 1.052471
143, 13, 1.163267
143, 14, 1.372466
143, 15, 1.829439
143, 16, 0.000000
143, 17, 0.807167
143, 18, 3.856936
143, 19, 1.389918
143, 20, 1.418205
143, 21, 1.001587
143, 22, 0.789993
143, 23, 2.305910
143, 24, 1.345384
143, 25, 1.446113
143, 26, 0.000000
143, 27, 1.145086
143, 28, -0.090008
143, 29, 2.474760
143, 30, 0.839993
143, 31, 1.549483
143, 32, 3.319224
143, 33, 1.544568
143, 34, 1.239869
143, 35, 0.998649
143, 36, 1.993752
143, 37, 0.617412
143, 38, 1.882041
143, 39, 3.186435
143, 40, 1.334422
143, 41, 2.641111
143, 42, 3.150540
143, 43, -0.040000
143, 44, -0.482933
143, 45, 1.298155
143, 46, 2.355009
143, 47, 2.250089
143, 48, 0.000000
143, 49, 0.894219
144, 0, 2.086122
144, 1, 3.568183
144, 2, 2.615921
144, 3, 1.361312
144, 4, 2.689513
144, 5, 3.969643
144, 6, -0.010000
144, 7, 3.765617
144, 8, 2.374945
144, 9, 1.318632
144, 10, 2.004649
144, 11, 1.765684
144, 12, 1.052471
144, 13, 1.163267
144, 14, 1.372466
144, 15, 1.829537
144, 16, 0.000000
144, 17, 0.807167
144, 18, 3.856936
144, 19, 1.389918
144, 20, 1.418205
144, 21, 1.001587
144, 22, 0.789993
144, 23, 2.305900
144, 24, 1.345318
144, 25, 1.446113
144, 26, 0.000000
144, 27, 1.145086
144, 28, -0.090008
144, 29, 2.474734
144, 30, 0.839993
144, 31, 1.549483
144, 32, 3.319229
144, 33, 1.544568
144, 34, 1.239869
144, 35, 0.998649
144, 36, 1.993752
144, 37, 0.617412
144, 38, 1.882041
144, 39, 3.186440
144, 40, 1.334422
144, 41, 2.640977
144, 42, 3.150542
144, 43, -0.040000
144, 44, -0.482933
144, 45, 1.298155
144, 46, 2.355150
144, 47, 2.250089
144, 48, 0.000000
144, 49, 0.894219
145, 0, 2.086122
145, 1, 3.568184
145, 2, 2.615921
145, 3, 1.361312
145, 4, 2.689513
145, 5, 3.969642
145, 6, -0.010000
145, 7, 3.765617
145, 8, 2.374945
145, 9, 1.318632
145, 10, 2.004649
145, 11, 1.765684
145, 12, 1.052471
145, 13, 1.163267
145, 14, 1.372466
145, 15, 1.829634
145, 16, 0.000000
145, 17, 0.807167
145, 18, 3.856936
145, 19, 1.389918
145, 20, 1.418205
145, 21, 1.001587
145, 22, 0.789993
145, 23, 2.305889
145, 24, 1.345259
145, 25, 1.446113
145, 26, 0.000000
145, 27, 1.145086
145, 28, -0.090008
145, 29, 2.474709
145, 30, 0.839993
145, 31, 1.549483
145, 32, 3.319233
145, 33, 1.544568
145, 34, 1.239869
145, 35, 0.998649
145, 36, 1.993752
145, 37, 0.617412
145, 38, 1.882041
145, 39, 3.186443
145, 40, 1.334422
145, 41, 2.640843
145, 42, 3.150544
145, 43, -0.040000
145, 44, -0.482933
145, 45, 1.298155
145, 46, 2.355288
145, 47, 2.250089
145, 48, 0.000000
145, 49, 0.894219
146, 0, 2.086122
146, 1, 3.568183
146, 2, 2.615921
146, 3, 1.361312
146, 4, 2.689513
146, 5, 3.969641
146, 6, -0.010000
146, 7, 3.765617
146, 8, 2.374945
146, 9, 1.318632
146, 10, 2.004649
146, 11, 1.765684
146, 12, 1.052471
146, 13, 1.163267
146, 14, 1.372466
146, 15, 1.829729
146, 16, 0.000000
146, 17, 0.807167
146, 18, 3.856937
146, 19, 1.389918
146, 20, 1.418205
146, 21, 1.001587
146, 22, 0.789993
146, 23, 2.305878
146, 24, 1.345206
146, 25, 1.446113
146, 26, 0.000000
146, 27, 1.145086
146, 28, -0.090008
146, 29, 2.474683
146, 30, 0.839993
146, 31, 1.549483
146, 32, 3.319238
146, 33, 1.544568
146, 34, 1.239869
146, 35, 0.998649
146, 36, 1.993752
146, 37, 0.617412
146, 38, 1.882041
146, 39, 3.186447
146, 40, 1.334422
146, 41, 2.640711
146, 42, 3.150546
146, 43, -0.040000
146, 44, -0.482933
146, 45, 1.298155
146, 46, 2.355425
146, 47, 2.250089
146, 48, 0.000000
146, 49, 0.894219
147, 0, 2.086122
147, 1, 3.568183
147, 2, 2.615921
147, 3, 1.361312
147, 4, 2.689513
147, 5, 3.969641
147, 6, -0.010000
147, 7, 3.765617
147, 8, 2.374945
147, 9, 1.318632
147, 10, 2.004649
147, 11, 1.765684
147, 12, 1.052471
147, 13, 1.163267
147, 14, 1.372466
147, 15, 1.829824
147, 16, 0.000000
147, 17, 0.807167
147, 18, 3.856937
147, 19, 1.389918
147, 20, 1.418205
147, 21, 1.001587
147, 22, 0.789993
147, 23, 2.305867
147, 24, 1.345159
147, 25, 1.446113
147, 26, 0.000000
147, 27, 1.145086
147, 28, -0.090008
147, 29, 2.474658
147, 30, 0.839993
147, 31, 1.549483
147, 32, 3.319242
147, 33, 1.544568
147, 34, 1.239869
147, 35, 0.998649
147, 36, 1.993752
147, 37, 0.617412
147, 38, 1.882041
147, 39, 3.186451
147, 40, 1.334422
147, 41, 2.640581
147, 42, 3.150548
147, 43, -0.040000
147, 44, -0.482933
147, 45, 1.298155
147, 46, 2.355561
147, 47, 2.250089
147, 48, 0.000000
147, 49, 0.894219
148, 0, 2.086122
148, 1, 3.568184
148, 2, 2.615921
148, 3, 1.361312
148, 4, 2.689513
148, 5, 3.969642
148, 6, -0.010000
148, 7, 3.765617
148, 8, 2.374945
148, 9, 1.318632
148, 10, 2.004649
148, 11, 1.765684
148, 12, 1.052471
148, 13, 1.163267
148, 14, 1.372466
148, 15, 1.829917
148, 16, 0.000000
148, 17, 0.807167
148, 18, 3.856938
148, 19, 1.389918
148, 20, 1.418205
148, 21, 1.001587
148, 22, 0.789993
148, 23, 2.305857
148, 24, 1.345117
148, 25, 1.446113
148, 26, 0.000000
148, 27, 1.145086
148, 28, -0.090008
148, 29, 2.474632
148, 30, 0.839993
148, 31, 1.549483
148, 32, 3.319247
148, 33, 1.544568
148, 34, 1.239869
148, 35, 0.998649
148, 36, 1.993752
148, 37, 0.617412
148, 38, 1.882041
148, 39, 3.186454
148, 40, 1.334422
148, 41, 2.640451
148, 42, 3.150550
148, 43, -0.040000
148, 44, -0.482933
148, 45, 1.298155
148, 46, 2.355694
148, 47, 2.250089
148, 48, 0.000000
148, 49, 0.894219
149, 0, 2.086122
149, 1, 3.568183
149, 2, 2.615921
149, 3, 1.361312
149, 4, 2.689513
149, 5, 3.969642
149, 6, -0.010000
149, 7, 3.765617
149, 8, 2.374945
149, 9, 1.318632
149, 10, 2.004649
149, 11, 1.765684
149, 12, 1.052471
149, 13, 1.163267
149, 14, 1.372466
149, 15, 1.830010
149, 16, 0.000000
149, 17, 0.807167
149, 18, 3.856938
149, 19, 1.389918
149, 20, 1.418205
149, 21, 1.001587
149, 22, 0.789993
149, 23, 2.305846
149, 24, 1.345079
149, 25, 1.446113
149, 26, 0.000000
149, 27, 1.145086
149, 28, -0.090008
149, 29, 2.474607
149, 30, 0.839993
149, 31, 1.549483
149, 32, 3.319252
149, 33, 1.544568
149, 34, 1.239869
149, 35, 0.998649
149, 36, 1.993752
149, 37, 0.617412
149, 38, 1.882041
149, 39, 3.186457
149, 40, 1.334422
149, 41, 2.640323
149, 42, 3.150552
149, 43, -0.040000
149, 44, -0.482933
149, 45, 1.298155
149, 46, 2.355826
149, 47, 2.250089
149, 48, 0.000000
149, 49, 0.894219
150, 0, 2.086122
150, 1, 3.568183
150, 2, 2.615921
150, 3, 1.361312
150, 4, 2.689513
150, 5, 3.969641
150, 6, -0.010000
150, 7, 3.765617
150, 8, 2.374945
150, 9, 1.318632
150, 10, 2.004649
150, 11, 1.765684
150, 12, 1.052471
150, 13, 1.163267
150, 14, 1.372466
150, 15, 1.830101
150, 16, 0.000000
150, 17, 0.807167
150, 18, 3.856939
150, 19, 1.389918
150, 20, 1.418205
150, 21, 1.001587
150, 22, 0.789993
150, 23, 2.305836
150, 24, 1.345045
150, 25, 1.446113
150, 26, 0.000000
150, 27, 1.145086
150, 28, -0.090008
150, 29, 2.474581
150, 30, 0.839993
150, 31, 1.549483
150, 32, 3.319256
150, 33, 1.544568
150, 34, 1.239869
150, 35, 0.998649
150, 36, 1.993752
150, 37, 0.617412
150, 38, 1.882041
150, 39, 3.186459
150, 40, 1.334422
150, 41, 2.640197
150, 42, 3.150555
150, 43, -0.040000
150, 44, -0.482933
150, 45, 1.298155
150, 46, 2.355957
150, 47, 2.250089
150, 48, 0.000000
150, 49, 0.894219
151, 0, 2.086122
151, 1, 3.568183
151, 2, 2.615921
151, 3, 1.361312
151, 4, 2.689513
151, 5, 3.969642
151, 6, -0.010000
151, 7, 3.765617
151, 8, 2.374945
151, 9, 1.318632
151, 10, 2.004649
151, 11, 1.765684
151, 12, 1.052471
151, 13, 1.163267
151, 14, 1.372466
151, 15, 1.830191
151, 16, 0.000000
151, 17, 0.807167
151, 18, 3.856939
151, 19, 1.389918
151, 20, 1.418205
151, 21, 1.001587
151, 22, 0.789993
151, 23, 2.305825
151, 24, 1.345015
151, 25, 1.446113
151, 26, 0.000000
151, 27, 1.145086
151, 28, -0.090008
151, 29, 2.474556
151, 30, 0.839993
151, 31, 1.549483
151, 32, 3.319261
151, 33, 1.544568
151, 34, 1.239869
151, 35, 0.998649
151, 36, 1.993752
151, 37, 0.617412
151, 38, 1.882041
151, 39, 3.186461
151, 40, 1.334422
151, 41, 2.640072
151, 42, 3.150557
151, 43, -0.040000
151, 44, -0.482933
151, 45, 1.298155
151, 46, 2.356086
151, 47, 2.250089
151, 48, 0.000000
151, 49, 0.894219
152, 0, 2.086122
152, 1, 3.568183
152, 2, 2.615921
152, 3, 1.361312
152, 4, 2.689513
152, 5, 3.969642
152, 6, -0.010000
152, 7, 3.765617
152, 8, 2.374945
152, 9, 1.318632
152, 10, 2.004649
152, 11, 1.765684
152, 12, 1.052471
152, 13, 1.163267
152, 14, 1.372466
152, 15, 1.830280
152, 16, 0.000000
152, 17, 0.807167
152, 18, 3.856939
152, 19, 1.389918
152, 20, 1.418205
152, 21, 1.001587
152, 22, 0.789993
152, 23, 2.305814
152, 24, 1.344987
152, 25, 1.446113
152, 26, 0.000000
152, 27, 1.145086
152, 28, -0.090008
152, 29, 2.474531
152, 30, 0.839993
152, 31, 1.549483
152, 32, 3.319266
152, 33, 1.544568
152, 34, 1.239869
152, 35, 0.998649
152, 36, 1.993752
152, 37, 0.617412
152, 38, 1.882041
152, 39, 3.186463
152, 40, 1.334422
152, 41, 2.639949
152, 42, 3.150559
152, 43, -0.040000
152, 44, -0.482933
152, 45, 1.298155
152, 46, 2.356214
152, 47, 2.250089
152, 48, 0.000000
152, 49, 0.894219
153, 0, 2.086122
153, 1, 3.568183
153, 2, 2.615921
153, 3, 1.361312
153, 4, 2.689513
153, 5, 3.969641
153, 6, -0.010000
153, 7, 3.765617
153, 8, 2.374945
153, 9, 1.318632
153, 10, 2.004649
153, 11, 1.765684
153, 12, 1.052471
153, 13, 1.163267
153, 14, 1.372466
153, 15, 1.830368
153, 16, 0.000000
153, 17, 0.807167
153, 18, 3.856939
153, 19, 1.389918
153, 20, 1.418205
153, 21, 1.001587
153, 22, 0.789993
153, 23, 2.305804
153, 24, 1.344963
153, 25, 1.446113
