round, agentid, utility
128, 5, 1.764336
128, 6, 1.202557
128, 7, 0.958523
128, 8, -0.090000
128, 9, 2.245253
128, 10, 2.233141
128, 11, 1.447689
128, 12, -0.160110
128, 13, 0.983517
128, 14, 1.029317
128, 15, 2.144912
128, 16, 0.709117
128, 17, 1.429487
128, 18, 1.070560
128, 19, 0.999992
128, 20, 1.564043
128, 21, -0.090006
128, 22, 1.659155
128, 23, 0.429083
128, 24, 3.956857
128, 25, 2.037080
128, 26, 1.891735
128, 27, 3.338791
128, 28, 2.897703
128, 29, 1.683532
128, 30, 2.670327
128, 31, -0.015414
128, 32, 2.817107
128, 33, -0.090002
128, 34, 2.240700
128, 35, 2.128927
128, 36, 2.087370
128, 37, -0.053136
128, 38, 0.726890
128, 39, 0.859920
128, 40, 1.419805
128, 41, 2.296937
128, 42, 1.560797
128, 43, 2.047503
128, 44, 2.463817
128, 45, 1.718108
128, 46, 1.163023
128, 47, 2.258226
128, 48, 1.324402
128, 49, 3.332007
129, 0, 1.505046
129, 1, 3.888721
129, 2, 1.834903
129, 3, 1.473381
129, 4, 0.000000
129, 5, 1.764336
129, 6, 1.202557
129, 7, 0.958523
129, 8, -0.090000
129, 9, 2.245253
129, 10, 2.233141
129, 11, 1.372235
129, 12, -0.160110
129, 13, 0.983517
129, 14, 1.029317
129, 15, 2.144912
129, 16, 0.702891
129, 17, 1.429487
129, 18, 1.070560
129, 19, 0.999992
129, 20, 1.564043
129, 21, -0.090006
129, 22, 1.659013
129, 23, 0.429083
129, 24, 3.956894
129, 25, 2.037080
129, 26, 1.891735
129, 27, 3.338807
129, 28, 2.895095
129, 29, 1.683532
129, 30, 2.670327
129, 31, -0.015414
129, 32, 2.817330
129, 33, -0.090002
129, 34, 2.240700
129, 35, 2.128896
129, 36, 2.087372
129, 37, -0.053136
129, 38, 0.726912
129, 39, 0.859920
129, 40, 1.419805
129, 41, 2.296937
129, 42, 1.560734
129, 43, 2.047503
129, 44, 2.463817
129, 45, 1.717993
129, 46, 1.163023
129, 47, 2.258226
129, 48, 1.324402
129, 49, 3.358379
130, 0, 1.504987
130, 1, 3.888762
130, 2, 1.834903
130, 3, 1.473381
130, 4, 0.000000
130, 5, 1.764336
130, 6, 1.202557
130, 7, 0.958523
130, 8, -0.090000
130, 9, 2.245253
130, 10, 2.233141
130, 11, 1.372235
130, 12, -0.160110
130, 13, 0.983517
130, 14, 1.029317
130, 15, 2.144913
130, 16, 0.697713
130, 17, 1.429487
130, 18, 1.070560
130, 19, 0.999992
130, 20, 1.564043
130, 21, -0.090006
130, 22, 1.658808
130, 23, 0.429083
130, 24, 3.957113
130, 25, 2.037080
130, 26, 1.891735
130, 27, 3.338994
130, 28, 2.892888
130, 29, 1.683532
130, 30, 2.670327
130, 31, -0.015414
130, 32, 2.817693
130, 33, -0.090002
130, 34, 2.240700
130, 35, 2.128817
130, 36, 2.087374
130, 37, -0.053136
130, 38, 0.726930
130, 39, 0.859920
130, 40, 1.419805
130, 41, 2.296937
130, 42, 1.560568
130, 43, 2.047503
130, 44, 2.463817
130, 45, 1.717917
130, 46, 1.163023
130, 47, 2.258226
130, 48, 1.324402
130, 49, 3.361355
131, 0, 1.504832
131, 1, 3.888905
131, 2, 1.834903
131, 3, 1.473381
131, 4, 0.000000
131, 5, 1.764336
131, 6, 1.202557
131, 7, 0.958523
131, 8, -0.090000
131, 9, 2.245253
131, 10, 2.233141
131, 11, 1.372235
131, 12, -0.160110
131, 13, 0.983517
131, 14, 1.029317
131, 15, 2.144913
131, 16, 0.690321
131, 17, 1.429487
131, 18, 1.070560
131, 19, 0.999992
131, 20, 1.564043
131, 21, -0.090006
131, 22, 1.658492
131, 23, 0.429083
131, 24, 3.957163
131, 25, 2.037080
131, 26, 1.891735
131, 27, 3.339272
131, 28, 2.890949
131, 29, 1.683532
131, 30, 2.670327
131, 31, -0.015414
131, 32, 2.817549
131, 33, -0.090002
131, 34, 2.240700
131, 35, 2.128682
131, 36, 2.087375
131, 37, -0.053136
131, 38, 0.726945
131, 39, 0.859920
131, 40, 1.419805
131, 41, 2.296937
131, 42, 1.560286
131, 43, 2.047503
131, 44, 2.463817
131, 45, 1.717888
131, 46, 1.163023
131, 47, 2.258226
131, 48, 1.324402
131, 49, 3.363542
132, 0, 1.504568
132, 1, 3.888949
132, 2, 1.834903
132, 3, 1.473381
132, 4, 0.000000
132, 5, 1.764336
132, 6, 1.202557
132, 7, 0.958523
132, 8, -0.090000
132, 9, 2.245253
132, 10, 2.233141
132, 11, 1.372235
132, 12, -0.160110
132, 13, 0.983517
132, 14, 1.029317
132, 15, 2.144912
132, 16, 0.684522
132, 17, 1.429487
132, 18, 1.070560
132, 19, 0.999992
132, 20, 1.564043
132, 21, -0.090006
132, 22, 1.658299
132, 23, 0.429083
132, 24, 3.957354
132, 25, 2.037080
132, 26, 1.891735
132, 27, 3.339346
132, 28, 2.888608
132, 29, 1.683532
132, 30, 2.670327
132, 31, -0.015414
132, 32, 2.817742
132, 33, -0.090002
132, 34, 2.240700
132, 35, 2.128589
132, 36, 2.087376
132, 37, -0.053136
132, 38, 0.726956
132, 39, 0.859920
132, 40, 1.419805
132, 41, 2.296937
132, 42, 1.560090
132, 43, 2.047503
132, 44, 2.463817
132, 45, 1.717884
132, 46, 1.163023
132, 47, 2.258226
132, 48, 1.324402
132, 49, 3.366172
133, 0, 1.504384
133, 1, 3.889072
133, 2, 1.834903
133, 3, 1.473381
133, 4, 0.000000
133, 5, 1.764336
133, 6, 1.202557
133, 7, 0.958523
133, 8, -0.090000
133, 9, 2.245253
133, 10, 2.233141
133, 11, 1.372235
133, 12, -0.160110
133, 13, 0.983517
133, 14, 1.029317
133, 15, 2.144912
133, 16, 0.677032
133, 17, 1.429487
133, 18, 1.070560
133, 19, 0.999992
133, 20, 1.564043
133, 21, -0.090006
133, 22, 1.658065
133, 23, 0.429083
133, 24, 3.957406
133, 25, 2.037080
133, 26, 1.891735
133, 27, 3.339551
133, 28, 2.886604
133, 29, 1.683532
133, 30, 2.670327
133, 31, -0.015414
133, 32, 2.817572
133, 33, -0.090002
133, 34, 2.240700
133, 35, 2.128470
133, 36, 2.087377
133, 37, -0.053136
133, 38, 0.726966
133, 39, 0.859920
133, 40, 1.419805
133, 41, 2.296937
133, 42, 1.559843
133, 43, 2.047503
133, 44, 2.463817
133, 45, 1.717908
133, 46, 1.163023
133, 47, 2.258226
133, 48, 1.324402
133, 49, 3.368104
134, 0, 1.504153
134, 1, 3.889176
134, 2, 1.834903
134, 3, 1.473381
134, 4, 0.000000
134, 5, 1.764336
134, 6, 1.202557
134, 7, 0.958523
134, 8, -0.090000
134, 9, 2.245253
134, 10, 2.233141
134, 11, 1.372235
134, 12, -0.160110
134, 13, 0.983517
134, 14, 1.029317
134, 15, 2.144912
134, 16, 0.671179
134, 17, 1.429487
134, 18, 1.070560
134, 19, 0.999992
134, 20, 1.564043
134, 21, -0.090006
134, 22, 1.657949
134, 23, 0.429083
134, 24, 3.957437
134, 25, 2.037080
134, 26, 1.891735
134, 27, 3.339602
134, 28, 2.884286
134, 29, 1.683532
134, 30, 2.670327
134, 31, -0.015414
134, 32, 2.817751
134, 33, -0.090002
134, 34, 2.240700
134, 35, 2.128392
134, 36, 2.087378
134, 37, -0.053136
134, 38, 0.726973
134, 39, 0.859920
134, 40, 1.419805
134, 41, 2.296937
134, 42, 1.559680
134, 43, 2.047503
134, 44, 2.463817
134, 45, 1.717944
134, 46, 1.163023
134, 47, 2.258226
134, 48, 1.324402
134, 49, 3.369714
135, 0, 1.504002
135, 1, 3.889222
135, 2, 1.834903
135, 3, 1.473381
135, 4, 0.000000
135, 5, 1.764336
135, 6, 1.202557
135, 7, 0.958523
135, 8, -0.090000
135, 9, 2.245253
135, 10, 2.233141
135, 11, 1.372235
135, 12, -0.160110
135, 13, 0.983517
135, 14, 1.029317
135, 15, 2.144913
135, 16, 0.666337
135, 17, 1.429487
135, 18, 1.070560
135, 19, 0.999992
135, 20, 1.564043
135, 21, -0.090006
135, 22, 1.657781
135, 23, 0.429083
135, 24, 3.957612
135, 25, 2.037080
135, 26, 1.891735
135, 27, 3.339599
135, 28, 2.881852
135, 29, 1.683532
135, 30, 2.670327
135, 31, -0.015414
135, 32, 2.818072
135, 33, -0.090002
135, 34, 2.240700
135, 35, 2.128354
135, 36, 2.087378
135, 37, -0.053136
135, 38, 0.726979
135, 39, 0.859920
135, 40, 1.419805
135, 41, 2.296937
135, 42, 1.559598
135, 43, 2.047503
135, 44, 2.463817
135, 45, 1.717982
135, 46, 1.163023
135, 47, 2.258226
135, 48, 1.324402
135, 49, 3.372194
136, 0, 1.503925
136, 1, 3.889317
136, 2, 1.834903
136, 3, 1.473381
136, 4, 0.000000
136, 5, 1.764336
136, 6, 1.202557
136, 7, 0.958523
136, 8, -0.090000
136, 9, 2.245253
136, 10, 2.233141
136, 11, 1.372235
136, 12, -0.160110
136, 13, 0.983517
136, 14, 1.029317
136, 15, 2.144913
136, 16, 0.659549
136, 17, 1.429487
136, 18, 1.070560
136, 19, 0.999992
136, 20, 1.564043
136, 21, -0.090006
136, 22, 1.657513
136, 23, 0.429083
136, 24, 3.957653
136, 25, 2.037080
136, 26, 1.891735
136, 27, 3.339758
136, 28, 2.879799
136, 29, 1.683532
136, 30, 2.670327
136, 31, -0.015414
136, 32, 2.817950
136, 33, -0.090002
136, 34, 2.240700
136, 35, 2.128279
136, 36, 2.087378
136, 37, -0.053136
136, 38, 0.726984
136, 39, 0.859920
136, 40, 1.419805
136, 41, 2.296937
136, 42, 1.559443
136, 43, 2.047503
136, 44, 2.463817
136, 45, 1.718028
136, 46, 1.163023
136, 47, 2.258226
136, 48, 1.324402
136, 49, 3.373747
137, 0, 1.503779
137, 1, 3.889357
137, 2, 1.834903
137, 3, 1.473381
137, 4, 0.000000
137, 5, 1.764336
137, 6, 1.202557
137, 7, 0.958523
137, 8, -0.090000
137, 9, 2.245253
137, 10, 2.233141
137, 11, 1.372235
137, 12, -0.160110
137, 13, 0.983517
137, 14, 1.029317
137, 15, 2.144913
137, 16, 0.654217
137, 17, 1.429487
137, 18, 1.070560
137, 19, 0.999992
137, 20, 1.564043
137, 21, -0.090006
137, 22, 1.657349
137, 23, 0.429083
137, 24, 3.957804
137, 25, 2.037080
137, 26, 1.891735
137, 27, 3.339815
137, 28, 2.877543
137, 29, 1.683532
137, 30, 2.670327
137, 31, -0.015414
137, 32, 2.818132
137, 33, -0.090002
137, 34, 2.240700
137, 35, 2.128222
137, 36, 2.087379
137, 37, -0.053136
137, 38, 0.726988
137, 39, 0.859920
137, 40, 1.419805
137, 41, 2.296937
137, 42, 1.559324
137, 43, 2.047503
137, 44, 2.463817
137, 45, 1.718078
137, 46, 1.163023
137, 47, 2.258226
137, 48, 1.324402
137, 49, 3.375930
138, 0, 1.503667
138, 1, 3.889442
138, 2, 1.834903
138, 3, 1.473381
138, 4, 0.000000
138, 5, 1.764336
138, 6, 1.202557
138, 7, 0.958523
138, 8, -0.090000
138, 9, 2.245253
138, 10, 2.233141
138, 11, 1.372235
138, 12, -0.160110
138, 13, 0.983517
138, 14, 1.029317
138, 15, 2.144913
138, 16, 0.647402
138, 17, 1.429487
138, 18, 1.070560
138, 19, 0.999992
138, 20, 1.564043
138, 21, -0.090006
138, 22, 1.657143
138, 23, 0.429083
138, 24, 3.957845
138, 25, 2.037080
138, 26, 1.891735
138, 27, 3.340001
138, 28, 2.875618
138, 29, 1.683532
138, 30, 2.670327
138, 31, -0.015414
138, 32, 2.817992
138, 33, -0.090002
138, 34, 2.240700
138, 35, 2.128129
138, 36, 2.087379
138, 37, -0.053136
138, 38, 0.726991
138, 39, 0.859920
138, 40, 1.419805
138, 41, 2.296937
138, 42, 1.559130
138, 43, 2.047503
138, 44, 2.463817
138, 45, 1.718139
138, 46, 1.163023
138, 47, 2.258226
138, 48, 1.324402
138, 49, 3.377366
139, 0, 1.503486
139, 1, 3.889516
139, 2, 1.834903
139, 3, 1.473381
139, 4, 0.000000
139, 5, 1.764336
139, 6, 1.202557
139, 7, 0.958523
139, 8, -0.090000
139, 9, 2.245253
139, 10, 2.233141
139, 11, 1.372235
139, 12, -0.160110
139, 13, 0.983517
139, 14, 1.029317
139, 15, 2.144913
139, 16, 0.642064
139, 17, 1.429487
139, 18, 1.070560
139, 19, 0.999992
139, 20, 1.564043
139, 21, -0.090006
139, 22, 1.657036
139, 23, 0.429083
139, 24, 3.957872
139, 25, 2.037080
139, 26, 1.891735
139, 27, 3.340075
139, 28, 2.873479
139, 29, 1.683532
139, 30, 2.670327
139, 31, -0.015414
139, 32, 2.818163
139, 33, -0.090002
139, 34, 2.240700
139, 35, 2.128056
139, 36, 2.087379
139, 37, -0.053136
139, 38, 0.726993
139, 39, 0.859920
139, 40, 1.419805
139, 41, 2.296937
139, 42, 1.558977
139, 43, 2.047503
139, 44, 2.463817
139, 45, 1.718203
139, 46, 1.163023
139, 47, 2.258226
139, 48, 1.324402
139, 49, 3.378567
140, 0, 1.503343
140, 1, 3.889552
140, 2, 1.834903
140, 3, 1.473381
140, 4, 0.000000
140, 5, 1.764336
140, 6, 1.202557
140, 7, 0.958523
140, 8, -0.090000
140, 9, 2.245253
140, 10, 2.233141
140, 11, 1.372235
140, 12, -0.160110
140, 13, 0.983517
140, 14, 1.029317
140, 15, 2.144912
140, 16, 0.637641
140, 17, 1.429487
140, 18, 1.070560
140, 19, 0.999992
140, 20, 1.564043
140, 21, -0.090006
140, 22, 1.656878
140, 23, 0.429083
140, 24, 3.958009
140, 25, 2.037080
140, 26, 1.891735
140, 27, 3.340114
140, 28, 2.871274
140, 29, 1.683532
140, 30, 2.670327
140, 31, -0.015414
140, 32, 2.818459
140, 33, -0.090002
140, 34, 2.240700
140, 35, 2.128005
140, 36, 2.087379
140, 37, -0.053136
140, 38, 0.726995
140, 39, 0.859920
140, 40, 1.419805
140, 41, 2.296937
140, 42, 1.558871
140, 43, 2.047503
140, 44, 2.463817
140, 45, 1.718267
140, 46, 1.163023
140, 47, 2.258226
140, 48, 1.324402
140, 49, 3.380622
141, 0, 1.503243
141, 1, 3.889619
141, 2, 1.834903
141, 3, 1.473381
141, 4, 0.000000
141, 5, 1.764336
141, 6, 1.202557
141, 7, 0.958523
141, 8, -0.090000
141, 9, 2.245253
141, 10, 2.233141
141, 11, 1.372235
141, 12, -0.160110
141, 13, 0.983517
141, 14, 1.029317
141, 15, 2.144913
141, 16, 0.631509
141, 17, 1.429487
141, 18, 1.070560
141, 19, 0.999992
141, 20, 1.564043
141, 21, -0.090006
141, 22, 1.656629
141, 23, 0.429083
141, 24, 3.958042
141, 25, 2.037080
141, 26, 1.891735
141, 27, 3.340284
141, 28, 2.869397
141, 29, 1.683532
141, 30, 2.670327
141, 31, -0.015414
141, 32, 2.818364
141, 33, -0.090002
141, 34, 2.240700
141, 35, 2.127922
141, 36, 2.087379
141, 37, -0.053136
141, 38, 0.726997
141, 39, 0.859920
141, 40, 1.419805
141, 41, 2.296937
141, 42, 1.558695
141, 43, 2.047503
141, 44, 2.463817
141, 45, 1.718336
141, 46, 1.163023
141, 47, 2.258226
141, 48, 1.324402
141, 49, 3.381792
142, 0, 1.503079
142, 1, 3.889651
142, 2, 1.834903
142, 3, 1.473381
142, 4, 0.000000
142, 5, 1.764336
142, 6, 1.202557
142, 7, 0.958523
142, 8, -0.090000
142, 9, 2.245253
142, 10, 2.233141
142, 11, 1.372235
142, 12, -0.160110
142, 13, 0.983517
142, 14, 1.029317
142, 15, 2.144912
142, 16, 0.626682
142, 17, 1.429487
142, 18, 1.070560
142, 19, 0.999992
142, 20, 1.564043
142, 21, -0.090006
142, 22, 1.656470
142, 23, 0.429083
142, 24, 3.958158
142, 25, 2.037080
142, 26, 1.891735
142, 27, 3.340371
142, 28, 2.867372
142, 29, 1.683532
142, 30, 2.670327
142, 31, -0.015414
142, 32, 2.818534
142, 33, -0.090002
142, 34, 2.240700
142, 35, 2.127849
142, 36, 2.087379
142, 37, -0.053136
142, 38, 0.726998
142, 39, 0.859920
142, 40, 1.419805
142, 41, 2.296937
142, 42, 1.558543
142, 43, 2.047503
142, 44, 2.463817
142, 45, 1.718407
142, 46, 1.163023
142, 47, 2.258226
142, 48, 1.324402
142, 49, 3.383592
143, 0, 1.502937
143, 1, 3.889710
143, 2, 1.834903
143, 3, 1.473381
143, 4, 0.000000
143, 5, 1.764336
143, 6, 1.202557
143, 7, 0.958523
143, 8, -0.090000
143, 9, 2.245253
143, 10, 2.233141
143, 11, 1.372235
143, 12, -0.160110
143, 13, 0.983517
143, 14, 1.029317
143, 15, 2.144912
143, 16, 0.620568
143, 17, 1.429487
143, 18, 1.070560
143, 19, 0.999992
143, 20, 1.564043
143, 21, -0.090006
143, 22, 1.656271
143, 23, 0.429083
143, 24, 3.958191
143, 25, 2.037080
143, 26, 1.891735
143, 27, 3.340559
143, 28, 2.865628
143, 29, 1.683532
143, 30, 2.670327
143, 31, -0.015414
143, 32, 2.818424
143, 33, -0.090002
143, 34, 2.240700
143, 35, 2.127747
143, 36, 2.087379
143, 37, -0.053136
143, 38, 0.726999
143, 39, 0.859920
143, 40, 1.419805
143, 41, 2.296937
143, 42, 1.558331
143, 43, 2.047503
143, 44, 2.463817
143, 45, 1.718487
143, 46, 1.163023
143, 47, 2.258226
143, 48, 1.324402
143, 49, 3.384676
144, 0, 1.502738
144, 1, 3.889762
144, 2, 1.834903
144, 3, 1.473381
144, 4, 0.000000
144, 5, 1.764336
144, 6, 1.202557
144, 7, 0.958523
144, 8, -0.090000
144, 9, 2.245253
144, 10, 2.233141
144, 11, 1.372235
144, 12, -0.160110
144, 13, 0.983517
144, 14, 1.029317
144, 15, 2.144913
144, 16, 0.615767
144, 17, 1.429487
144, 18, 1.070560
144, 19, 0.999992
144, 20, 1.564043
144, 21, -0.090006
144, 22, 1.656158
144, 23, 0.429083
144, 24, 3.958212
144, 25, 2.037080
144, 26, 1.891735
144, 27, 3.340655
144, 28, 2.863722
144, 29, 1.683532
144, 30, 2.670327
144, 31, -0.015414
144, 32, 2.818585
144, 33, -0.090002
144, 34, 2.240700
144, 35, 2.127661
144, 36, 2.087379
144, 37, -0.053136
144, 38, 0.727000
144, 39, 0.859920
144, 40, 1.419805
144, 41, 2.296937
144, 42, 1.558151
144, 43, 2.047503
144, 44, 2.463817
144, 45, 1.718570
144, 46, 1.163023
144, 47, 2.258226
144, 48, 1.324402
144, 49, 3.385579
145, 0, 1.502570
145, 1, 3.889790
145, 2, 1.834903
145, 3, 1.473381
145, 4, 0.000000
145, 5, 1.764336
145, 6, 1.202557
145, 7, 0.958523
145, 8, -0.090000
145, 9, 2.245253
145, 10, 2.233141
145, 11, 1.372235
145, 12, -0.160110
145, 13, 0.983517
145, 14, 1.029317
145, 15, 2.144913
145, 16, 0.611782
145, 17, 1.429487
145, 18, 1.070560
145, 19, 0.999992
145, 20, 1.564043
145, 21, -0.090006
145, 22, 1.656001
145, 23, 0.429083
145, 24, 3.958317
145, 25, 2.037080
145, 26, 1.891735
145, 27, 3.340726
145, 28, 2.861774
145, 29, 1.683532
145, 30, 2.670327
145, 31, -0.015414
145, 32, 2.818854
145, 33, -0.090002
145, 34, 2.240700
145, 35, 2.127594
145, 36, 2.087380
145, 37, -0.053136
145, 38, 0.727000
145, 39, 0.859920
145, 40, 1.419805
145, 41, 2.296937
145, 42, 1.558010
145, 43, 2.047503
145, 44, 2.463817
145, 45, 1.718650
145, 46, 1.163023
145, 47, 2.258226
145, 48, 1.324402
145, 49, 3.387269
146, 0, 1.502438
146, 1, 3.889812
146, 2, 1.834903
146, 3, 1.473381
146, 4, 0.000000
146, 5, 1.764336
146, 6, 1.202557
146, 7, 0.958523
146, 8, -0.090000
146, 9, 2.245253
146, 10, 2.233141
146, 11, 1.292300
146, 12, -0.160110
146, 13, 0.983517
146, 14, 1.029317
146, 15, 2.144913
146, 16, 0.606318
146, 17, 1.429487
146, 18, 1.070560
146, 19, 0.999992
146, 20, 1.564043
146, 21, -0.090006
146, 22, 1.655762
146, 23, 0.429083
146, 24, 3.958343
146, 25, 2.037080
146, 26, 1.891735
146, 27, 3.340895
146, 28, 2.860104
146, 29, 1.683532
146, 30, 2.670327
146, 31, -0.015414
146, 32, 2.818782
146, 33, -0.090002
146, 34, 2.240700
146, 35, 2.127501
146, 36, 2.087379
146, 37, -0.053136
146, 38, 0.727001
146, 39, 0.859920
146, 40, 1.419805
146, 41, 2.296937
146, 42, 1.557815
146, 43, 2.047503
146, 44, 2.463817
146, 45, 1.718736
146, 46, 1.163023
146, 47, 2.258226
146, 48, 1.324402
146, 49, 3.412783
147, 0, 1.502256
147, 1, 3.889861
147, 2, 1.834903
147, 3, 1.473381
147, 4, 0.000000
147, 5, 1.764336
147, 6, 1.202557
147, 7, 0.958523
147, 8, -0.090000
147, 9, 2.245253
147, 10, 2.233141
147, 11, 1.292300
147, 12, -0.160110
147, 13, 0.983517
147, 14, 1.029317
147, 15, 2.144913
147, 16, 0.602006
147, 17, 1.429487
147, 18, 1.070560
147, 19, 0.999992
147, 20, 1.564043
147, 21, -0.090006
147, 22, 1.655601
147, 23, 0.429083
147, 24, 3.958359
147, 25, 2.037080
147, 26, 1.891735
147, 27, 3.341115
147, 28, 2.858624
147, 29, 1.683532
147, 30, 2.670327
147, 31, -0.015414
147, 32, 2.818939
147, 33, -0.090002
147, 34, 2.240700
147, 35, 2.127378
147, 36, 2.087380
147, 37, -0.053136
147, 38, 0.727001
147, 39, 0.859920
147, 40, 1.419805
147, 41, 2.296937
147, 42, 1.557557
147, 43, 2.047503
147, 44, 2.463817
147, 45, 1.718832
147, 46, 1.163023
147, 47, 2.258226
147, 48, 1.324402
147, 49, 3.413934
148, 0, 1.502015
148, 1, 3.889900
148, 2, 1.834903
148, 3, 1.473381
148, 4, 0.000000
148, 5, 1.764336
148, 6, 1.202557
148, 7, 0.958523
148, 8, -0.090000
148, 9, 2.245253
148, 10, 2.233141
148, 11, 1.292300
148, 12, -0.160110
148, 13, 0.983517
148, 14, 1.029317
148, 15, 2.144913
148, 16, 0.598415
148, 17, 1.429487
148, 18, 1.070560
148, 19, 0.999992
148, 20, 1.564043
148, 21, -0.090006
148, 22, 1.655406
148, 23, 0.429083
148, 24, 3.958370
148, 25, 2.037080
148, 26, 1.891735
148, 27, 3.341229
148, 28, 2.856955
148, 29, 1.683532
148, 30, 2.670327
148, 31, -0.015414
148, 32, 2.819186
148, 33, -0.090002
148, 34, 2.240700
148, 35, 2.127276
148, 36, 2.087380
148, 37, -0.053136
148, 38, 0.727001
148, 39, 0.859920
148, 40, 1.419805
148, 41, 2.296937
148, 42, 1.557343
148, 43, 2.047503
148, 44, 2.463817
148, 45, 1.718931
148, 46, 1.163023
148, 47, 2.258226
148, 48, 1.324402
148, 49, 3.414869
149, 0, 1.501815
149, 1, 3.889922
149, 2, 1.834903
149, 3, 1.473381
149, 4, 0.000000
149, 5, 1.764336
149, 6, 1.202557
149, 7, 0.958523
149, 8, -0.090000
149, 9, 2.245253
149, 10, 2.233141
149, 11, 1.292300
149, 12, -0.160110
149, 13, 0.983517
149, 14, 1.029317
149, 15, 2.144912
149, 16, 0.595322
149, 17, 1.429487
149, 18, 1.070560
149, 19, 0.999992
149, 20, 1.564043
149, 21, -0.090006
149, 22, 1.655146
149, 23, 0.429083
149, 24, 3.958465
149, 25, 2.037080
149, 26, 1.891735
149, 27, 3.341306
149, 28, 2.855232
149, 29, 1.683532
149, 30, 2.670327
149, 31, -0.015414
149, 32, 2.819458
149, 33, -0.090002
149, 34, 2.240700
149, 35, 2.127196
149, 36, 2.087380
149, 37, -0.053136
149, 38, 0.727002
149, 39, 0.859920
149, 40, 1.419805
149, 41, 2.296937
149, 42, 1.557177
149, 43, 2.047503
149, 44, 2.463817
149, 45, 1.719028
149, 46, 1.163023
149, 47, 2.258226
149, 48, 1.324402
149, 49, 3.416808
150, 0, 1.501660
150, 1, 3.889958
150, 2, 1.834903
150, 3, 1.473381
150, 4, 0.000000
150, 5, 1.764336
150, 6, 1.202557
150, 7, 0.958523
150, 8, -0.090000
150, 9, 2.245253
150, 10, 2.233141
150, 11, 1.292300
150, 12, -0.160110
150, 13, 0.983517
150, 14, 1.029317
150, 15, 2.144912
150, 16, 0.590607
150, 17, 1.429487
150, 18, 1.070560
150, 19, 0.999992
150, 20, 1.564043
150, 21, -0.090006
150, 22, 1.654824
150, 23, 0.429083
150, 24, 3.958484
150, 25, 2.037080
150, 26, 1.891735
150, 27, 3.341465
150, 28, 2.853746
150, 29, 1.683532
150, 30, 2.670327
150, 31, -0.015414
150, 32, 2.819364
150, 33, -0.090002
150, 34, 2.240700
150, 35, 2.127102
150, 36, 2.087379
150, 37, -0.053136
150, 38, 0.727002
150, 39, 0.859920
150, 40, 1.419805
150, 41, 2.296937
150, 42, 1.556977
150, 43, 2.047503
150, 44, 2.463817
150, 45, 1.719126
150, 46, 1.163023
150, 47, 2.258226
150, 48, 1.324402
150, 49, 3.417710
151, 0, 1.501474
151, 1, 3.889989
151, 2, 1.834903
151, 3, 1.473381
151, 4, 0.000000
151, 5, 1.764336
151, 6, 1.202557
151, 7, 0.958523
151, 8, -0.090000
151, 9, 2.245253
151, 10, 2.233141
151, 11, 1.292300
151, 12, -0.160110
151, 13, 0.983517
151, 14, 1.029317
151, 15, 2.144912
151, 16, 0.586916
151, 17, 1.429487
151, 18, 1.070560
151, 19, 0.999992
151, 20, 1.564043
151, 21, -0.090006
151, 22, 1.654607
151, 23, 0.429083
151, 24, 3.958497
151, 25, 2.037080
151, 26, 1.891735
151, 27, 3.341562
151, 28, 2.852162
151, 29, 1.683532
151, 30, 2.670327
151, 31, -0.015414
151, 32, 2.819481
151, 33, -0.090002
151, 34, 2.240700
151, 35, 2.127018
151, 36, 2.087379
151, 37, -0.053136
151, 38, 0.727002
151, 39, 0.859920
151, 40, 1.419805
151, 41, 2.296937
151, 42, 1.556805
151, 43, 2.047503
151, 44, 2.463817
151, 45, 1.719223
151, 46, 1.163023
151, 47, 2.258226
151, 48, 1.324402
151, 49, 3.418462
152, 0, 1.501312
152, 1, 3.890007
152, 2, 1.834903
152, 3, 1.473381
152, 4, 0.000000
152, 5, 1.764336
152, 6, 1.202557
152, 7, 0.958523
152, 8, -0.090000
152, 9, 2.245253
152, 10, 2.233141
152, 11, 1.292300
152, 12, -0.160110
152, 13, 0.983517
152, 14, 1.029317
152, 15, 2.144912
152, 16, 0.583857
152, 17, 1.429487
152, 18, 1.070560
152, 19, 0.999992
152, 20, 1.564043
152, 21, -0.090006
152, 22, 1.654383
152, 23, 0.429083
152, 24, 3.958576
152, 25, 2.037080
152, 26, 1.891735
152, 27, 3.341641
152, 28, 2.850563
152, 29, 1.683532
152, 30, 2.670327
152, 31, -0.015414
152, 32, 2.819681
152, 33, -0.090002
152, 34, 2.240700
152, 35, 2.126950
152, 36, 2.087379
152, 37, -0.053136
152, 38, 0.727002
152, 39, 0.859920
152, 40, 1.419805
152, 41, 2.296937
152, 42, 1.556660
152, 43, 2.047503
152, 44, 2.463817
152, 45, 1.719316
152, 46, 1.163023
152, 47, 2.258226
152, 48, 1.324402
152, 49, 3.420192
153, 0, 1.501176
153, 1, 3.890036
153, 2, 1.834903
153, 3, 1.473381
153, 4, 0.000000
153, 5, 1.764336
153, 6, 1.202557
153, 7, 0.958523
153, 8, -0.090000
153, 9, 2.245253
153, 10, 2.233141
153, 11, 1.292300
153, 12, -0.160110
153, 13, 0.983517
153, 14, 1.029317
153, 15, 2.144912
153, 16, 0.579403
153, 17, 1.429487
153, 18, 1.070560
153, 19, 0.999992
153, 20, 1.564043
153, 21, -0.090006
153, 22, 1.654119
153, 23, 0.429083
153, 24, 3.958593
153, 25, 2.037080
