round, agentid, utility
128, 5, 1.342286
128, 6, 2.563802
128, 7, 1.655921
128, 8, 1.212335
128, 9, 1.514398
128, 10, 0.929996
128, 11, 1.931599
128, 12, 1.698800
128, 13, 0.748002
128, 14, 2.569329
128, 15, 0.959997
128, 16, 1.435513
128, 17, 1.685999
128, 18, 1.075187
128, 19, 1.295244
128, 20, -0.090004
128, 21, 1.687686
128, 22, 3.189383
128, 23, 2.458364
128, 24, 2.284009
128, 25, 0.000000
128, 26, 2.081608
128, 27, 0.999864
128, 28, 1.574870
128, 29, 0.528482
128, 30, 1.384659
128, 31, 1.012532
128, 32, 2.225525
128, 33, 2.192087
128, 34, 0.460000
128, 35, 0.870000
128, 36, 3.156872
128, 37, 1.217800
128, 38, 3.041500
128, 39, 1.767465
128, 40, 1.196264
128, 41, 0.877055
128, 42, 1.441102
128, 43, 0.840823
128, 44, 2.347396
128, 45, 0.637378
128, 46, 0.157182
128, 47, 1.943044
128, 48, 0.849996
128, 49, 1.367104
129, 0, 3.068532
129, 1, 1.102448
129, 2, 2.251857
129, 3, 0.800000
129, 4, 2.618830
129, 5, 1.342286
129, 6, 2.563935
129, 7, 1.656365
129, 8, 1.212335
129, 9, 1.514398
129, 10, 0.929996
129, 11, 1.931599
129, 12, 1.698800
129, 13, 0.747863
129, 14, 2.569329
129, 15, 0.959997
129, 16, 1.435513
129, 17, 1.685464
129, 18, 1.075187
129, 19, 1.295244
129, 20, -0.090004
129, 21, 1.687686
129, 22, 3.189383
129, 23, 2.458364
129, 24, 2.284006
129, 25, 0.000000
129, 26, 2.081580
129, 27, 0.999864
129, 28, 1.574885
129, 29, 0.528482
129, 30, 1.385251
129, 31, 1.012532
129, 32, 2.225525
129, 33, 2.192087
129, 34, 0.460000
129, 35, 0.870000
129, 36, 3.156877
129, 37, 1.217800
129, 38, 3.041499
129, 39, 1.767465
129, 40, 1.196264
129, 41, 0.877055
129, 42, 1.441102
129, 43, 0.840823
129, 44, 2.347396
129, 45, 0.637378
129, 46, 0.157182
129, 47, 1.943004
129, 48, 0.849996
129, 49, 1.367119
130, 0, 3.068471
130, 1, 1.102448
130, 2, 2.251857
130, 3, 0.800000
130, 4, 2.618740
130, 5, 1.342286
130, 6, 2.564037
130, 7, 1.656704
130, 8, 1.212335
130, 9, 1.514398
130, 10, 0.929996
130, 11, 1.931599
130, 12, 1.698800
130, 13, 0.747964
130, 14, 2.569329
130, 15, 0.959997
130, 16, 1.435513
130, 17, 1.684943
130, 18, 1.075187
130, 19, 1.295244
130, 20, -0.090004
130, 21, 1.687686
130, 22, 3.189384
130, 23, 2.458364
130, 24, 2.284003
130, 25, 0.000000
130, 26, 2.081600
130, 27, 0.999864
130, 28, 1.574898
130, 29, 0.528482
130, 30, 1.385703
130, 31, 1.012532
130, 32, 2.225525
130, 33, 2.192087
130, 34, 0.460000
130, 35, 0.870000
130, 36, 3.156881
130, 37, 1.217800
130, 38, 3.041497
130, 39, 1.767465
130, 40, 1.196264
130, 41, 0.877055
130, 42, 1.441102
130, 43, 0.840823
130, 44, 2.347396
130, 45, 0.637378
130, 46, 0.157182
130, 47, 1.942981
130, 48, 0.849996
130, 49, 1.367133
131, 0, 3.068426
131, 1, 1.102448
131, 2, 2.251857
131, 3, 0.800000
131, 4, 2.618646
131, 5, 1.342286
131, 6, 2.564120
131, 7, 1.656975
131, 8, 1.212335
131, 9, 1.514398
131, 10, 0.929996
131, 11, 1.931599
131, 12, 1.698800
131, 13, 0.748169
131, 14, 2.569329
131, 15, 0.959997
131, 16, 1.435513
131, 17, 1.684452
131, 18, 1.075187
131, 19, 1.295244
131, 20, -0.090004
131, 21, 1.687686
131, 22, 3.189384
131, 23, 2.458364
131, 24, 2.284000
131, 25, 0.000000
131, 26, 2.081642
131, 27, 0.999864
131, 28, 1.574912
131, 29, 0.528482
131, 30, 1.386063
131, 31, 1.012532
131, 32, 2.225525
131, 33, 2.192087
131, 34, 0.460000
131, 35, 0.870000
131, 36, 3.156883
131, 37, 1.217800
131, 38, 3.041494
131, 39, 1.767465
131, 40, 1.196264
131, 41, 0.877055
131, 42, 1.441102
131, 43, 0.840823
131, 44, 2.347396
131, 45, 0.637378
131, 46, 0.157182
131, 47, 1.942971
131, 48, 0.849996
131, 49, 1.367145
132, 0, 3.068393
132, 1, 1.102448
132, 2, 2.251858
132, 3, 0.800000
132, 4, 2.618555
132, 5, 1.342286
132, 6, 2.564186
132, 7, 1.657193
132, 8, 1.212335
132, 9, 1.514398
132, 10, 0.929996
132, 11, 1.931599
132, 12, 1.698800
132, 13, 0.748401
132, 14, 2.569329
132, 15, 0.959997
132, 16, 1.435513
132, 17, 1.683999
132, 18, 1.075187
132, 19, 1.295244
132, 20, -0.090004
132, 21, 1.687686
132, 22, 3.189384
132, 23, 2.458364
132, 24, 2.283998
132, 25, 0.000000
132, 26, 2.081690
132, 27, 0.999864
132, 28, 1.574926
132, 29, 0.528482
132, 30, 1.386352
132, 31, 1.012532
132, 32, 2.225525
132, 33, 2.192087
132, 34, 0.460000
132, 35, 0.870000
132, 36, 3.156885
132, 37, 1.217800
132, 38, 3.041492
132, 39, 1.767465
132, 40, 1.196264
132, 41, 0.877055
132, 42, 1.441102
132, 43, 0.840823
132, 44, 2.347396
132, 45, 0.637378
132, 46, 0.157182
132, 47, 1.942973
132, 48, 0.849996
132, 49, 1.367157
133, 0, 3.068369
133, 1, 1.102448
133, 2, 2.251857
133, 3, 0.800000
133, 4, 2.618475
133, 5, 1.342286
133, 6, 2.564240
133, 7, 1.657370
133, 8, 1.212335
133, 9, 1.514398
133, 10, 0.929996
133, 11, 1.931599
133, 12, 1.698800
133, 13, 0.748624
133, 14, 2.569329
133, 15, 0.959997
133, 16, 1.435513
133, 17, 1.683587
133, 18, 1.075187
133, 19, 1.295244
133, 20, -0.090004
133, 21, 1.687686
133, 22, 3.189383
133, 23, 2.458364
133, 24, 2.283995
133, 25, 0.000000
133, 26, 2.081734
133, 27, 0.999864
133, 28, 1.574940
133, 29, 0.528482
133, 30, 1.386586
133, 31, 1.012532
133, 32, 2.225525
133, 33, 2.192087
133, 34, 0.460000
133, 35, 0.870000
133, 36, 3.156885
133, 37, 1.217800
133, 38, 3.041490
133, 39, 1.767465
133, 40, 1.196264
133, 41, 0.877055
133, 42, 1.441102
133, 43, 0.840823
133, 44, 2.347396
133, 45, 0.637378
133, 46, 0.157182
133, 47, 1.942983
133, 48, 0.849996
133, 49, 1.367168
134, 0, 3.068351
134, 1, 1.102448
134, 2, 2.251857
134, 3, 0.800000
134, 4, 2.618405
134, 5, 1.342286
134, 6, 2.564283
134, 7, 1.657513
134, 8, 1.212335
134, 9, 1.514398
134, 10, 0.929996
134, 11, 1.931599
134, 12, 1.698800
134, 13, 0.748822
134, 14, 2.569329
134, 15, 0.959997
134, 16, 1.435513
134, 17, 1.683219
134, 18, 1.075187
134, 19, 1.295244
134, 20, -0.090004
134, 21, 1.687686
134, 22, 3.189383
134, 23, 2.458364
134, 24, 2.283992
134, 25, 0.000000
134, 26, 2.081775
134, 27, 0.999864
134, 28, 1.574954
134, 29, 0.528482
134, 30, 1.386775
134, 31, 1.012532
134, 32, 2.225525
134, 33, 2.192087
134, 34, 0.460000
134, 35, 0.870000
134, 36, 3.156886
134, 37, 1.217800
134, 38, 3.748494
134, 39, 1.767465
134, 40, 1.196264
134, 41, 0.877055
134, 42, 1.441102
134, 43, 0.840823
134, 44, 2.347396
134, 45, 0.637378
134, 46, 0.157182
134, 47, 1.942997
134, 48, 0.849996
134, 49, 1.367179
135, 0, 3.068338
135, 1, 1.102448
135, 2, 2.251858
135, 3, 0.800000
135, 4, 2.618344
135, 5, 1.342286
135, 6, 2.564319
135, 7, 1.657630
135, 8, 1.212335
135, 9, 1.514398
135, 10, 0.929996
135, 11, 1.931599
135, 12, 1.698800
135, 13, 0.748990
135, 14, 2.569329
135, 15, 0.959997
135, 16, 1.435513
135, 17, 1.682891
135, 18, 1.075187
135, 19, 1.295244
135, 20, -0.090004
135, 21, 1.687686
135, 22, 3.189384
135, 23, 2.458364
135, 24, 2.283990
135, 25, 0.000000
135, 26, 2.081810
135, 27, 0.999864
135, 28, 1.574968
135, 29, 0.528482
135, 30, 1.386929
135, 31, 1.012532
135, 32, 2.225525
135, 33, 2.192087
135, 34, 0.460000
135, 35, 0.870000
135, 36, 3.156886
135, 37, 1.217800
135, 38, 3.041486
135, 39, 1.767465
135, 40, 1.196264
135, 41, 0.877055
135, 42, 1.441102
135, 43, 0.840823
135, 44, 2.347396
135, 45, 0.637378
135, 46, 0.157182
135, 47, 1.943015
135, 48, 0.849996
135, 49, 1.367188
136, 0, 3.068327
136, 1, 1.102448
136, 2, 2.251858
136, 3, 0.800000
136, 4, 2.618294
136, 5, 1.342286
136, 6, 2.564348
136, 7, 1.657726
136, 8, 1.212335
136, 9, 1.514398
136, 10, 0.929996
136, 11, 1.931599
136, 12, 1.698800
136, 13, 0.749130
136, 14, 2.569329
136, 15, 0.959997
136, 16, 1.435513
136, 17, 1.682603
136, 18, 1.075187
136, 19, 1.295244
136, 20, -0.090004
136, 21, 1.687686
136, 22, 3.189384
136, 23, 2.458364
136, 24, 2.283988
136, 25, 0.000000
136, 26, 2.081838
136, 27, 0.999864
136, 28, 1.574981
136, 29, 0.528482
136, 30, 1.387053
136, 31, 1.012532
136, 32, 2.225525
136, 33, 2.192087
136, 34, 0.460000
136, 35, 0.870000
136, 36, 3.156887
136, 37, 1.217800
136, 38, 3.041484
136, 39, 1.767465
136, 40, 1.196264
136, 41, 0.877055
136, 42, 1.441102
136, 43, 0.840823
136, 44, 2.347396
136, 45, 0.637378
136, 46, 0.157182
136, 47, 1.943034
136, 48, 0.849996
136, 49, 1.367197
137, 0, 3.068319
137, 1, 1.102448
137, 2, 2.251857
137, 3, 0.800000
137, 4, 2.618251
137, 5, 1.342286
137, 6, 2.564372
137, 7, 1.657804
137, 8, 1.212335
137, 9, 1.514398
137, 10, 0.929996
137, 11, 1.931599
137, 12, 1.698800
137, 13, 0.749244
137, 14, 2.569329
137, 15, 0.959997
137, 16, 1.435513
137, 17, 1.682351
137, 18, 1.075187
137, 19, 1.295244
137, 20, -0.090004
137, 21, 1.687686
137, 22, 3.189383
137, 23, 2.458364
137, 24, 2.283986
137, 25, 0.000000
137, 26, 2.081861
137, 27, 0.999864
137, 28, 1.574995
137, 29, 0.528482
137, 30, 1.387154
137, 31, 1.012532
137, 32, 2.225525
137, 33, 2.192087
137, 34, 0.460000
137, 35, 0.870000
137, 36, 3.156887
137, 37, 1.217800
137, 38, 3.041481
137, 39, 1.767465
137, 40, 1.196264
137, 41, 0.877055
137, 42, 1.441102
137, 43, 0.840823
137, 44, 2.347396
137, 45, 0.637378
137, 46, 0.157182
137, 47, 1.943053
137, 48, 0.849996
137, 49, 1.367205
138, 0, 3.068313
138, 1, 1.102448
138, 2, 2.251857
138, 3, 0.800000
138, 4, 2.618215
138, 5, 1.342286
138, 6, 2.564390
138, 7, 1.657868
138, 8, 1.212335
138, 9, 1.514398
138, 10, 0.929996
138, 11, 1.931599
138, 12, 1.698800
138, 13, 0.749336
138, 14, 2.569329
138, 15, 0.959997
138, 16, 1.435513
138, 17, 1.682132
138, 18, 1.075187
138, 19, 1.295244
138, 20, -0.090004
138, 21, 1.687686
138, 22, 3.189384
138, 23, 2.458364
138, 24, 2.283984
138, 25, 0.000000
138, 26, 2.081881
138, 27, 0.999864
138, 28, 1.575009
138, 29, 0.528482
138, 30, 1.387236
138, 31, 1.012532
138, 32, 2.225525
138, 33, 2.192087
138, 34, 0.460000
138, 35, 0.870000
138, 36, 3.156887
138, 37, 1.217800
138, 38, 3.041480
138, 39, 1.767465
138, 40, 1.196264
138, 41, 0.877055
138, 42, 1.441102
138, 43, 0.840823
138, 44, 2.347396
138, 45, 0.637378
138, 46, 0.157182
138, 47, 1.943073
138, 48, 0.849996
138, 49, 1.367213
139, 0, 3.068307
139, 1, 1.102448
139, 2, 2.251857
139, 3, 0.800000
139, 4, 2.618186
139, 5, 1.342286
139, 6, 2.564407
139, 7, 1.657920
139, 8, 1.212335
139, 9, 1.514398
139, 10, 0.929996
139, 11, 1.931599
139, 12, 1.698800
139, 13, 0.749411
139, 14, 2.569329
139, 15, 0.959997
139, 16, 1.435513
139, 17, 1.681942
139, 18, 1.075187
139, 19, 1.295244
139, 20, -0.090004
139, 21, 1.687686
139, 22, 3.189383
139, 23, 2.458364
139, 24, 2.283983
139, 25, 0.000000
139, 26, 2.081895
139, 27, 0.999864
139, 28, 1.575023
139, 29, 0.528482
139, 30, 1.387302
139, 31, 1.012532
139, 32, 2.225525
139, 33, 2.192087
139, 34, 0.460000
139, 35, 0.870000
139, 36, 3.156888
139, 37, 1.217800
139, 38, 3.041477
139, 39, 1.767465
139, 40, 1.196264
139, 41, 0.877055
139, 42, 1.441102
139, 43, 0.840823
139, 44, 2.347396
139, 45, 0.637378
139, 46, 0.157182
139, 47, 1.943091
139, 48, 0.849996
139, 49, 1.367220
140, 0, 3.068303
140, 1, 1.102448
140, 2, 2.251857
140, 3, 0.800000
140, 4, 2.618161
140, 5, 1.342286
140, 6, 2.564420
140, 7, 1.657963
140, 8, 1.212335
140, 9, 1.514398
140, 10, 0.929996
140, 11, 1.931599
140, 12, 1.698800
140, 13, 0.749471
140, 14, 2.569329
140, 15, 0.959997
140, 16, 1.435513
140, 17, 1.681779
140, 18, 1.075187
140, 19, 1.295244
140, 20, -0.090004
140, 21, 1.687686
140, 22, 3.189383
140, 23, 2.458364
140, 24, 2.283981
140, 25, 0.000000
140, 26, 2.081908
140, 27, 0.999864
140, 28, 1.575037
140, 29, 0.528482
140, 30, 1.387355
140, 31, 1.012532
140, 32, 2.225525
140, 33, 2.192087
140, 34, 0.460000
140, 35, 0.870000
140, 36, 3.156888
140, 37, 1.217800
140, 38, 3.041475
140, 39, 1.767465
140, 40, 1.196264
140, 41, 0.877055
140, 42, 1.441102
140, 43, 0.840823
140, 44, 2.347396
140, 45, 0.637378
140, 46, 0.157182
140, 47, 1.943107
140, 48, 0.849996
140, 49, 1.367227
141, 0, 3.068300
141, 1, 1.102448
141, 2, 2.251857
141, 3, 0.800000
141, 4, 2.618141
141, 5, 1.342286
141, 6, 2.564430
141, 7, 1.657998
141, 8, 1.212335
141, 9, 1.514398
141, 10, 0.929996
141, 11, 1.931599
141, 12, 1.698800
141, 13, 0.749519
141, 14, 2.569329
141, 15, 0.959997
141, 16, 1.435513
141, 17, 1.681638
141, 18, 1.075187
141, 19, 1.295244
141, 20, -0.090004
141, 21, 1.687686
141, 22, 3.189384
141, 23, 2.458364
141, 24, 2.283979
141, 25, 0.000000
141, 26, 2.081917
141, 27, 0.999864
141, 28, 1.575051
141, 29, 0.528482
141, 30, 1.387398
141, 31, 1.012532
141, 32, 2.225525
141, 33, 2.192087
141, 34, 0.460000
141, 35, 0.870000
141, 36, 3.156888
141, 37, 1.217800
141, 38, 3.041473
141, 39, 1.767465
141, 40, 1.196264
141, 41, 0.877055
141, 42, 1.441102
141, 43, 0.840823
141, 44, 2.347396
141, 45, 0.637378
141, 46, 0.157182
141, 47, 1.943123
141, 48, 0.849996
141, 49, 1.367233
142, 0, 3.068297
142, 1, 1.102448
142, 2, 2.251858
142, 3, 0.800000
142, 4, 2.618126
142, 5, 1.342286
142, 6, 2.564439
142, 7, 1.658027
142, 8, 1.212335
142, 9, 1.514398
142, 10, 0.929996
142, 11, 1.931599
142, 12, 1.698800
142, 13, 0.749558
142, 14, 2.569329
142, 15, 0.959997
142, 16, 1.435513
142, 17, 1.681518
142, 18, 1.075187
142, 19, 1.295244
142, 20, -0.090004
142, 21, 1.687686
142, 22, 3.189383
142, 23, 2.458364
142, 24, 2.283978
142, 25, 0.000000
142, 26, 2.081925
142, 27, 0.999864
142, 28, 1.575064
142, 29, 0.528482
142, 30, 1.387433
142, 31, 1.012532
142, 32, 2.225525
142, 33, 2.192087
142, 34, 0.460000
142, 35, 0.870000
142, 36, 3.156887
142, 37, 1.217800
142, 38, 3.041471
142, 39, 1.767465
142, 40, 1.196264
142, 41, 0.877055
142, 42, 1.441102
142, 43, 0.840823
142, 44, 2.347396
142, 45, 0.637378
142, 46, 0.157182
142, 47, 1.943137
142, 48, 0.849996
142, 49, 1.367239
143, 0, 3.068295
143, 1, 1.102448
143, 2, 2.251857
143, 3, 0.800000
143, 4, 2.618111
143, 5, 1.342286
143, 6, 2.564446
143, 7, 1.658050
143, 8, 1.212335
143, 9, 1.514398
143, 10, 0.929996
143, 11, 1.931599
143, 12, 1.698800
143, 13, 0.749590
143, 14, 2.569329
143, 15, 0.959997
143, 16, 1.435513
143, 17, 1.681415
143, 18, 1.075187
143, 19, 1.295244
143, 20, -0.090004
143, 21, 1.687686
143, 22, 3.189383
143, 23, 2.458364
143, 24, 2.283977
143, 25, 0.000000
143, 26, 2.081932
143, 27, 0.999864
143, 28, 1.575078
143, 29, 0.528482
143, 30, 1.387461
143, 31, 1.012532
143, 32, 2.225525
143, 33, 2.192087
143, 34, 0.460000
143, 35, 0.870000
143, 36, 3.156887
143, 37, 1.217800
143, 38, 3.041469
143, 39, 1.767465
143, 40, 1.196264
143, 41, 0.877055
143, 42, 1.441102
143, 43, 0.840823
143, 44, 2.347396
143, 45, 0.637378
143, 46, 0.157182
143, 47, 1.943149
143, 48, 0.849996
143, 49, 1.367244
144, 0, 3.068294
144, 1, 1.102448
144, 2, 2.251857
144, 3, 0.800000
144, 4, 2.618100
144, 5, 1.342286
144, 6, 2.564453
144, 7, 1.658070
144, 8, 1.212335
144, 9, 1.514398
144, 10, 0.929996
144, 11, 1.931599
144, 12, 1.698800
144, 13, 0.749615
144, 14, 2.569329
144, 15, 0.959997
144, 16, 1.435513
144, 17, 1.681327
144, 18, 1.075187
144, 19, 1.295244
144, 20, -0.090004
144, 21, 1.687686
144, 22, 3.189383
144, 23, 2.458364
144, 24, 2.283976
144, 25, 0.000000
144, 26, 2.081937
144, 27, 0.999864
144, 28, 1.575092
144, 29, 0.528482
144, 30, 1.387483
144, 31, 1.012532
144, 32, 2.225525
144, 33, 2.192087
144, 34, 0.460000
144, 35, 0.870000
144, 36, 3.156886
144, 37, 1.217800
144, 38, 3.041467
144, 39, 1.767465
144, 40, 1.196264
144, 41, 0.877055
144, 42, 1.441102
144, 43, 0.840823
144, 44, 2.347396
144, 45, 0.637378
144, 46, 0.157182
144, 47, 1.943160
144, 48, 0.849996
144, 49, 1.367249
145, 0, 3.068292
145, 1, 1.102448
145, 2, 2.251857
145, 3, 0.800000
145, 4, 2.618092
145, 5, 1.342286
145, 6, 2.564458
145, 7, 1.658086
145, 8, 1.212335
145, 9, 1.514398
145, 10, 0.929996
145, 11, 1.931599
145, 12, 1.698800
145, 13, 0.749636
145, 14, 2.569329
145, 15, 0.959997
145, 16, 1.435513
145, 17, 1.681253
145, 18, 1.075187
145, 19, 1.295244
145, 20, -0.090004
145, 21, 1.687686
145, 22, 3.189383
145, 23, 2.451053
145, 24, 2.283975
145, 25, 0.000000
145, 26, 2.081942
145, 27, 0.999864
145, 28, 1.575106
145, 29, 0.528482
145, 30, 1.387501
145, 31, 1.012532
145, 32, 2.225525
145, 33, 2.192087
145, 34, 0.460000
145, 35, 0.870000
145, 36, 3.157782
145, 37, 1.217800
145, 38, 3.041464
145, 39, 1.767465
145, 40, 1.196264
145, 41, 0.877055
145, 42, 1.441102
145, 43, 0.840823
145, 44, 2.347396
145, 45, 0.637378
145, 46, 0.157182
145, 47, 1.943170
145, 48, 0.849996
145, 49, 1.367254
146, 0, 3.068631
146, 1, 1.102448
146, 2, 2.251857
146, 3, 0.800000
146, 4, 2.618778
146, 5, 1.342286
146, 6, 2.564844
146, 7, 1.659368
146, 8, 1.212335
146, 9, 1.514398
146, 10, 0.929996
146, 11, 1.931599
146, 12, 1.698800
146, 13, 0.748593
146, 14, 2.569329
146, 15, 0.959997
146, 16, 1.435513
146, 17, 1.680839
146, 18, 1.075187
146, 19, 1.295244
146, 20, -0.090004
146, 21, 1.687686
146, 22, 3.189383
146, 23, 2.451053
146, 24, 2.283974
146, 25, 0.000000
146, 26, 2.081728
146, 27, 0.999864
146, 28, 1.575119
146, 29, 0.528482
146, 30, 1.389224
146, 31, 1.012532
146, 32, 2.225525
146, 33, 2.192087
146, 34, 0.460000
146, 35, 0.870000
146, 36, 3.157863
146, 37, 1.217800
146, 38, 3.041462
146, 39, 1.767465
146, 40, 1.196264
146, 41, 0.877055
146, 42, 1.441102
146, 43, 0.840823
146, 44, 2.347396
146, 45, 0.637378
146, 46, 0.157182
146, 47, 1.943110
146, 48, 0.849996
146, 49, 1.367258
147, 0, 3.068603
147, 1, 1.102448
147, 2, 2.251857
147, 3, 0.800000
147, 4, 2.618875
147, 5, 1.342286
147, 6, 2.565039
147, 7, 1.660013
147, 8, 1.212335
147, 9, 1.514398
147, 10, 0.929996
147, 11, 1.931599
147, 12, 1.698800
147, 13, 0.748016
147, 14, 2.569329
147, 15, 0.959997
147, 16, 1.435513
147, 17, 1.680330
147, 18, 1.075187
147, 19, 1.295244
147, 20, -0.090004
147, 21, 1.687686
147, 22, 3.189383
147, 23, 2.451053
147, 24, 2.283973
147, 25, 0.000000
147, 26, 2.081611
147, 27, 0.999864
147, 28, 1.575133
147, 29, 0.528482
147, 30, 1.390090
147, 31, 1.012532
147, 32, 2.225525
147, 33, 2.192087
147, 34, 0.460000
147, 35, 0.870000
147, 36, 3.157872
147, 37, 1.217800
147, 38, 3.041461
147, 39, 1.767465
147, 40, 1.196264
147, 41, 0.877055
147, 42, 1.441102
147, 43, 0.840823
147, 44, 2.347396
147, 45, 0.637378
147, 46, 0.157182
147, 47, 1.943053
147, 48, 0.849996
147, 49, 1.367262
148, 0, 3.068531
148, 1, 1.102448
148, 2, 2.251857
148, 3, 0.800000
148, 4, 2.618824
148, 5, 1.342286
148, 6, 2.565173
148, 7, 1.660452
148, 8, 1.212335
148, 9, 1.514398
148, 10, 0.929996
148, 11, 1.931599
148, 12, 1.698800
148, 13, 0.747875
148, 14, 2.569329
148, 15, 0.959997
148, 16, 1.435513
148, 17, 1.679801
148, 18, 1.075187
148, 19, 1.295244
148, 20, -0.090004
148, 21, 1.687686
148, 22, 3.189383
148, 23, 2.451053
148, 24, 2.283972
148, 25, 0.000000
148, 26, 2.081582
148, 27, 0.999864
148, 28, 1.575147
148, 29, 0.528482
148, 30, 1.390678
148, 31, 1.012532
148, 32, 2.225525
148, 33, 2.192087
148, 34, 0.460000
148, 35, 0.870000
148, 36, 3.157876
148, 37, 1.217800
148, 38, 3.041458
148, 39, 1.767465
148, 40, 1.196264
148, 41, 0.877055
148, 42, 1.441102
148, 43, 0.840823
148, 44, 2.347396
148, 45, 0.637378
148, 46, 0.157182
148, 47, 1.943011
148, 48, 0.849996
148, 49, 1.367266
149, 0, 3.068470
149, 1, 1.102448
149, 2, 2.251856
149, 3, 0.800000
149, 4, 2.618737
149, 5, 1.342286
149, 6, 2.565275
149, 7, 1.660788
149, 8, 1.212335
149, 9, 1.514398
149, 10, 0.929996
149, 11, 1.931599
149, 12, 1.698800
149, 13, 0.747974
149, 14, 2.569329
149, 15, 0.959997
149, 16, 1.435513
149, 17, 1.679284
149, 18, 1.075187
149, 19, 1.295244
149, 20, -0.090004
149, 21, 1.687686
149, 22, 3.189383
149, 23, 2.451053
149, 24, 2.283971
149, 25, 0.000000
149, 26, 2.081602
149, 27, 0.999864
149, 28, 1.575161
149, 29, 0.528482
149, 30, 1.391127
149, 31, 1.012532
149, 32, 2.225525
149, 33, 2.192087
149, 34, 0.460000
149, 35, 0.870000
149, 36, 3.157880
149, 37, 1.217800
149, 38, 3.041456
149, 39, 1.767465
149, 40, 1.196264
149, 41, 0.877055
149, 42, 1.441102
149, 43, 0.840823
149, 44, 2.347396
149, 45, 0.637378
149, 46, 0.157182
149, 47, 1.942987
149, 48, 0.849996
149, 49, 1.367270
150, 0, 3.068425
150, 1, 1.102448
150, 2, 2.251856
150, 3, 0.800000
150, 4, 2.618642
150, 5, 1.342286
150, 6, 2.565356
150, 7, 1.661056
150, 8, 1.212335
150, 9, 1.514398
150, 10, 0.929996
150, 11, 1.931599
150, 12, 1.698800
150, 13, 0.748177
150, 14, 2.569329
150, 15, 0.959997
150, 16, 1.435513
150, 17, 1.678797
150, 18, 1.075187
150, 19, 1.295244
150, 20, -0.090004
150, 21, 1.687686
150, 22, 3.189383
150, 23, 2.451053
150, 24, 2.283970
150, 25, 0.000000
150, 26, 2.081644
150, 27, 0.999864
150, 28, 1.575175
150, 29, 0.528482
150, 30, 1.391484
150, 31, 1.012532
150, 32, 2.225525
150, 33, 2.192087
150, 34, 0.460000
150, 35, 0.870000
150, 36, 3.157883
150, 37, 1.217800
150, 38, 3.041454
150, 39, 1.767465
150, 40, 1.196264
150, 41, 0.877055
150, 42, 1.441102
150, 43, 0.840823
150, 44, 2.347396
150, 45, 0.637378
150, 46, 0.157182
150, 47, 1.942977
150, 48, 0.849996
150, 49, 1.367273
151, 0, 3.068393
151, 1, 1.102448
151, 2, 2.251857
151, 3, 0.800000
151, 4, 2.618552
151, 5, 1.342286
151, 6, 2.565422
151, 7, 1.661271
151, 8, 1.212335
151, 9, 1.514398
151, 10, 0.929996
151, 11, 1.931599
151, 12, 1.698800
151, 13, 0.748407
151, 14, 2.569329
151, 15, 0.959997
151, 16, 1.435513
151, 17, 1.678346
151, 18, 1.075187
151, 19, 1.295244
151, 20, -0.090004
151, 21, 1.687686
151, 22, 3.189383
151, 23, 2.451053
151, 24, 2.283970
151, 25, 0.000000
151, 26, 2.081691
151, 27, 0.999864
151, 28, 1.575188
151, 29, 0.528482
151, 30, 1.391771
151, 31, 1.012532
151, 32, 2.225525
151, 33, 2.192087
151, 34, 0.460000
151, 35, 0.870000
151, 36, 3.157885
151, 37, 1.217800
151, 38, 3.041451
151, 39, 1.767465
151, 40, 1.196264
151, 41, 0.877055
151, 42, 1.441102
151, 43, 0.840823
151, 44, 2.347396
151, 45, 0.637378
151, 46, 0.157182
151, 47, 1.942978
151, 48, 0.849996
151, 49, 1.367276
152, 0, 3.068369
152, 1, 1.102448
152, 2, 2.251857
152, 3, 0.800000
152, 4, 2.618473
152, 5, 1.342286
152, 6, 2.565475
152, 7, 1.661446
152, 8, 1.212335
152, 9, 1.514398
152, 10, 0.929996
152, 11, 1.931599
152, 12, 1.698800
152, 13, 0.748629
152, 14, 2.569329
152, 15, 0.959997
152, 16, 1.435513
152, 17, 1.677937
152, 18, 1.075187
152, 19, 1.295244
152, 20, -0.090004
152, 21, 1.687686
152, 22, 3.189383
152, 23, 2.451053
152, 24, 2.283969
152, 25, 0.000000
152, 26, 2.081736
152, 27, 0.999864
152, 28, 1.575202
152, 29, 0.528482
152, 30, 1.392003
152, 31, 1.012532
152, 32, 2.225525
152, 33, 2.192087
152, 34, 0.460000
152, 35, 0.870000
152, 36, 3.157885
152, 37, 1.217800
152, 38, 3.041450
152, 39, 1.767465
152, 40, 1.196264
152, 41, 0.877055
152, 42, 1.441102
152, 43, 0.840823
152, 44, 2.347396
152, 45, 0.637378
152, 46, 0.157182
152, 47, 1.942987
152, 48, 0.849996
152, 49, 1.367279
153, 0, 3.068351
153, 1, 1.102448
153, 2, 2.251857
153, 3, 0.800000
153, 4, 2.618402
153, 5, 1.342286
153, 6, 2.565519
153, 7, 1.661588
153, 8, 1.212335
153, 9, 1.514398
153, 10, 0.929996
153, 11, 1.931599
153, 12, 1.698800
153, 13, 0.748826
153, 14, 2.569329
153, 15, 0.959997
153, 16, 1.435513
153, 17, 1.677570
153, 18, 1.075187
153, 19, 1.295244
153, 20, -0.090004
153, 21, 1.687686
153, 22, 3.189383
153, 23, 2.451053
153, 24, 2.283968
153, 25, 0.000000
