round, agentid, utility
128, 5, 3.089539
128, 6, 1.600574
128, 7, 1.714458
128, 8, 1.308928
128, 9, 2.229473
128, 10, 0.787235
128, 11, -0.004105
128, 12, 2.203363
128, 13, 1.549560
128, 14, 1.814346
128, 15, 1.906446
128, 16, 1.058655
128, 17, 1.591432
128, 18, -0.000009
128, 19, 1.169059
128, 20, 2.251937
128, 21, 1.159856
128, 22, -0.037809
128, 23, 3.131846
128, 24, 2.975063
128, 25, 2.335219
128, 26, 1.428732
128, 27, 1.051678
128, 28, 0.394408
128, 29, 2.045052
128, 30, 3.409573
128, 31, -0.401752
128, 32, -0.090005
128, 33, 1.849864
128, 34, 0.350141
128, 35, 2.987909
128, 36, 2.125950
128, 37, 3.126415
128, 38, 2.819203
128, 39, 2.916610
128, 40, 2.993914
128, 41, 1.208053
128, 42, 1.827566
128, 43, 3.146881
128, 44, 1.730845
128, 45, 2.005904
128, 46, 2.370503
128, 47, 2.700091
128, 48, 3.278785
128, 49, 1.217813
129, 0, 1.403111
129, 1, 0.287035
129, 2, 2.122892
129, 3, 0.455598
129, 4, 0.388958
129, 5, 3.089539
129, 6, 1.600574
129, 7, 1.714458
129, 8, 1.308928
129, 9, 2.229473
129, 10, 0.787235
129, 11, -0.004105
129, 12, 2.203363
129, 13, 1.549560
129, 14, 1.814346
129, 15, 1.906446
129, 16, 1.058665
129, 17, 1.591432
129, 18, -0.000009
129, 19, 1.169059
129, 20, 2.251937
129, 21, 1.159856
129, 22, -0.037809
129, 23, 3.131846
129, 24, 2.975063
129, 25, 2.335225
129, 26, 1.428732
129, 27, 1.051678
129, 28, 0.394408
129, 29, 2.045052
129, 30, 3.409573
129, 31, -0.401752
129, 32, -0.090005
129, 33, 1.849863
129, 34, 0.318236
129, 35, 2.987909
129, 36, 2.125951
129, 37, 3.126415
129, 38, 2.819203
129, 39, 2.917636
129, 40, 2.993922
129, 41, 1.208053
129, 42, 1.827566
129, 43, 3.146881
129, 44, 1.730845
129, 45, 2.005904
129, 46, 2.370503
129, 47, 2.699590
129, 48, 3.278785
129, 49, 1.217813
130, 0, 1.404009
130, 1, 0.287035
130, 2, 2.122892
130, 3, 0.455598
130, 4, 0.388958
130, 5, 3.089539
130, 6, 1.600574
130, 7, 1.714458
130, 8, 1.308928
130, 9, 2.229473
130, 10, 0.787235
130, 11, -0.004105
130, 12, 2.203363
130, 13, 1.549560
130, 14, 1.814346
130, 15, 1.906446
130, 16, 1.058674
130, 17, 1.591432
130, 18, -0.000009
130, 19, 1.169059
130, 20, 2.251937
130, 21, 1.159856
130, 22, -0.037809
130, 23, 3.131846
130, 24, 2.975063
130, 25, 2.335228
130, 26, 1.428732
130, 27, 1.051678
130, 28, 0.394408
130, 29, 2.045052
130, 30, 3.409573
130, 31, -0.401752
130, 32, -0.090005
130, 33, 1.849861
130, 34, 0.292547
130, 35, 2.987909
130, 36, 2.125950
130, 37, 3.126415
130, 38, 2.819203
130, 39, 2.918761
130, 40, 2.994060
130, 41, 1.208053
130, 42, 1.827566
130, 43, 3.146881
130, 44, 1.730845
130, 45, 2.005904
130, 46, 2.370503
130, 47, 2.698933
130, 48, 3.278785
130, 49, 1.217813
131, 0, 1.404612
131, 1, 0.287035
131, 2, 2.122892
131, 3, 0.455598
131, 4, 0.388958
131, 5, 3.089539
131, 6, 1.600574
131, 7, 1.714458
131, 8, 1.308928
131, 9, 2.229473
131, 10, 0.787235
131, 11, -0.004105
131, 12, 2.203363
131, 13, 1.549560
131, 14, 1.814346
131, 15, 1.906446
131, 16, 1.058682
131, 17, 1.591432
131, 18, -0.000009
131, 19, 1.169059
131, 20, 2.251937
131, 21, 1.159856
131, 22, -0.037809
131, 23, 3.131846
131, 24, 2.975063
131, 25, 2.335229
131, 26, 1.428732
131, 27, 1.051678
131, 28, 0.394408
131, 29, 2.045052
131, 30, 3.409573
131, 31, -0.401752
131, 32, -0.090005
131, 33, 1.849860
131, 34, 0.269668
131, 35, 2.987909
131, 36, 2.125950
131, 37, 3.126415
131, 38, 2.819203
131, 39, 2.919711
131, 40, 2.994168
131, 41, 1.208053
131, 42, 1.827566
131, 43, 3.146881
131, 44, 1.730845
131, 45, 2.005904
131, 46, 2.370503
131, 47, 2.698225
131, 48, 3.278785
131, 49, 1.217813
132, 0, 1.405015
132, 1, 0.287035
132, 2, 2.122892
132, 3, 0.455598
132, 4, 0.388958
132, 5, 3.089539
132, 6, 1.600574
132, 7, 1.714458
132, 8, 1.308928
132, 9, 2.229473
132, 10, 0.787235
132, 11, -0.004105
132, 12, 2.203363
132, 13, 1.549560
132, 14, 1.814346
132, 15, 1.906446
132, 16, 1.058690
132, 17, 1.591432
132, 18, -0.000009
132, 19, 1.169059
132, 20, 2.251937
132, 21, 1.159856
132, 22, -0.037809
132, 23, 3.131846
132, 24, 2.975063
132, 25, 2.335230
132, 26, 1.428732
132, 27, 1.051678
132, 28, 0.394408
132, 29, 2.045052
132, 30, 3.409573
132, 31, -0.401752
132, 32, -0.090005
132, 33, 1.849859
132, 34, 0.249338
132, 35, 2.987909
132, 36, 2.125950
132, 37, 3.126415
132, 38, 2.819203
132, 39, 2.920518
132, 40, 2.994258
132, 41, 1.208053
132, 42, 1.827566
132, 43, 3.146881
132, 44, 1.730845
132, 45, 2.005904
132, 46, 2.370503
132, 47, 2.697515
132, 48, 3.278785
132, 49, 1.217813
133, 0, 1.405285
133, 1, 0.287035
133, 2, 2.122892
133, 3, 0.455598
133, 4, 0.388958
133, 5, 3.089539
133, 6, 1.600574
133, 7, 1.714458
133, 8, 1.308928
133, 9, 2.229473
133, 10, 0.787235
133, 11, -0.004105
133, 12, 2.203363
133, 13, 1.549560
133, 14, 1.814346
133, 15, 1.906446
133, 16, 1.058696
133, 17, 1.591432
133, 18, -0.000009
133, 19, 1.169059
133, 20, 2.251937
133, 21, 1.159856
133, 22, -0.037809
133, 23, 3.131846
133, 24, 2.975063
133, 25, 2.335231
133, 26, 1.428732
133, 27, 1.051678
133, 28, 0.394408
133, 29, 2.045052
133, 30, 3.409573
133, 31, -0.401752
133, 32, -0.090005
133, 33, 1.849857
133, 34, 0.231280
133, 35, 2.987909
133, 36, 2.125950
133, 37, 3.126415
133, 38, 2.819203
133, 39, 2.921214
133, 40, 2.994331
133, 41, 1.208053
133, 42, 1.827566
133, 43, 3.146881
133, 44, 1.730845
133, 45, 2.005904
133, 46, 2.370503
133, 47, 2.696827
133, 48, 3.278785
133, 49, 1.217813
134, 0, 1.405465
134, 1, 0.287035
134, 2, 2.122892
134, 3, 0.455598
134, 4, 0.388958
134, 5, 3.089539
134, 6, 1.600574
134, 7, 1.714458
134, 8, 1.308928
134, 9, 2.229473
134, 10, 0.787235
134, 11, -0.004105
134, 12, 2.203363
134, 13, 1.549560
134, 14, 1.814346
134, 15, 1.906446
134, 16, 1.058702
134, 17, 1.591432
134, 18, -0.000009
134, 19, 1.169059
134, 20, 2.251937
134, 21, 1.159856
134, 22, -0.037809
134, 23, 3.131846
134, 24, 2.975063
134, 25, 2.335231
134, 26, 1.428732
134, 27, 1.051678
134, 28, 0.394408
134, 29, 2.045052
134, 30, 3.409573
134, 31, -0.401752
134, 32, -0.090005
134, 33, 1.849856
134, 34, 0.215224
134, 35, 2.987909
134, 36, 2.125951
134, 37, 3.126415
134, 38, 2.819203
134, 39, 2.921818
134, 40, 2.994392
134, 41, 1.208053
134, 42, 1.827566
134, 43, 3.146881
134, 44, 1.730845
134, 45, 2.005904
134, 46, 2.370503
134, 47, 2.696174
134, 48, 3.278785
134, 49, 1.217813
135, 0, 1.405586
135, 1, 0.287035
135, 2, 2.122892
135, 3, 0.455598
135, 4, 0.388958
135, 5, 3.089539
135, 6, 1.600574
135, 7, 1.714458
135, 8, 1.308928
135, 9, 2.229473
135, 10, 0.787235
135, 11, -0.004105
135, 12, 2.203363
135, 13, 1.549560
135, 14, 1.814346
135, 15, 1.906446
135, 16, 1.058707
135, 17, 1.591432
135, 18, -0.000009
135, 19, 1.169059
135, 20, 2.251937
135, 21, 1.159856
135, 22, -0.037809
135, 23, 3.131846
135, 24, 2.975063
135, 25, 2.335231
135, 26, 1.428732
135, 27, 1.051678
135, 28, 0.394408
135, 29, 2.045052
135, 30, 3.409573
135, 31, -0.401752
135, 32, -0.090005
135, 33, 1.849855
135, 34, 0.200926
135, 35, 2.987909
135, 36, 2.125950
135, 37, 3.126415
135, 38, 2.819203
135, 39, 2.922346
135, 40, 2.994443
135, 41, 1.208053
135, 42, 1.827566
135, 43, 3.146881
135, 44, 1.730845
135, 45, 2.005904
135, 46, 2.370503
135, 47, 2.695559
135, 48, 3.278785
135, 49, 1.217813
136, 0, 1.405666
136, 1, 0.287035
136, 2, 2.122892
136, 3, 0.455598
136, 4, 0.388958
136, 5, 3.089539
136, 6, 1.600574
136, 7, 3.367500
136, 8, 1.308928
136, 9, 2.229473
136, 10, 0.787235
136, 11, -0.004105
136, 12, 2.203363
136, 13, 1.549560
136, 14, 1.814346
136, 15, 1.906446
136, 16, 1.058711
136, 17, 1.591432
136, 18, -0.000009
136, 19, 1.169059
136, 20, 2.251937
136, 21, 1.159856
136, 22, -0.037809
136, 23, 3.131846
136, 24, 2.975063
136, 25, 2.335230
136, 26, 1.428732
136, 27, 1.051678
136, 28, 0.394408
136, 29, 2.045052
136, 30, 3.409573
136, 31, -0.401752
136, 32, -0.090005
136, 33, 1.849854
136, 34, 0.188170
136, 35, 2.987909
136, 36, 2.125950
136, 37, 3.126415
136, 38, 2.819203
136, 39, 2.922812
136, 40, 2.994487
136, 41, 1.208053
136, 42, 1.827566
136, 43, 3.146881
136, 44, 1.730845
136, 45, 2.005904
136, 46, 2.370503
136, 47, 2.694983
136, 48, 3.278785
136, 49, 1.217813
137, 0, 1.405720
137, 1, 0.287035
137, 2, 2.122892
137, 3, 0.455598
137, 4, 0.388958
137, 5, 3.089539
137, 6, 1.600574
137, 7, 1.714458
137, 8, 1.308928
137, 9, 2.229473
137, 10, 0.787235
137, 11, -0.004105
137, 12, 2.203363
137, 13, 1.549560
137, 14, 1.814346
137, 15, 1.906446
137, 16, 1.058716
137, 17, 1.591432
137, 18, -0.000009
137, 19, 1.169059
137, 20, 2.251937
137, 21, 1.159856
137, 22, -0.037809
137, 23, 3.131846
137, 24, 2.975063
137, 25, 2.335231
137, 26, 1.428732
137, 27, 1.051678
137, 28, 0.394408
137, 29, 2.045052
137, 30, 3.409573
137, 31, -0.401752
137, 32, -0.090005
137, 33, 1.849854
137, 34, 0.176766
137, 35, 2.987909
137, 36, 2.125950
137, 37, 3.126415
137, 38, 2.819203
137, 39, 2.923226
137, 40, 2.994522
137, 41, 1.208053
137, 42, 1.827566
137, 43, 3.146881
137, 44, 1.730845
137, 45, 2.005904
137, 46, 2.370503
137, 47, 2.694447
137, 48, 3.278785
137, 49, 1.217813
138, 0, 1.405756
138, 1, 0.287035
138, 2, 2.122892
138, 3, 0.455598
138, 4, 0.388958
138, 5, 3.089539
138, 6, 1.600574
138, 7, 1.714458
138, 8, 1.308928
138, 9, 2.229473
138, 10, 0.787235
138, 11, -0.004105
138, 12, 2.203363
138, 13, 1.549560
138, 14, 1.814346
138, 15, 1.906446
138, 16, 1.058719
138, 17, 1.591432
138, 18, -0.000009
138, 19, 1.169059
138, 20, 2.251937
138, 21, 1.159856
138, 22, -0.037809
138, 23, 3.131846
138, 24, 2.975063
138, 25, 2.335231
138, 26, 1.428732
138, 27, 1.051678
138, 28, 0.394408
138, 29, 2.045052
138, 30, 3.409573
138, 31, -0.401752
138, 32, -0.090005
138, 33, 1.849853
138, 34, 0.166547
138, 35, 2.987909
138, 36, 2.125950
138, 37, 3.126415
138, 38, 2.819203
138, 39, 2.923596
138, 40, 2.994552
138, 41, 1.208053
138, 42, 1.827566
138, 43, 3.146881
138, 44, 1.730845
138, 45, 2.005904
138, 46, 2.370503
138, 47, 2.693947
138, 48, 3.278785
138, 49, 1.217813
139, 0, 1.405780
139, 1, 0.287035
139, 2, 2.122892
139, 3, 0.455598
139, 4, 0.388958
139, 5, 3.089539
139, 6, 1.600574
139, 7, 1.714458
139, 8, 1.308928
139, 9, 2.229473
139, 10, 0.787235
139, 11, -0.004105
139, 12, 2.203363
139, 13, 1.549560
139, 14, 1.814346
139, 15, 1.906446
139, 16, 1.058722
139, 17, 1.591432
139, 18, -0.000009
139, 19, 1.169059
139, 20, 2.251937
139, 21, 1.159856
139, 22, -0.037809
139, 23, 3.131846
139, 24, 2.975063
139, 25, 2.335231
139, 26, 1.428732
139, 27, 1.051678
139, 28, 0.394408
139, 29, 2.045052
139, 30, 3.409573
139, 31, -0.401752
139, 32, -0.090005
139, 33, 1.849853
139, 34, 0.157371
139, 35, 2.987909
139, 36, 2.125950
139, 37, 3.126415
139, 38, 2.819203
139, 39, 2.923927
139, 40, 2.994579
139, 41, 1.208053
139, 42, 1.827566
139, 43, 3.146881
139, 44, 1.730845
139, 45, 2.883487
139, 46, 2.370503
139, 47, 2.693482
139, 48, 3.278785
139, 49, 1.217813
140, 0, 1.405796
140, 1, 0.287035
140, 2, 2.122892
140, 3, 0.455598
140, 4, 0.388958
140, 5, 3.089539
140, 6, 1.600574
140, 7, 1.714458
140, 8, 1.308928
140, 9, 2.229473
140, 10, 0.787235
140, 11, -0.004105
140, 12, 2.203363
140, 13, 1.549560
140, 14, 1.814346
140, 15, 1.906446
140, 16, 1.058725
140, 17, 1.591432
140, 18, -0.000009
140, 19, 1.169059
140, 20, 2.251937
140, 21, 1.159856
140, 22, -0.037809
140, 23, 3.131846
140, 24, 2.975063
140, 25, 2.335231
140, 26, 1.428732
140, 27, 1.051678
140, 28, 0.394408
140, 29, 2.045052
140, 30, 3.409573
140, 31, -0.401752
140, 32, -0.090005
140, 33, 1.849852
140, 34, 0.149113
140, 35, 2.987909
140, 36, 2.125950
140, 37, 3.126415
140, 38, 2.819203
140, 39, 2.924225
140, 40, 2.994599
140, 41, 1.208053
140, 42, 1.827566
140, 43, 3.146881
140, 44, 1.730845
140, 45, 2.005904
140, 46, 2.370503
140, 47, 2.693050
140, 48, 3.278785
140, 49, 1.217813
141, 0, 1.405807
141, 1, 0.287035
141, 2, 2.122892
141, 3, 0.455598
141, 4, 0.388958
141, 5, 3.089539
141, 6, 1.600574
141, 7, 1.714458
141, 8, 1.308928
141, 9, 2.229473
141, 10, 0.787235
141, 11, -0.004105
141, 12, 2.203363
141, 13, 1.549560
141, 14, 1.814346
141, 15, 1.906446
141, 16, 1.058728
141, 17, 1.591432
141, 18, -0.000009
141, 19, 1.169059
141, 20, 2.251937
141, 21, 1.159856
141, 22, -0.037809
141, 23, 3.131846
141, 24, 2.975063
141, 25, 2.335231
141, 26, 1.428732
141, 27, 1.051678
141, 28, 0.394408
141, 29, 2.045052
141, 30, 3.409573
141, 31, -0.401752
141, 32, -0.090005
141, 33, 1.849851
141, 34, 0.141666
141, 35, 2.987909
141, 36, 2.125950
141, 37, 3.126415
141, 38, 2.819203
141, 39, 2.924495
141, 40, 2.994619
141, 41, 1.208053
141, 42, 1.827566
141, 43, 3.146881
141, 44, 1.730845
141, 45, 2.005904
141, 46, 2.370503
141, 47, 2.692649
141, 48, 3.278785
141, 49, 1.217813
142, 0, 1.405814
142, 1, 0.287035
142, 2, 2.122892
142, 3, 0.455598
142, 4, 0.388958
142, 5, 3.089539
142, 6, 1.600574
142, 7, 1.714458
142, 8, 1.308928
142, 9, 2.229473
142, 10, 0.787235
142, 11, -0.004105
142, 12, 2.203363
142, 13, 1.549560
142, 14, 1.814346
142, 15, 1.906446
142, 16, 1.058730
142, 17, 1.591432
142, 18, -0.000009
142, 19, 1.169059
142, 20, 2.251937
142, 21, 1.159856
142, 22, -0.037809
142, 23, 3.131846
142, 24, 2.975063
142, 25, 2.335231
142, 26, 1.428732
142, 27, 1.051678
142, 28, 0.394408
142, 29, 2.045052
142, 30, 3.409573
142, 31, -0.401752
142, 32, -0.090005
142, 33, 1.849851
142, 34, 0.134938
142, 35, 2.987909
142, 36, 2.125950
142, 37, 3.126415
142, 38, 2.819203
142, 39, 2.924740
142, 40, 2.994634
142, 41, 1.208053
142, 42, 1.827566
142, 43, 3.146881
142, 44, 1.730845
142, 45, 2.005904
142, 46, 2.370503
142, 47, 2.692277
142, 48, 3.278785
142, 49, 1.217813
143, 0, 1.405819
143, 1, 0.287035
143, 2, 2.122892
143, 3, 0.455598
143, 4, 0.388958
143, 5, 3.089539
143, 6, 1.600574
143, 7, 1.714458
143, 8, 1.308928
143, 9, 2.229473
143, 10, 0.787235
143, 11, -0.004105
143, 12, 2.203363
143, 13, 1.549560
143, 14, 1.814346
143, 15, 1.906446
143, 16, 1.058733
143, 17, 1.591432
143, 18, -0.000009
143, 19, 1.169059
143, 20, 2.251937
143, 21, 1.159856
143, 22, -0.037809
143, 23, 3.131846
143, 24, 2.975063
143, 25, 2.335231
143, 26, 1.428732
143, 27, 1.051678
143, 28, 0.394408
143, 29, 2.045052
143, 30, 3.409573
143, 31, -0.401752
143, 32, -0.090005
143, 33, 1.849851
143, 34, 0.128847
143, 35, 2.987909
143, 36, 2.125950
143, 37, 3.126415
143, 38, 2.819203
143, 39, 2.924963
143, 40, 2.994647
143, 41, 1.208053
143, 42, 1.827566
143, 43, 3.146881
143, 44, 1.730845
143, 45, 2.005904
143, 46, 2.370503
143, 47, 2.691932
143, 48, 3.278785
143, 49, 1.217813
144, 0, 1.405822
144, 1, 0.287035
144, 2, 2.122892
144, 3, 0.455598
144, 4, 0.388958
144, 5, 3.089539
144, 6, 1.600574
144, 7, 1.714458
144, 8, 1.308928
144, 9, 2.229473
144, 10, 0.787235
144, 11, -0.004105
144, 12, 2.203363
144, 13, 1.549560
144, 14, 1.814346
144, 15, 1.906446
144, 16, 1.058734
144, 17, 1.591432
144, 18, -0.000009
144, 19, 1.169059
144, 20, 2.251937
144, 21, 1.159856
144, 22, -0.037809
144, 23, 3.131846
144, 24, 2.975063
144, 25, 2.335231
144, 26, 1.428732
144, 27, 1.051678
144, 28, 0.394408
144, 29, 2.045052
144, 30, 3.409573
144, 31, -0.401752
144, 32, -0.090005
144, 33, 1.849851
144, 34, 0.123323
144, 35, 2.987909
144, 36, 2.125950
144, 37, 3.126415
144, 38, 2.819203
144, 39, 2.925165
144, 40, 2.994658
144, 41, 1.208053
144, 42, 1.827566
144, 43, 3.146881
144, 44, 1.730845
144, 45, 2.005904
144, 46, 2.370503
144, 47, 2.691611
144, 48, 3.278785
144, 49, 1.217813
145, 0, 1.405824
145, 1, 0.287035
145, 2, 2.122892
145, 3, 0.455598
145, 4, 0.388958
145, 5, 3.089539
145, 6, 1.600574
145, 7, 1.714458
145, 8, 1.308928
145, 9, 2.229473
145, 10, 0.787235
145, 11, -0.004105
145, 12, 2.203363
145, 13, 1.549560
145, 14, 1.814346
145, 15, 1.906446
145, 16, 1.058736
145, 17, 1.591432
145, 18, -0.000009
145, 19, 1.169059
145, 20, 2.251937
145, 21, 1.159856
145, 22, -0.037809
145, 23, 3.131846
145, 24, 2.975063
145, 25, 2.335231
145, 26, 1.428732
145, 27, 1.051678
145, 28, 0.394408
145, 29, 2.045052
145, 30, 3.409573
145, 31, -0.401752
145, 32, -0.090005
145, 33, 1.849850
145, 34, 0.118306
145, 35, 2.987909
145, 36, 2.125950
145, 37, 3.126415
145, 38, 2.819203
145, 39, 2.925349
145, 40, 2.994667
145, 41, 1.208053
145, 42, 1.827566
145, 43, 3.146881
145, 44, 1.730845
145, 45, 2.005904
145, 46, 2.370503
145, 47, 2.691314
145, 48, 3.278785
145, 49, 1.217813
146, 0, 1.405825
146, 1, 0.287035
146, 2, 2.122892
146, 3, 0.455598
146, 4, 0.388958
146, 5, 3.089539
146, 6, 1.600574
146, 7, 1.714458
146, 8, 1.308928
146, 9, 2.229473
146, 10, 0.787235
146, 11, -0.004105
146, 12, 2.203363
146, 13, 1.549560
146, 14, 1.814346
146, 15, 1.906446
146, 16, 1.058738
146, 17, 1.591432
146, 18, -0.000009
146, 19, 1.169059
146, 20, 2.251937
146, 21, 1.159856
146, 22, -0.037809
146, 23, 3.131846
146, 24, 2.975063
146, 25, 2.335231
146, 26, 1.428732
146, 27, 1.051678
146, 28, 0.394408
146, 29, 2.045052
146, 30, 3.409573
146, 31, -0.401752
146, 32, -0.090005
146, 33, 1.849850
146, 34, 0.113742
146, 35, 2.987909
146, 36, 2.125950
146, 37, 3.126415
146, 38, 2.819203
146, 39, 2.925518
146, 40, 2.994676
146, 41, 1.208053
146, 42, 1.827566
146, 43, 3.146881
146, 44, 1.730845
146, 45, 2.005904
146, 46, 2.370503
146, 47, 2.691040
146, 48, 3.278785
146, 49, 1.217813
147, 0, 1.405827
147, 1, 0.287035
147, 2, 2.122892
147, 3, 0.455598
147, 4, 0.388958
147, 5, 3.089539
147, 6, 1.600574
147, 7, 1.714458
147, 8, 1.308928
147, 9, 2.229473
147, 10, 0.787235
147, 11, -0.004105
147, 12, 2.203363
147, 13, 1.549560
147, 14, 1.814346
147, 15, 1.906446
147, 16, 1.058739
147, 17, 1.591432
147, 18, -0.000009
147, 19, 1.169059
147, 20, 2.251937
147, 21, 1.159856
147, 22, -0.037809
147, 23, 3.131846
147, 24, 2.975063
147, 25, 2.335230
147, 26, 1.428732
147, 27, 1.051678
147, 28, 0.394408
147, 29, 2.045052
147, 30, 3.409573
147, 31, -0.401752
147, 32, -0.090005
147, 33, 1.849850
147, 34, 0.109583
147, 35, 2.987909
147, 36, 2.125950
147, 37, 3.126415
147, 38, 2.819203
147, 39, 2.925673
147, 40, 2.994683
147, 41, 1.208053
147, 42, 1.827566
147, 43, 3.146881
147, 44, 1.730845
147, 45, 2.005904
147, 46, 2.370503
147, 47, 2.690784
147, 48, 3.278785
147, 49, 1.217813
148, 0, 1.405827
148, 1, 0.287035
148, 2, 2.122892
148, 3, 0.455598
148, 4, 0.388958
148, 5, 3.089539
148, 6, 1.600574
148, 7, 1.714458
148, 8, 1.308928
148, 9, 2.229473
148, 10, 0.787235
148, 11, -0.004105
148, 12, 2.203363
148, 13, 1.549560
148, 14, 1.814346
148, 15, 1.906446
148, 16, 1.058740
148, 17, 1.591432
148, 18, -0.000009
148, 19, 1.169059
148, 20, 2.251937
148, 21, 1.159856
148, 22, -0.037809
148, 23, 3.131846
148, 24, 2.975063
148, 25, 2.335231
148, 26, 1.428732
148, 27, 1.051678
148, 28, 0.394408
148, 29, 2.045052
148, 30, 3.409573
148, 31, -0.401752
148, 32, -0.090005
148, 33, 1.849850
148, 34, 0.105790
148, 35, 2.987909
148, 36, 2.125950
148, 37, 3.126415
148, 38, 2.819203
148, 39, 2.925814
148, 40, 2.994688
148, 41, 1.208053
148, 42, 1.827566
148, 43, 3.146881
148, 44, 1.730845
148, 45, 2.005904
148, 46, 2.370503
148, 47, 2.690547
148, 48, 3.278785
148, 49, 1.217813
149, 0, 1.405828
149, 1, 0.287035
149, 2, 2.122892
149, 3, 0.455598
149, 4, 0.388958
149, 5, 3.089539
149, 6, 1.600574
149, 7, 1.714458
149, 8, 1.308928
149, 9, 2.229473
149, 10, 0.787235
149, 11, -0.004105
149, 12, 2.203363
149, 13, 1.549560
149, 14, 1.814346
149, 15, 1.906446
149, 16, 1.058741
149, 17, 1.591432
149, 18, -0.000009
149, 19, 1.169059
149, 20, 2.251937
149, 21, 1.159856
149, 22, -0.037809
149, 23, 3.131846
149, 24, 2.975063
149, 25, 2.335231
149, 26, 1.428732
149, 27, 1.051678
149, 28, 0.394408
149, 29, 2.045052
149, 30, 3.409573
149, 31, -0.401752
149, 32, -0.090005
149, 33, 1.849849
149, 34, 0.102324
149, 35, 2.987909
149, 36, 2.125950
149, 37, 3.126415
149, 38, 2.819203
149, 39, 2.925944
149, 40, 2.994694
149, 41, 1.208053
149, 42, 1.827566
149, 43, 3.146881
149, 44, 1.730845
149, 45, 2.005904
149, 46, 2.370503
149, 47, 2.690327
149, 48, 3.278785
149, 49, 1.217813
150, 0, 1.405828
150, 1, 0.287035
150, 2, 2.122892
150, 3, 0.455598
150, 4, 0.388958
150, 5, 3.089539
150, 6, 1.600574
150, 7, 1.714458
150, 8, 1.308928
150, 9, 2.229473
150, 10, 0.787235
150, 11, -0.004105
150, 12, 2.203363
150, 13, 1.549560
150, 14, 1.814346
150, 15, 1.906446
150, 16, 1.058742
150, 17, 1.591432
150, 18, -0.000009
150, 19, 1.169059
150, 20, 2.251937
150, 21, 1.159856
150, 22, -0.037809
150, 23, 3.131846
150, 24, 2.975063
150, 25, 2.335231
150, 26, 1.428732
150, 27, 1.051678
150, 28, 0.394408
150, 29, 2.045052
150, 30, 3.409573
150, 31, -0.401752
150, 32, -0.090005
150, 33, 1.849849
150, 34, 0.099156
150, 35, 2.987909
150, 36, 2.125950
150, 37, 3.126415
150, 38, 2.819203
150, 39, 2.926063
150, 40, 2.994698
150, 41, 1.208053
150, 42, 1.827566
150, 43, 3.146881
150, 44, 1.730845
150, 45, 2.005904
150, 46, 2.370503
150, 47, 2.690124
150, 48, 3.278785
150, 49, 1.217813
151, 0, 1.405828
151, 1, 0.287035
151, 2, 2.122892
151, 3, 0.455598
151, 4, 0.388958
151, 5, 3.089539
151, 6, 1.600574
151, 7, 1.714458
151, 8, 1.308928
151, 9, 2.229473
151, 10, 0.787235
151, 11, -0.004105
151, 12, 2.203363
151, 13, 1.549560
151, 14, 1.814346
151, 15, 1.906446
151, 16, 1.058743
151, 17, 1.591432
151, 18, -0.000009
151, 19, 1.169059
151, 20, 2.251937
151, 21, 1.159856
151, 22, -0.037809
151, 23, 3.131846
151, 24, 2.975063
151, 25, 2.335231
151, 26, 1.428732
151, 27, 1.051678
151, 28, 0.394408
151, 29, 2.045052
151, 30, 3.409573
151, 31, -0.401752
151, 32, -0.090005
151, 33, 1.849849
151, 34, 0.096255
151, 35, 2.987909
151, 36, 2.125950
151, 37, 3.126415
151, 38, 2.819203
151, 39, 2.926173
151, 40, 2.994701
151, 41, 1.208053
151, 42, 1.827566
151, 43, 3.146881
151, 44, 1.730845
151, 45, 2.005904
151, 46, 2.370503
151, 47, 2.689936
151, 48, 3.278785
151, 49, 1.217813
152, 0, 1.405828
152, 1, 0.287035
152, 2, 2.122892
152, 3, 0.455598
152, 4, 0.388958
152, 5, 3.089539
152, 6, 1.600574
152, 7, 1.714458
152, 8, 1.308928
152, 9, 2.229473
152, 10, 0.787235
152, 11, -0.004105
152, 12, 2.203363
152, 13, 1.549560
152, 14, 1.814346
152, 15, 1.906446
152, 16, 1.058744
152, 17, 1.591432
152, 18, -0.000009
152, 19, 1.169059
152, 20, 2.251937
152, 21, 1.159856
152, 22, -0.037809
152, 23, 3.131846
152, 24, 2.975063
152, 25, 2.335231
152, 26, 1.428732
152, 27, 1.051678
152, 28, 0.394408
152, 29, 2.045052
152, 30, 3.409573
152, 31, -0.401752
152, 32, -0.090005
152, 33, 1.849849
152, 34, 0.093597
152, 35, 2.987909
152, 36, 2.125950
152, 37, 3.126415
152, 38, 2.819203
152, 39, 2.926274
152, 40, 2.994703
152, 41, 1.208053
152, 42, 1.827566
152, 43, 3.146881
152, 44, 1.730845
152, 45, 2.005904
152, 46, 2.370503
152, 47, 2.689760
152, 48, 3.278785
152, 49, 1.217813
153, 0, 1.405828
153, 1, 0.287035
153, 2, 2.122892
153, 3, 0.455598
153, 4, 0.388958
153, 5, 3.089539
153, 6, 1.600574
153, 7, 1.714458
153, 8, 1.308928
153, 9, 2.229473
153, 10, 0.787235
153, 11, -0.004105
153, 12, 2.203363
153, 13, 1.549560
153, 14, 1.814346
153, 15, 1.906446
153, 16, 1.058744
153, 17, 1.591432
153, 18, -0.000009
153, 19, 1.169059
153, 20, 2.251937
153, 21, 1.159856
153, 22, -0.037809
153, 23, 3.131846
153, 24, 2.975063
153, 25, 2.335231
