round, agentid, utility
51, 9, 3.241054
51, 10, 1.955537
51, 11, 1.738065
51, 12, 0.460000
51, 13, 2.684602
51, 14, 1.540385
51, 15, 1.432760
51, 16, 2.062905
51, 17, 1.362224
51, 18, 1.308194
51, 19, 2.192268
51, 20, 3.524302
51, 21, 2.179729
51, 22, 2.759946
51, 23, 2.266408
51, 24, 2.218493
51, 25, 1.010315
51, 26, 2.094271
51, 27, 2.141915
51, 28, 1.192290
51, 29, 0.897029
51, 30, 1.490681
51, 31, 2.225068
51, 32, 0.362901
51, 33, 1.710357
51, 34, 0.569996
51, 35, 1.200850
51, 36, 1.676843
51, 37, 2.371410
51, 38, 0.959939
51, 39, 0.077112
51, 40, 3.199243
51, 41, 1.346125
51, 42, 0.457148
51, 43, 0.862493
51, 44, 2.875464
51, 45, 1.508584
51, 46, 2.203439
51, 47, 1.929998
51, 48, 1.902963
51, 49, 1.833791
51, 50, 3.893696
51, 51, 1.352135
51, 52, 2.140330
51, 53, 2.445417
51, 54, 0.809996
51, 55, 2.500217
51, 56, 1.649731
51, 57, 3.533634
51, 58, 1.177967
51, 59, 2.338335
51, 60, 0.000000
51, 61, 2.238480
51, 62, 0.661466
51, 63, 1.776098
51, 64, 1.317087
51, 65, 1.819892
51, 66, 0.012235
51, 67, 0.879913
51, 68, 1.744590
51, 69, 1.687518
51, 70, 2.284115
51, 71, 3.029595
51, 72, 1.300893
51, 73, 0.461066
51, 74, 0.599993
51, 75, 1.853503
51, 76, 1.296798
51, 77, 2.237585
51, 78, 2.240197
51, 79, 2.271343
51, 80, 0.000000
51, 81, 1.312298
51, 82, 0.648654
51, 83, 1.655435
51, 84, 2.064130
51, 85, 0.674706
51, 86, 0.340000
51, 87, 1.954167
51, 88, 1.831951
51, 89, 1.700815
51, 90, 2.497990
51, 91, 0.920000
51, 92, 1.201916
51, 93, 1.301108
51, 94, 2.039096
51, 95, 0.779994
51, 96, 0.869991
51, 97, 2.145670
51, 98, 1.431129
51, 99, 0.545805
51, 100, 1.524572
51, 101, 2.016426
51, 102, 1.660981
51, 103, 0.509992
51, 104, 1.447130
51, 105, 0.539994
51, 106, 3.014237
51, 107, 1.000246
51, 108, 2.001350
51, 109, 1.593753
52, 0, 2.608038
52, 1, 1.019241
52, 2, 0.098702
52, 3, 2.179924
52, 4, 2.016744
52, 5, 3.582829
52, 6, 1.571554
52, 7, 0.000000
52, 8, 1.692594
52, 9, 3.241785
52, 10, 1.955543
52, 11, 1.738065
52, 12, 0.460000
52, 13, 2.690889
52, 14, 1.539602
52, 15, 1.432760
52, 16, 2.062905
52, 17, 1.362224
52, 18, 1.313118
52, 19, 2.192268
52, 20, 3.525887
52, 21, 2.179729
52, 22, 2.759956
52, 23, 2.266408
52, 24, 2.223281
52, 25, 1.010315
52, 26, 2.094271
52, 27, 2.141915
52, 28, 1.192290
52, 29, 0.897029
52, 30, 1.490681
52, 31, 2.225068
52, 32, 0.362901
52, 33, 1.699386
52, 34, 0.569996
52, 35, 1.200850
52, 36, 1.682418
52, 37, 2.371410
52, 38, 0.959939
52, 39, 0.077112
52, 40, 3.208030
52, 41, 1.346125
52, 42, 0.455343
52, 43, 0.862493
52, 44, 2.875925
52, 45, 1.508482
52, 46, 2.203467
52, 47, 1.936793
52, 48, 1.902963
52, 49, 1.821714
52, 50, 3.893970
52, 51, 1.352135
52, 52, 2.140330
52, 53, 2.441988
52, 54, 0.809996
52, 55, 2.500870
52, 56, 1.649731
52, 57, 3.533654
52, 58, 1.187498
52, 59, 2.339618
52, 60, 0.000000
52, 61, 2.241197
52, 62, 0.661466
52, 63, 1.808267
52, 64, 1.316537
52, 65, 1.819892
52, 66, 0.005891
52, 67, 0.879913
52, 68, 1.745486
52, 69, 1.681341
52, 70, 2.284024
52, 71, 3.031294
52, 72, 1.300893
52, 73, 0.461066
52, 74, 0.599993
52, 75, 1.862840
52, 76, 1.296798
52, 77, 2.237585
52, 78, 2.234780
52, 79, 2.270785
52, 80, 0.000000
52, 81, 1.312298
52, 82, 0.648654
52, 83, 1.655435
52, 84, 2.064130
52, 85, 0.674706
52, 86, 0.340000
52, 87, 1.954193
52, 88, 1.834093
52, 89, 1.700815
52, 90, 2.498186
52, 91, 0.920000
52, 92, 1.181567
52, 93, 1.301108
52, 94, 2.039096
52, 95, 0.779994
52, 96, 0.869991
52, 97, 2.145670
52, 98, 1.421725
52, 99, 0.545805
52, 100, 1.524534
52, 101, 2.010812
52, 102, 1.660981
52, 103, 0.509992
52, 104, 1.447130
52, 105, 0.539994
52, 106, 3.015791
52, 107, 0.997056
52, 108, 2.001265
52, 109, 1.592842
53, 0, 2.616224
53, 1, 1.019241
53, 2, 0.098702
53, 3, 2.179273
53, 4, 2.016744
53, 5, 3.582877
53, 6, 1.565794
53, 7, 0.000000
53, 8, 1.692594
53, 9, 3.242513
53, 10, 1.955547
53, 11, 1.738065
53, 12, 0.460000
53, 13, 2.697031
53, 14, 1.539031
53, 15, 1.432760
53, 16, 2.062905
53, 17, 1.362224
53, 18, 1.315619
53, 19, 2.192268
53, 20, 3.528896
53, 21, 2.179729
53, 22, 2.759966
53, 23, 2.266408
53, 24, 2.256847
53, 25, 1.010315
53, 26, 2.094271
53, 27, 2.141915
53, 28, 1.149764
53, 29, 0.897029
53, 30, 1.490681
53, 31, 2.225068
53, 32, 0.362901
53, 33, 1.692211
53, 34, 0.569996
53, 35, 1.173049
53, 36, 1.687962
53, 37, 2.371410
53, 38, 0.959939
53, 39, 0.077112
53, 40, 3.215899
53, 41, 1.346125
53, 42, 0.453898
53, 43, 0.862493
53, 44, 2.876281
53, 45, 1.508398
53, 46, 2.205375
53, 47, 1.943551
53, 48, 1.902963
53, 49, 1.809686
53, 50, 3.894083
53, 51, 1.352135
53, 52, 2.140330
53, 53, 2.438529
53, 54, 0.809996
53, 55, 2.501520
53, 56, 1.649731
53, 57, 3.533667
53, 58, 1.198155
53, 59, 2.343299
53, 60, 0.000000
53, 61, 2.243712
53, 62, 0.661466
53, 63, 1.842357
53, 64, 1.302166
53, 65, 1.819892
53, 66, 0.005891
53, 67, 0.879913
53, 68, 1.744591
53, 69, 1.675147
53, 70, 2.287590
53, 71, 3.052943
53, 72, 1.300893
53, 73, 0.331202
53, 74, 0.599993
53, 75, 1.924094
53, 76, 1.296798
53, 77, 2.237585
53, 78, 2.229206
53, 79, 2.270257
53, 80, 0.000000
53, 81, 1.312298
53, 82, 0.648654
53, 83, 1.655435
53, 84, 2.064130
53, 85, 0.674706
53, 86, 0.340000
53, 87, 1.954213
53, 88, 1.836192
53, 89, 1.700815
53, 90, 2.498200
53, 91, 0.920000
53, 92, 1.181567
53, 93, 1.301108
53, 94, 2.039096
53, 95, 0.779994
53, 96, 0.869991
53, 97, 2.145670
53, 98, 1.410718
53, 99, 0.545805
53, 100, 1.524503
53, 101, 2.006166
53, 102, 1.660981
53, 103, 0.509992
53, 104, 1.447130
53, 105, 0.539994
53, 106, 3.049150
53, 107, 0.994502
53, 108, 2.000916
53, 109, 1.590896
54, 0, 2.631038
54, 1, 1.019241
54, 2, 0.098702
54, 3, 2.178699
54, 4, 2.016744
54, 5, 3.583006
54, 6, 1.559962
54, 7, 0.000000
54, 8, 1.692594
54, 9, 3.243238
54, 10, 1.955550
54, 11, 1.738065
54, 12, 0.460000
54, 13, 2.703090
54, 14, 1.538530
54, 15, 1.432760
54, 16, 2.062905
54, 17, 1.362224
54, 18, 1.338143
54, 19, 2.192268
54, 20, 3.533636
54, 21, 2.179729
54, 22, 2.759976
54, 23, 2.266408
54, 24, 2.256563
54, 25, 1.010315
54, 26, 2.094271
54, 27, 2.141915
54, 28, 1.149764
54, 29, 0.897029
54, 30, 1.490681
54, 31, 2.225068
54, 32, 0.362901
54, 33, 1.679145
54, 34, 0.569996
54, 35, 1.173049
54, 36, 1.693476
54, 37, 2.371410
54, 38, 0.959939
54, 39, 0.077112
54, 40, 3.220236
54, 41, 1.346125
54, 42, 0.452741
54, 43, 0.862493
54, 44, 2.876568
54, 45, 1.508328
54, 46, 2.205361
54, 47, 1.950340
54, 48, 1.902963
54, 49, 1.797549
54, 50, 3.894353
54, 51, 1.352135
54, 52, 2.140330
54, 53, 2.435043
54, 54, 0.809996
54, 55, 2.502165
54, 56, 1.649731
54, 57, 3.533676
54, 58, 1.186772
54, 59, 2.348616
54, 60, 0.000000
54, 61, 2.246166
54, 62, 0.661466
54, 63, 1.842357
54, 64, 1.286915
54, 65, 1.819892
54, 66, 0.005891
54, 67, 0.879913
54, 68, 1.745489
54, 69, 1.668938
54, 70, 2.284408
54, 71, 3.056056
54, 72, 1.300893
54, 73, 0.331202
54, 74, 0.599993
54, 75, 1.932587
54, 76, 1.296798
54, 77, 2.237585
54, 78, 2.223448
54, 79, 2.269647
54, 80, 0.000000
54, 81, 1.312298
54, 82, 0.648654
54, 83, 1.655435
54, 84, 2.064130
54, 85, 0.674706
54, 86, 0.340000
54, 87, 1.954231
54, 88, 1.838246
54, 89, 1.700815
54, 90, 2.498209
54, 91, 0.920000
54, 92, 1.181567
54, 93, 1.301108
54, 94, 2.039096
54, 95, 0.779994
54, 96, 0.869991
54, 97, 2.145670
54, 98, 1.398929
54, 99, 0.545805
54, 100, 1.524479
54, 101, 1.982910
54, 102, 1.660981
54, 103, 0.509992
54, 104, 1.447130
54, 105, 0.539994
54, 106, 3.058496
54, 107, 0.992459
54, 108, 2.000473
54, 109, 1.588605
55, 0, 2.638005
55, 1, 1.019241
55, 2, 0.098702
55, 3, 2.178284
55, 4, 2.002690
55, 5, 3.583048
55, 6, 1.554058
55, 7, 0.000000
55, 8, 1.692594
55, 9, 3.243962
55, 10, 1.955551
55, 11, 1.738065
55, 12, 0.460000
55, 13, 2.709098
55, 14, 1.538166
55, 15, 1.432760
55, 16, 2.062905
55, 17, 1.362224
55, 18, 1.354444
55, 19, 2.192268
55, 20, 3.536731
55, 21, 2.179729
55, 22, 2.759985
55, 23, 2.266408
55, 24, 2.256358
55, 25, 1.010315
55, 26, 2.094271
55, 27, 2.141915
55, 28, 1.149764
55, 29, 0.897029
55, 30, 1.490681
55, 31, 2.225068
55, 32, 0.362901
55, 33, 1.668248
55, 34, 0.569996
55, 35, 1.173049
55, 36, 1.698958
55, 37, 2.371410
55, 38, 0.959939
55, 39, 0.077112
55, 40, 3.229324
55, 41, 1.346125
55, 42, 0.451815
55, 43, 0.862493
55, 44, 2.876794
55, 45, 1.508269
55, 46, 2.205380
55, 47, 1.957006
55, 48, 1.902963
55, 49, 1.785191
55, 50, 3.894597
55, 51, 1.352135
55, 52, 2.140330
55, 53, 2.431529
55, 54, 0.809996
55, 55, 2.502806
55, 56, 1.649731
55, 57, 3.533680
55, 58, 1.198887
55, 59, 2.349588
55, 60, 0.000000
55, 61, 2.248593
55, 62, 0.661466
55, 63, 1.842357
55, 64, 1.282304
55, 65, 1.819892
55, 66, 0.005891
55, 67, 0.879913
55, 68, 1.744603
55, 69, 1.662716
55, 70, 2.283436
55, 71, 3.058452
55, 72, 1.300893
55, 73, 0.331202
55, 74, 0.599993
55, 75, 1.950107
55, 76, 1.296798
55, 77, 2.237585
55, 78, 2.218141
55, 79, 2.269091
55, 80, 0.000000
55, 81, 1.312298
55, 82, 0.648654
55, 83, 1.655435
55, 84, 2.064130
55, 85, 0.674706
55, 86, 0.340000
55, 87, 1.954245
55, 88, 1.840257
55, 89, 1.700815
55, 90, 2.498325
55, 91, 0.920000
55, 92, 1.181567
55, 93, 1.301108
55, 94, 2.039096
55, 95, 0.779994
55, 96, 0.869991
55, 97, 2.145670
55, 98, 1.386674
55, 99, 0.545805
55, 100, 1.524460
55, 101, 1.977465
55, 102, 1.660981
55, 103, 0.509992
55, 104, 1.447130
55, 105, 0.539994
55, 106, 3.067911
55, 107, 0.989433
55, 108, 2.000000
55, 109, 1.586231
56, 0, 2.645860
56, 1, 1.019241
56, 2, 0.098702
56, 3, 2.177972
56, 4, 1.988657
56, 5, 3.583075
56, 6, 1.548085
56, 7, 0.000000
56, 8, 1.692594
56, 9, 3.244682
56, 10, 1.955552
56, 11, 1.738065
56, 12, 0.460000
56, 13, 2.715071
56, 14, 1.537894
56, 15, 1.432760
56, 16, 2.062905
56, 17, 1.362224
56, 18, 1.365957
56, 19, 2.192268
56, 20, 3.539751
56, 21, 2.179729
56, 22, 2.759997
56, 23, 2.266408
56, 24, 2.256204
56, 25, 1.010315
56, 26, 2.094271
56, 27, 2.141915
56, 28, 1.149764
56, 29, 0.897029
56, 30, 1.490681
56, 31, 2.225068
56, 32, 0.362901
56, 33, 1.657819
56, 34, 0.569996
56, 35, 1.173049
56, 36, 1.704408
56, 37, 2.371410
56, 38, 0.959939
56, 39, 0.077112
56, 40, 3.238069
56, 41, 1.346125
56, 42, 0.451075
56, 43, 0.862493
56, 44, 2.876973
56, 45, 1.508221
56, 46, 2.206505
56, 47, 1.963780
56, 48, 1.902963
56, 49, 1.772536
56, 50, 3.894828
56, 51, 1.352135
56, 52, 2.140330
56, 53, 2.427989
56, 54, 0.809996
56, 55, 2.503442
56, 56, 1.649731
56, 57, 3.533685
56, 58, 1.187854
56, 59, 2.352514
56, 60, 0.000000
56, 61, 2.251002
56, 62, 0.661466
56, 63, 1.842357
56, 64, 1.282090
56, 65, 1.819892
56, 66, 0.005891
56, 67, 0.879913
56, 68, 1.745501
56, 69, 1.656480
56, 70, 2.283391
56, 71, 3.060418
56, 72, 1.300893
56, 73, 0.331202
56, 74, 0.599993
56, 75, 1.956911
56, 76, 1.296798
56, 77, 2.237585
56, 78, 2.213037
56, 79, 2.268592
56, 80, 0.000000
56, 81, 1.312298
56, 82, 0.648654
56, 83, 1.655435
56, 84, 2.064130
56, 85, 0.674706
56, 86, 0.340000
56, 87, 1.954257
56, 88, 1.842224
56, 89, 1.700815
56, 90, 2.498338
56, 91, 0.920000
56, 92, 1.181567
56, 93, 1.301108
56, 94, 2.039096
56, 95, 0.779994
56, 96, 0.869991
56, 97, 2.145670
56, 98, 1.374081
56, 99, 0.545805
56, 100, 1.524445
56, 101, 1.972077
56, 102, 1.660981
56, 103, 0.509992
56, 104, 1.447130
56, 105, 0.539994
56, 106, 3.077144
56, 107, 0.987011
56, 108, 1.999524
56, 109, 1.583870
57, 0, 2.653500
57, 1, 1.019241
57, 2, 0.098702
57, 3, 2.177735
57, 4, 1.988657
57, 5, 3.585328
57, 6, 1.542045
57, 7, 0.000000
57, 8, 1.692594
57, 9, 3.245398
57, 10, 1.955553
57, 11, 1.738065
57, 12, 0.460000
57, 13, 2.721016
57, 14, 1.537687
57, 15, 1.432760
57, 16, 2.062905
57, 17, 1.362224
57, 18, 1.367352
57, 19, 2.192268
57, 20, 3.544196
57, 21, 2.179729
57, 22, 2.760009
57, 23, 2.266408
57, 24, 2.256086
57, 25, 1.010315
57, 26, 2.094271
57, 27, 2.141915
57, 28, 1.149764
57, 29, 0.897029
57, 30, 1.490681
57, 31, 2.225068
57, 32, 0.362901
57, 33, 1.647562
57, 34, 0.569996
57, 35, 1.158319
57, 36, 1.709823
57, 37, 2.371410
57, 38, 0.959939
57, 39, 0.077112
57, 40, 3.245502
57, 41, 1.346125
57, 42, 0.450482
57, 43, 0.862493
57, 44, 2.877114
57, 45, 1.508180
57, 46, 2.205368
57, 47, 1.970298
57, 48, 1.902963
57, 49, 1.759534
57, 50, 3.894914
57, 51, 1.352135
57, 52, 2.140330
57, 53, 2.424422
57, 54, 0.809996
57, 55, 2.504073
57, 56, 1.649731
57, 57, 3.533686
57, 58, 1.200695
57, 59, 2.354656
57, 60, 0.000000
57, 61, 2.253398
57, 62, 0.661466
57, 63, 1.842357
57, 64, 1.268348
57, 65, 1.819892
57, 66, 0.005891
57, 67, 0.879913
57, 68, 1.744631
57, 69, 1.650234
57, 70, 2.280470
57, 71, 3.089647
57, 72, 1.300893
57, 73, 0.331202
57, 74, 0.599993
57, 75, 1.992038
57, 76, 1.296798
57, 77, 2.237585
57, 78, 2.206023
57, 79, 2.265049
57, 80, 0.000000
57, 81, 1.312298
57, 82, 0.648654
57, 83, 1.655435
57, 84, 2.064130
57, 85, 0.674706
57, 86, 0.340000
57, 87, 1.954266
57, 88, 1.844147
57, 89, 1.700815
57, 90, 2.498345
57, 91, 0.920000
57, 92, 1.181567
57, 93, 1.301108
57, 94, 2.039096
57, 95, 0.779994
57, 96, 0.869991
57, 97, 2.145670
57, 98, 1.361198
57, 99, 0.545805
57, 100, 1.524433
57, 101, 1.940045
57, 102, 1.660981
57, 103, 0.509992
57, 104, 1.447130
57, 105, 0.539994
57, 106, 3.084788
57, 107, 0.985073
57, 108, 1.999053
57, 109, 1.581562
58, 0, 2.670241
58, 1, 1.019241
58, 2, 0.098702
58, 3, 2.177551
58, 4, 1.988657
58, 5, 3.585498
58, 6, 1.535939
58, 7, 0.000000
58, 8, 1.692594
58, 9, 3.246111
58, 10, 1.955554
58, 11, 1.738065
58, 12, 0.460000
58, 13, 2.726939
58, 14, 1.537526
58, 15, 1.432760
58, 16, 2.062905
58, 17, 1.362224
58, 18, 1.388680
58, 19, 2.192268
58, 20, 3.548712
58, 21, 2.179729
58, 22, 2.760025
58, 23, 2.266408
58, 24, 2.255996
58, 25, 1.010315
58, 26, 2.094271
58, 27, 2.141915
58, 28, 1.149764
58, 29, 0.897029
58, 30, 1.490681
58, 31, 2.225068
58, 32, 0.362901
58, 33, 1.626578
58, 34, 0.569996
58, 35, 1.158319
58, 36, 1.715204
58, 37, 2.371410
58, 38, 0.959939
58, 39, 0.077112
58, 40, 3.249068
58, 41, 1.346125
58, 42, 0.450007
58, 43, 0.862493
58, 44, 2.877226
58, 45, 1.508147
58, 46, 2.204184
58, 47, 1.977041
58, 48, 1.902963
58, 49, 1.746153
58, 50, 3.895139
58, 51, 1.352135
58, 52, 2.140330
58, 53, 2.420831
58, 54, 0.809996
58, 55, 2.504700
58, 56, 1.649731
58, 57, 3.533688
58, 58, 1.189613
58, 59, 2.359895
58, 60, 0.000000
58, 61, 2.255785
58, 62, 0.661466
58, 63, 1.842357
58, 64, 1.254562
58, 65, 1.819892
58, 66, 0.005891
58, 67, 0.879913
58, 68, 1.745530
58, 69, 1.643980
58, 70, 2.277501
58, 71, 3.092570
58, 72, 1.300893
58, 73, 0.331202
58, 74, 0.599993
58, 75, 1.998143
58, 76, 1.296798
58, 77, 2.237585
58, 78, 2.198030
58, 79, 2.262540
58, 80, 0.000000
58, 81, 1.312298
58, 82, 0.648654
58, 83, 1.655435
58, 84, 2.064130
58, 85, 0.674706
58, 86, 0.340000
58, 87, 1.954275
58, 88, 1.846027
58, 89, 1.700815
58, 90, 2.498350
58, 91, 0.920000
58, 92, 1.181567
58, 93, 1.301108
58, 94, 2.039096
58, 95, 0.779994
58, 96, 0.869991
58, 97, 2.145670
58, 98, 1.348044
58, 99, 0.545805
58, 100, 1.524423
58, 101, 1.906388
58, 102, 1.660981
58, 103, 0.509992
58, 104, 1.447130
58, 105, 0.539994
58, 106, 3.091630
58, 107, 0.983522
58, 108, 1.998590
58, 109, 1.579313
59, 0, 2.677003
59, 1, 1.019241
59, 2, 0.098702
59, 3, 2.177407
59, 4, 1.972080
59, 5, 3.585555
59, 6, 1.529770
59, 7, 0.000000
59, 8, 1.692594
59, 9, 3.246817
59, 10, 1.955554
59, 11, 1.738065
59, 12, 0.460000
59, 13, 2.732840
59, 14, 1.537401
59, 15, 1.432760
59, 16, 2.062905
59, 17, 1.362224
59, 18, 1.404139
59, 19, 2.192268
59, 20, 3.550421
59, 21, 2.179729
59, 22, 2.760042
59, 23, 2.266407
59, 24, 2.255924
59, 25, 1.010315
59, 26, 2.094271
59, 27, 2.141915
59, 28, 1.149764
59, 29, 0.897029
59, 30, 1.490681
59, 31, 2.225068
59, 32, 0.362901
59, 33, 1.612735
59, 34, 0.569996
59, 35, 1.158319
59, 36, 1.720547
59, 37, 2.371410
59, 38, 0.959939
59, 39, 0.077112
59, 40, 3.258000
59, 41, 1.346125
59, 42, 0.449628
59, 43, 0.862493
59, 44, 2.877315
59, 45, 1.508119
59, 46, 2.203452
59, 47, 1.982995
59, 48, 1.902963
59, 49, 1.732370
59, 50, 3.895342
59, 51, 1.352135
59, 52, 2.140330
59, 53, 2.417217
59, 54, 0.809996
59, 55, 2.505321
59, 56, 1.649731
59, 57, 3.533690
59, 58, 1.202881
59, 59, 2.360684
59, 60, 0.000000
59, 61, 2.258160
59, 62, 0.661466
59, 63, 1.842357
59, 64, 1.250640
59, 65, 1.819892
59, 66, 0.005891
59, 67, 0.879913
59, 68, 1.744760
59, 69, 1.637719
59, 70, 2.276649
59, 71, 3.094791
59, 72, 1.300893
59, 73, 0.214149
59, 74, 0.599993
59, 75, 2.008738
59, 76, 1.296798
59, 77, 2.237585
59, 78, 2.191333
59, 79, 2.260804
59, 80, 0.000000
59, 81, 1.312298
59, 82, 0.648654
59, 83, 1.655435
59, 84, 2.064130
59, 85, 0.674706
59, 86, 0.340000
59, 87, 1.954281
59, 88, 1.847865
59, 89, 1.700815
59, 90, 2.498428
59, 91, 0.920000
59, 92, 1.181567
59, 93, 1.304502
59, 94, 2.039096
59, 95, 0.779994
59, 96, 0.869991
59, 97, 2.145670
59, 98, 1.334626
59, 99, 0.545805
59, 100, 1.524415
59, 101, 1.900806
59, 102, 1.660981
59, 103, 0.509992
59, 104, 1.447130
59, 105, 0.539994
59, 106, 3.121138
59, 107, 0.981127
59, 108, 1.998137
59, 109, 1.577127
60, 0, 2.684392
60, 1, 1.019241
60, 2, 0.098702
60, 3, 2.177294
60, 4, 1.972080
60, 5, 3.585582
60, 6, 1.523541
60, 7, 0.000000
60, 8, 1.692594
60, 9, 3.247519
60, 10, 1.955554
60, 11, 1.738065
60, 12, 0.460000
60, 13, 2.738720
60, 14, 1.537302
60, 15, 1.432760
60, 16, 2.062905
60, 17, 1.362224
60, 18, 1.415109
60, 19, 2.192268
60, 20, 3.554965
60, 21, 2.179729
60, 22, 2.760061
60, 23, 2.266408
60, 24, 2.255869
60, 25, 1.010315
60, 26, 2.094271
60, 27, 2.141915
60, 28, 1.149764
60, 29, 0.897029
60, 30, 1.490681
60, 31, 2.225068
60, 32, 0.362901
60, 33, 1.603741
60, 34, 0.569996
60, 35, 1.158319
60, 36, 1.725853
60, 37, 2.371410
60, 38, 0.959939
60, 39, 0.077112
60, 40, 3.265391
60, 41, 1.346125
60, 42, 0.449324
60, 43, 0.862493
60, 44, 2.877386
60, 45, 1.508096
60, 46, 2.203500
60, 47, 1.989569
60, 48, 1.902963
60, 49, 1.718174
60, 50, 3.895529
60, 51, 1.352135
60, 52, 2.140330
60, 53, 2.413580
60, 54, 0.809996
60, 55, 2.505938
60, 56, 1.649731
60, 57, 3.533689
60, 58, 1.191862
60, 59, 2.362629
60, 60, 0.000000
60, 61, 2.260528
60, 62, 0.661466
60, 63, 1.842357
60, 64, 1.234306
60, 65, 1.819892
60, 66, 0.005891
60, 67, 0.879913
60, 68, 1.745674
60, 69, 1.631454
60, 70, 2.273072
60, 71, 3.096589
60, 72, 1.300893
60, 73, 0.214149
60, 74, 0.599993
60, 75, 2.013475
60, 76, 1.296798
60, 77, 2.237585
60, 78, 2.184632
60, 79, 2.259579
60, 80, 0.000000
60, 81, 1.312298
60, 82, 0.648654
60, 83, 1.655435
60, 84, 2.064130
60, 85, 0.674706
60, 86, 0.340000
60, 87, 1.954287
60, 88, 1.849660
60, 89, 1.700815
60, 90, 2.498436
60, 91, 0.920000
60, 92, 1.181567
60, 93, 1.304502
60, 94, 2.039096
60, 95, 0.779994
60, 96, 0.869991
60, 97, 2.145670
60, 98, 1.320951
60, 99, 0.545805
60, 100, 1.524409
60, 101, 1.895280
60, 102, 1.660981
60, 103, 0.509992
60, 104, 1.447130
60, 105, 0.539994
60, 106, 3.130009
60, 107, 0.979210
60, 108, 1.997694
60, 109, 1.575004
61, 0, 2.699735
61, 1, 1.019241
61, 2, 0.098702
61, 3, 2.177205
61, 4, 1.972080
61, 5, 3.585604
61, 6, 1.517253
61, 7, 0.000000
61, 8, 1.692594
61, 9, 3.248213
61, 10, 1.955554
61, 11, 1.738065
61, 12, 0.460000
61, 13, 2.744574
61, 14, 1.537224
61, 15, 1.432760
61, 16, 2.062905
61, 17, 1.362224
61, 18, 1.422613
61, 19, 2.192268
61, 20, 3.559355
61, 21, 2.179729
61, 22, 2.760084
61, 23, 2.266408
61, 24, 2.255825
61, 25, 1.010315
61, 26, 2.094271
61, 27, 2.141915
61, 28, 1.149764
61, 29, 0.897029
61, 30, 1.490681
61, 31, 2.225068
61, 32, 0.362901
61, 33, 1.591324
61, 34, 0.569996
61, 35, 1.158319
61, 36, 1.731119
61, 37, 2.371410
61, 38, 0.959939
61, 39, 0.077112
61, 40, 3.269187
61, 41, 1.346125
61, 42, 0.449081
61, 43, 0.862493
61, 44, 2.877442
61, 45, 1.508076
61, 46, 2.203264
61, 47, 1.993041
61, 48, 1.902963
61, 49, 1.703557
61, 50, 3.895703
61, 51, 1.352135
61, 52, 2.140330
61, 53, 2.409925
61, 54, 0.809996
61, 55, 2.506548
61, 56, 1.649731
61, 57, 3.533690
61, 58, 1.205435
61, 59, 2.363137
61, 60, 0.000000
61, 61, 2.262885
61, 62, 0.661466
61, 63, 1.842357
61, 64, 1.218499
61, 65, 1.819892
61, 66, 0.005891
61, 67, 0.879913
61, 68, 1.745428
61, 69, 1.625189
61, 70, 2.269561
61, 71, 3.098115
61, 72, 1.300893
61, 73, 0.214149
61, 74, 0.599993
61, 75, 2.019286
61, 76, 1.296798
61, 77, 2.237585
61, 78, 2.176472
61, 79, 2.258681
61, 80, 0.000000
61, 81, 1.312298
61, 82, 0.648654
61, 83, 1.655435
61, 84, 2.064130
61, 85, 0.674706
61, 86, 0.340000
61, 87, 1.954291
61, 88, 1.851413
61, 89, 1.700815
61, 90, 2.498481
61, 91, 0.920000
61, 92, 1.181567
61, 93, 1.304502
61, 94, 2.039096
61, 95, 0.779994
61, 96, 0.869991
61, 97, 2.145670
61, 98, 1.307020
61, 99, 0.545805
61, 100, 1.524404
61, 101, 1.858285
61, 102, 1.660981
61, 103, 0.509992
61, 104, 1.447130
61, 105, 0.539994
61, 106, 3.137696
61, 107, 0.976862
61, 108, 1.997260
61, 109, 1.572943
62, 0, 2.706316
62, 1, 1.019241
62, 2, 0.098702
62, 3, 2.177135
62, 4, 1.953820
62, 5, 3.585626
62, 6, 1.510908
62, 7, 0.000000
62, 8, 1.692594
62, 9, 3.248901
62, 10, 1.955554
62, 11, 1.738065
62, 12, 0.460000
62, 13, 2.750403
62, 14, 1.537163
62, 15, 1.432760
62, 16, 2.062905
62, 17, 1.362224
62, 18, 1.427440
62, 19, 2.192268
62, 20, 3.562539
62, 21, 2.179729
62, 22, 2.760110
62, 23, 2.266408
62, 24, 2.255791
62, 25, 1.010315
62, 26, 2.094271
62, 27, 2.141915
62, 28, 1.149764
62, 29, 0.897029
62, 30, 1.490681
62, 31, 2.225068
62, 32, 0.362901
62, 33, 1.577346
62, 34, 0.569996
62, 35, 1.158319
62, 36, 1.736343
62, 37, 2.371410
62, 38, 0.959939
62, 39, 0.077112
62, 40, 3.278100
62, 41, 1.346125
62, 42, 0.448887
62, 43, 0.862493
62, 44, 2.877487
62, 45, 1.508061
62, 46, 2.203417
62, 47, 1.998737
62, 48, 1.902963
62, 49, 1.688515
62, 50, 3.895702
62, 51, 1.352135
62, 52, 2.140330
62, 53, 2.406251
62, 54, 0.809996
62, 55, 2.507153
62, 56, 1.649731
62, 57, 3.533690
62, 58, 1.195969
62, 59, 2.364487
62, 60, 0.000000
62, 61, 2.265233
62, 62, 0.661466
62, 63, 1.842357
62, 64, 1.213864
62, 65, 1.819892
62, 66, 0.005891
62, 67, 0.879913
62, 68, 1.746404
62, 69, 1.618927
