round, agentid, utility
70, 65, 0.839995
70, 66, 0.862977
70, 67, 0.176598
70, 68, 2.738880
70, 69, 0.891341
70, 70, 2.064218
70, 71, 1.083136
70, 72, 2.561099
70, 73, 2.055362
70, 74, 1.334521
70, 75, 1.852954
70, 76, 2.182432
70, 77, 3.249889
70, 78, 1.152545
70, 79, 0.344978
70, 80, 0.489371
70, 81, 0.640000
70, 82, 1.699732
70, 83, 1.110172
70, 84, 2.258032
70, 85, 0.773951
70, 86, 0.743491
70, 87, 0.463861
70, 88, 1.577616
70, 89, 1.080320
70, 90, 3.310795
70, 91, 0.959976
70, 92, 2.604759
70, 93, 3.079201
70, 94, 2.279289
70, 95, 0.659993
70, 96, 2.615358
70, 97, 1.004859
70, 98, 3.303156
70, 99, 1.975260
70, 100, 2.849830
70, 101, 1.726867
70, 102, 1.169974
70, 103, 0.525032
70, 104, 2.908273
70, 105, 1.684693
70, 106, 0.000000
70, 107, 0.210000
70, 108, 0.000000
70, 109, 0.946987
71, 0, 1.289798
71, 1, 2.696468
71, 2, 1.443366
71, 3, 2.662345
71, 4, 1.697195
71, 5, 0.541065
71, 6, 2.107972
71, 7, 1.019907
71, 8, 2.521650
71, 9, 0.849919
71, 10, 3.989257
71, 11, 1.314640
71, 12, 2.011962
71, 13, 0.629993
71, 14, 2.188856
71, 15, 1.764844
71, 16, 1.310365
71, 17, 0.963265
71, 18, 0.520000
71, 19, 2.361300
71, 20, 0.440000
71, 21, 0.849993
71, 22, 1.981754
71, 23, 2.468701
71, 24, 1.049272
71, 25, 1.270872
71, 26, 1.030503
71, 27, 0.000000
71, 28, 2.231688
71, 29, 2.064273
71, 30, 0.865259
71, 31, 2.396981
71, 32, 1.936270
71, 33, 0.983399
71, 34, 3.063418
71, 35, 1.101519
71, 36, 3.448736
71, 37, 0.849988
71, 38, 2.141868
71, 39, 1.323982
71, 40, 1.779983
71, 41, 1.089921
71, 42, 3.131210
71, 43, 0.340000
71, 44, 3.289675
71, 45, 3.309135
71, 46, 3.294266
71, 47, 1.895794
71, 48, 1.959602
71, 49, 2.366748
71, 50, 0.360000
71, 51, 2.338520
71, 52, 2.745303
71, 53, 2.794807
71, 54, 1.019454
71, 55, 0.755467
71, 56, 2.329531
71, 57, 1.498608
71, 58, 0.841249
71, 59, 2.262384
71, 60, 0.594306
71, 61, 2.253809
71, 62, 2.509831
71, 63, 0.828026
71, 64, 0.561218
71, 65, 0.839995
71, 66, 0.862977
71, 67, 0.176598
71, 68, 2.738940
71, 69, 0.891341
71, 70, 2.064218
71, 71, 1.083136
71, 72, 2.561132
71, 73, 2.055244
71, 74, 1.334934
71, 75, 1.852954
71, 76, 2.182432
71, 77, 3.249944
71, 78, 1.152545
71, 79, 0.344978
71, 80, 0.489371
71, 81, 0.640000
71, 82, 1.699725
71, 83, 1.110172
71, 84, 2.258032
71, 85, 0.773951
71, 86, 0.744714
71, 87, 0.463861
71, 88, 1.577466
71, 89, 1.080320
71, 90, 3.310796
71, 91, 0.959976
71, 92, 2.604279
71, 93, 3.079209
71, 94, 2.279290
71, 95, 0.659993
71, 96, 2.620180
71, 97, 1.004859
71, 98, 3.303197
71, 99, 1.975260
71, 100, 2.849832
71, 101, 1.726938
71, 102, 1.169974
71, 103, 0.525032
71, 104, 2.908274
71, 105, 1.684654
71, 106, 0.000000
71, 107, 0.210000
71, 108, 0.000000
71, 109, 0.946987
72, 0, 1.289798
72, 1, 2.696468
72, 2, 1.443366
72, 3, 2.662345
72, 4, 1.697195
72, 5, 0.541065
72, 6, 2.107972
72, 7, 1.019907
72, 8, 2.521652
72, 9, 0.849919
72, 10, 3.989258
72, 11, 1.314640
72, 12, 2.011962
72, 13, 0.629993
72, 14, 2.188856
72, 15, 1.764844
72, 16, 1.310422
72, 17, 0.963155
72, 18, 0.520000
72, 19, 2.361453
72, 20, 0.440000
72, 21, 0.849993
72, 22, 1.981754
72, 23, 2.468614
72, 24, 1.049272
72, 25, 1.270874
72, 26, 1.030503
72, 27, 0.000000
72, 28, 2.231688
72, 29, 2.063851
72, 30, 0.865259
72, 31, 2.396981
72, 32, 1.935499
72, 33, 0.983399
72, 34, 3.063420
72, 35, 1.102072
72, 36, 3.448739
72, 37, 0.849988
72, 38, 2.142013
72, 39, 1.323982
72, 40, 1.779983
72, 41, 1.089921
72, 42, 3.131210
72, 43, 0.340000
72, 44, 3.289683
72, 45, 3.309135
72, 46, 3.294264
72, 47, 1.895943
72, 48, 1.959602
72, 49, 2.377220
72, 50, 0.360000
72, 51, 2.338531
72, 52, 2.745328
72, 53, 2.794807
72, 54, 1.019454
72, 55, 0.755467
72, 56, 2.329536
72, 57, 1.498608
72, 58, 0.841249
72, 59, 2.262328
72, 60, 0.595878
72, 61, 2.253809
72, 62, 2.509747
72, 63, 0.828026
72, 64, 0.561544
72, 65, 0.839995
72, 66, 0.862977
72, 67, 0.176598
72, 68, 2.738994
72, 69, 0.891341
72, 70, 2.064218
72, 71, 1.083136
72, 72, 2.561166
72, 73, 2.055122
72, 74, 1.335272
72, 75, 1.852954
72, 76, 2.182432
72, 77, 3.251461
72, 78, 1.152545
72, 79, 0.344978
72, 80, 0.489371
72, 81, 0.640000
72, 82, 1.699719
72, 83, 1.110172
72, 84, 2.258032
72, 85, 0.773951
72, 86, 0.745874
72, 87, 0.463861
72, 88, 1.577330
72, 89, 1.080320
72, 90, 3.310796
72, 91, 0.959976
72, 92, 2.603845
72, 93, 3.079217
72, 94, 2.279290
72, 95, 0.659993
72, 96, 2.625264
72, 97, 1.004859
72, 98, 3.304234
72, 99, 1.975260
72, 100, 2.849833
72, 101, 1.727008
72, 102, 1.169974
72, 103, 0.525032
72, 104, 2.908274
72, 105, 1.684595
72, 106, 0.000000
72, 107, 0.210000
72, 108, 0.000000
72, 109, 0.946987
73, 0, 1.289798
73, 1, 2.696468
73, 2, 1.443366
73, 3, 2.662344
73, 4, 1.697195
73, 5, 0.541065
73, 6, 2.107972
73, 7, 1.019907
73, 8, 2.521654
73, 9, 0.849919
73, 10, 3.989258
73, 11, 1.314640
73, 12, 2.011962
73, 13, 0.629993
73, 14, 2.188856
73, 15, 1.764844
73, 16, 1.310467
73, 17, 0.963051
73, 18, 0.520000
73, 19, 2.344403
73, 20, 0.440000
73, 21, 0.849993
73, 22, 1.981754
73, 23, 2.468532
73, 24, 1.049272
73, 25, 1.270875
73, 26, 1.030503
73, 27, 0.000000
73, 28, 2.231689
73, 29, 2.063515
73, 30, 0.865259
73, 31, 2.396981
73, 32, 1.931009
73, 33, 0.983399
73, 34, 3.063421
73, 35, 1.102697
73, 36, 3.448739
73, 37, 0.849988
73, 38, 2.133867
73, 39, 1.323982
73, 40, 1.779983
73, 41, 1.089921
73, 42, 3.131210
73, 43, 0.340000
73, 44, 3.289686
73, 45, 3.309135
73, 46, 3.294261
73, 47, 1.896084
73, 48, 1.959602
73, 49, 2.407987
73, 50, 0.360000
73, 51, 2.338540
73, 52, 2.745330
73, 53, 2.794806
73, 54, 1.019454
73, 55, 0.755467
73, 56, 2.329542
73, 57, 1.498608
73, 58, 0.841249
73, 59, 2.262273
73, 60, 0.597364
73, 61, 2.253809
73, 62, 2.509670
73, 63, 0.828026
73, 64, 0.561804
73, 65, 0.839995
73, 66, 0.862977
73, 67, 0.176598
73, 68, 2.739047
73, 69, 0.891341
73, 70, 2.064218
73, 71, 1.083136
73, 72, 2.561199
73, 73, 2.054997
73, 74, 1.335548
73, 75, 1.852953
73, 76, 2.182432
73, 77, 3.254204
73, 78, 1.152545
73, 79, 0.344978
73, 80, 0.489371
73, 81, 0.640000
73, 82, 1.699715
73, 83, 1.110172
73, 84, 2.258032
73, 85, 0.773951
73, 86, 0.746969
73, 87, 0.463861
73, 88, 1.581156
73, 89, 1.024100
73, 90, 3.310796
73, 91, 0.959976
73, 92, 2.603513
73, 93, 3.079222
73, 94, 2.279290
73, 95, 0.659993
73, 96, 2.629088
73, 97, 1.004859
73, 98, 3.305602
73, 99, 1.975260
73, 100, 2.849834
73, 101, 1.727078
73, 102, 1.169974
73, 103, 0.525032
73, 104, 2.908274
73, 105, 1.684506
73, 106, 0.000000
73, 107, 0.210000
73, 108, 0.000000
73, 109, 0.946987
74, 0, 1.289798
74, 1, 2.696468
74, 2, 1.443366
74, 3, 2.662344
74, 4, 1.697195
74, 5, 0.541065
74, 6, 2.107972
74, 7, 1.019907
74, 8, 2.521657
74, 9, 0.849919
74, 10, 3.989257
74, 11, 1.314640
74, 12, 2.011962
74, 13, 0.629993
74, 14, 2.188856
74, 15, 1.764844
74, 16, 1.310502
74, 17, 0.962953
74, 18, 0.520000
74, 19, 2.344543
74, 20, 0.440000
74, 21, 0.849993
74, 22, 1.981754
74, 23, 2.468453
74, 24, 1.049272
74, 25, 1.270875
74, 26, 1.030503
74, 27, 0.000000
74, 28, 2.231689
74, 29, 2.063247
74, 30, 0.865259
74, 31, 2.396981
74, 32, 1.924763
74, 33, 0.983399
74, 34, 3.063422
74, 35, 1.103404
74, 36, 3.448740
74, 37, 0.849988
74, 38, 2.134025
74, 39, 1.323982
74, 40, 1.779983
74, 41, 1.089921
74, 42, 3.131210
74, 43, 0.340000
74, 44, 3.289694
74, 45, 3.309135
74, 46, 3.294259
74, 47, 1.896219
74, 48, 1.959602
74, 49, 2.407987
74, 50, 0.360000
74, 51, 2.333582
74, 52, 2.745357
74, 53, 2.794806
74, 54, 1.019454
74, 55, 0.755467
74, 56, 2.329546
74, 57, 1.498608
74, 58, 0.841249
74, 59, 2.262218
74, 60, 0.598717
74, 61, 2.253809
74, 62, 2.509596
74, 63, 0.828026
74, 64, 0.562013
74, 65, 0.839995
74, 66, 0.862977
74, 67, 0.176598
74, 68, 2.739098
74, 69, 0.891341
74, 70, 2.064218
74, 71, 1.083136
74, 72, 2.561232
74, 73, 2.054872
74, 74, 1.335778
74, 75, 1.852952
74, 76, 2.182432
74, 77, 3.254286
74, 78, 1.152545
74, 79, 0.344978
74, 80, 0.489371
74, 81, 0.640000
74, 82, 1.699712
74, 83, 1.110172
74, 84, 2.258032
74, 85, 0.773951
74, 86, 0.747967
74, 87, 0.463861
74, 88, 1.583260
74, 89, 1.024100
74, 90, 3.310797
74, 91, 0.959976
74, 92, 2.603209
74, 93, 3.079228
74, 94, 2.279289
74, 95, 0.659993
74, 96, 2.633054
74, 97, 1.004859
74, 98, 3.305657
74, 99, 1.975260
74, 100, 2.849835
74, 101, 1.727148
74, 102, 1.169974
74, 103, 0.525032
74, 104, 2.908275
74, 105, 1.684403
74, 106, 0.000000
74, 107, 0.210000
74, 108, 0.000000
74, 109, 0.946987
75, 0, 1.289798
75, 1, 2.696468
75, 2, 1.443366
75, 3, 2.662345
75, 4, 1.697195
75, 5, 0.541065
75, 6, 2.107972
75, 7, 1.019907
75, 8, 2.521659
75, 9, 0.849919
75, 10, 3.989258
75, 11, 1.314640
75, 12, 2.011962
75, 13, 0.629993
75, 14, 2.188856
75, 15, 1.764844
75, 16, 1.310531
75, 17, 0.962863
75, 18, 0.520000
75, 19, 2.344680
75, 20, 0.440000
75, 21, 0.849993
75, 22, 1.981754
75, 23, 2.468379
75, 24, 1.049272
75, 25, 1.270874
75, 26, 1.030503
75, 27, 0.000000
75, 28, 2.231689
75, 29, 2.063034
75, 30, 0.865259
75, 31, 2.396981
75, 32, 1.924573
75, 33, 0.983399
75, 34, 3.063431
75, 35, 1.104114
75, 36, 3.448740
75, 37, 0.849988
75, 38, 2.134152
75, 39, 1.323982
75, 40, 1.779983
75, 41, 1.089921
75, 42, 3.131210
75, 43, 0.340000
75, 44, 3.289698
75, 45, 3.309135
75, 46, 3.294256
75, 47, 1.896351
75, 48, 1.959602
75, 49, 2.417679
75, 50, 0.360000
75, 51, 2.333589
75, 52, 2.745359
75, 53, 2.794805
75, 54, 1.019454
75, 55, 0.755467
75, 56, 2.329551
75, 57, 1.498608
75, 58, 0.841249
75, 59, 2.262163
75, 60, 0.599968
75, 61, 2.253809
75, 62, 2.509526
75, 63, 0.828026
75, 64, 0.562179
75, 65, 0.839995
75, 66, 0.862977
75, 67, 0.176598
75, 68, 2.739138
75, 69, 0.891341
75, 70, 2.064218
75, 71, 1.083136
75, 72, 2.561265
75, 73, 2.054736
75, 74, 1.335969
75, 75, 1.852951
75, 76, 2.182432
75, 77, 3.254333
75, 78, 1.152545
75, 79, 0.344978
75, 80, 0.489371
75, 81, 0.640000
75, 82, 1.699708
75, 83, 1.110172
75, 84, 2.258032
75, 85, 0.773951
75, 86, 0.748890
75, 87, 0.463861
75, 88, 1.584388
75, 89, 1.024100
75, 90, 3.310797
75, 91, 0.959976
75, 92, 2.602903
75, 93, 3.079231
75, 94, 2.279289
75, 95, 0.659993
75, 96, 2.637222
75, 97, 1.004859
75, 98, 3.305692
75, 99, 1.975260
75, 100, 2.849836
75, 101, 1.727218
75, 102, 1.169974
75, 103, 0.525032
75, 104, 2.908275
75, 105, 1.684300
75, 106, 0.000000
75, 107, 0.210000
75, 108, 0.000000
75, 109, 0.946987
76, 0, 1.289798
76, 1, 2.696468
76, 2, 1.443366
76, 3, 2.662344
76, 4, 1.697195
76, 5, 0.541065
76, 6, 2.107972
76, 7, 1.019907
76, 8, 2.521662
76, 9, 0.849919
76, 10, 3.989258
76, 11, 1.314640
76, 12, 2.011962
76, 13, 0.629993
76, 14, 2.188856
76, 15, 1.764844
76, 16, 1.310553
76, 17, 0.962781
76, 18, 0.520000
76, 19, 2.344795
76, 20, 0.440000
76, 21, 0.849993
76, 22, 1.981754
76, 23, 2.468311
76, 24, 1.049272
76, 25, 1.270872
76, 26, 1.030503
76, 27, 0.000000
76, 28, 2.231689
76, 29, 2.062845
76, 30, 0.865259
76, 31, 2.396981
76, 32, 1.920568
76, 33, 0.983399
76, 34, 3.063440
76, 35, 1.104866
76, 36, 3.448742
76, 37, 0.849988
76, 38, 2.134265
76, 39, 1.323982
76, 40, 1.779983
76, 41, 1.089921
76, 42, 3.131210
76, 43, 0.340000
76, 44, 3.289702
76, 45, 3.309135
76, 46, 3.294255
76, 47, 1.896481
76, 48, 1.959602
76, 49, 2.446496
76, 50, 0.360000
76, 51, 2.333592
76, 52, 2.745349
76, 53, 2.794805
76, 54, 1.019454
76, 55, 0.755467
76, 56, 2.329555
76, 57, 1.498608
76, 58, 0.841249
76, 59, 2.262109
76, 60, 0.601154
76, 61, 2.253809
76, 62, 2.509464
76, 63, 0.828026
76, 64, 0.562312
76, 65, 0.839995
76, 66, 0.862977
76, 67, 0.176598
76, 68, 2.739174
76, 69, 0.891341
76, 70, 2.064218
76, 71, 1.083136
76, 72, 2.561297
76, 73, 2.054595
76, 74, 1.336130
76, 75, 1.852949
76, 76, 2.182432
76, 77, 3.254368
76, 78, 1.152545
76, 79, 0.344978
76, 80, 0.489371
76, 81, 0.640000
76, 82, 1.699706
76, 83, 1.110172
76, 84, 2.258032
76, 85, 0.773951
76, 86, 0.749765
76, 87, 0.463861
76, 88, 1.584975
76, 89, 1.024100
76, 90, 3.310798
76, 91, 0.959976
76, 92, 2.602616
76, 93, 3.079237
76, 94, 2.279289
76, 95, 0.659993
76, 96, 2.640291
76, 97, 1.004859
76, 98, 3.305721
76, 99, 1.975260
76, 100, 2.849837
76, 101, 1.727287
76, 102, 1.169974
76, 103, 0.525032
76, 104, 2.908276
76, 105, 1.684198
76, 106, 0.000000
76, 107, 0.210000
76, 108, 0.000000
76, 109, 0.874914
77, 0, 1.289798
77, 1, 2.696468
77, 2, 1.443366
77, 3, 2.662345
77, 4, 1.697195
77, 5, 0.541065
77, 6, 2.107972
77, 7, 1.019907
77, 8, 2.521666
77, 9, 0.849919
77, 10, 3.989258
77, 11, 1.314640
77, 12, 2.011962
77, 13, 0.629993
77, 14, 2.188856
77, 15, 1.764844
77, 16, 1.310571
77, 17, 0.962707
77, 18, 0.520000
77, 19, 2.344900
77, 20, 0.440000
77, 21, 0.849993
77, 22, 1.981754
77, 23, 2.468246
77, 24, 1.049272
77, 25, 1.270870
77, 26, 1.030503
77, 27, 0.000000
77, 28, 2.231689
77, 29, 2.062677
77, 30, 0.865259
77, 31, 2.396981
77, 32, 1.914681
77, 33, 0.983399
77, 34, 3.063449
77, 35, 1.105665
77, 36, 3.448741
77, 37, 0.849988
77, 38, 2.134368
77, 39, 1.323982
77, 40, 1.779983
77, 41, 1.089921
77, 42, 3.131210
77, 43, 0.340000
77, 44, 3.289705
77, 45, 3.309135
77, 46, 3.294253
77, 47, 1.896611
77, 48, 1.959602
77, 49, 2.446496
77, 50, 0.360000
77, 51, 2.327604
77, 52, 2.745332
77, 53, 2.794805
77, 54, 1.019454
77, 55, 0.755467
77, 56, 2.329560
77, 57, 1.498608
77, 58, 0.841249
77, 59, 2.262054
77, 60, 0.602279
77, 61, 2.253809
77, 62, 2.509404
77, 63, 0.828026
77, 64, 0.562419
77, 65, 0.839995
77, 66, 0.862977
77, 67, 0.176598
77, 68, 2.739208
77, 69, 0.891341
77, 70, 2.064218
77, 71, 1.083136
77, 72, 2.561330
77, 73, 2.054452
77, 74, 1.336267
77, 75, 1.852947
77, 76, 2.182432
77, 77, 3.254398
77, 78, 1.152545
77, 79, 0.344978
77, 80, 0.489371
77, 81, 0.640000
77, 82, 1.699705
77, 83, 1.110172
77, 84, 2.258032
77, 85, 0.773951
77, 86, 0.750594
77, 87, 0.463861
77, 88, 1.585265
77, 89, 1.024100
77, 90, 3.310799
77, 91, 0.959976
77, 92, 2.602354
77, 93, 3.079240
77, 94, 2.279290
77, 95, 0.659993
77, 96, 2.643998
77, 97, 1.004859
77, 98, 3.305743
77, 99, 1.975260
77, 100, 2.849837
77, 101, 1.727355
77, 102, 1.169974
77, 103, 0.525032
77, 104, 2.908276
77, 105, 1.684096
77, 106, 0.000000
77, 107, 0.210000
77, 108, 0.000000
77, 109, 0.874914
78, 0, 1.289798
78, 1, 2.696468
78, 2, 1.443366
78, 3, 2.662345
78, 4, 1.697195
78, 5, 0.541065
78, 6, 2.107972
78, 7, 1.019907
78, 8, 2.521669
78, 9, 0.849919
78, 10, 3.989257
78, 11, 1.314640
78, 12, 2.011962
78, 13, 0.629993
78, 14, 2.188856
78, 15, 1.764844
78, 16, 1.310585
78, 17, 0.962639
78, 18, 0.520000
78, 19, 2.345001
78, 20, 0.440000
78, 21, 0.849993
78, 22, 1.981754
78, 23, 2.468186
78, 24, 1.049272
78, 25, 1.270867
78, 26, 1.030503
78, 27, 0.000000
78, 28, 2.231689
78, 29, 2.062528
78, 30, 0.865259
78, 31, 2.396981
78, 32, 1.914609
78, 33, 0.983399
78, 34, 3.063458
78, 35, 1.106504
78, 36, 3.448741
78, 37, 0.849988
78, 38, 2.134463
78, 39, 1.323982
78, 40, 1.779983
78, 41, 1.089921
78, 42, 3.131210
78, 43, 0.340000
78, 44, 3.289708
78, 45, 3.309135
78, 46, 3.294251
78, 47, 1.896741
78, 48, 1.959602
78, 49, 2.455544
78, 50, 0.360000
78, 51, 2.327607
78, 52, 2.745312
78, 53, 2.794804
78, 54, 1.019454
78, 55, 0.755467
78, 56, 2.329564
78, 57, 1.498608
78, 58, 0.841249
78, 59, 2.262000
78, 60, 0.603339
78, 61, 2.253809
78, 62, 2.509350
78, 63, 0.828026
78, 64, 0.562504
78, 65, 0.839995
78, 66, 0.862977
78, 67, 0.176598
78, 68, 2.739240
78, 69, 0.891341
78, 70, 2.064218
78, 71, 1.083136
78, 72, 2.561363
78, 73, 2.054311
78, 74, 1.336384
78, 75, 1.852946
78, 76, 2.182432
78, 77, 3.254424
78, 78, 1.152545
78, 79, 0.344978
78, 80, 0.489371
78, 81, 0.640000
78, 82, 1.699703
78, 83, 1.110172
78, 84, 2.258032
78, 85, 0.773951
78, 86, 0.751376
78, 87, 0.463861
78, 88, 1.585393
78, 89, 1.024100
78, 90, 3.310799
78, 91, 0.959976
78, 92, 2.602118
78, 93, 3.079242
78, 94, 2.279289
78, 95, 0.659993
78, 96, 2.647418
78, 97, 1.004859
78, 98, 3.305761
78, 99, 1.975260
78, 100, 2.849838
78, 101, 1.727424
78, 102, 1.169974
78, 103, 0.525032
78, 104, 2.908277
78, 105, 1.683994
78, 106, 0.000000
78, 107, 0.210000
78, 108, 0.000000
78, 109, 0.874914
79, 0, 1.289798
79, 1, 2.696468
79, 2, 1.443366
79, 3, 2.662344
79, 4, 1.697195
79, 5, 0.541065
79, 6, 2.107972
79, 7, 1.019907
79, 8, 2.521672
79, 9, 0.849919
79, 10, 3.989257
79, 11, 1.314640
79, 12, 2.011962
79, 13, 0.629993
79, 14, 2.188856
79, 15, 1.764844
79, 16, 1.310597
79, 17, 0.962579
79, 18, 0.520000
79, 19, 2.345099
79, 20, 0.440000
79, 21, 0.849993
79, 22, 1.981754
79, 23, 2.468130
79, 24, 1.049272
79, 25, 1.270864
79, 26, 1.030503
79, 27, 0.000000
79, 28, 2.231689
79, 29, 2.062392
79, 30, 0.865259
79, 31, 2.396981
79, 32, 1.910867
79, 33, 0.983399
79, 34, 3.063466
79, 35, 1.107373
79, 36, 3.448742
79, 37, 0.849988
79, 38, 2.134551
79, 39, 1.323982
79, 40, 1.779983
79, 41, 1.089921
79, 42, 3.131210
79, 43, 0.340000
79, 44, 3.289709
79, 45, 3.309135
79, 46, 3.294248
79, 47, 1.896871
79, 48, 1.959602
79, 49, 2.473764
79, 50, 0.360000
79, 51, 2.321492
79, 52, 2.745288
79, 53, 2.794805
79, 54, 1.019454
79, 55, 0.755467
79, 56, 2.329567
79, 57, 1.498608
79, 58, 0.841249
79, 59, 2.261946
79, 60, 0.604333
79, 61, 2.253809
79, 62, 2.509298
79, 63, 0.828026
79, 64, 0.562573
79, 65, 0.839995
79, 66, 0.862977
79, 67, 0.176598
79, 68, 2.739273
79, 69, 0.891341
79, 70, 2.064218
79, 71, 1.083136
79, 72, 2.561395
79, 73, 2.054169
79, 74, 1.336485
79, 75, 1.852944
79, 76, 2.182432
79, 77, 3.254448
79, 78, 1.152545
79, 79, 0.344978
79, 80, 0.489371
79, 81, 0.640000
79, 82, 1.699702
79, 83, 1.110172
79, 84, 2.258032
79, 85, 0.773951
79, 86, 0.752109
79, 87, 0.463861
79, 88, 1.585434
79, 89, 0.967417
79, 90, 3.310799
79, 91, 0.959976
79, 92, 2.601905
79, 93, 3.079245
79, 94, 2.279289
79, 95, 0.659993
79, 96, 2.650154
79, 97, 1.004859
79, 98, 3.305778
79, 99, 1.975260
79, 100, 2.849837
79, 101, 1.727491
79, 102, 1.169974
79, 103, 0.525032
79, 104, 2.908277
79, 105, 1.683891
79, 106, 0.000000
79, 107, 0.210000
79, 108, 0.000000
79, 109, 0.874914
80, 0, 1.289798
80, 1, 2.696468
80, 2, 1.443366
80, 3, 2.662345
80, 4, 1.697195
80, 5, 0.541065
80, 6, 2.107972
80, 7, 1.019907
80, 8, 2.521676
80, 9, 0.849919
80, 10, 3.989259
80, 11, 1.314640
80, 12, 2.011962
80, 13, 0.629993
80, 14, 2.188856
80, 15, 1.764844
80, 16, 1.310606
80, 17, 0.962524
80, 18, 0.520000
80, 19, 2.345197
80, 20, 0.440000
80, 21, 0.849993
80, 22, 1.981754
80, 23, 2.468078
80, 24, 1.049272
80, 25, 1.270861
80, 26, 1.030503
80, 27, 0.000000
80, 28, 2.231689
80, 29, 2.062269
80, 30, 0.865259
80, 31, 2.396981
80, 32, 1.911729
80, 33, 0.983399
80, 34, 3.063474
80, 35, 1.108262
80, 36, 3.448742
80, 37, 0.849988
80, 38, 2.134633
80, 39, 1.323982
80, 40, 1.779983
80, 41, 1.089921
80, 42, 3.131210
80, 43, 0.340000
80, 44, 3.289711
80, 45, 3.309135
80, 46, 3.294247
80, 47, 1.897001
80, 48, 1.959602
80, 49, 2.483728
80, 50, 0.360000
80, 51, 2.321494
80, 52, 2.745264
80, 53, 2.794804
80, 54, 1.019454
80, 55, 0.755467
80, 56, 2.329571
80, 57, 1.498608
80, 58, 0.841249
80, 59, 2.261893
80, 60, 0.605261
80, 61, 2.253809
80, 62, 2.509248
80, 63, 0.828026
80, 64, 0.562627
80, 65, 0.839995
80, 66, 0.862977
80, 67, 0.176598
80, 68, 2.739305
80, 69, 0.891341
80, 70, 2.064218
80, 71, 1.083136
80, 72, 2.561427
80, 73, 2.054028
80, 74, 1.336573
80, 75, 1.852941
80, 76, 2.182432
80, 77, 3.254471
80, 78, 1.152545
80, 79, 0.344978
80, 80, 0.489371
80, 81, 0.640000
80, 82, 1.699701
80, 83, 1.110172
80, 84, 2.258032
80, 85, 0.773951
80, 86, 0.752794
80, 87, 0.463861
80, 88, 1.585431
80, 89, 0.967417
80, 90, 3.310801
80, 91, 0.959976
80, 92, 2.601713
80, 93, 3.079247
80, 94, 2.279290
80, 95, 0.659993
80, 96, 2.653561
80, 97, 1.004859
80, 98, 3.305792
80, 99, 1.975260
80, 100, 2.849838
80, 101, 1.727559
80, 102, 1.169974
80, 103, 0.525032
80, 104, 2.908277
80, 105, 1.683788
80, 106, 0.000000
80, 107, 0.210000
80, 108, 0.000000
80, 109, 0.874914
81, 0, 1.289798
81, 1, 2.696468
81, 2, 1.443366
81, 3, 2.662344
81, 4, 1.697195
81, 5, 0.541065
81, 6, 2.107972
81, 7, 1.019907
81, 8, 2.521680
81, 9, 0.849919
81, 10, 3.989258
81, 11, 1.314640
81, 12, 2.011962
81, 13, 0.629993
81, 14, 2.188856
81, 15, 1.764844
81, 16, 1.310613
81, 17, 0.962475
81, 18, 0.520000
81, 19, 2.345294
81, 20, 0.440000
81, 21, 0.849993
81, 22, 1.981754
81, 23, 2.468029
81, 24, 1.049272
81, 25, 1.270857
81, 26, 1.030503
81, 27, 0.000000
81, 28, 2.231689
81, 29, 2.062154
81, 30, 0.865259
81, 31, 2.396981
81, 32, 1.908564
81, 33, 0.983399
81, 34, 3.063482
81, 35, 1.109163
81, 36, 3.448743
81, 37, 0.849988
81, 38, 2.134710
81, 39, 1.323982
81, 40, 1.779983
81, 41, 1.089921
81, 42, 3.131210
81, 43, 0.340000
81, 44, 3.289712
81, 45, 3.309135
81, 46, 3.294246
81, 47, 1.897131
81, 48, 1.959602
81, 49, 2.483728
81, 50, 0.360000
81, 51, 2.315080
81, 52, 2.745240
81, 53, 2.794804
81, 54, 1.019454
81, 55, 0.755467
81, 56, 2.329575
81, 57, 1.498608
81, 58, 0.841249
81, 59, 2.261839
81, 60, 0.606126
81, 61, 2.253809
81, 62, 2.509201
81, 63, 0.828026
81, 64, 0.562671
81, 65, 0.839995
81, 66, 0.862977
81, 67, 0.176598
81, 68, 2.739337
81, 69, 0.891341
81, 70, 2.064218
81, 71, 1.083136
81, 72, 2.561460
81, 73, 2.053887
81, 74, 1.336650
81, 75, 1.852939
81, 76, 2.182432
81, 77, 3.254491
81, 78, 1.152545
81, 79, 0.344978
81, 80, 0.489371
81, 81, 0.640000
81, 82, 1.699700
81, 83, 1.110172
81, 84, 2.258032
81, 85, 0.773951
81, 86, 0.753432
81, 87, 0.463861
81, 88, 1.585403
81, 89, 0.967417
81, 90, 3.310801
81, 91, 0.959976
81, 92, 2.601541
81, 93, 3.079249
81, 94, 2.279289
81, 95, 0.659993
81, 96, 2.655948
81, 97, 1.004859
81, 98, 3.305805
81, 99, 1.975260
81, 100, 2.849838
81, 101, 1.727626
81, 102, 1.169974
81, 103, 0.525032
81, 104, 2.908277
81, 105, 1.683687
81, 106, 0.000000
81, 107, 0.210000
81, 108, 0.000000
81, 109, 0.874914
82, 0, 1.289798
82, 1, 2.696468
82, 2, 1.443366
82, 3, 2.662344
82, 4, 1.697195
82, 5, 0.541065
82, 6, 2.107972
82, 7, 1.019907
82, 8, 2.521684
82, 9, 0.849919
82, 10, 3.989258
82, 11, 1.314640
82, 12, 2.011962
82, 13, 0.629993
82, 14, 2.188856
82, 15, 1.764844
