round, agentid, utility
60, 30, 0.678836
60, 31, 1.315287
60, 32, 2.145181
60, 33, 2.512211
60, 34, 0.186305
60, 35, 1.794010
60, 36, 1.375785
60, 37, 2.112871
60, 38, 2.103957
60, 39, 2.106077
60, 40, 3.451126
60, 41, 1.843016
60, 42, 3.224867
60, 43, 2.452306
60, 44, 0.180000
60, 45, 1.547180
60, 46, 1.279911
60, 47, 1.586948
60, 48, 1.232326
60, 49, 1.742965
60, 50, 0.000000
60, 51, 2.353518
60, 52, 1.384272
60, 53, 2.499549
60, 54, 1.115437
60, 55, 1.119859
60, 56, 3.230825
60, 57, 1.298432
60, 58, 2.317136
60, 59, 0.260000
60, 60, 3.650584
60, 61, 1.739602
60, 62, 2.392446
60, 63, 1.216311
60, 64, 2.615221
60, 65, 3.599369
60, 66, 2.183765
60, 67, 1.915201
60, 68, 0.612068
60, 69, 0.000000
60, 70, 0.609852
60, 71, 2.218635
60, 72, 2.527564
60, 73, 2.473069
60, 74, 2.705458
60, 75, 1.882905
60, 76, 0.739999
60, 77, 1.469785
60, 78, 0.510829
60, 79, 2.831980
60, 80, 3.099141
60, 81, 1.883495
60, 82, 3.401584
60, 83, 1.226915
60, 84, 1.139994
60, 85, 1.323220
60, 86, 1.761987
60, 87, 0.949902
60, 88, 4.089321
60, 89, 1.107723
60, 90, 2.270437
60, 91, 1.688042
60, 92, 1.571551
60, 93, 2.553246
60, 94, 0.966069
60, 95, 2.561699
60, 96, 1.628346
60, 97, 1.775012
60, 98, 1.551723
60, 99, 0.778190
60, 100, 0.280000
60, 101, 1.373528
60, 102, 1.786287
60, 103, 0.527955
60, 104, 2.945780
60, 105, 1.088304
60, 106, 2.865854
60, 107, 2.451750
60, 108, 2.203790
60, 109, 1.214636
61, 0, 0.789433
61, 1, 2.849746
61, 2, 1.715252
61, 3, 1.957672
61, 4, 0.180000
61, 5, 2.870027
61, 6, 0.680462
61, 7, 2.121593
61, 8, 1.133133
61, 9, 0.995177
61, 10, 2.375862
61, 11, 1.579872
61, 12, 1.809012
61, 13, 1.817498
61, 14, 1.419995
61, 15, 1.969786
61, 16, 1.124875
61, 17, 1.395531
61, 18, 2.006294
61, 19, 0.333546
61, 20, 2.835677
61, 21, 2.520936
61, 22, 0.803465
61, 23, 2.209367
61, 24, 1.088035
61, 25, 0.928573
61, 26, 1.974939
61, 27, 1.681332
61, 28, 2.377415
61, 29, 1.319999
61, 30, 0.678836
61, 31, 1.315287
61, 32, 2.126654
61, 33, 2.489657
61, 34, 0.186353
61, 35, 1.794010
61, 36, 1.377680
61, 37, 2.112875
61, 38, 2.102965
61, 39, 2.106077
61, 40, 3.450062
61, 41, 1.840486
61, 42, 3.233947
61, 43, 2.452331
61, 44, 0.180000
61, 45, 1.547256
61, 46, 1.279911
61, 47, 1.586948
61, 48, 1.232326
61, 49, 1.741588
61, 50, 0.000000
61, 51, 2.353554
61, 52, 1.384272
61, 53, 2.499549
61, 54, 1.115437
61, 55, 1.119859
61, 56, 3.230869
61, 57, 1.298257
61, 58, 2.317136
61, 59, 0.260000
61, 60, 3.651196
61, 61, 1.740748
61, 62, 2.393892
61, 63, 1.217080
61, 64, 2.619848
61, 65, 3.599372
61, 66, 2.183765
61, 67, 1.915201
61, 68, 0.612068
61, 69, 0.000000
61, 70, 0.609852
61, 71, 2.215968
61, 72, 2.527671
61, 73, 2.469630
61, 74, 2.705646
61, 75, 1.889524
61, 76, 0.739999
61, 77, 1.469785
61, 78, 0.510829
61, 79, 2.831980
61, 80, 3.104606
61, 81, 1.883495
61, 82, 3.401584
61, 83, 1.226915
61, 84, 1.139994
61, 85, 1.329579
61, 86, 1.762261
61, 87, 0.949902
61, 88, 4.090053
61, 89, 1.107723
61, 90, 2.271041
61, 91, 1.690886
61, 92, 1.571551
61, 93, 2.553340
61, 94, 0.966069
61, 95, 2.561699
61, 96, 1.628346
61, 97, 1.779028
61, 98, 1.551723
61, 99, 0.778190
61, 100, 0.280000
61, 101, 1.374674
61, 102, 1.787642
61, 103, 0.527955
61, 104, 2.945780
61, 105, 1.088304
61, 106, 2.865854
61, 107, 2.452616
61, 108, 2.199991
61, 109, 1.218179
62, 0, 0.789433
62, 1, 2.849821
62, 2, 1.715252
62, 3, 1.957593
62, 4, 0.180000
62, 5, 2.867370
62, 6, 0.676982
62, 7, 2.121593
62, 8, 1.133406
62, 9, 0.995177
62, 10, 2.375594
62, 11, 1.579872
62, 12, 1.809012
62, 13, 1.817498
62, 14, 1.419995
62, 15, 1.969786
62, 16, 1.124875
62, 17, 1.395531
62, 18, 2.006296
62, 19, 0.343573
62, 20, 2.835691
62, 21, 2.523430
62, 22, 0.803465
62, 23, 2.209367
62, 24, 1.088035
62, 25, 0.928573
62, 26, 1.974939
62, 27, 1.663902
62, 28, 2.380114
62, 29, 1.319999
62, 30, 0.678836
62, 31, 1.315287
62, 32, 2.136721
62, 33, 2.489440
62, 34, 0.186391
62, 35, 1.794010
62, 36, 1.379292
62, 37, 2.112877
62, 38, 2.101922
62, 39, 2.106077
62, 40, 3.449016
62, 41, 1.837914
62, 42, 3.234032
62, 43, 2.453087
62, 44, 0.180000
62, 45, 1.547315
62, 46, 1.279911
62, 47, 1.586948
62, 48, 1.232326
62, 49, 1.738122
62, 50, 0.000000
62, 51, 2.353577
62, 52, 1.384272
62, 53, 2.499549
62, 54, 1.115437
62, 55, 1.119859
62, 56, 3.230907
62, 57, 1.298095
62, 58, 2.317136
62, 59, 0.260000
62, 60, 3.651785
62, 61, 1.740538
62, 62, 2.395178
62, 63, 1.217692
62, 64, 2.659296
62, 65, 3.599374
62, 66, 2.183765
62, 67, 1.915201
62, 68, 0.612068
62, 69, 0.000000
62, 70, 0.609852
62, 71, 2.222682
62, 72, 2.527740
62, 73, 2.466280
62, 74, 2.705766
62, 75, 1.895150
62, 76, 0.739999
62, 77, 1.469785
62, 78, 0.510829
62, 79, 2.831981
62, 80, 3.105367
62, 81, 1.883495
62, 82, 3.401586
62, 83, 1.226915
62, 84, 1.139994
62, 85, 1.335889
62, 86, 1.762421
62, 87, 0.949902
62, 88, 4.090331
62, 89, 1.107723
62, 90, 2.271505
62, 91, 1.693145
62, 92, 1.571551
62, 93, 2.553430
62, 94, 0.966069
62, 95, 2.561699
62, 96, 1.628346
62, 97, 1.783098
62, 98, 1.551723
62, 99, 0.778190
62, 100, 0.280000
62, 101, 1.372885
62, 102, 1.787743
62, 103, 0.527955
62, 104, 2.945780
62, 105, 1.088304
62, 106, 2.865854
62, 107, 2.453411
62, 108, 2.196169
62, 109, 1.222932
63, 0, 0.789433
63, 1, 2.849936
63, 2, 1.715253
63, 3, 1.957524
63, 4, 0.180000
63, 5, 2.865612
63, 6, 0.674194
63, 7, 2.121593
63, 8, 1.133667
63, 9, 0.995177
63, 10, 2.375348
63, 11, 1.579872
63, 12, 1.809012
63, 13, 1.817498
63, 14, 1.419995
63, 15, 1.969786
63, 16, 1.124875
63, 17, 1.395531
63, 18, 2.006297
63, 19, 0.351577
63, 20, 2.835704
63, 21, 2.525871
63, 22, 0.803465
63, 23, 2.209366
63, 24, 1.088035
63, 25, 0.928573
63, 26, 1.974939
63, 27, 1.663902
63, 28, 2.386287
63, 29, 1.319999
63, 30, 0.678836
63, 31, 1.315287
63, 32, 2.144636
63, 33, 2.489635
63, 34, 0.186422
63, 35, 1.794010
63, 36, 1.380669
63, 37, 2.112878
63, 38, 2.100855
63, 39, 2.106077
63, 40, 3.448344
63, 41, 1.835485
63, 42, 3.234087
63, 43, 2.453126
63, 44, 0.180000
63, 45, 1.547360
63, 46, 1.279911
63, 47, 1.586948
63, 48, 1.232326
63, 49, 1.735569
63, 50, 0.000000
63, 51, 2.353592
63, 52, 1.384272
63, 53, 2.499549
63, 54, 1.115437
63, 55, 1.119859
63, 56, 3.231441
63, 57, 1.297647
63, 58, 2.317136
63, 59, 0.260000
63, 60, 3.652475
63, 61, 1.736631
63, 62, 2.395371
63, 63, 1.218178
63, 64, 2.665275
63, 65, 3.599375
63, 66, 2.183765
63, 67, 1.915201
63, 68, 0.612068
63, 69, 0.000000
63, 70, 0.609852
63, 71, 2.226094
63, 72, 2.527784
63, 73, 2.466280
63, 74, 2.705844
63, 75, 1.899969
63, 76, 0.739999
63, 77, 1.469785
63, 78, 0.510829
63, 79, 2.831982
63, 80, 3.110267
63, 81, 1.883495
63, 82, 3.401586
63, 83, 1.226915
63, 84, 1.139994
63, 85, 1.341743
63, 86, 1.762514
63, 87, 0.949902
63, 88, 4.091003
63, 89, 1.107723
63, 90, 2.280635
63, 91, 1.694941
63, 92, 1.571551
63, 93, 2.553514
63, 94, 0.966069
63, 95, 2.561699
63, 96, 1.628346
63, 97, 1.785896
63, 98, 1.551723
63, 99, 0.778190
63, 100, 0.280000
63, 101, 1.376552
63, 102, 1.787117
63, 103, 0.527955
63, 104, 2.945780
63, 105, 1.088304
63, 106, 2.865854
63, 107, 2.454159
63, 108, 2.193819
63, 109, 1.228004
64, 0, 0.730510
64, 1, 2.849957
64, 2, 1.715253
64, 3, 1.957449
64, 4, 0.180000
64, 5, 2.863300
64, 6, 0.671961
64, 7, 2.121593
64, 8, 1.133880
64, 9, 0.995177
64, 10, 2.375133
64, 11, 1.579872
64, 12, 1.809012
64, 13, 1.817498
64, 14, 1.419995
64, 15, 1.969786
64, 16, 1.124875
64, 17, 1.395531
64, 18, 2.006297
64, 19, 0.357967
64, 20, 2.835718
64, 21, 2.548789
64, 22, 0.803465
64, 23, 2.209367
64, 24, 1.088035
64, 25, 0.928573
64, 26, 1.974939
64, 27, 1.663902
64, 28, 2.395259
64, 29, 1.319999
64, 30, 0.678836
64, 31, 1.315287
64, 32, 2.155078
64, 33, 2.489820
64, 34, 0.186447
64, 35, 1.794010
64, 36, 1.381847
64, 37, 2.112880
64, 38, 2.099782
64, 39, 2.110782
64, 40, 3.447434
64, 41, 1.836622
64, 42, 3.234129
64, 43, 2.453151
64, 44, 0.180000
64, 45, 1.547394
64, 46, 1.279911
64, 47, 1.586948
64, 48, 1.232326
64, 49, 1.733586
64, 50, 0.000000
64, 51, 2.353601
64, 52, 1.384272
64, 53, 2.499549
64, 54, 1.115437
64, 55, 1.119859
64, 56, 3.231296
64, 57, 1.297376
64, 58, 2.317136
64, 59, 0.260000
64, 60, 3.652756
64, 61, 1.737125
64, 62, 2.396572
64, 63, 1.218565
64, 64, 2.670679
64, 65, 3.599375
64, 66, 2.183765
64, 67, 1.915201
64, 68, 0.612068
64, 69, 0.000000
64, 70, 0.609852
64, 71, 2.227405
64, 72, 2.527812
64, 73, 2.462646
64, 74, 2.705894
64, 75, 1.906202
64, 76, 0.739999
64, 77, 1.469785
64, 78, 0.510829
64, 79, 2.831982
64, 80, 3.114773
64, 81, 1.883495
64, 82, 3.401587
64, 83, 1.226915
64, 84, 1.139994
64, 85, 1.347485
64, 86, 1.762570
64, 87, 0.949902
64, 88, 4.091718
64, 89, 1.107723
64, 90, 2.281193
64, 91, 1.696371
64, 92, 1.571551
64, 93, 2.553594
64, 94, 0.966069
64, 95, 2.561699
64, 96, 1.628346
64, 97, 1.789045
64, 98, 1.551723
64, 99, 0.778190
64, 100, 0.280000
64, 101, 1.383066
64, 102, 1.786078
64, 103, 0.527955
64, 104, 2.945780
64, 105, 1.088304
64, 106, 2.865854
64, 107, 2.454873
64, 108, 2.186346
64, 109, 1.233723
65, 0, 0.730510
65, 1, 2.850881
65, 2, 1.715253
65, 3, 1.957388
65, 4, 0.180000
65, 5, 2.860889
65, 6, 0.670173
65, 7, 2.121593
65, 8, 1.134088
65, 9, 0.995177
65, 10, 2.374947
65, 11, 1.579872
65, 12, 1.809012
65, 13, 1.817498
65, 14, 1.419995
65, 15, 1.969786
65, 16, 1.124875
65, 17, 1.395531
65, 18, 2.006297
65, 19, 0.363072
65, 20, 2.835729
65, 21, 2.552015
65, 22, 0.803465
65, 23, 2.209367
65, 24, 1.088035
65, 25, 0.928573
65, 26, 1.974939
65, 27, 1.663902
65, 28, 2.397586
65, 29, 1.319999
65, 30, 0.678836
65, 31, 1.315287
65, 32, 2.166358
65, 33, 2.489995
65, 34, 0.186466
65, 35, 1.794010
65, 36, 1.382854
65, 37, 2.112880
65, 38, 2.098711
65, 39, 2.110782
65, 40, 3.446481
65, 41, 1.835498
65, 42, 3.234161
65, 43, 2.453754
65, 44, 0.180000
65, 45, 1.547419
65, 46, 1.279911
65, 47, 1.586948
65, 48, 1.232326
65, 49, 1.730059
65, 50, 0.000000
65, 51, 2.353607
65, 52, 1.384272
65, 53, 2.499549
65, 54, 1.115437
65, 55, 1.119859
65, 56, 3.231189
65, 57, 1.297224
65, 58, 2.317136
65, 59, 0.260000
65, 60, 3.653309
65, 61, 1.736574
65, 62, 2.396697
65, 63, 1.218872
65, 64, 2.675841
65, 65, 3.599376
65, 66, 2.183765
65, 67, 1.915201
65, 68, 0.612068
65, 69, 0.000000
65, 70, 0.609852
65, 71, 2.227368
65, 72, 2.527831
65, 73, 2.462646
65, 74, 2.705926
65, 75, 1.911272
65, 76, 0.739999
65, 77, 1.469785
65, 78, 0.510829
65, 79, 2.831982
65, 80, 3.115692
65, 81, 1.883495
65, 82, 3.401588
65, 83, 1.226915
65, 84, 1.139994
65, 85, 1.353181
65, 86, 1.762602
65, 87, 0.949902
65, 88, 4.092439
65, 89, 1.107723
65, 90, 2.281578
65, 91, 1.697510
65, 92, 1.571551
65, 93, 2.553668
65, 94, 0.966069
65, 95, 2.561699
65, 96, 1.628346
65, 97, 1.791172
65, 98, 1.551723
65, 99, 0.778190
65, 100, 0.280000
65, 101, 1.384914
65, 102, 1.784809
65, 103, 0.527955
65, 104, 2.945780
65, 105, 1.088304
65, 106, 2.865854
65, 107, 2.455556
65, 108, 2.182573
65, 109, 1.240025
66, 0, 0.730510
66, 1, 2.851279
66, 2, 1.715253
66, 3, 1.957324
66, 4, 0.180000
66, 5, 2.858448
66, 6, 0.668742
66, 7, 2.121593
66, 8, 1.134260
66, 9, 0.995177
66, 10, 2.374789
66, 11, 1.579872
66, 12, 1.809012
66, 13, 1.817498
66, 14, 1.419995
66, 15, 1.969786
66, 16, 1.124875
66, 17, 1.395531
66, 18, 2.006298
66, 19, 0.367150
66, 20, 2.835741
66, 21, 2.555027
66, 22, 0.803465
66, 23, 2.209367
66, 24, 1.088035
66, 25, 0.928573
66, 26, 1.974939
66, 27, 1.663902
66, 28, 2.399380
66, 29, 1.319999
66, 30, 0.678836
66, 31, 1.315287
66, 32, 2.174356
66, 33, 2.490160
66, 34, 0.186482
66, 35, 1.794010
66, 36, 1.383716
66, 37, 2.112880
66, 38, 2.097649
66, 39, 2.110782
66, 40, 3.445514
66, 41, 1.833696
66, 42, 3.234188
66, 43, 2.454217
66, 44, 0.180000
66, 45, 1.547439
66, 46, 1.279911
66, 47, 1.586948
66, 48, 1.232326
66, 49, 1.725948
66, 50, 0.000000
66, 51, 2.353611
66, 52, 1.384272
66, 53, 2.499549
66, 54, 1.115437
66, 55, 1.119859
66, 56, 3.231135
66, 57, 1.297135
66, 58, 2.317136
66, 59, 0.260000
66, 60, 3.653824
66, 61, 1.735555
66, 62, 2.397785
66, 63, 1.219117
66, 64, 2.680880
66, 65, 3.599377
66, 66, 2.183765
66, 67, 1.915201
66, 68, 0.612068
66, 69, 0.000000
66, 70, 0.609852
66, 71, 2.226453
66, 72, 2.527843
66, 73, 2.458899
66, 74, 2.705947
66, 75, 1.915537
66, 76, 0.739999
66, 77, 1.469785
66, 78, 0.510829
66, 79, 2.831982
66, 80, 3.120076
66, 81, 1.883495
66, 82, 3.401588
66, 83, 1.226915
66, 84, 1.139994
66, 85, 1.358850
66, 86, 1.762621
66, 87, 0.949902
66, 88, 4.093159
66, 89, 1.107723
66, 90, 2.281875
66, 91, 1.698419
66, 92, 1.571551
66, 93, 2.553740
66, 94, 0.966069
66, 95, 2.561699
66, 96, 1.628346
66, 97, 1.793751
66, 98, 1.551723
66, 99, 0.778190
66, 100, 0.280000
66, 101, 1.390733
66, 102, 1.783419
66, 103, 0.527955
66, 104, 2.945780
66, 105, 1.088304
66, 106, 2.865854
66, 107, 2.456211
66, 108, 2.173080
66, 109, 1.246809
67, 0, 0.700527
67, 1, 2.851482
67, 2, 1.715254
67, 3, 1.957272
67, 4, 0.180000
67, 5, 2.855997
67, 6, 0.667596
67, 7, 2.121593
67, 8, 1.134429
67, 9, 0.995177
67, 10, 2.374655
67, 11, 1.579872
67, 12, 1.809012
67, 13, 1.817498
67, 14, 1.419995
67, 15, 1.969786
67, 16, 1.124875
67, 17, 1.395531
67, 18, 2.006297
67, 19, 0.370410
67, 20, 2.835753
67, 21, 2.557912
67, 22, 0.803465
67, 23, 2.209367
67, 24, 1.088035
67, 25, 0.928573
67, 26, 1.974939
67, 27, 1.663902
67, 28, 2.403537
67, 29, 1.319999
67, 30, 0.678836
67, 31, 1.315287
67, 32, 2.183784
67, 33, 2.490316
67, 34, 0.186495
67, 35, 1.794010
67, 36, 1.384452
67, 37, 2.112880
67, 38, 2.096599
67, 39, 2.110782
67, 40, 3.444541
67, 41, 1.831778
67, 42, 3.234211
67, 43, 2.454265
67, 44, 0.180000
67, 45, 1.547454
67, 46, 1.279911
67, 47, 1.586948
67, 48, 1.232326
67, 49, 1.723087
67, 50, 0.000000
67, 51, 2.353613
67, 52, 1.384272
67, 53, 2.499549
67, 54, 1.115437
67, 55, 1.119859
67, 56, 3.231110
67, 57, 1.297078
67, 58, 2.317135
67, 59, 0.260000
67, 60, 3.654319
67, 61, 1.735200
67, 62, 2.397874
67, 63, 1.219312
67, 64, 2.685841
67, 65, 3.599378
67, 66, 2.183765
67, 67, 1.915201
67, 68, 0.612068
67, 69, 0.000000
67, 70, 0.609852
67, 71, 2.224948
67, 72, 2.527850
67, 73, 2.458899
67, 74, 2.705960
67, 75, 1.919184
67, 76, 0.739999
67, 77, 1.469785
67, 78, 0.510829
67, 79, 2.831983
67, 80, 3.120767
67, 81, 1.883495
67, 82, 3.401590
67, 83, 1.226915
67, 84, 1.139994
67, 85, 1.364499
67, 86, 1.762632
67, 87, 0.949902
67, 88, 4.093877
67, 89, 1.107723
67, 90, 2.282106
67, 91, 1.699144
67, 92, 1.571551
67, 93, 2.553807
67, 94, 0.966069
67, 95, 2.561699
67, 96, 1.628346
67, 97, 1.795462
67, 98, 1.551723
67, 99, 0.778190
67, 100, 0.280000
67, 101, 1.392484
67, 102, 1.781969
67, 103, 0.527955
67, 104, 2.945780
67, 105, 1.088304
67, 106, 2.865854
67, 107, 2.456843
67, 108, 2.168875
67, 109, 1.253980
68, 0, 0.700527
68, 1, 2.851620
68, 2, 1.715253
68, 3, 1.957220
68, 4, 0.180000
68, 5, 2.853548
68, 6, 0.666679
68, 7, 2.121593
68, 8, 1.134570
68, 9, 0.995177
68, 10, 2.374541
68, 11, 1.579872
68, 12, 1.809012
68, 13, 1.817498
68, 14, 1.419995
68, 15, 1.969786
68, 16, 1.124875
68, 17, 1.395531
68, 18, 2.006297
68, 19, 0.373016
68, 20, 2.835764
68, 21, 2.560697
68, 22, 0.803465
68, 23, 2.209367
68, 24, 1.088035
68, 25, 0.928573
68, 26, 1.974939
68, 27, 1.663902
68, 28, 2.405322
68, 29, 1.319999
68, 30, 0.678836
68, 31, 1.315287
68, 32, 2.190313
68, 33, 2.490463
68, 34, 0.186505
68, 35, 1.794010
68, 36, 1.385082
68, 37, 2.112880
68, 38, 2.095562
68, 39, 2.110782
68, 40, 3.443568
68, 41, 1.829937
68, 42, 3.234230
68, 43, 2.454665
68, 44, 0.180000
68, 45, 1.547466
68, 46, 1.279911
68, 47, 1.586948
68, 48, 1.232326
68, 49, 1.719487
68, 50, 0.000000
68, 51, 2.353615
68, 52, 1.384272
68, 53, 2.499549
68, 54, 1.115437
68, 55, 1.119859
68, 56, 3.231101
68, 57, 1.297039
68, 58, 2.317135
68, 59, 0.260000
68, 60, 3.654800
68, 61, 1.734310
68, 62, 2.397917
68, 63, 1.219467
68, 64, 2.690739
68, 65, 3.599378
68, 66, 2.183765
68, 67, 1.915201
68, 68, 0.612068
68, 69, 0.000000
68, 70, 0.609852
68, 71, 2.223033
68, 72, 2.527855
68, 73, 2.458899
68, 74, 2.705968
68, 75, 1.922332
68, 76, 0.739999
68, 77, 1.469785
68, 78, 0.510829
68, 79, 2.831983
68, 80, 3.124959
68, 81, 1.883495
68, 82, 3.401589
68, 83, 1.226915
68, 84, 1.139994
68, 85, 1.370130
68, 86, 1.762638
68, 87, 0.949902
68, 88, 4.094593
68, 89, 1.107723
68, 90, 2.282285
68, 91, 1.699723
68, 92, 1.571551
68, 93, 2.553870
68, 94, 0.966069
68, 95, 2.561699
68, 96, 1.628346
68, 97, 1.796593
68, 98, 1.551723
68, 99, 0.778190
68, 100, 0.280000
68, 101, 1.398507
68, 102, 1.780496
68, 103, 0.527955
68, 104, 2.945780
68, 105, 1.088304
68, 106, 2.865854
68, 107, 2.457452
68, 108, 2.157832
68, 109, 1.261456
69, 0, 0.700527
69, 1, 2.851738
69, 2, 1.715254
69, 3, 1.957169
69, 4, 0.180000
69, 5, 2.851102
69, 6, 0.665945
69, 7, 2.121593
69, 8, 1.134691
69, 9, 0.995177
69, 10, 2.374445
69, 11, 1.579872
69, 12, 1.809012
69, 13, 1.817498
69, 14, 1.419995
69, 15, 1.969786
69, 16, 1.124875
69, 17, 1.395531
69, 18, 2.006297
69, 19, 0.375099
69, 20, 2.835775
69, 21, 2.563396
69, 22, 0.803465
69, 23, 2.209367
69, 24, 1.088035
69, 25, 0.928573
69, 26, 1.974939
69, 27, 1.663902
69, 28, 2.406748
69, 29, 1.319999
69, 30, 0.678836
69, 31, 1.315287
69, 32, 2.198382
69, 33, 2.490602
69, 34, 0.186513
69, 35, 1.794010
69, 36, 1.385620
69, 37, 2.112880
69, 38, 2.094541
69, 39, 2.110782
69, 40, 3.442596
69, 41, 1.828233
69, 42, 3.234245
69, 43, 2.454985
69, 44, 0.180000
69, 45, 1.547475
69, 46, 1.279911
69, 47, 1.586948
69, 48, 1.232326
69, 49, 1.715683
69, 50, 0.000000
69, 51, 2.353616
69, 52, 1.384272
69, 53, 2.499549
69, 54, 1.115437
69, 55, 1.119859
69, 56, 3.231097
69, 57, 1.297009
69, 58, 2.317136
69, 59, 0.260000
69, 60, 3.655272
69, 61, 1.733208
69, 62, 2.398918
69, 63, 1.219590
69, 64, 2.695580
69, 65, 3.599378
69, 66, 2.183765
69, 67, 1.915201
69, 68, 0.612068
69, 69, 0.000000
69, 70, 0.609852
69, 71, 2.220816
69, 72, 2.527859
69, 73, 2.454970
69, 74, 2.705974
69, 75, 1.925063
69, 76, 0.739999
69, 77, 1.469785
69, 78, 0.510829
69, 79, 2.831983
69, 80, 3.125508
69, 81, 1.883495
69, 82, 3.401590
69, 83, 1.226915
69, 84, 1.139994
69, 85, 1.375741
69, 86, 1.762642
69, 87, 0.949902
69, 88, 4.095304
69, 89, 1.107723
69, 90, 2.282425
69, 91, 1.700185
69, 92, 1.571551
69, 93, 2.553929
69, 94, 0.966069
69, 95, 2.561699
69, 96, 1.628346
69, 97, 1.798419
69, 98, 1.551723
69, 99, 0.778190
69, 100, 0.280000
69, 101, 1.400760
69, 102, 1.779022
69, 103, 0.527955
69, 104, 2.945780
69, 105, 1.088304
69, 106, 2.865854
69, 107, 2.458039
69, 108, 2.153340
69, 109, 1.269166
70, 0, 0.700527
70, 1, 2.851855
70, 2, 1.715254
70, 3, 1.957129
70, 4, 0.180000
70, 5, 2.848664
70, 6, 0.665358
70, 7, 2.121593
70, 8, 1.134812
70, 9, 0.995177
70, 10, 2.374362
70, 11, 1.579872
70, 12, 1.809012
70, 13, 1.817498
70, 14, 1.419995
70, 15, 1.969786
70, 16, 1.124875
70, 17, 1.395531
70, 18, 2.006298
70, 19, 0.376765
70, 20, 2.835785
70, 21, 2.566011
70, 22, 0.803465
70, 23, 2.209367
70, 24, 1.088035
70, 25, 0.928573
70, 26, 1.974939
70, 27, 1.663902
70, 28, 2.413032
70, 29, 1.319999
70, 30, 0.678836
70, 31, 1.315287
70, 32, 2.203758
70, 33, 2.490734
70, 34, 0.186519
70, 35, 1.794010
70, 36, 1.386079
70, 37, 2.112881
70, 38, 2.093534
70, 39, 2.110782
70, 40, 3.441624
70, 41, 1.826681
70, 42, 3.234259
70, 43, 2.455025
70, 44, 0.180000
70, 45, 1.547482
70, 46, 1.279911
70, 47, 1.586948
70, 48, 1.232326
70, 49, 1.713060
70, 50, 0.000000
70, 51, 2.353617
70, 52, 1.384272
70, 53, 2.499549
70, 54, 1.115437
70, 55, 1.119859
70, 56, 3.231100
70, 57, 1.296984
70, 58, 2.317136
70, 59, 0.260000
70, 60, 3.655732
70, 61, 1.732746
70, 62, 2.398967
70, 63, 1.219689
70, 64, 2.700363
70, 65, 3.599378
70, 66, 2.183765
70, 67, 1.915202
70, 68, 0.612068
70, 69, 0.000000
70, 70, 0.609852
70, 71, 2.218365
70, 72, 2.527861
70, 73, 2.454970
70, 74, 2.705978
70, 75, 1.927443
70, 76, 0.739999
70, 77, 1.469785
70, 78, 0.510829
70, 79, 2.831983
70, 80, 3.125753
70, 81, 1.883495
70, 82, 3.401591
70, 83, 1.226915
70, 84, 1.139994
70, 85, 1.381330
70, 86, 1.762644
70, 87, 0.949902
70, 88, 4.096011
70, 89, 1.107723
70, 90, 2.282533
70, 91, 1.700554
70, 92, 1.571551
70, 93, 2.553986
70, 94, 0.966069
70, 95, 2.561699
70, 96, 1.628346
70, 97, 1.799609
70, 98, 1.551723
70, 99, 0.778190
70, 100, 0.280000
70, 101, 1.400831
70, 102, 1.777556
70, 103, 0.527955
70, 104, 2.945780
70, 105, 1.088304
70, 106, 2.865854
70, 107, 2.458607
70, 108, 2.159215
70, 109, 1.277054
71, 0, 0.700527
71, 1, 2.851979
71, 2, 1.715254
71, 3, 1.957089
71, 4, 0.180000
71, 5, 2.846233
71, 6, 0.664888
71, 7, 2.121593
71, 8, 1.134914
71, 9, 0.995177
71, 10, 2.374293
71, 11, 1.579872
71, 12, 1.809012
71, 13, 1.817498
71, 14, 1.419995
71, 15, 1.969786
71, 16, 1.124875
71, 17, 1.395531
71, 18, 2.006298
71, 19, 0.378097
71, 20, 2.835796
71, 21, 2.568541
71, 22, 0.803465
71, 23, 2.209367
71, 24, 1.088035
71, 25, 0.928573
71, 26, 1.974939
71, 27, 1.638188
71, 28, 2.414076
71, 29, 1.319999
71, 30, 0.678836
71, 31, 1.315287
71, 32, 2.207493
71, 33, 2.490858
71, 34, 0.186524
71, 35, 1.794010
71, 36, 1.386471
71, 37, 2.112881
71, 38, 2.092544
71, 39, 2.110782
71, 40, 3.440656
71, 41, 1.825277
71, 42, 3.234270
71, 43, 2.455302
71, 44, 0.180000
71, 45, 1.547487
71, 46, 1.279911
71, 47, 1.586948
71, 48, 1.232326
71, 49, 1.709903
71, 50, 0.000000
71, 51, 2.353617
71, 52, 1.384272
71, 53, 2.499549
71, 54, 1.115437
71, 55, 1.119859
71, 56, 3.231103
71, 57, 1.296961
71, 58, 2.317136
71, 59, 0.260000
71, 60, 3.655949
71, 61, 1.731898
71, 62, 2.398991
71, 63, 1.219767
71, 64, 2.739090
71, 65, 3.599378
71, 66, 2.183765
71, 67, 1.915201
71, 68, 0.612068
71, 69, 0.000000
71, 70, 0.609852
71, 71, 2.225003
71, 72, 2.527863
71, 73, 2.454970
71, 74, 2.705980
71, 75, 1.929522
71, 76, 0.739999
71, 77, 1.469785
71, 78, 0.510829
71, 79, 2.831983
71, 80, 3.129829
71, 81, 1.883495
71, 82, 3.401590
71, 83, 1.226915
71, 84, 1.139994
71, 85, 1.386894
71, 86, 1.762646
71, 87, 0.949902
71, 88, 4.096247
71, 89, 1.107723
71, 90, 2.282619
