round, agentid, utility
97, 58, 1.257834
97, 59, 0.560000
97, 60, 0.541861
97, 61, 2.400715
97, 62, 1.787957
97, 63, 1.785905
97, 64, 1.179867
97, 65, 0.730000
97, 66, 2.541241
97, 67, 4.201929
97, 68, 1.149896
97, 69, 0.921026
97, 70, 1.066454
97, 71, 1.735775
97, 72, 2.458887
97, 73, 1.628483
97, 74, 2.469124
97, 75, 0.941835
97, 76, 0.285170
97, 77, 2.393083
97, 78, 0.990871
97, 79, 0.680605
97, 80, 1.542875
97, 81, 2.163884
97, 82, 0.868081
97, 83, 1.419996
97, 84, 0.576764
97, 85, 1.243625
97, 86, 1.383081
97, 87, 0.516435
97, 88, 1.924700
97, 89, 2.655942
97, 90, 1.433686
97, 91, 1.896229
97, 92, 1.589615
97, 93, 1.093011
97, 94, 1.833524
97, 95, 2.214048
97, 96, 0.000000
97, 97, 1.954822
97, 98, 1.771637
97, 99, 1.680121
97, 100, 3.359565
97, 101, 1.934384
97, 102, -0.040000
97, 103, 2.190702
97, 104, -0.040000
97, 105, 1.209991
97, 106, 0.869773
97, 107, 1.788105
97, 108, 1.462368
97, 109, 1.189904
97, 110, 1.351432
97, 111, 2.170152
97, 112, 2.882889
97, 113, 2.492111
97, 114, 2.806952
97, 115, 1.086184
97, 116, 1.099182
97, 117, -0.090004
97, 118, 1.496129
97, 119, 3.057822
97, 120, 0.950444
97, 121, 2.715112
97, 122, 0.752859
97, 123, 1.419448
97, 124, 0.880834
97, 125, 0.818588
97, 126, 1.725582
97, 127, 2.869447
97, 128, 1.524699
97, 129, 1.394062
97, 130, 0.728250
97, 131, 0.895421
97, 132, 1.627052
97, 133, 3.485523
97, 134, 1.646769
97, 135, 1.743870
97, 136, 2.041692
97, 137, 0.909936
97, 138, 3.564440
97, 139, 3.302823
97, 140, 0.776025
97, 141, 1.728697
97, 142, 1.135594
97, 143, 1.604607
97, 144, 1.138629
97, 145, 2.615298
97, 146, 2.182237
97, 147, 2.021661
97, 148, 1.139874
97, 149, 0.224114
97, 150, 2.141024
97, 151, 0.809086
97, 152, 1.063824
97, 153, 2.526259
97, 154, 1.789187
97, 155, 2.629467
97, 156, 1.522890
97, 157, 1.562461
97, 158, 2.193288
97, 159, 2.044168
97, 160, 1.253734
97, 161, 0.345949
97, 162, 1.216066
97, 163, 2.211867
97, 164, 0.959234
97, 165, 1.591278
97, 166, 0.659221
97, 167, 1.202484
97, 168, 2.096019
97, 169, 1.445834
97, 170, 1.134392
97, 171, 0.000000
97, 172, 0.842632
97, 173, 2.680314
97, 174, 4.040107
97, 175, 2.966358
97, 176, -0.000190
97, 177, 0.732915
97, 178, 2.119306
97, 179, 1.933254
97, 180, -0.040000
97, 181, 0.318515
97, 182, 1.582812
97, 183, 2.125740
97, 184, 1.390180
97, 185, 2.620968
97, 186, 1.247986
97, 187, 1.492268
97, 188, 3.301942
97, 189, 1.159301
97, 190, 0.000000
97, 191, 0.669066
97, 192, 1.682825
97, 193, 0.800272
97, 194, 0.264280
97, 195, 1.913095
97, 196, 2.728496
97, 197, 2.281526
97, 198, 2.005252
97, 199, 1.215107
99, 0, 1.493863
99, 1, 2.124519
99, 2, 2.798087
99, 3, 1.502981
99, 4, 3.292796
99, 5, 0.885373
99, 6, 0.460000
99, 7, 2.811656
99, 8, 2.760190
99, 9, 1.268283
99, 10, 3.469538
99, 11, 4.551386
99, 12, 1.499951
99, 13, 0.454835
99, 14, 1.265930
99, 15, 0.895656
99, 16, 1.972614
99, 17, 2.349058
99, 18, 0.898386
99, 19, 0.974948
99, 20, 1.474055
99, 21, 1.736743
99, 22, 0.914930
99, 23, 1.703312
99, 24, 1.598680
99, 25, 3.605043
99, 26, 2.754377
99, 27, 1.629395
99, 28, 2.238381
99, 29, 0.705862
99, 30, 2.842872
99, 31, -0.160082
99, 32, 1.151869
99, 33, 2.155766
99, 34, 0.428043
99, 35, 1.793308
99, 36, 2.049055
99, 37, 2.622124
99, 38, 1.873069
99, 39, 2.488738
99, 40, 2.832040
99, 41, 2.738997
99, 42, 1.369757
99, 43, -0.010000
99, 44, 2.225831
99, 45, 0.780000
99, 46, 0.613036
99, 47, 2.126214
99, 48, 0.727898
99, 49, 0.711720
99, 50, 2.459242
99, 51, 2.874700
99, 52, 1.110367
99, 53, 3.391436
99, 54, 3.438011
99, 55, 2.265118
99, 56, 1.697009
99, 57, 1.355787
99, 58, 1.257834
99, 59, 0.577613
99, 60, 0.541861
99, 61, 2.401335
99, 62, 1.778782
99, 63, 1.787619
99, 64, 1.179867
99, 65, 0.730000
99, 66, 2.539835
99, 67, 4.202987
99, 68, 1.099381
99, 69, 0.921026
99, 70, 1.066454
99, 71, 1.739823
99, 72, 2.464348
99, 73, 1.629309
99, 74, 2.469124
99, 75, 0.856033
99, 76, 0.163907
99, 77, 2.405320
99, 78, 0.990871
99, 79, 0.680605
99, 80, 1.542875
99, 81, 2.166298
99, 82, 0.793741
99, 83, 1.424267
99, 84, 0.545521
99, 85, 1.281397
99, 86, 1.352798
99, 87, 0.516435
99, 88, 1.927443
99, 89, 2.694005
99, 90, 1.433686
99, 91, 1.896230
99, 92, 1.589615
99, 93, 1.070690
99, 94, 1.834625
99, 95, 2.213712
99, 96, 0.000000
99, 97, 1.954822
99, 98, 1.771637
99, 99, 1.680121
99, 100, 3.363425
99, 101, 1.927287
99, 102, -0.040000
99, 103, 2.192435
99, 104, -0.040000
99, 105, 1.209991
99, 106, 0.894834
99, 107, 1.788450
99, 108, 1.462368
99, 109, 1.189904
99, 110, 1.351432
99, 111, 2.181651
99, 112, 2.889851
99, 113, 2.494903
99, 114, 2.807602
99, 115, 1.040005
99, 116, 1.099182
99, 117, -0.090004
99, 118, 1.496129
99, 119, 3.067299
99, 120, 0.950444
99, 121, 2.726508
99, 122, 0.733362
99, 123, 1.418858
99, 124, 0.878362
99, 125, 0.818437
99, 126, 1.711396
99, 127, 2.750199
99, 128, 1.524699
99, 129, 1.394062
99, 130, 0.728250
99, 131, 0.895421
99, 132, 1.627052
99, 133, 3.493434
99, 134, 1.646769
99, 135, 1.741430
99, 136, 2.041692
99, 137, 0.909936
99, 138, 3.571178
99, 139, 3.308015
99, 140, 0.776025
99, 141, 1.763969
99, 142, 1.142422
99, 143, 1.604607
99, 144, 1.138629
99, 145, 2.615583
99, 146, 2.183955
99, 147, 2.026183
99, 148, 1.139874
99, 149, 0.224114
99, 150, 2.106749
99, 151, 0.814467
99, 152, 1.063824
99, 153, 2.521882
99, 154, 1.789187
99, 155, 2.641739
99, 156, 1.484207
99, 157, 1.582159
99, 158, 2.194576
99, 159, 2.062811
99, 160, 1.253734
99, 161, 0.345949
99, 162, 1.200084
99, 163, 2.215269
99, 164, 0.959234
99, 165, 1.591322
99, 166, 0.659221
99, 167, 1.202484
99, 168, 2.096019
99, 169, 1.535790
99, 170, 1.134392
99, 171, 0.000000
99, 172, 0.842632
99, 173, 2.740909
99, 174, 4.020854
99, 175, 2.975194
99, 176, -0.000190
99, 177, 0.732915
99, 178, 2.119306
99, 179, 1.931536
99, 180, -0.040000
99, 181, 0.318515
99, 182, 1.582812
99, 183, 2.128740
99, 184, 1.416122
99, 185, 2.620737
99, 186, 1.170002
99, 187, 1.492268
99, 188, 3.301527
99, 189, 1.183386
99, 190, 0.000000
99, 191, 0.666858
99, 192, 1.718986
99, 193, 0.800272
99, 194, 0.264280
99, 195, 1.928573
99, 196, 2.728577
99, 197, 2.281526
99, 198, 2.005252
99, 199, 1.215107
101, 0, 1.493863
101, 1, 2.201996
101, 2, 2.866061
101, 3, 1.502981
101, 4, 3.293022
101, 5, 0.876435
101, 6, 0.460000
101, 7, 2.807725
101, 8, 2.789848
101, 9, 1.268283
101, 10, 3.491364
101, 11, 4.564382
101, 12, 1.499951
101, 13, 0.453057
101, 14, 1.265930
101, 15, 0.895656
101, 16, 1.974054
101, 17, 2.349058
101, 18, 0.898386
101, 19, 0.974948
101, 20, 1.505078
101, 21, 1.724997
101, 22, 0.914930
101, 23, 1.703312
101, 24, 1.597468
101, 25, 3.623861
101, 26, 2.754377
101, 27, 1.633657
101, 28, 2.241463
101, 29, 0.705862
101, 30, 2.854087
101, 31, -0.160082
101, 32, 1.151869
101, 33, 2.114915
101, 34, 0.428043
101, 35, 1.795850
101, 36, 2.051365
101, 37, 2.625950
101, 38, 1.879447
101, 39, 2.500097
101, 40, 2.778372
101, 41, 2.773782
101, 42, 1.357210
101, 43, -0.010000
101, 44, 2.232637
101, 45, 0.644652
101, 46, 0.612654
101, 47, 2.126214
101, 48, 0.727898
101, 49, 0.711720
101, 50, 2.459692
101, 51, 2.950950
101, 52, 1.110367
101, 53, 3.400312
101, 54, 3.425066
101, 55, 2.266067
101, 56, 1.746621
101, 57, 1.341867
101, 58, 1.257834
101, 59, 0.577613
101, 60, 0.541861
101, 61, 2.401775
101, 62, 1.778837
101, 63, 1.787895
101, 64, 1.179867
101, 65, 0.730000
101, 66, 2.546637
101, 67, 4.204640
101, 68, 1.099381
101, 69, 0.828872
101, 70, 1.066454
101, 71, 1.743182
101, 72, 2.478525
101, 73, 1.629309
101, 74, 2.469124
101, 75, 0.809995
101, 76, 0.163907
101, 77, 2.436280
101, 78, 0.990871
101, 79, 0.680605
101, 80, 1.542875
101, 81, 2.166298
101, 82, 0.793741
101, 83, 1.426805
101, 84, 0.552893
101, 85, 1.313337
101, 86, 1.352798
101, 87, 0.516435
101, 88, 1.931024
101, 89, 2.683302
101, 90, 1.433686
101, 91, 1.896229
101, 92, 1.589615
101, 93, 1.058907
101, 94, 1.834625
101, 95, 2.212785
101, 96, 0.000000
101, 97, 1.954822
101, 98, 1.771637
101, 99, 1.678690
101, 100, 3.368394
101, 101, 1.919226
101, 102, -0.040000
101, 103, 2.193226
101, 104, -0.040000
101, 105, 1.209991
101, 106, 0.917352
101, 107, 1.788580
101, 108, 1.462368
101, 109, 1.189904
101, 110, 1.351432
101, 111, 2.197737
101, 112, 2.897372
101, 113, 2.487508
101, 114, 2.807171
101, 115, 1.040005
101, 116, 1.099182
101, 117, -0.090004
101, 118, 1.496129
101, 119, 3.081855
101, 120, 0.950444
101, 121, 2.726547
101, 122, 0.710601
101, 123, 1.417260
101, 124, 0.875836
101, 125, 0.818176
101, 126, 1.698000
101, 127, 2.772140
101, 128, 1.524699
101, 129, 1.394062
101, 130, 0.728250
101, 131, 0.895421
101, 132, 1.627052
101, 133, 3.500376
101, 134, 1.646769
101, 135, 1.744763
101, 136, 2.041692
101, 137, 0.909936
101, 138, 3.576298
101, 139, 3.308021
101, 140, 0.776025
101, 141, 1.795060
101, 142, 1.149488
101, 143, 1.604607
101, 144, 1.138629
101, 145, 2.616248
101, 146, 2.186179
101, 147, 2.062674
101, 148, 1.139874
101, 149, 0.224114
101, 150, 2.072508
101, 151, 0.817888
101, 152, 1.063824
101, 153, 2.520058
101, 154, 1.789187
101, 155, 2.639923
101, 156, 1.484207
101, 157, 1.617342
101, 158, 2.194904
101, 159, 2.080259
101, 160, 1.253734
101, 161, 0.345949
101, 162, 1.192339
101, 163, 2.206254
101, 164, 0.959234
101, 165, 1.591340
101, 166, 0.659221
101, 167, 1.161492
101, 168, 2.096019
101, 169, 1.535790
101, 170, 1.134392
101, 171, 0.000000
101, 172, 0.842632
101, 173, 2.663789
101, 174, 4.056760
101, 175, 2.978641
101, 176, -0.000190
101, 177, 0.732915
101, 178, 2.119306
101, 179, 1.930216
101, 180, -0.040000
101, 181, 0.318515
101, 182, 1.582812
101, 183, 2.130893
101, 184, 1.439637
101, 185, 2.594885
101, 186, 1.170002
101, 187, 1.492266
101, 188, 3.299403
101, 189, 1.205581
101, 190, 0.000000
101, 191, 0.663701
101, 192, 1.718986
101, 193, 0.800272
101, 194, 0.264280
101, 195, 1.963587
101, 196, 2.728629
101, 197, 2.281526
101, 198, 2.005252
101, 199, 1.215107
103, 0, 1.493863
103, 1, 2.258781
103, 2, 2.911452
103, 3, 1.502981
103, 4, 3.293113
103, 5, 0.867743
103, 6, 0.460000
103, 7, 2.804504
103, 8, 2.811290
103, 9, 1.268283
103, 10, 3.519185
103, 11, 4.568517
103, 12, 1.499951
103, 13, 0.451347
103, 14, 1.265930
103, 15, 0.895656
103, 16, 1.944569
103, 17, 2.349058
103, 18, 0.898386
103, 19, 0.974948
103, 20, 1.507331
103, 21, 1.716417
103, 22, 0.914930
103, 23, 1.703312
103, 24, 1.593989
103, 25, 3.610679
103, 26, 2.745409
103, 27, 1.675684
103, 28, 2.246326
103, 29, 0.705862
103, 30, 2.853101
103, 31, -0.160082
103, 32, 1.151869
103, 33, 2.148642
103, 34, 0.428043
103, 35, 1.798802
103, 36, 2.051856
103, 37, 2.634627
103, 38, 1.881407
103, 39, 2.500097
103, 40, 2.708332
103, 41, 2.800718
103, 42, 1.346080
103, 43, -0.010000
103, 44, 2.239092
103, 45, 0.644652
103, 46, 0.612501
103, 47, 2.119076
103, 48, 0.727898
103, 49, 0.711720
103, 50, 2.459692
103, 51, 2.959017
103, 52, 1.110367
103, 53, 3.377422
103, 54, 3.447871
103, 55, 2.242473
103, 56, 1.758511
103, 57, 1.332912
103, 58, 1.257834
103, 59, 0.577613
103, 60, 0.541861
103, 61, 2.401779
103, 62, 1.778889
103, 63, 1.786955
103, 64, 1.179867
103, 65, 0.777911
103, 66, 2.547275
103, 67, 4.204021
103, 68, 1.099381
103, 69, 0.814923
103, 70, 1.066454
103, 71, 1.744560
103, 72, 2.480067
103, 73, 1.622273
103, 74, 2.469124
103, 75, 0.809995
103, 76, 0.163907
103, 77, 2.445955
103, 78, 0.990871
103, 79, 0.680605
103, 80, 1.597769
103, 81, 2.166298
103, 82, 0.793741
103, 83, 1.428324
103, 84, 0.552893
103, 85, 1.345678
103, 86, 1.352798
103, 87, 0.516435
103, 88, 1.860927
103, 89, 2.554163
103, 90, 1.433686
103, 91, 1.915735
103, 92, 1.593272
103, 93, 1.001908
103, 94, 1.825270
103, 95, 2.212191
103, 96, 0.000000
103, 97, 1.954822
103, 98, 1.781345
103, 99, 1.678690
103, 100, 3.372165
103, 101, 1.919226
103, 102, -0.040000
103, 103, 2.193949
103, 104, -0.040000
103, 105, 1.209991
103, 106, 0.937674
103, 107, 1.788629
103, 108, 1.462368
103, 109, 1.189904
103, 110, 1.351432
103, 111, 2.245721
103, 112, 2.911062
103, 113, 2.486679
103, 114, 2.807331
103, 115, 0.996965
103, 116, 1.099182
103, 117, -0.090004
103, 118, 1.496129
103, 119, 3.098471
103, 120, 0.950444
103, 121, 2.709439
103, 122, 0.706820
103, 123, 1.416257
103, 124, 0.875836
103, 125, 0.820697
103, 126, 1.642466
103, 127, 2.774419
103, 128, 1.524699
103, 129, 1.394062
103, 130, 0.728250
103, 131, 0.895421
103, 132, 1.627052
103, 133, 3.507044
103, 134, 1.646769
103, 135, 1.749119
103, 136, 2.041692
103, 137, 0.909936
103, 138, 3.581788
103, 139, 3.313176
103, 140, 0.776025
103, 141, 1.822856
103, 142, 1.161135
103, 143, 1.604607
103, 144, 1.138629
103, 145, 2.617268
103, 146, 2.192542
103, 147, 2.067385
103, 148, 1.139874
103, 149, 0.224114
103, 150, 2.037891
103, 151, 0.820079
103, 152, 1.063824
103, 153, 2.521795
103, 154, 1.789187
103, 155, 2.635459
103, 156, 1.481242
103, 157, 1.664940
103, 158, 2.194982
103, 159, 2.096504
103, 160, 1.253734
103, 161, 0.345949
103, 162, 1.184391
103, 163, 2.205222
103, 164, 0.959234
103, 165, 1.591347
103, 166, 0.659221
103, 167, 1.103287
103, 168, 2.096019
103, 169, 1.535790
103, 170, 1.134392
103, 171, 0.000000
103, 172, 0.842632
103, 173, 2.673073
103, 174, 4.054753
103, 175, 2.985059
103, 176, -0.000190
103, 177, 0.732915
103, 178, 2.119306
103, 179, 1.928339
103, 180, -0.040000
103, 181, 0.318515
103, 182, 1.582812
103, 183, 2.134577
103, 184, 1.461038
103, 185, 2.552381
103, 186, 1.170002
103, 187, 1.492886
103, 188, 3.300533
103, 189, 1.226027
103, 190, 0.000000
103, 191, 0.659669
103, 192, 1.718986
103, 193, 0.800272
103, 194, 0.264280
103, 195, 1.979990
103, 196, 2.728632
103, 197, 2.281526
103, 198, 2.005252
103, 199, 1.215107
105, 0, 1.493863
105, 1, 2.319216
105, 2, 2.968819
105, 3, 1.502981
105, 4, 3.293150
105, 5, 0.862027
105, 6, 0.460000
105, 7, 2.801475
105, 8, 2.862992
105, 9, 1.268283
105, 10, 3.543151
105, 11, 4.558187
105, 12, 1.524705
105, 13, 0.449702
105, 14, 1.265930
105, 15, 0.895656
105, 16, 1.915263
105, 17, 2.349058
105, 18, 0.898386
105, 19, 0.974948
105, 20, 1.507331
105, 21, 1.695299
105, 22, 0.914930
105, 23, 1.703312
105, 24, 1.589210
105, 25, 3.634973
105, 26, 2.733429
105, 27, 1.714449
105, 28, 2.247717
105, 29, 0.705862
105, 30, 2.887219
105, 31, -0.160082
105, 32, 1.151869
105, 33, 2.131601
105, 34, 0.428043
105, 35, 1.801712
105, 36, 2.053538
105, 37, 2.640211
105, 38, 1.882458
105, 39, 2.500097
105, 40, 2.625731
105, 41, 2.833799
105, 42, 1.335650
105, 43, -0.010000
105, 44, 2.246144
105, 45, 0.580000
105, 46, 0.616380
105, 47, 2.125406
105, 48, 0.727898
105, 49, 0.711720
105, 50, 2.459692
105, 51, 3.009139
105, 52, 1.110367
105, 53, 3.399951
105, 54, 3.441931
105, 55, 2.222177
105, 56, 1.804320
105, 57, 1.327160
105, 58, 1.257834
105, 59, 0.577613
105, 60, 0.541861
105, 61, 2.401781
105, 62, 1.778937
105, 63, 1.786080
105, 64, 1.179867
105, 65, 0.868116
105, 66, 2.554040
105, 67, 4.208103
105, 68, 1.099381
105, 69, 0.814923
105, 70, 1.066454
105, 71, 1.739760
105, 72, 2.504232
105, 73, 1.625115
105, 74, 2.509126
105, 75, 0.809995
105, 76, 0.163907
105, 77, 2.470498
105, 78, 0.990871
105, 79, 0.680605
105, 80, 1.641763
105, 81, 2.166298
105, 82, 0.793741
105, 83, 1.429236
105, 84, 0.552893
105, 85, 1.375486
105, 86, 1.352798
105, 87, 0.516435
105, 88, 1.805759
105, 89, 2.610002
105, 90, 1.433686
105, 91, 1.924485
105, 92, 1.617374
105, 93, 1.001908
105, 94, 1.829026
105, 95, 2.211812
105, 96, 0.000000
105, 97, 1.954822
105, 98, 1.783444
105, 99, 1.672633
105, 100, 3.376532
105, 101, 1.919226
105, 102, -0.040000
105, 103, 2.194620
105, 104, -0.040000
105, 105, 1.209991
105, 106, 0.956932
105, 107, 1.788647
105, 108, 1.462368
105, 109, 1.189904
105, 110, 1.351432
105, 111, 2.369899
105, 112, 2.923980
105, 113, 2.492788
105, 114, 2.807463
105, 115, 0.996965
105, 116, 1.099182
105, 117, -0.090004
105, 118, 1.496129
105, 119, 3.120568
105, 120, 0.950444
105, 121, 2.692805
105, 122, 0.712607
105, 123, 1.415630
105, 124, 0.853450
105, 125, 0.822356
105, 126, 1.602551
105, 127, 2.782498
105, 128, 1.524699
105, 129, 1.394062
105, 130, 0.728250
105, 131, 0.895421
105, 132, 1.627052
105, 133, 3.514092
105, 134, 1.646769
105, 135, 1.745933
105, 136, 2.041692
105, 137, 0.909936
105, 138, 3.587482
105, 139, 3.318396
105, 140, 0.776025
105, 141, 1.857090
105, 142, 1.170947
105, 143, 1.604607
105, 144, 1.138629
105, 145, 2.617939
105, 146, 2.195831
105, 147, 2.070673
105, 148, 1.139874
105, 149, 0.224114
105, 150, 2.001198
105, 151, 0.821480
105, 152, 1.063824
105, 153, 2.506339
105, 154, 1.789187
105, 155, 2.629536
105, 156, 1.481242
105, 157, 1.697875
105, 158, 2.194994
105, 159, 2.125355
105, 160, 1.253734
105, 161, 0.345949
105, 162, 1.174618
105, 163, 2.212681
105, 164, 0.959234
105, 165, 1.591351
105, 166, 0.659221
105, 167, 1.103287
105, 168, 2.096019
105, 169, 1.535790
105, 170, 1.134392
105, 171, 0.000000
105, 172, 0.842632
105, 173, 2.695949
105, 174, 4.018490
105, 175, 2.989913
105, 176, 0.000000
105, 177, 0.732915
105, 178, 2.110268
105, 179, 1.926244
105, 180, -0.027773
105, 181, 0.318515
105, 182, 1.582812
105, 183, 2.131759
105, 184, 1.481176
105, 185, 2.531713
105, 186, 1.170002
105, 187, 1.492489
105, 188, 3.298808
105, 189, 1.314507
105, 190, 0.000000
105, 191, 0.633291
105, 192, 1.718986
105, 193, 0.800272
105, 194, 0.264280
105, 195, 1.996002
105, 196, 2.728634
105, 197, 2.281526
105, 198, 2.005252
105, 199, 1.215107
107, 0, 1.493863
107, 1, 2.382715
107, 2, 3.013703
107, 3, 1.502981
107, 4, 3.293166
107, 5, 0.863164
107, 6, 0.460000
107, 7, 2.799109
107, 8, 2.881126
107, 9, 1.268283
107, 10, 3.544805
107, 11, 4.570773
107, 12, 1.522066
107, 13, 0.448120
107, 14, 1.265930
107, 15, 0.895656
107, 16, 1.881052
107, 17, 2.349058
107, 18, 0.898386
107, 19, 0.974948
107, 20, 1.507331
107, 21, 1.662081
107, 22, 0.914930
107, 23, 1.703312
107, 24, 1.584849
107, 25, 3.642138
107, 26, 2.733429
107, 27, 1.674604
107, 28, 2.253152
107, 29, 0.705862
107, 30, 2.895466
107, 31, 0.824098
107, 32, 1.151869
107, 33, 2.122224
107, 34, 0.428043
107, 35, 1.804410
107, 36, 2.054311
107, 37, 2.647320
107, 38, 1.884805
107, 39, 2.500097
107, 40, 2.563499
107, 41, 2.866733
107, 42, 1.325666
107, 43, -0.010000
107, 44, 2.269099
107, 45, 0.580000
107, 46, 0.616390
107, 47, 2.125406
107, 48, 0.727898
107, 49, 0.711720
107, 50, 2.459692
107, 51, 3.044488
107, 52, 1.110367
107, 53, 3.395979
107, 54, 3.462524
107, 55, 2.215079
107, 56, 1.887077
107, 57, 1.323488
107, 58, 1.257834
107, 59, 0.577613
107, 60, 0.541861
107, 61, 2.400354
107, 62, 1.778981
107, 63, 1.784642
107, 64, 1.179867
107, 65, 0.951315
107, 66, 2.550081
107, 67, 4.213808
107, 68, 1.046418
107, 69, 0.814923
107, 70, 1.066454
107, 71, 1.734459
107, 72, 2.563963
107, 73, 1.625115
107, 74, 2.543527
107, 75, 0.809995
107, 76, 0.163907
107, 77, 2.470552
107, 78, 0.990871
107, 79, 0.680605
107, 80, 1.688780
107, 81, 2.166298
107, 82, 0.793741
107, 83, 1.429784
107, 84, 0.552893
107, 85, 1.401816
107, 86, 1.341648
107, 87, 0.516435
107, 88, 1.790944
107, 89, 2.693994
107, 90, 1.433686
107, 91, 1.940381
107, 92, 1.633092
107, 93, 0.975207
107, 94, 1.829026
107, 95, 2.211569
107, 96, 0.000000
107, 97, 1.954822
107, 98, 1.789901
107, 99, 1.658353
107, 100, 3.379800
107, 101, 1.919226
107, 102, -0.040000
107, 103, 2.195235
107, 104, -0.040000
107, 105, 1.209991
107, 106, 0.976003
107, 107, 1.788654
107, 108, 1.462368
107, 109, 1.189904
107, 110, 1.351432
107, 111, 2.453042
107, 112, 2.935994
107, 113, 2.485384
107, 114, 2.780634
107, 115, 0.955932
107, 116, 1.099182
107, 117, -0.090004
107, 118, 1.496129
107, 119, 3.129229
107, 120, 0.950444
107, 121, 2.685484
107, 122, 0.708404
107, 123, 1.424065
107, 124, 0.853450
107, 125, 0.822363
107, 126, 1.562250
107, 127, 2.713017
107, 128, 1.524699
107, 129, 1.343426
107, 130, 0.728250
107, 131, 0.895421
107, 132, 1.627052
107, 133, 3.519732
107, 134, 1.646769
107, 135, 1.748275
107, 136, 2.041692
107, 137, 0.909936
107, 138, 3.592075
107, 139, 3.319961
107, 140, 0.776025
107, 141, 1.891253
107, 142, 1.215707
107, 143, 1.604607
107, 144, 1.138629
107, 145, 2.615755
107, 146, 2.196834
107, 147, 2.107760
107, 148, 1.139874
107, 149, 0.224114
107, 150, 1.966097
107, 151, 0.822376
107, 152, 1.063824
107, 153, 2.491057
107, 154, 1.789187
107, 155, 2.618638
107, 156, 1.481242
107, 157, 1.741117
107, 158, 2.194994
107, 159, 2.137958
107, 160, 1.253734
107, 161, 0.345949
107, 162, 1.175026
107, 163, 2.203639
107, 164, 0.959234
107, 165, 1.591352
107, 166, 0.659221
107, 167, 1.048263
107, 168, 2.096019
107, 169, 1.535790
107, 170, 1.150652
107, 171, 0.000000
107, 172, 0.842632
107, 173, 2.662767
107, 174, 4.055033
107, 175, 2.994025
107, 176, 0.000000
107, 177, 0.732915
107, 178, 2.099215
107, 179, 1.976527
107, 180, -0.017009
107, 181, 0.318515
107, 182, 1.582812
107, 183, 2.131759
107, 184, 1.500669
107, 185, 2.509702
107, 186, 1.170002
107, 187, 1.498694
107, 188, 3.296655
107, 189, 1.372060
107, 190, 0.000000
107, 191, 0.605115
107, 192, 1.718986
107, 193, 0.800272
107, 194, 0.264280
107, 195, 2.031648
107, 196, 2.728635
107, 197, 2.281526
107, 198, 2.005252
107, 199, 1.215107
109, 0, 1.493863
109, 1, 2.449201
109, 2, 3.047910
109, 3, 1.502981
109, 4, 3.293171
109, 5, 0.867678
109, 6, 0.460000
109, 7, 2.797269
109, 8, 2.908262
109, 9, 1.268283
109, 10, 3.562041
109, 11, 4.561337
109, 12, 1.520782
109, 13, 0.446389
109, 14, 1.278536
109, 15, 0.895656
109, 16, 1.844137
109, 17, 2.349058
109, 18, 0.898386
109, 19, 0.974948
109, 20, 1.507331
109, 21, 1.631434
109, 22, 0.914930
109, 23, 1.703312
109, 24, 1.580804
109, 25, 3.624441
109, 26, 2.717379
109, 27, 1.717943
109, 28, 2.269025
109, 29, 0.705862
109, 30, 2.921722
109, 31, 0.838932
109, 32, 1.151869
109, 33, 2.133096
109, 34, 0.428043
109, 35, 1.816062
109, 36, 2.055075
109, 37, 2.651412
109, 38, 1.885244
109, 39, 2.507589
109, 40, 2.490119
109, 41, 2.897518
109, 42, 1.316911
109, 43, -0.010000
109, 44, 2.274420
109, 45, 0.580000
109, 46, 0.616395
109, 47, 2.129682
109, 48, 0.727898
109, 49, 0.711720
109, 50, 2.462384
109, 51, 3.114503
109, 52, 1.110367
109, 53, 3.391415
109, 54, 3.472739
109, 55, 2.193974
109, 56, 1.921956
109, 57, 1.321137
109, 58, 1.257834
109, 59, 0.577613
109, 60, 0.541861
109, 61, 2.393173
109, 62, 1.792570
109, 63, 1.787262
109, 64, 1.179867
109, 65, 1.028042
109, 66, 2.548542
109, 67, 4.203166
109, 68, 1.046418
109, 69, 0.814923
109, 70, 1.066454
109, 71, 1.729828
109, 72, 2.573397
109, 73, 1.626476
109, 74, 2.581489
109, 75, 0.809995
109, 76, 0.163907
109, 77, 2.433662
109, 78, 0.990871
109, 79, 0.680605
109, 80, 1.720880
109, 81, 2.166298
109, 82, 0.793741
109, 83, 1.430115
109, 84, 0.552893
109, 85, 1.427181
109, 86, 1.341648
109, 87, 0.516435
109, 88, 1.727904
109, 89, 2.603698
109, 90, 1.433686
109, 91, 1.953434
109, 92, 1.648549
109, 93, 0.975207
109, 94, 1.830847
109, 95, 2.211414
109, 96, 0.000000
109, 97, 1.954822
109, 98, 1.795058
109, 99, 1.612235
109, 100, 3.383383
109, 101, 1.919226
109, 102, -0.040000
109, 103, 2.195621
109, 104, -0.040000
109, 105, 1.209991
109, 106, 0.966017
109, 107, 1.788657
109, 108, 1.462368
109, 109, 1.189904
109, 110, 1.351432
109, 111, 2.523443
