round, agentid, utility
101, 33, 2.512588
101, 34, 1.706706
101, 35, 2.078345
101, 36, 1.879878
101, 37, 1.311650
101, 38, 1.416345
101, 39, 0.859993
101, 40, 3.743138
101, 41, 3.145315
101, 42, 1.977189
101, 43, 1.548655
101, 44, 2.925606
101, 45, 0.337760
101, 46, 3.601645
101, 47, 2.259718
101, 48, 2.250698
101, 49, 0.000000
101, 50, 0.493335
101, 51, 0.000000
101, 52, 1.787389
101, 53, 1.321198
101, 54, 1.104952
101, 55, 1.952622
101, 56, 0.250000
101, 57, 2.398830
101, 58, 1.581798
101, 59, 1.656603
101, 60, 2.657427
101, 61, 1.269856
101, 62, 1.603890
101, 63, 2.217027
101, 64, 3.317904
101, 65, 1.381796
101, 66, 0.830750
101, 67, 1.526504
101, 68, 0.440000
101, 69, 0.849933
101, 70, 2.326711
101, 71, 0.937533
101, 72, 0.882549
101, 73, 1.474329
101, 74, 0.975995
101, 75, 1.607804
101, 76, 2.266416
101, 77, 0.958212
101, 78, 0.869479
101, 79, 1.151973
101, 80, 1.299934
101, 81, 0.810061
101, 82, 0.695835
101, 83, 2.910203
101, 84, 2.223462
101, 85, 0.308921
101, 86, 0.530569
101, 87, 0.952949
101, 88, 0.150000
101, 89, 1.490262
101, 90, 1.309101
101, 91, 1.071128
101, 92, 1.864021
101, 93, 0.807222
101, 94, 0.140470
101, 95, 1.323125
101, 96, 2.444570
101, 97, 1.884028
101, 98, 0.879171
101, 99, 1.681929
101, 100, 1.329729
101, 101, 0.761750
101, 102, 2.020447
101, 103, 1.019287
101, 104, 0.000000
101, 105, 3.259766
101, 106, 2.141562
101, 107, 2.378891
101, 108, 3.212132
101, 109, 0.486588
102, 0, 2.243649
102, 1, 1.559328
102, 2, 3.633430
102, 3, 1.636227
102, 4, 1.039903
102, 5, 1.584359
102, 6, 1.174056
102, 7, 1.532318
102, 8, 1.689077
102, 9, 1.242527
102, 10, 1.717100
102, 11, 4.109064
102, 12, 2.799872
102, 13, 0.550065
102, 14, 0.420057
102, 15, 1.257050
102, 16, 2.767912
102, 17, 1.548435
102, 18, 1.512069
102, 19, 1.491409
102, 20, 3.001698
102, 21, 0.000000
102, 22, 0.665191
102, 23, 2.066079
102, 24, 1.481238
102, 25, 1.239932
102, 26, 1.723411
102, 27, 3.915259
102, 28, 1.032516
102, 29, 0.949124
102, 30, 2.266083
102, 31, 1.269946
102, 32, 1.962922
102, 33, 2.512588
102, 34, 1.706706
102, 35, 2.078345
102, 36, 1.879878
102, 37, 1.299370
102, 38, 1.416345
102, 39, 0.859993
102, 40, 3.743359
102, 41, 3.145570
102, 42, 1.976623
102, 43, 1.548655
102, 44, 2.926037
102, 45, 0.337760
102, 46, 3.601540
102, 47, 2.259745
102, 48, 2.250698
102, 49, 0.000000
102, 50, 0.493335
102, 51, 0.000000
102, 52, 1.789096
102, 53, 1.321198
102, 54, 1.084366
102, 55, 1.952622
102, 56, 0.250000
102, 57, 2.398830
102, 58, 1.581798
102, 59, 1.656603
102, 60, 2.657427
102, 61, 1.269856
102, 62, 1.603890
102, 63, 2.216701
102, 64, 3.317967
102, 65, 1.381796
102, 66, 0.811325
102, 67, 1.526504
102, 68, 0.440000
102, 69, 0.849933
102, 70, 2.326711
102, 71, 0.937533
102, 72, 0.882549
102, 73, 1.474329
102, 74, 0.975995
102, 75, 1.607804
102, 76, 2.266416
102, 77, 0.958212
102, 78, 0.869479
102, 79, 1.151973
102, 80, 1.299934
102, 81, 0.794725
102, 82, 0.695835
102, 83, 2.910203
102, 84, 2.223462
102, 85, 0.308921
102, 86, 0.530569
102, 87, 0.952949
102, 88, 0.150000
102, 89, 1.490262
102, 90, 1.309101
102, 91, 1.071128
102, 92, 1.863714
102, 93, 0.807222
102, 94, 0.140470
102, 95, 1.323125
102, 96, 2.444570
102, 97, 1.884028
102, 98, 0.879171
102, 99, 1.681929
102, 100, 1.329729
102, 101, 0.761750
102, 102, 2.020447
102, 103, 1.019287
102, 104, 0.000000
102, 105, 3.259536
102, 106, 2.144536
102, 107, 2.378891
102, 108, 3.212332
102, 109, 0.486588
103, 0, 2.246895
103, 1, 1.559328
103, 2, 3.633261
103, 3, 1.636115
103, 4, 1.039903
103, 5, 1.584017
103, 6, 1.176734
103, 7, 1.532318
103, 8, 1.689077
103, 9, 1.242527
103, 10, 1.717100
103, 11, 4.109066
103, 12, 2.800026
103, 13, 0.550065
103, 14, 0.420057
103, 15, 1.257050
103, 16, 2.767912
103, 17, 1.548435
103, 18, 1.512069
103, 19, 1.491409
103, 20, 3.001698
103, 21, 0.000000
103, 22, 0.665047
103, 23, 2.066009
103, 24, 1.481238
103, 25, 1.239932
103, 26, 1.722826
103, 27, 3.915331
103, 28, 1.032516
103, 29, 0.949124
103, 30, 2.267342
103, 31, 1.269946
103, 32, 1.962781
103, 33, 2.512588
103, 34, 1.706706
103, 35, 2.078346
103, 36, 1.879878
103, 37, 1.289618
103, 38, 1.416345
103, 39, 0.859993
103, 40, 3.743364
103, 41, 3.145730
103, 42, 1.976115
103, 43, 1.548655
103, 44, 2.926397
103, 45, 0.337760
103, 46, 3.601487
103, 47, 2.259767
103, 48, 2.250698
103, 49, 0.000000
103, 50, 0.493335
103, 51, 0.000000
103, 52, 1.789341
103, 53, 1.321198
103, 54, 1.064619
103, 55, 1.952622
103, 56, 0.250000
103, 57, 2.398830
103, 58, 1.581798
103, 59, 1.656603
103, 60, 2.657427
103, 61, 1.269856
103, 62, 1.603890
103, 63, 2.216403
103, 64, 3.318030
103, 65, 1.381796
103, 66, 0.794079
103, 67, 1.526504
103, 68, 0.440000
103, 69, 0.849933
103, 70, 2.326711
103, 71, 0.937533
103, 72, 0.882549
103, 73, 1.474329
103, 74, 0.975995
103, 75, 1.607804
103, 76, 2.266416
103, 77, 0.958212
103, 78, 0.869479
103, 79, 1.151973
103, 80, 1.299934
103, 81, 0.781132
103, 82, 0.695835
103, 83, 2.910203
103, 84, 2.223462
103, 85, 0.308921
103, 86, 0.530569
103, 87, 0.952949
103, 88, 0.150000
103, 89, 1.490262
103, 90, 1.309101
103, 91, 1.071128
103, 92, 1.863436
103, 93, 0.807222
103, 94, 0.140470
103, 95, 1.323125
103, 96, 2.444570
103, 97, 1.884028
103, 98, 0.879171
103, 99, 1.681929
103, 100, 1.329729
103, 101, 0.761750
103, 102, 2.020447
103, 103, 1.019287
103, 104, 0.000000
103, 105, 3.259353
103, 106, 2.146361
103, 107, 2.378891
103, 108, 3.212557
103, 109, 0.486588
104, 0, 2.249029
104, 1, 1.559328
104, 2, 3.633124
104, 3, 1.636002
104, 4, 1.039903
104, 5, 1.583525
104, 6, 1.179102
104, 7, 1.532318
104, 8, 1.689077
104, 9, 1.242527
104, 10, 1.717100
104, 11, 4.109068
104, 12, 2.800125
104, 13, 0.550065
104, 14, 0.420057
104, 15, 1.257050
104, 16, 2.767912
104, 17, 1.548435
104, 18, 1.512069
104, 19, 1.491409
104, 20, 3.001698
104, 21, 0.000000
104, 22, 0.664904
104, 23, 2.065516
104, 24, 1.481238
104, 25, 1.239932
104, 26, 1.722291
104, 27, 3.915394
104, 28, 1.032516
104, 29, 0.949124
104, 30, 2.268325
104, 31, 1.269946
104, 32, 1.962686
104, 33, 2.512588
104, 34, 1.706706
104, 35, 2.078346
104, 36, 1.879878
104, 37, 1.281872
104, 38, 1.416345
104, 39, 0.859993
104, 40, 3.743366
104, 41, 3.145829
104, 42, 1.975662
104, 43, 1.548655
104, 44, 2.926707
104, 45, 0.337760
104, 46, 3.601468
104, 47, 2.259784
104, 48, 2.250698
104, 49, 0.000000
104, 50, 0.493335
104, 51, 0.000000
104, 52, 1.788646
104, 53, 1.321198
104, 54, 1.035388
104, 55, 1.952622
104, 56, 0.250000
104, 57, 2.398830
104, 58, 1.575862
104, 59, 1.656603
104, 60, 2.657427
104, 61, 1.269856
104, 62, 1.603890
104, 63, 2.216131
104, 64, 3.318091
104, 65, 1.381796
104, 66, 0.785201
104, 67, 1.526504
104, 68, 0.440000
104, 69, 0.849933
104, 70, 2.326711
104, 71, 0.937533
104, 72, 0.882549
104, 73, 1.474329
104, 74, 0.975995
104, 75, 1.607804
104, 76, 2.266416
104, 77, 0.958212
104, 78, 0.869479
104, 79, 1.151973
104, 80, 1.299934
104, 81, 0.774139
104, 82, 0.695835
104, 83, 2.910203
104, 84, 2.223462
104, 85, 0.308921
104, 86, 0.530569
104, 87, 0.952949
104, 88, 0.150000
104, 89, 1.490262
104, 90, 1.309101
104, 91, 1.071128
104, 92, 1.863185
104, 93, 0.807222
104, 94, 0.140470
104, 95, 1.323125
104, 96, 2.444570
104, 97, 1.884028
104, 98, 0.879171
104, 99, 1.681929
104, 100, 1.329729
104, 101, 0.761750
104, 102, 2.020447
104, 103, 1.019287
104, 104, 0.000000
104, 105, 3.259210
104, 106, 2.146845
104, 107, 2.378891
104, 108, 3.212787
104, 109, 0.486588
105, 0, 2.251159
105, 1, 1.559328
105, 2, 3.633012
105, 3, 1.635890
105, 4, 1.039903
105, 5, 1.582906
105, 6, 1.181199
105, 7, 1.532318
105, 8, 1.689077
105, 9, 1.242527
105, 10, 1.717100
105, 11, 4.109071
105, 12, 2.800125
105, 13, 0.550065
105, 14, 0.420057
105, 15, 1.257050
105, 16, 2.767912
105, 17, 1.548435
105, 18, 1.512069
105, 19, 1.491409
105, 20, 3.001698
105, 21, 0.000000
105, 22, 0.664761
105, 23, 2.064788
105, 24, 1.481238
105, 25, 1.239932
105, 26, 1.721802
105, 27, 3.915491
105, 28, 1.032516
105, 29, 0.949124
105, 30, 2.276887
105, 31, 1.269946
105, 32, 1.962578
105, 33, 2.512588
105, 34, 1.706706
105, 35, 2.078345
105, 36, 1.879878
105, 37, 1.275719
105, 38, 1.416345
105, 39, 0.859993
105, 40, 3.743580
105, 41, 3.146746
105, 42, 1.975257
105, 43, 1.548655
105, 44, 2.929779
105, 45, 0.337760
105, 46, 3.601356
105, 47, 2.259798
105, 48, 2.250698
105, 49, 0.000000
105, 50, 0.493335
105, 51, 0.000000
105, 52, 1.796317
105, 53, 1.321198
105, 54, 1.021897
105, 55, 1.940938
105, 56, 0.250000
105, 57, 2.398830
105, 58, 1.575862
105, 59, 1.656603
105, 60, 2.657427
105, 61, 1.269856
105, 62, 1.603890
105, 63, 2.215882
105, 64, 3.318149
105, 65, 1.381796
105, 66, 0.775004
105, 67, 1.526504
105, 68, 0.440000
105, 69, 0.849933
105, 70, 2.326711
105, 71, 0.937533
105, 72, 0.882549
105, 73, 1.474329
105, 74, 0.975995
105, 75, 1.607804
105, 76, 2.266416
105, 77, 0.958212
105, 78, 0.869479
105, 79, 1.151973
105, 80, 1.299934
105, 81, 0.766115
105, 82, 0.695835
105, 83, 2.910203
105, 84, 2.223462
105, 85, 0.308921
105, 86, 0.530569
105, 87, 0.952949
105, 88, 0.150000
105, 89, 1.458150
105, 90, 1.309101
105, 91, 1.071128
105, 92, 1.862960
105, 93, 0.807222
105, 94, 0.140470
105, 95, 1.323125
105, 96, 2.444570
105, 97, 1.884028
105, 98, 0.879171
105, 99, 1.681929
105, 100, 1.329729
105, 101, 0.761750
105, 102, 2.020447
105, 103, 1.019287
105, 104, 0.000000
105, 105, 3.258937
105, 106, 2.147924
105, 107, 2.378891
105, 108, 3.213016
105, 109, 0.486588
106, 0, 2.253441
106, 1, 1.559328
106, 2, 3.632854
106, 3, 1.635781
106, 4, 1.039903
106, 5, 1.582189
106, 6, 1.183056
106, 7, 1.532318
106, 8, 1.689077
106, 9, 1.242527
106, 10, 1.717100
106, 11, 4.109073
106, 12, 2.800189
106, 13, 0.550065
106, 14, 0.420057
106, 15, 1.257050
106, 16, 2.767912
106, 17, 1.548435
106, 18, 1.512069
106, 19, 1.491409
106, 20, 3.001698
106, 21, 0.000000
106, 22, 0.664621
106, 23, 2.065549
106, 24, 1.481238
106, 25, 1.239932
106, 26, 1.721356
106, 27, 3.915543
106, 28, 1.032516
106, 29, 0.949124
106, 30, 2.277933
106, 31, 1.269946
106, 32, 1.962543
106, 33, 2.512588
106, 34, 1.706706
106, 35, 2.078345
106, 36, 1.879878
106, 37, 1.266346
106, 38, 1.416345
106, 39, 0.859993
106, 40, 3.743584
106, 41, 3.146891
106, 42, 1.974896
106, 43, 1.548655
106, 44, 2.930092
106, 45, 0.337760
106, 46, 3.601303
106, 47, 2.259808
106, 48, 2.250698
106, 49, 0.000000
106, 50, 0.493335
106, 51, 0.000000
106, 52, 1.815460
106, 53, 1.321198
106, 54, 1.007534
106, 55, 1.940938
106, 56, 0.250000
106, 57, 2.398830
106, 58, 1.575862
106, 59, 1.656603
106, 60, 2.657427
106, 61, 1.269856
106, 62, 1.603890
106, 63, 2.215655
106, 64, 3.318207
106, 65, 1.381796
106, 66, 0.768457
106, 67, 1.526504
106, 68, 0.440000
106, 69, 0.849933
106, 70, 2.326711
106, 71, 0.937533
106, 72, 0.882549
106, 73, 1.474329
106, 74, 0.975995
106, 75, 1.607804
106, 76, 2.266416
106, 77, 0.958212
106, 78, 0.869479
106, 79, 1.151973
106, 80, 1.299934
106, 81, 0.760965
106, 82, 0.695835
106, 83, 2.910203
106, 84, 2.223462
106, 85, 0.308921
106, 86, 0.530569
106, 87, 0.952949
106, 88, 0.150000
106, 89, 1.458150
106, 90, 1.309101
106, 91, 1.071128
106, 92, 1.862759
106, 93, 0.807222
106, 94, 0.140470
106, 95, 1.323125
106, 96, 2.444570
106, 97, 1.884028
106, 98, 0.879171
106, 99, 1.681929
106, 100, 1.329729
106, 101, 0.761750
106, 102, 2.020447
106, 103, 1.019287
106, 104, 0.000000
106, 105, 3.258754
106, 106, 2.148056
106, 107, 2.378891
106, 108, 3.213255
106, 109, 0.486588
107, 0, 2.255698
107, 1, 1.559328
107, 2, 3.632733
107, 3, 1.635673
107, 4, 1.039903
107, 5, 1.581381
107, 6, 1.184703
107, 7, 1.532318
107, 8, 1.689077
107, 9, 1.242527
107, 10, 1.717100
107, 11, 4.109076
107, 12, 2.800230
107, 13, 0.550065
107, 14, 0.420057
107, 15, 1.257050
107, 16, 2.767912
107, 17, 1.548435
107, 18, 1.512069
107, 19, 1.491409
107, 20, 3.001698
107, 21, 0.000000
107, 22, 0.664485
107, 23, 2.065713
107, 24, 1.481238
107, 25, 1.239932
107, 26, 1.720949
107, 27, 3.915586
107, 28, 1.032516
107, 29, 0.949124
107, 30, 2.278697
107, 31, 1.269946
107, 32, 1.962487
107, 33, 2.512588
107, 34, 1.706706
107, 35, 2.078346
107, 36, 1.879878
107, 37, 1.258888
107, 38, 1.416345
107, 39, 0.859993
107, 40, 3.743586
107, 41, 3.146981
107, 42, 1.974575
107, 43, 1.548655
107, 44, 2.930356
107, 45, 0.337760
107, 46, 3.601285
107, 47, 2.259817
107, 48, 2.250698
107, 49, 0.000000
107, 50, 0.493335
107, 51, 0.000000
107, 52, 1.832081
107, 53, 1.321198
107, 54, 0.992518
107, 55, 1.940938
107, 56, 0.250000
107, 57, 2.398830
107, 58, 1.575862
107, 59, 1.656603
107, 60, 2.657427
107, 61, 1.269856
107, 62, 1.603890
107, 63, 2.215446
107, 64, 3.318261
107, 65, 1.381796
107, 66, 0.764258
107, 67, 1.526504
107, 68, 0.440000
107, 69, 0.849933
107, 70, 2.326711
107, 71, 0.937533
107, 72, 0.882549
107, 73, 1.474329
107, 74, 0.975995
107, 75, 1.607804
107, 76, 2.266416
107, 77, 0.958212
107, 78, 0.869479
107, 79, 1.151973
107, 80, 1.299934
107, 81, 0.757662
107, 82, 0.695835
107, 83, 2.910203
107, 84, 2.223462
107, 85, 0.308921
107, 86, 0.530569
107, 87, 0.952949
107, 88, 0.150000
107, 89, 1.458150
107, 90, 1.309101
107, 91, 1.071128
107, 92, 1.862577
107, 93, 0.807222
107, 94, 0.140470
107, 95, 1.323125
107, 96, 2.444570
107, 97, 1.884028
107, 98, 0.879171
107, 99, 1.681929
107, 100, 1.329729
107, 101, 0.761750
107, 102, 2.020447
107, 103, 1.019287
107, 104, 0.000000
107, 105, 3.258609
107, 106, 2.148110
107, 107, 2.378891
107, 108, 3.213491
107, 109, 0.486588
108, 0, 2.257942
108, 1, 1.559328
108, 2, 3.632634
108, 3, 1.635569
108, 4, 1.039903
108, 5, 1.580504
108, 6, 1.186164
108, 7, 1.532318
108, 8, 1.689077
108, 9, 1.242527
108, 10, 1.717100
108, 11, 4.109074
108, 12, 2.800256
108, 13, 0.550065
108, 14, 0.420057
108, 15, 1.257050
108, 16, 2.767912
108, 17, 1.548435
108, 18, 1.512069
108, 19, 1.491409
108, 20, 3.001698
108, 21, 0.000000
108, 22, 0.664353
108, 23, 2.065507
108, 24, 1.481238
108, 25, 1.239932
108, 26, 1.720578
108, 27, 3.915664
108, 28, 1.032516
108, 29, 0.949124
108, 30, 2.279269
108, 31, 1.269946
108, 32, 1.962376
108, 33, 2.512588
108, 34, 1.706706
108, 35, 2.078346
108, 36, 1.879878
108, 37, 1.252955
108, 38, 1.416345
108, 39, 0.859993
108, 40, 3.743799
108, 41, 3.147038
108, 42, 1.974289
108, 43, 1.548655
108, 44, 2.930581
108, 45, 0.337760
108, 46, 3.601177
108, 47, 2.259823
108, 48, 2.250698
108, 49, 0.000000
108, 50, 0.493335
108, 51, 0.000000
108, 52, 1.846887
108, 53, 1.321198
108, 54, 0.976991
108, 55, 1.940938
108, 56, 0.250000
108, 57, 2.398830
108, 58, 1.575862
108, 59, 1.656603
108, 60, 2.657427
108, 61, 1.269856
108, 62, 1.603890
108, 63, 2.215256
108, 64, 3.318312
108, 65, 1.381796
108, 66, 0.761568
108, 67, 1.526504
108, 68, 0.440000
108, 69, 0.849933
108, 70, 2.326711
108, 71, 0.937533
108, 72, 0.882549
108, 73, 1.474329
108, 74, 0.975995
108, 75, 1.607804
108, 76, 2.266416
108, 77, 0.958212
108, 78, 0.869479
108, 79, 1.151973
108, 80, 1.299934
108, 81, 0.755545
108, 82, 0.695835
108, 83, 2.910203
108, 84, 2.223462
108, 85, 0.308921
108, 86, 0.530569
108, 87, 0.952949
108, 88, 0.150000
108, 89, 1.458150
108, 90, 1.309101
108, 91, 1.071128
108, 92, 1.862416
108, 93, 0.807222
108, 94, 0.140470
108, 95, 1.323125
108, 96, 2.444570
108, 97, 1.884028
108, 98, 0.879171
108, 99, 1.681929
108, 100, 1.329729
108, 101, 0.761750
108, 102, 2.020447
108, 103, 1.019287
108, 104, 0.000000
108, 105, 3.258366
108, 106, 2.148132
108, 107, 2.378891
108, 108, 3.213718
108, 109, 0.486588
109, 0, 2.260176
109, 1, 1.559328
109, 2, 3.632492
109, 3, 1.635468
109, 4, 1.039903
109, 5, 1.579581
109, 6, 1.187461
109, 7, 1.532318
109, 8, 1.689077
109, 9, 1.242527
109, 10, 1.717100
109, 11, 4.109076
109, 12, 2.800274
109, 13, 0.550065
109, 14, 0.420057
109, 15, 1.257050
109, 16, 2.767912
109, 17, 1.548435
109, 18, 1.512069
109, 19, 1.491409
109, 20, 3.001698
109, 21, 0.000000
109, 22, 0.664227
109, 23, 2.065085
109, 24, 1.481238
109, 25, 1.239932
109, 26, 1.720240
109, 27, 3.915700
109, 28, 1.032516
109, 29, 0.949124
109, 30, 2.279706
109, 31, 1.269946
109, 32, 1.962311
109, 33, 2.512588
109, 34, 1.706706
109, 35, 2.078346
109, 36, 1.879878
109, 37, 1.248236
109, 38, 1.416345
109, 39, 0.859993
109, 40, 3.743802
109, 41, 3.147074
109, 42, 1.974036
109, 43, 1.548655
109, 44, 2.930789
109, 45, 0.337760
109, 46, 3.601126
109, 47, 2.259828
109, 48, 2.250698
109, 49, 0.000000
109, 50, 0.493335
109, 51, 0.000000
109, 52, 1.860369
109, 53, 1.321198
109, 54, 0.961046
109, 55, 1.940938
109, 56, 0.250000
109, 57, 2.398830
109, 58, 1.575862
109, 59, 1.656603
109, 60, 2.657427
109, 61, 1.269856
109, 62, 1.603890
109, 63, 2.215081
109, 64, 3.318360
109, 65, 1.381796
109, 66, 0.759845
109, 67, 1.526504
109, 68, 0.440000
109, 69, 0.849933
109, 70, 2.326711
109, 71, 0.937533
109, 72, 0.882549
109, 73, 1.474329
109, 74, 0.975995
109, 75, 1.607804
109, 76, 2.266416
109, 77, 0.958212
109, 78, 0.869479
109, 79, 1.151973
109, 80, 1.299934
109, 81, 0.754189
109, 82, 0.695835
109, 83, 2.910203
109, 84, 2.223462
109, 85, 0.308921
109, 86, 0.530569
109, 87, 0.952949
109, 88, 0.150000
109, 89, 1.458150
109, 90, 1.309101
109, 91, 1.071128
109, 92, 1.862271
109, 93, 0.807222
109, 94, 0.140470
109, 95, 1.323125
109, 96, 2.444570
109, 97, 1.884028
109, 98, 0.879171
109, 99, 1.681929
109, 100, 1.329729
109, 101, 0.761750
109, 102, 2.020447
109, 103, 1.019287
109, 104, 0.000000
109, 105, 3.258176
109, 106, 2.148141
109, 107, 2.378891
109, 108, 3.213952
109, 109, 0.486588
110, 0, 2.262406
110, 1, 1.559328
110, 2, 3.632384
110, 3, 1.635372
110, 4, 1.039903
110, 5, 1.578613
110, 6, 1.188612
110, 7, 1.532318
110, 8, 1.689077
110, 9, 1.242527
110, 10, 1.717100
110, 11, 4.109077
110, 12, 2.800284
110, 13, 0.550065
110, 14, 0.420057
110, 15, 1.257050
110, 16, 2.767912
110, 17, 1.548435
110, 18, 1.512069
110, 19, 1.491409
110, 20, 3.001698
110, 21, 0.000000
110, 22, 0.664108
110, 23, 2.064534
110, 24, 1.481238
110, 25, 1.239932
110, 26, 1.719933
110, 27, 3.915732
110, 28, 1.032516
110, 29, 0.949124
110, 30, 2.280044
110, 31, 1.269946
110, 32, 1.962210
110, 33, 2.512588
110, 34, 1.706706
110, 35, 2.078346
110, 36, 1.879878
110, 37, 1.244482
110, 38, 1.416345
110, 39, 0.859993
110, 40, 3.743805
110, 41, 3.147097
110, 42, 1.973813
110, 43, 1.548655
110, 44, 2.930976
110, 45, 0.337760
110, 46, 3.601111
110, 47, 2.259832
110, 48, 2.250698
110, 49, 0.000000
110, 50, 0.493335
110, 51, 0.000000
110, 52, 1.872871
110, 53, 1.321198
110, 54, 0.944743
110, 55, 1.940938
110, 56, 0.250000
110, 57, 2.398830
110, 58, 1.575862
110, 59, 1.656603
110, 60, 2.657427
110, 61, 1.269856
110, 62, 1.603890
110, 63, 2.214921
110, 64, 3.318406
110, 65, 1.381796
110, 66, 0.758743
110, 67, 1.526504
110, 68, 0.440000
110, 69, 0.849933
110, 70, 2.326711
110, 71, 0.937533
110, 72, 0.882549
110, 73, 1.474329
110, 74, 0.975995
110, 75, 1.607804
110, 76, 2.266416
110, 77, 0.958212
110, 78, 0.869479
110, 79, 1.151973
110, 80, 1.299934
110, 81, 0.753319
110, 82, 0.695835
110, 83, 2.910203
110, 84, 2.223462
110, 85, 0.308921
110, 86, 0.530569
110, 87, 0.952949
110, 88, 0.150000
110, 89, 1.458150
110, 90, 1.309101
110, 91, 1.071128
110, 92, 1.862140
110, 93, 0.807222
110, 94, 0.140470
110, 95, 1.323125
110, 96, 2.444570
110, 97, 1.884028
110, 98, 0.879171
110, 99, 1.681929
110, 100, 1.329729
110, 101, 0.761750
110, 102, 2.020447
110, 103, 1.019287
110, 104, 0.000000
110, 105, 3.258026
110, 106, 2.148145
110, 107, 2.378891
110, 108, 3.214181
110, 109, 0.486588
111, 0, 2.264634
111, 1, 1.559328
111, 2, 3.632298
111, 3, 1.635280
111, 4, 1.039903
111, 5, 1.577614
111, 6, 1.189635
111, 7, 1.532318
111, 8, 1.689077
111, 9, 1.242527
111, 10, 1.717100
111, 11, 4.109077
111, 12, 2.800291
111, 13, 0.550065
111, 14, 0.420057
111, 15, 1.257050
111, 16, 2.767912
111, 17, 1.548435
111, 18, 1.512069
111, 19, 1.491409
111, 20, 3.001698
111, 21, 0.000000
111, 22, 0.663994
111, 23, 2.063917
111, 24, 1.481238
111, 25, 1.239932
111, 26, 1.719654
111, 27, 3.915797
111, 28, 1.032516
111, 29, 0.949124
111, 30, 2.280310
111, 31, 1.269946
111, 32, 1.962047
111, 33, 2.512588
111, 34, 1.706706
111, 35, 2.078346
111, 36, 1.879878
111, 37, 1.241497
111, 38, 1.416345
111, 39, 0.859993
111, 40, 3.744015
111, 41, 3.147862
111, 42, 1.973616
111, 43, 1.548655
111, 44, 2.931794
111, 45, 0.337760
111, 46, 3.601004
111, 47, 2.259836
111, 48, 2.250698
111, 49, 0.000000
111, 50, 0.493335
111, 51, 0.000000
111, 52, 1.884632
111, 53, 1.321198
111, 54, 0.928120
111, 55, 1.940005
111, 56, 0.250000
111, 57, 2.398830
111, 58, 1.575862
111, 59, 1.656603
111, 60, 2.657427
111, 61, 1.269856
111, 62, 1.603890
111, 63, 2.214773
111, 64, 3.318449
111, 65, 1.381796
111, 66, 0.758038
111, 67, 1.526504
111, 68, 0.440000
111, 69, 0.849933
111, 70, 2.326711
111, 71, 0.937533
111, 72, 0.882549
111, 73, 1.474329
111, 74, 0.975995
111, 75, 1.607804
111, 76, 2.266416
111, 77, 0.958212
111, 78, 0.869479
111, 79, 1.151973
111, 80, 1.299934
111, 81, 0.752762
111, 82, 0.695835
111, 83, 2.910203
111, 84, 2.223462
111, 85, 0.308921
111, 86, 0.530569
111, 87, 0.952949
111, 88, 0.150000
111, 89, 1.458150
111, 90, 1.309101
111, 91, 1.071128
111, 92, 1.862025
111, 93, 0.807222
111, 94, 0.140470
111, 95, 1.323125
111, 96, 2.444570
111, 97, 1.884028
111, 98, 0.879171
111, 99, 1.681929
111, 100, 1.329729
111, 101, 0.761750
111, 102, 2.020447
111, 103, 1.019287
111, 104, 0.000000
111, 105, 3.257771
111, 106, 2.148147
111, 107, 2.378891
111, 108, 3.214400
111, 109, 0.486588
112, 0, 2.266859
112, 1, 1.559328
112, 2, 3.632169
112, 3, 1.635192
112, 4, 1.039903
112, 5, 1.576601
112, 6, 1.190543
112, 7, 1.532318
112, 8, 1.689077
112, 9, 1.242527
112, 10, 1.717100
112, 11, 4.109078
112, 12, 2.800296
112, 13, 0.550065
112, 14, 0.420057
112, 15, 1.257050
112, 16, 2.767912
112, 17, 1.548435
112, 18, 1.512069
112, 19, 1.491409
112, 20, 3.001698
112, 21, 0.000000
112, 22, 0.663888
112, 23, 2.061995
112, 24, 1.481238
112, 25, 1.239932
112, 26, 1.719400
112, 27, 3.915824
112, 28, 1.032516
112, 29, 0.949124
112, 30, 2.280519
112, 31, 1.269946
112, 32, 1.961926
112, 33, 2.512588
112, 34, 1.706706
112, 35, 2.078346
112, 36, 1.879878
112, 37, 1.235084
112, 38, 1.416345
112, 39, 0.859993
112, 40, 3.744020
112, 41, 3.147928
112, 42, 1.973442
112, 43, 1.548655
112, 44, 2.932000
112, 45, 0.337760
112, 46, 3.600955
112, 47, 2.259839
112, 48, 2.250698
112, 49, 0.000000
112, 50, 0.493335
112, 51, 0.000000
112, 52, 1.895818
112, 53, 1.321198
112, 54, 0.911203
112, 55, 1.940005
112, 56, 0.250000
112, 57, 2.398830
112, 58, 1.575623
112, 59, 1.656603
112, 60, 2.657427
112, 61, 1.269856
112, 62, 1.603890
112, 63, 2.214636
112, 64, 3.318489
112, 65, 1.381796
112, 66, 0.757678
112, 67, 1.526504
112, 68, 0.440000
112, 69, 0.849933
112, 70, 2.326711
112, 71, 0.937533
112, 72, 0.882549
112, 73, 1.474329
112, 74, 0.975995
112, 75, 1.607804
112, 76, 2.266416
112, 77, 0.958212
112, 78, 0.869479
112, 79, 1.151973
112, 80, 1.299934
112, 81, 0.752475
112, 82, 0.695835
112, 83, 2.910203
112, 84, 2.223462
112, 85, 0.308921
112, 86, 0.530569
112, 87, 0.952949
112, 88, 0.150000
112, 89, 1.458150
112, 90, 1.309101
112, 91, 1.071128
112, 92, 1.861921
112, 93, 0.807222
